Gene	sample	counts
DMWD	GSM1022678	328.461336822318
DMWD	GSM1022679	1.080829643118164
DMWD	GSM1022680	95.12454468053429
DMWD	GSM1022681	242.56647691282416
DMWD	GSM1022682	1.0091218838436145
DMWD	GSM1022683	156.34839529842992
DMWD	GSM1022684	164.62665358055858
DMWD	GSM1022685	154.023909329324
DMWD	GSM1022686	20.96555510328024
DMWD	GSM1022687	58.34229721307319
DMWD	GSM1022688	136.66715906840344
DMWD	GSM1022689	165.44574669018976
DMWD	GSM1022690	56.151856022699576
DMWD	GSM1022691	1.067908644246083
DMWD	GSM1022692	177.00715436822796
DMWD	GSM1022693	263.38081168318337
DMWD	GSM1022694	16.677035178531977
DMWD	GSM1022695	189.17758807856953
DMWD	GSM1385778	442.6694388758094
DMWD	GSM1385779	203.1051425223016
DMWD	GSM1385780	171.6953884754203
DMWD	GSM1385781	294.36135881661124
DMWD	GSM1385782	386.94045287732746
DMWD	GSM1385783	163.96455695079322
DMWD	GSM1415906	362.5482734684231
DMWD	GSM1415907	299.06804446611216
DMWD	GSM1415908	204.82289148044367
DMWD	GSM1415909	189.30906518393633
DMWD	GSM1415910	218.6482911781278
DMWD	GSM1415911	166.75539760737772
DMWD	GSM1415912	37.07855261328539
DMWD	GSM1415913	36.26940449370735
DMWD	GSM1415914	67.37997885632407
DMWD	GSM1415915	77.1734850890012
DMWD	GSM1415916	82.52524903138037
DMWD	GSM1415917	30.444276135857542
DMWD	GSM1415918	29.522666939152515
DMWD	GSM1415919	18.590002722128492
DMWD	GSM1415920	29.052708152778283
DMWD	GSM1415921	42.09171996955561
DMWD	GSM2769390	356.1994171500985
DMWD	GSM2769391	307.94258338049633
DMWD	GSM2769392	427.797255327562
DMWD	GSM2769393	540.9331695193416
DMWD	GSM2769394	564.6238066053969
DMWD	GSM2769395	354.54174633552265
DMWD	GSM2769396	753.448819648913
DMWD	GSM2769397	491.6317717120474
DMWD	GSM2769398	503.1148297668567
DMWD	GSM3103946	59.41082364815023
DMWD	GSM3103947	84.29002128228707
DMWD	GSM3103948	142.06273394894689
DMWD	GSM3103949	226.1530898294127
DMWD	GSM3103950	152.5913975558702
DMWD	GSM3103951	86
DMWD	GSM3103952	142
DMWD	GSM3103953	31.21585649309588
DMWD	GSM3103954	54
DMWD	GSM3103955	171.45108656095002
DMWD	GSM3103956	123.76083568040902
DMWD	GSM3103957	39.55518472944372
DMWD	GSM3103958	39.74992692066852
DMWD	GSM3103959	106
DMWD	GSM3103960	146
DMWD	GSM3103961	160.26570138351832
DMWD	GSM3103962	1.0060720477616854
DMWD	GSM3103963	1.0226627588381034
DMWD	GSM3103964	16.111409802888197
DMWD	GSM3103965	109
DMWD	GSM4260265	775.902381192041
DMWD	GSM4260266	982.3210642367252
DMWD	GSM4260267	654.8456049005334
DMWD	GSM4260268	665.96587088486
DMWD	GSM4260269	915.9962384254144
DMWD	GSM4260270	780.7617382633376
DMWD	GSM4260271	603.0863837169597
DMWD	GSM4260272	705.6897840631326
DMWD	GSM4260273	769.9057165759483
DMWD	GSM4260274	347.05994976245523
DMWD	GSM4260275	696.4257610859245
DMWD	GSM4260276	708.6490191267496
DMWD	GSM4735785	41.981731733184944
DMWD	GSM4735786	190.4593292121321
DMWD	GSM4735787	218.49936078925631
DMWD	GSM4735788	122.38913869030289
DMWD	GSM4735789	187.32033147373323
DMWD	GSM4735790	81.21390416533596
DMWD	GSM4735791	277.0296969074268
DMWD	GSM4735792	20.259691774657018
DMWD	GSM4735793	6.379882720574703
DMWD	GSM4735794	90.27039865521871
DMWD	GSM4735795	152.93893461522632
DMWD	GSM4735796	39.25030285291592
DMWD	GSM4735797	8.609210623473265
DMWD	GSM4735798	98.1250032862296
DMWD	GSM4735799	39.006789492888515
DMWD	GSM4735800	24.204326641831607
DMWD	GSM4735801	191.53387576243472
DMWD	GSM4735802	186.75419935931365
DMWD	GSM4735803	303.5615553143283
DMWD	GSM4735804	82.57724066198539
DMWD	GSM5282507	884.6737204658909
DMWD	GSM5282508	861.2125295151193
DMWD	GSM5282509	885.4526627595757
DMWD	GSM5282510	845.8148206708072
DMWD	GSM5282511	863.3107124761821
DMWD	GSM5282512	838.5168768887946
DMWD	GSM5282513	866.7746817844976
DMWD	GSM5282514	876.4219862573739
DMWD	GSM5282515	855.9528004453135
DMWD	GSM5282516	879.1587556805421
DMWD	GSM5282517	829.7127834930044
DMWD	GSM5282518	906.7404119060832
DMWD	GSM5282519	842.0359769937686
DMWD	GSM5282520	820.8061772057397
DMWD	GSM5282521	933.9633591892242
DMWD	GSM5282522	901.916933434045
DMWD	GSM5282523	960.4524703210436
DMWD	GSM5282524	895.8725111072216
DMWD	GSM5282525	876.288753600428
DMWD	GSM5282526	878.5569882192298
DMWD	GSM5282527	864.8713058283512
DMWD	GSM5282528	854.409644490819
DMWD	GSM5282529	895.05457390466
DMWD	GSM5282530	857.6518465961984
DMWD	GSM5282531	825.6735597398826
DMWD	GSM5282532	879.7236311173948
DMWD	GSM5282533	902
DMWD	GSM5282534	920.7497506827934
DMWD	GSM5282535	931.2579893268412
DMWD	GSM5282536	849.9063012637014
DMWD	GSM4260927	209
DMWD	GSM4260928	162.07203224330226
DMWD	GSM4260929	139.24953144131013
DMWD	GSM4260930	206
DMWD	GSM4260931	48.14550859678318
DMWD	GSM4260932	72.05214230207984
DMWD	GSM4260933	145.1825838676069
DMWD	GSM4260934	97
DMWD	GSM4260935	160.97152764186967
DMWD	GSM4260936	80.9744772229913
DMWD	GSM4260937	72
DMWD	GSM4260938	42.65042708845381
DMWD	GSM4260939	267
DMWD	GSM4260940	99.68287898214946
DMWD	GSM4260941	153
DMWD	GSM4260942	94.42144553261076
DMWD	GSM4260943	137.86510152139832
DMWD	GSM4260944	137.1721552874938
DMWD	GSM4260945	1.0045505879962513
DMWD	GSM4260946	116.79242677439768
DMWD	GSM4260947	81.61052905354434
DMWD	GSM4260948	96.947767719547
DMWD	GSM4260949	46.14379658706268
DMWD	GSM4260950	87
DMWD	GSM4260951	155.7207729848874
DMWD	GSM4260952	201.23794857838223
DMWD	GSM4260953	195.86638931199545
DMWD	GSM4260954	6.036432286570113
DMWD	GSM4260955	1.0380571030463166
DMWD	GSM4260956	71.30122240110913
DMWD	GSM4260957	170.5583410631826
DMWD	GSM4260958	95.49866319610776
DMWD	GSM4260959	60.8002803360032
DMWD	GSM4260960	153.8323667228287
DMWD	GSM4260961	465.704273930433
DMWD	GSM4260962	289.43771003418306
DMWD	GSM4260963	167
DMWD	GSM4260964	50
DMWD	GSM4260965	1.0418298547102676
DMWD	GSM4260966	286.31810617622665
DMWD	GSM4260967	442.7999487065685
DMWD	GSM4260968	58
DMWD	GSM4260969	99.14994219164058
DMWD	GSM4260970	194.94945095088104
DMWD	GSM4260971	87.03389768782506
DMWD	GSM4260972	92.92143979655604
DMWD	GSM4260973	72.32764233573009
DMWD	GSM4260974	68.02170444801821
DMWD	GSM4260975	70
DMWD	GSM4260976	214
DMWD	GSM4260977	1.030083955420294
DMWD	GSM4260978	138
DMWD	GSM4260979	48.29511338447727
DMWD	GSM4260980	140.78475917441844
DMWD	GSM4260981	137.6445468201131
DMWD	GSM4260982	155.4698715104457
DMWD	GSM4260983	83.02018656046296
DMWD	GSM4260984	239.0605237389821
DMWD	GSM4260985	145.4358490309238
DMWD	GSM4260986	144.33269956075154
DMWD	GSM4260987	37.738929793912526
DMWD	GSM4260988	2.023090773867488
DMWD	GSM4260989	94
DMWD	GSM4260990	145.47650195338372
DMWD	GSM4260991	14
DMWD	GSM4260992	139.1695071164204
DMWD	GSM4260993	45.617129179874446
DMWD	GSM4260994	45.7627528763572
DMWD	GSM4260995	84.00028616255572
DMWD	GSM4260996	47.06017256313185
DMWD	GSM4260997	9
DMWD	GSM4260998	99.95925138545287
DMWD	GSM4260999	4
DMWD	GSM4261000	73.27350279621493
DMWD	GSM4261001	33
DMWD	GSM4261002	1.0681892188344573
DMWD	GSM4261003	62.14889895263765
DMWD	GSM4261004	21.8153783656596
DMWD	GSM4261005	16
DMWD	GSM4261006	21.358018557589055
DMWD	GSM4261007	20.068565240029702
DMWD	GSM4261008	175
DMWD	GSM4261009	46.178157948862925
DMWD	GSM4261010	32.750981875867026
DMWD	GSM4261011	100.20591556345173
DMWD	GSM4261012	1.1800703863209208
DMWD	GSM4261013	31.980966703093102
