Gene	sample	counts
GIMAP7	GSM1022678	57.60706522729885
GIMAP7	GSM1022679	20.61166688064573
GIMAP7	GSM1022680	87.96463271533277
GIMAP7	GSM1022681	47.097881364215816
GIMAP7	GSM1022682	20.200312999251317
GIMAP7	GSM1022683	116.6803587313608
GIMAP7	GSM1022684	40.82201291226136
GIMAP7	GSM1022685	37.003692275876446
GIMAP7	GSM1022686	55.588675012975635
GIMAP7	GSM1022687	28.46497160117744
GIMAP7	GSM1022688	35.68306589434572
GIMAP7	GSM1022689	44.92554574033809
GIMAP7	GSM1022690	19.625792586224783
GIMAP7	GSM1022691	62.26554739734146
GIMAP7	GSM1022692	80.27573254510587
GIMAP7	GSM1022693	42.35650550786125
GIMAP7	GSM1022694	67.7633279464714
GIMAP7	GSM1022695	76.64337974144252
GIMAP7	GSM1385778	2
GIMAP7	GSM1385779	6.472530689032991
GIMAP7	GSM1385780	1.065003532520631
GIMAP7	GSM1385781	1.0078549668039407
GIMAP7	GSM1385782	15.06825881994377
GIMAP7	GSM1385783	1.0625040851541827
GIMAP7	GSM1415906	141
GIMAP7	GSM1415907	81.49183586869653
GIMAP7	GSM1415908	82.05927270439207
GIMAP7	GSM1415909	84.51005201198157
GIMAP7	GSM1415910	93.64756947928764
GIMAP7	GSM1415911	74.22432575337407
GIMAP7	GSM1415912	21.85297656686353
GIMAP7	GSM1415913	19.780642916501968
GIMAP7	GSM1415914	91.66134779408692
GIMAP7	GSM1415915	77.7616384005572
GIMAP7	GSM1415916	50.996706492714466
GIMAP7	GSM1415917	50.94079039738744
GIMAP7	GSM1415918	44.660073014231685
GIMAP7	GSM1415919	13.361566602101629
GIMAP7	GSM1415920	45.85596517182382
GIMAP7	GSM1415921	47.764821039878704
GIMAP7	GSM2769390	1.075037082938662
GIMAP7	GSM2769391	1.056352801733153
GIMAP7	GSM2769392	1.043823220986215
GIMAP7	GSM2769393	1.032437989175177
GIMAP7	GSM2769394	1.0180301231797395
GIMAP7	GSM2769395	1.056537995407221
GIMAP7	GSM2769396	1.0166087578602931
GIMAP7	GSM2769397	1.0437691702869765
GIMAP7	GSM2769398	1.0476453445591134
GIMAP7	GSM3103946	56.56087639790368
GIMAP7	GSM3103947	159.13291208958566
GIMAP7	GSM3103948	126.11973519667475
GIMAP7	GSM3103949	150.0044742614146
GIMAP7	GSM3103950	144.40246416120985
GIMAP7	GSM3103951	148
GIMAP7	GSM3103952	57.259383515786325
GIMAP7	GSM3103953	76.761189397155
GIMAP7	GSM3103954	119.36074006285833
GIMAP7	GSM3103955	154.72215905298208
GIMAP7	GSM3103956	130.54080330656413
GIMAP7	GSM3103957	123.97011861396096
GIMAP7	GSM3103958	102.4773811842789
GIMAP7	GSM3103959	82.24857718617127
GIMAP7	GSM3103960	144
GIMAP7	GSM3103961	129.02671933830328
GIMAP7	GSM3103962	57.43296127720408
GIMAP7	GSM3103963	97.5873159313717
GIMAP7	GSM3103964	106.11827805028734
GIMAP7	GSM3103965	115
GIMAP7	GSM4260265	1.018588891444416
GIMAP7	GSM4260266	1.010650267145594
GIMAP7	GSM4260267	1.0522282763023092
GIMAP7	GSM4260268	1.0473759581317816
GIMAP7	GSM4260269	1.0157440832984626
GIMAP7	GSM4260270	1.0121809652873912
GIMAP7	GSM4260271	1.090378271733954
GIMAP7	GSM4260272	1.069256964373882
GIMAP7	GSM4260273	1.0069631126805123
GIMAP7	GSM4260274	2.9837739848569327
GIMAP7	GSM4260275	1.0621840232928137
GIMAP7	GSM4260276	1.0109102076785366
GIMAP7	GSM4735785	1812.523587703703
GIMAP7	GSM4735786	2049.428054562441
GIMAP7	GSM4735787	2224.399060525886
GIMAP7	GSM4735788	1597.2815176235713
GIMAP7	GSM4735789	2760.1962074653775
GIMAP7	GSM4735790	1705.6603364634675
GIMAP7	GSM4735791	2344.4142860006764
