Gene	sample	counts
AHSA1	GSM1022678	983.5280844583364
AHSA1	GSM1022679	1.0886816601851197
AHSA1	GSM1022680	484.4964955077964
AHSA1	GSM1022681	1271.3571670698695
AHSA1	GSM1022682	1.0116578477926386
AHSA1	GSM1022683	656.4155021308072
AHSA1	GSM1022684	1101.1853550263386
AHSA1	GSM1022685	491.5924453613577
AHSA1	GSM1022686	811.2614239209266
AHSA1	GSM1022687	361.49505044226026
AHSA1	GSM1022688	185.42464802451812
AHSA1	GSM1022689	1314.0562264085568
AHSA1	GSM1022690	1.1031801973034647
AHSA1	GSM1022691	678.6490996093466
AHSA1	GSM1022692	1567.2336600601586
AHSA1	GSM1022693	1481.7159436564289
AHSA1	GSM1022694	980.7467961793596
AHSA1	GSM1022695	1089.5507181230614
AHSA1	GSM1385778	1827.805519001377
AHSA1	GSM1385779	803.1777533013587
AHSA1	GSM1385780	25.84725899977356
AHSA1	GSM1385781	1090.2317276345148
AHSA1	GSM1385782	2006.7834465785425
AHSA1	GSM1385783	38.61369468770624
AHSA1	GSM1415906	1723.8282724754577
AHSA1	GSM1415907	1716.8855460821433
AHSA1	GSM1415908	1288.3360281240962
AHSA1	GSM1415909	1419.2451356191457
AHSA1	GSM1415910	1525.5342734168005
AHSA1	GSM1415911	1443.4574562177895
AHSA1	GSM1415912	88.68840764881145
AHSA1	GSM1415913	1.1954362057291898
AHSA1	GSM1415914	219.4889663646473
AHSA1	GSM1415915	509.68611072897977
AHSA1	GSM1415916	120.89620807005464
AHSA1	GSM1415917	163.23459928530244
AHSA1	GSM1415918	1.14248870104818
AHSA1	GSM1415919	118.93087404984286
AHSA1	GSM1415920	151.92277846935002
AHSA1	GSM1415921	165.0730168571574
AHSA1	GSM2769390	560.2269835766793
AHSA1	GSM2769391	940.292717121102
AHSA1	GSM2769392	1710.6342075296584
AHSA1	GSM2769393	1670.8798125253984
AHSA1	GSM2769394	1832.8400623610416
AHSA1	GSM2769395	1090.8693538699526
AHSA1	GSM2769396	867.2862169388972
AHSA1	GSM2769397	340.54266970826006
AHSA1	GSM2769398	256.483339084151
AHSA1	GSM3103946	35.33869459103086
AHSA1	GSM3103947	484.1570990741173
AHSA1	GSM3103948	347.06273942472956
AHSA1	GSM3103949	1166.376407803598
AHSA1	GSM3103950	340.9764131513254
AHSA1	GSM3103951	158
AHSA1	GSM3103952	1.0054443410007048
AHSA1	GSM3103953	90.91054657774744
AHSA1	GSM3103954	344.5054114004616
AHSA1	GSM3103955	1050.1448084192505
AHSA1	GSM3103956	573.2465167874408
AHSA1	GSM3103957	1931.3588495749475
AHSA1	GSM3103958	185.7344271471304
AHSA1	GSM3103959	274.86464469606176
AHSA1	GSM3103960	751.5769901127711
AHSA1	GSM3103961	439.9614991924451
AHSA1	GSM3103962	763.5930167547054
AHSA1	GSM3103963	432.50468438785737
AHSA1	GSM3103964	232.32695236535457
AHSA1	GSM3103965	1004.7239123968692
AHSA1	GSM4260265	1038.4804116797177
AHSA1	GSM4260266	2608.1703454170083
AHSA1	GSM4260267	713.6536634545877
AHSA1	GSM4260268	871.0855098396939
AHSA1	GSM4260269	2101.3269164941557
AHSA1	GSM4260270	1085.078403580682
AHSA1	GSM4260271	546.0769567234488
AHSA1	GSM4260272	1125.6880459025408
AHSA1	GSM4260273	1383.0887008759069
AHSA1	GSM4260274	441.1040878662381
AHSA1	GSM4260275	1316.4301194466177
AHSA1	GSM4260276	1248.6680427734343
AHSA1	GSM4735785	203.4726565467267
AHSA1	GSM4735786	751.1815460295318
AHSA1	GSM4735787	957.8091877733988
AHSA1	GSM4735788	1.0615495601063798
AHSA1	GSM4735789	810.9322396584529
AHSA1	GSM4735790	356.99082361124636
AHSA1	GSM4735791	1120.8028856758183
AHSA1	GSM4735792	251.89259706365735
AHSA1	GSM4735793	599.0036726798108
AHSA1	GSM4735794	1887.415109220844
AHSA1	GSM4735795	1399.7488010300049
AHSA1	GSM4735796	442.46366239261977
AHSA1	GSM4735797	26.799786869572973
AHSA1	GSM4735798	300.64355566839737
AHSA1	GSM4735799	642.0106301731149
AHSA1	GSM4735800	1.1336053776903567
AHSA1	GSM4735801	158.52425318979408
AHSA1	GSM4735802	2776.952374112655
AHSA1	GSM4735803	1122.6404155723085
AHSA1	GSM4735804	78.29022710736143
AHSA1	GSM5282507	1507.5773184437408
AHSA1	GSM5282508	1103.4271718854095
AHSA1	GSM5282509	1497
AHSA1	GSM5282510	729.5347298311343
AHSA1	GSM5282511	919.9742909872084
AHSA1	GSM5282512	1136.5647348860782
AHSA1	GSM5282513	1193.755208716473
AHSA1	GSM5282514	1399.2333737524611
AHSA1	GSM5282515	1917.018839372143
AHSA1	GSM5282516	866.4204870764489
AHSA1	GSM5282517	856.1647993626493
AHSA1	GSM5282518	1498.0699368180417
AHSA1	GSM5282519	901.9174982833936
AHSA1	GSM5282520	772.2760253530772
AHSA1	GSM5282521	1015.1677701181796
AHSA1	GSM5282522	966.6867318070204
AHSA1	GSM5282523	1746.1716676992844
AHSA1	GSM5282524	2079
AHSA1	GSM5282525	1810
AHSA1	GSM5282526	1733.567108285959
AHSA1	GSM5282527	1416
AHSA1	GSM5282528	1611.1202943568053
AHSA1	GSM5282529	1829
AHSA1	GSM5282530	975.7062107997308
AHSA1	GSM5282531	1067.557773759833
AHSA1	GSM5282532	1757
AHSA1	GSM5282533	1717.5817338075035
AHSA1	GSM5282534	1395
AHSA1	GSM5282535	1870
AHSA1	GSM5282536	1577.6438066533908
AHSA1	GSM4260927	964.0227526513144
AHSA1	GSM4260928	918.4833289449516
AHSA1	GSM4260929	605.2278100571775
AHSA1	GSM4260930	2060
AHSA1	GSM4260931	784.4059854862934
AHSA1	GSM4260932	963.0371292661806
AHSA1	GSM4260933	1137.192569571372
AHSA1	GSM4260934	1073.3765322072484
AHSA1	GSM4260935	1048.9467826474386
AHSA1	GSM4260936	244.62376973160815
AHSA1	GSM4260937	1153
AHSA1	GSM4260938	657.1046417443714
AHSA1	GSM4260939	1581.9764404587204
AHSA1	GSM4260940	616.7422444987245
AHSA1	GSM4260941	1572
AHSA1	GSM4260942	559
AHSA1	GSM4260943	545.7442970483072
AHSA1	GSM4260944	1328.3087592256725
AHSA1	GSM4260945	754.9902880044697
AHSA1	GSM4260946	822.1423101143581
AHSA1	GSM4260947	345.1505285767023
AHSA1	GSM4260948	1777.7581661133024
AHSA1	GSM4260949	1.031105756209081
AHSA1	GSM4260950	931
AHSA1	GSM4260951	1013.0973820494576
AHSA1	GSM4260952	1266.0182579923355
AHSA1	GSM4260953	652
AHSA1	GSM4260954	522.2305842299492
AHSA1	GSM4260955	1.0443980245860167
AHSA1	GSM4260956	181.8722587675752
AHSA1	GSM4260957	860.3418010184436
AHSA1	GSM4260958	460.8512292751029
AHSA1	GSM4260959	53.981338249049784
AHSA1	GSM4260960	717.752237811403
AHSA1	GSM4260961	1.0052649262729068
AHSA1	GSM4260962	398.8192670476226
AHSA1	GSM4260963	1004
AHSA1	GSM4260964	875.8377191447494
AHSA1	GSM4260965	1.0480118219614296
AHSA1	GSM4260966	457
AHSA1	GSM4260967	0.855221335255545
AHSA1	GSM4260968	1.0031556375768678
AHSA1	GSM4260969	586.0694520171047
AHSA1	GSM4260970	0.7676598544628919
AHSA1	GSM4260971	124.99158476203638
AHSA1	GSM4260972	548.2645759574219
AHSA1	GSM4260973	1013.9882251408184
AHSA1	GSM4260974	868.969783501319
AHSA1	GSM4260975	772.9045221045412
AHSA1	GSM4260976	1073
AHSA1	GSM4260977	105.8079635779592
AHSA1	GSM4260978	1002
AHSA1	GSM4260979	1260
AHSA1	GSM4260980	1692.9827653329369
AHSA1	GSM4260981	1833.7778999926968
AHSA1	GSM4260982	1250.8572928703993
AHSA1	GSM4260983	811.6673791152989
AHSA1	GSM4260984	1803.1613943601296
AHSA1	GSM4260985	950.2115713012438
AHSA1	GSM4260986	565.8456020657205
AHSA1	GSM4260987	1.0536280474406272
AHSA1	GSM4260988	311.10585295621996
AHSA1	GSM4260989	614
AHSA1	GSM4260990	1066
AHSA1	GSM4260991	485.542959389814
AHSA1	GSM4260992	1458.816053670463
AHSA1	GSM4260993	101.94476207331869
AHSA1	GSM4260994	687
AHSA1	GSM4260995	144.280959057951
AHSA1	GSM4260996	805.3612652735526
AHSA1	GSM4260997	936
AHSA1	GSM4260998	1021.58493033923
AHSA1	GSM4260999	574.5576864305449
AHSA1	GSM4261000	380.54227644528817
AHSA1	GSM4261001	834
AHSA1	GSM4261002	1.0686315569478149
AHSA1	GSM4261003	562.5335693600589
AHSA1	GSM4261004	1.0469203470873392
AHSA1	GSM4261005	408
AHSA1	GSM4261006	1.0222189640586097
AHSA1	GSM4261007	1.059023137674673
AHSA1	GSM4261008	380.1959866416329
AHSA1	GSM4261009	534.8600595626218
AHSA1	GSM4261010	1.0573527504378613
AHSA1	GSM4261011	412.54908770588503
AHSA1	GSM4261012	1.1521636110377214
AHSA1	GSM4261013	1.035533229548271
AHSA1	GSM4261014	1.032686174919233
AHSA1	GSM4261015	1.0165023704801062
AHSA1	GSM4261016	561.6982063223203
AHSA1	GSM4261017	122.76061565203536
AHSA1	GSM4261018	168.92865251685672
AHSA1	GSM4261019	1.0194476207331868
AHSA1	GSM4261020	1.0794604597647677
AHSA1	GSM4261021	1.0353679331740913
AHSA1	GSM4261022	174.41472769844407
AHSA1	GSM4261023	611.6728733028604
AHSA1	GSM4261024	1.046087500606099
AHSA1	GSM4261025	466.8092120570503
AHSA1	GSM4261026	213.3865819690001
AHSA1	GSM4261027	1245.6530785804714
AHSA1	GSM4818000	1515.1845766220954
AHSA1	GSM4818001	1165.5742584726893
AHSA1	GSM4818002	615.2766818510657
AHSA1	GSM4818003	796.1661539812931
AHSA1	GSM4818004	1.180393650637631
AHSA1	GSM4818005	1.0778621231566528
AHSA1	GSM4818006	1.1865753126452228
AHSA1	GSM4818007	1.1906613995587665
AHSA1	GSM4818008	1430.080620346003
AHSA1	GSM4818009	816.549537144287
AHSA1	GSM4818010	399.3607225494245
AHSA1	GSM4818011	202.59467973854004
AHSA1	GSM4818012	1550.4427809876024
AHSA1	GSM4818013	870.4675753666944
AHSA1	GSM4818014	1.1681827290169344
AHSA1	GSM4818015	906.8838682571192
AHSA1	GSM4818016	592.5846219373052
AHSA1	GSM4818017	972.7229513109618
AHSA1	GSM4818018	931.3677736807706
AHSA1	GSM4818019	2246.213044320267
AHSA1	GSM4818020	1204.3308722253892
AHSA1	GSM4818021	801.6694617889667
AHSA1	GSM4818022	75.70542748981474
AHSA1	GSM4818023	1.0980352910845552
AHSA1	GSM3056394	312.68876235873694
AHSA1	GSM3056395	217.67139709882505
AHSA1	GSM3056396	1.203522155752025
AHSA1	GSM3056397	464.8722350232924
AHSA1	GSM3056398	2652.3284404142414
AHSA1	GSM3056399	355.2082566625405
AHSA1	GSM3056400	135.4680478628432
AHSA1	GSM3056401	261.89701019640415
AHSA1	GSM3056402	671.2833421777772
AHSA1	GSM3056403	1241.0961877362538
AHSA1	GSM3056404	1278.2564102112715
AHSA1	GSM3056405	1.1407630523006334
AHSA1	GSM3056406	1.0920290281894016
AHSA1	GSM3056407	262.70850503474657
AHSA1	GSM3056408	526.7025036911882
AHSA1	GSM3056409	701.4391799064507
AHSA1	GSM3056410	1.2063342432114983
AHSA1	GSM3056411	1.2456982018473386
AHSA1	GSM3056412	1.1918056890427493
AHSA1	GSM3056413	1.1508553648838002
AHSA1	GSM3056414	1220.20640642608
AHSA1	GSM3056415	630.5560478365927
AHSA1	GSM3056416	1.2099057083768017
AHSA1	GSM3056417	537.4795306441781
AHSA1	GSM3056418	2248.8678887517867
AHSA1	GSM3056419	396.6878786365904
AHSA1	GSM3056420	1066.4471913415691
AHSA1	GSM3056421	154.55455133001146
AHSA1	GSM3056422	129.72564314432768
AHSA1	GSM3056423	1.2189788698148885
AHSA1	GSM3056424	316.0198389507971
AHSA1	GSM3056425	1.1975332789795994
AHSA1	GSM3056426	339.12725333150246
AHSA1	GSM3056427	241.7743075431396
AHSA1	GSM3056428	1006.4010008418492
AHSA1	GSM3056429	423.3896509850612
AHSA1	GSM3056430	1027.159060021262
AHSA1	GSM3056431	235.34259493303776
AHSA1	GSM3056432	575.4983855229998
AHSA1	GSM3056433	183.562114828248
AHSA1	GSM3056434	785.8223694555612
AHSA1	GSM3056435	1.1519063682458093
AHSA1	GSM3056436	1.1394543927279692
AHSA1	GSM3056437	126.50929945575012
AHSA1	GSM3056438	494.42834789927144
AHSA1	GSM3056439	207.86157731052643
AHSA1	GSM3056440	1.2274454144782774
AHSA1	GSM3056441	1.2448635470620568
AHSA1	GSM3056442	1305.957011702105
AHSA1	GSM3056443	1073.9581217883865
AHSA1	GSM3056444	2.288839818382453
AHSA1	GSM3056445	753.5395740223892
AHSA1	GSM3056446	893.7151902167853
AHSA1	GSM3056447	2055.241202438752
AHSA1	GSM3056448	961.7102265089716
AHSA1	GSM3056449	319.6705086303098
AHSA1	GSM3056450	1612.0393063204276
AHSA1	GSM3056451	642.1684397455679
AHSA1	GSM3056452	688.0591617460428
AHSA1	GSM3056453	986.8304239871673
AHSA1	GSM3056454	214.95924961098575
AHSA1	GSM3056455	756.3562547164271
AHSA1	GSM3056456	530.617289905498
AHSA1	GSM3056457	496.3565999850125
AHSA1	GSM3056458	1.2557940495074096
AHSA1	GSM3056459	1.1481121974989528
AHSA1	GSM3056460	209.52120636905892
AHSA1	GSM3056461	586.0954034776397
AHSA1	GSM3056462	262.3633347198187
AHSA1	GSM3056463	350.6582144842171
AHSA1	GSM3056464	394.4284531573866
AHSA1	GSM3056465	1.1865971827336304
AHSA1	GSM3056466	598.0319877905793
AHSA1	GSM3056467	1.1108302800333494
AHSA1	GSM3056468	1069.4276036898352
AHSA1	GSM3056469	1.1699582550602945
AHSA1	GSM3056470	1.1758048483689
AHSA1	GSM3056471	1.174293011298832
AHSA1	GSM3056472	389.19082886857274
AHSA1	GSM3056473	1.1575030241811295
AHSA1	GSM3056474	395.2365477738588
AHSA1	GSM3056475	1269.4468400948358
AHSA1	GSM3056476	658.0130098129947
AHSA1	GSM3056477	1.2185730406811457
AHSA1	GSM3056478	1046.6243247562195
AHSA1	GSM3056479	255.1695807456072
