Gene	sample	counts
PHC3	GSM1022678	5554.4541517734815
PHC3	GSM1022679	1797.8485496916394
PHC3	GSM1022680	4310.310912048644
PHC3	GSM1022681	4213.697767252438
PHC3	GSM1022682	2196.8245979531316
PHC3	GSM1022683	5278.977801695871
PHC3	GSM1022684	2942.4719396227615
PHC3	GSM1022685	3710.932735743641
PHC3	GSM1022686	2976.2523219641275
PHC3	GSM1022687	3192.663273690775
PHC3	GSM1022688	3320.9310572352306
PHC3	GSM1022689	4245.855487525049
PHC3	GSM1022690	2730.603880461304
PHC3	GSM1022691	2631.347328304991
PHC3	GSM1022692	3741.298926074355
PHC3	GSM1022693	4650.95879731963
PHC3	GSM1022694	2920.4883567984766
PHC3	GSM1022695	3018.818653766298
PHC3	GSM1385778	3833
PHC3	GSM1385779	3300.947501402697
PHC3	GSM1385780	3106.240502067307
PHC3	GSM1385781	3542.585141643864
PHC3	GSM1385782	4295.6692177579525
PHC3	GSM1385783	3215.5131834332024
PHC3	GSM1415906	4645
PHC3	GSM1415907	4080.073863675227
PHC3	GSM1415908	3706.652106921635
PHC3	GSM1415909	4427.364201967242
PHC3	GSM1415910	4109.077296528451
PHC3	GSM1415911	4423.342981075355
PHC3	GSM1415912	2812.7315164308234
PHC3	GSM1415913	2840.4757698833964
PHC3	GSM1415914	3099.607729539069
PHC3	GSM1415915	3162.9832409735723
PHC3	GSM1415916	3528.3084026908177
PHC3	GSM1415917	3295.124055271334
PHC3	GSM1415918	3235.093936394873
PHC3	GSM1415919	3053.0467371604864
PHC3	GSM1415920	3535.068808578123
PHC3	GSM1415921	4028.227948393923
PHC3	GSM2769390	3228.9661690677203
PHC3	GSM2769391	3043.034961523943
PHC3	GSM2769392	3162.8592348341117
PHC3	GSM2769393	3563.502633193373
PHC3	GSM2769394	4220.34887748678
PHC3	GSM2769395	3188.0580171801344
PHC3	GSM2769396	4726.994596695795
PHC3	GSM2769397	3545.0927903443007
PHC3	GSM2769398	3535.1934639093197
PHC3	GSM3103946	3078.4051492037365
PHC3	GSM3103947	3489.994855456825
PHC3	GSM3103948	4168.928778913902
PHC3	GSM3103949	2516.4728527424545
PHC3	GSM3103950	3660.586951385433
PHC3	GSM3103951	5224
PHC3	GSM3103952	3230.0456814079807
PHC3	GSM3103953	3171.239739720335
PHC3	GSM3103954	3301.4223522389693
PHC3	GSM3103955	2925.949810083516
PHC3	GSM3103956	2193.5450985206076
PHC3	GSM3103957	2461.894602333201
PHC3	GSM3103958	2632.023425311535
PHC3	GSM3103959	2972
PHC3	GSM3103960	2398
PHC3	GSM3103961	3320.895022995425
PHC3	GSM3103962	2977.8690359448706
PHC3	GSM3103963	2586.834831478891
PHC3	GSM3103964	3147.4321083116524
PHC3	GSM3103965	2440
PHC3	GSM4260265	3620.828834331589
PHC3	GSM4260266	4496.33109284551
PHC3	GSM4260267	3620.524393940275
PHC3	GSM4260268	3344.232884067116
PHC3	GSM4260269	4193.801438517018
PHC3	GSM4260270	4423.218119356686
PHC3	GSM4260271	3242.683222055101
PHC3	GSM4260272	3069.0240269054552
PHC3	GSM4260273	4342.918563237621
PHC3	GSM4260274	1794.9798176524573
PHC3	GSM4260275	3014.0487980743596
PHC3	GSM4260276	3921.888706207572
PHC3	GSM4735786	4366.519887266905
PHC3	GSM4735787	4149.209460611631
PHC3	GSM4735788	3325.700535178847
PHC3	GSM4735790	3513.205528804113
PHC3	GSM4735793	3664.815773195755
PHC3	GSM4735798	3430.4140890457147
PHC3	GSM4735800	3705.398889735213
PHC3	GSM4735803	4108.896774104768
PHC3	GSM4735804	3944.8994855868686
PHC3	GSM4735785	3421.9963681922586
PHC3	GSM4735789	4105.132328796406
PHC3	GSM4735791	3277.206546365408
PHC3	GSM4735792	3189.9177023883612
PHC3	GSM4735794	3667.708637113243
PHC3	GSM4735795	3866.954711388332
PHC3	GSM4735796	3544.0839045165208
PHC3	GSM4735797	3813.3902031117327
PHC3	GSM4735799	3306.510844612862
PHC3	GSM4735801	3610.1431010019537
PHC3	GSM4735802	4245.470365801378
PHC3	GSM5282507	4730
PHC3	GSM5282509	5514
PHC3	GSM5282510	3450.107554787203
PHC3	GSM5282511	3063.591803549084
PHC3	GSM5282512	2867.088495762317
PHC3	GSM5282515	1736.2086191156252
PHC3	GSM5282516	2730.134810582176
PHC3	GSM5282519	5300.900701090883
PHC3	GSM5282521	2491.71589082246
PHC3	GSM5282523	4931
PHC3	GSM5282524	2555.904997483995
PHC3	GSM5282526	4073
PHC3	GSM5282528	3274.456094160699
PHC3	GSM5282529	6200
PHC3	GSM5282513	3180.7665345350215
PHC3	GSM5282533	5814.98099014451
PHC3	GSM5282534	4091
PHC3	GSM5282536	3094.0306755270426
PHC3	GSM5282525	4948
PHC3	GSM5282530	4350.750508148031
PHC3	GSM5282514	5162
PHC3	GSM5282520	2015.2787863006704
PHC3	GSM5282535	4847
PHC3	GSM5282522	3791.955711001638
PHC3	GSM5282531	2571.5986538536017
PHC3	GSM5282508	2549.004388659632
PHC3	GSM5282518	4593
PHC3	GSM5282517	2708.24655459667
PHC3	GSM5282527	3305.4435731308563
PHC3	GSM5282532	4975
