Gene	sample	counts
TTC39C	GSM1022678	1055.313196673417
TTC39C	GSM1022679	303.36589685718354
TTC39C	GSM1022680	957.4728776472182
TTC39C	GSM1022681	814.1816553361726
TTC39C	GSM1022682	329.4719870894636
TTC39C	GSM1022683	1174.9455831698635
TTC39C	GSM1022684	553.9080771732523
TTC39C	GSM1022685	598.3944501210134
TTC39C	GSM1022686	726.4463348606988
TTC39C	GSM1022687	588.2131068012889
TTC39C	GSM1022688	579.2306144995941
TTC39C	GSM1022689	819.0878273023469
TTC39C	GSM1022690	390.57694780075326
TTC39C	GSM1022691	692.9608907551561
TTC39C	GSM1022692	1231.9291031030118
TTC39C	GSM1022693	747.1141090870565
TTC39C	GSM1022694	805.2933708967848
TTC39C	GSM1022695	1013.6389653592416
TTC39C	GSM1385778	839.5373061564068
TTC39C	GSM1385779	668.9761317083527
TTC39C	GSM1385780	680.4621248212014
TTC39C	GSM1385781	735.6410519487811
TTC39C	GSM1385782	823.695826172659
TTC39C	GSM1385783	685.7576654826382
TTC39C	GSM1415906	1192.8038500024638
TTC39C	GSM1415907	981.3983207718732
TTC39C	GSM1415908	899.4521727357302
TTC39C	GSM1415909	1097.2718391381622
TTC39C	GSM1415910	936.8855623048358
TTC39C	GSM1415911	931.218395072525
TTC39C	GSM1415912	569.3688727143019
TTC39C	GSM1415913	528.9089796347137
TTC39C	GSM1415914	601.8240818468312
TTC39C	GSM1415915	732.5764813678411
TTC39C	GSM1415916	625.1712383986734
TTC39C	GSM1415917	579.4595734057789
TTC39C	GSM1415918	531.3711933706192
TTC39C	GSM1415919	604.1002814275291
TTC39C	GSM1415920	583.3816903784019
TTC39C	GSM1415921	597.0961629026507
TTC39C	GSM2769390	670.0031137621569
TTC39C	GSM2769391	796.0103144457047
TTC39C	GSM2769392	694.5888634426922
TTC39C	GSM2769393	836.01512571149
TTC39C	GSM2769394	830.57818133078365
TTC39C	GSM2769395	720.1712535323594
TTC39C	GSM2769396	866.4741501911614
