Gene	sample	counts
SASS6	GSM1022678	255.69451758783524
SASS6	GSM1022679	32.54473717996694
SASS6	GSM1022680	175.92926543066554
SASS6	GSM1022681	228.3223379178289
SASS6	GSM1022682	36.36056339865237
SASS6	GSM1022683	221.1853756820579
SASS6	GSM1022684	101.53167314075262
SASS6	GSM1022685	145.95900842151266
SASS6	GSM1022686	147.88685239301066
SASS6	GSM1022687	105.10143360434746
SASS6	GSM1022688	133.28674613476193
SASS6	GSM1022689	219.5225530493793
SASS6	GSM1022690	82.86445758628241
SASS6	GSM1022691	105.20730422309418
SASS6	GSM1022692	206.27814818552525
SASS6	GSM1022693	172.45148671057797
SASS6	GSM1022694	136.56916863058083
SASS6	GSM1022695	134.89234834493882
SASS6	GSM1385778	174
SASS6	GSM1385779	158.57700188130826
SASS6	GSM1385780	129.930430967517
SASS6	GSM1385781	148.15468012017928
SASS6	GSM1385782	308.3970305148492
SASS6	GSM1385783	137.06302698488958
SASS6	GSM1415906	195
SASS6	GSM1415907	202.22048160009876
SASS6	GSM1415908	153.9877710008345
SASS6	GSM1415909	252.52408398818304
SASS6	GSM1415910	183.26728650785324
SASS6	GSM1415911	222.67297726012225
SASS6	GSM1415912	77.06049631472929
SASS6	GSM1415913	60.50549597988837
SASS6	GSM1415914	90.55699420620634
SASS6	GSM1415915	152.28320853442452
SASS6	GSM1415916	122.60910284418584
SASS6	GSM1415917	139.5334693493656
SASS6	GSM1415918	110.53368071022342
SASS6	GSM1415919	118.02717165189772
SASS6	GSM1415920	147.39417376657656
SASS6	GSM1415921	152.84742732761185
SASS6	GSM2769390	118.2540791232528
SASS6	GSM2769391	106.69163297504844
SASS6	GSM2769392	114.82055430848364
SASS6	GSM2769393	173.44958218142972
SASS6	GSM2769394	180.19133180281392
SASS6	GSM2769395	218.70336504929475
SASS6	GSM2769396	153.50792243690427
SASS6	GSM2769397	106.4644553692716
SASS6	GSM2769398	130.95566806988916
SASS6	GSM3103946	69.69107984741704
SASS6	GSM3103947	113.40506378798058
SASS6	GSM3103948	143.31788090531225
SASS6	GSM3103949	156.78433750486835
SASS6	GSM3103950	151.05695559721028
SASS6	GSM3103951	198
SASS6	GSM3103952	89.40500233166637
SASS6	GSM3103953	126.25195624532071
SASS6	GSM3103954	142.43046293215025
SASS6	GSM3103955	148.89358456810945
SASS6	GSM3103956	96.6207520536774
SASS6	GSM3103957	245.90794020146356
SASS6	GSM3103958	130.1462741040342
SASS6	GSM3103959	88.26676576076916
SASS6	GSM3103960	69
SASS6	GSM3103961	112.89837942101538
SASS6	GSM3103962	139.04822203954672
SASS6	GSM3103963	161.2758800128985
SASS6	GSM3103964	112.18217965316092
SASS6	GSM3103965	58
SASS6	GSM4260265	127.32361143055202
SASS6	GSM4260266	154.62949087327584
SASS6	GSM4260267	127.3196214325794
SASS6	GSM4260268	138.25362647339517
SASS6	GSM4260269	141.18842757848628
SASS6	GSM4260270	176.11948796000607
SASS6	GSM4260271	135.20690569501028
SASS6	GSM4260272	111.20272429488374
SASS6	GSM4260273	154.06535624011838
SASS6	GSM4260274	116.3671854094204
SASS6	GSM4260275	143.39484314452983
SASS6	GSM4260276	153.65835156713754
SASS6	GSM4735785	111.03748104851512
SASS6	GSM4735786	106.76285064625588
SASS6	GSM4735787	295.2006229856783
SASS6	GSM4735788	134.8628194299585
SASS6	GSM4735789	206.3113813054529
SASS6	GSM4735790	156.49223530360632
SASS6	GSM4735791	116.11236895996149
SASS6	GSM4735792	100.48183210638514
SASS6	GSM4735793	121.34166423799265
SASS6	GSM4735794	159.62452754669755
SASS6	GSM4735795	157.76205846379457
SASS6	GSM4735796	119.7333577990156
SASS6	GSM4735797	168.6372658280966
SASS6	GSM4735798	89.98916966515402
SASS6	GSM4735799	135.94355354836134
SASS6	GSM4735800	78.75481384818808
SASS6	GSM4735801	99.67750247250302
SASS6	GSM4735802	194.25347169334583
SASS6	GSM4735803	212.81056581214608
SASS6	GSM4735804	180.57796005392237
SASS6	GSM5282507	246
SASS6	GSM5282508	163.68050450472353
SASS6	GSM5282509	223.67600868922187
SASS6	GSM5282510	45.25317585640384
SASS6	GSM5282511	99.61445688855513
SASS6	GSM5282512	193.25932457745256
SASS6	GSM5282513	84.59599831834582
SASS6	GSM5282514	204
SASS6	GSM5282515	115.12259819161562
SASS6	GSM5282516	163.16032108784603
SASS6	GSM5282517	51.115220902710234
SASS6	GSM5282518	159
SASS6	GSM5282519	78.76547805511906
SASS6	GSM5282520	6.247719479905868
SASS6	GSM5282521	144.8197130060503
SASS6	GSM5282522	129.59095842760215
SASS6	GSM5282523	183
SASS6	GSM5282524	149.48231619445974
SASS6	GSM5282525	117
SASS6	GSM5282526	230
SASS6	GSM5282527	148.89866306872943
SASS6	GSM5282528	131.8791014039481
SASS6	GSM5282529	157
SASS6	GSM5282530	173.39793835446054
SASS6	GSM5282531	73.34733093525423
SASS6	GSM5282532	128.50173452570888
SASS6	GSM5282533	228.37673073646803
SASS6	GSM5282534	110.33345720096146
SASS6	GSM5282535	181
SASS6	GSM5282536	134.82395957607338
SASS6	GSM4260927	64
SASS6	GSM4260928	129.80082567296077
SASS6	GSM4260929	154.09846978648417
SASS6	GSM4260930	248
SASS6	GSM4260931	137.20749576014907
SASS6	GSM4260932	157
SASS6	GSM4260933	142.90023114012905
SASS6	GSM4260934	122
SASS6	GSM4260935	93.67909407782967
SASS6	GSM4260936	99.43195787542052
SASS6	GSM4260937	155
SASS6	GSM4260938	108.93976363626436
SASS6	GSM4260939	183
SASS6	GSM4260940	128.77722211349572
SASS6	GSM4260941	123
SASS6	GSM4260942	143.165907548565
SASS6	GSM4260943	152.0962065448839
SASS6	GSM4260944	216.69257622774623
SASS6	GSM4260945	127.57792467552392
SASS6	GSM4260946	135.7465408052587
SASS6	GSM4260947	141.15255017111537
SASS6	GSM4260948	189.0136643435724
SASS6	GSM4260949	65.80648681887075
SASS6	GSM4260950	143
SASS6	GSM4260951	109.11837771352164
SASS6	GSM4260952	156.75398796680088
SASS6	GSM4260953	80.8913358564188
SASS6	GSM4260954	148.89866306872943
SASS6	GSM4260955	73.06762546903505
SASS6	GSM4260956	81.6618069164718
SASS6	GSM4260957	158.8836472406446
SASS6	GSM4260958	84.54968089988343
SASS6	GSM4260959	101.64098679180104
SASS6	GSM4260960	125.68003817224567
SASS6	GSM4260961	41.09846543642167
SASS6	GSM4260962	162.49109151414325
SASS6	GSM4260963	104
SASS6	GSM4260964	129
