Gene	sample	counts
SPINK4	GSM1022678	8.085202137164751
SPINK4	GSM1022679	10.848245726655646
SPINK4	GSM1022680	5.114222832286789
SPINK4	GSM1022681	5.119334930893023
SPINK4	GSM1022682	15.150234749438486
SPINK4	GSM1022683	8.116894520442491
SPINK4	GSM1022684	5.233591399007866
SPINK4	GSM1022685	5.13940170498284
SPINK4	GSM1022686	8.390743398185002
SPINK4	GSM1022687	5.474033000226431
SPINK4	GSM1022688	5.247509690344958
SPINK4	GSM1022689	8.168281043697835
SPINK4	GSM1022690	8.72257448276657
SPINK4	GSM1022691	5.367719603219092
SPINK4	GSM1022692	5.0807425661459416
SPINK4	GSM1022693	5.0424411318882445
SPINK4	GSM1022694	10.425127376380216
SPINK4	GSM1022695	5.109558649429501
SPINK4	GSM1385778	6
SPINK4	GSM1385779	6.472530689032991
SPINK4	GSM1385780	5.325017662603155
SPINK4	GSM1385781	7.054984767627585
SPINK4	GSM1385782	5.022752939981257
SPINK4	GSM1385783	5.312520425770914
SPINK4	GSM1415906	8
SPINK4	GSM1415907	9.054648429855169
SPINK4	GSM1415908	6.078464644769783
SPINK4	GSM1415909	8.048576382093483
SPINK4	GSM1415910	6.041778676083074
SPINK4	GSM1415911	6.018188574597898
SPINK4	GSM1415912	10.351409952724827
SPINK4	GSM1415913	6.981403382294812
SPINK4	GSM1415914	6.626121527283391
SPINK4	GSM1415915	6.480136533379767
SPINK4	GSM1415916	6.5102178501337615
SPINK4	GSM1415917	6.644450921398362
SPINK4	GSM1415918	6.699010952134753
SPINK4	GSM1415919	6.680783301050814
SPINK4	GSM1415920	8.734469556537869
SPINK4	GSM1415921	6.368642805317161
SPINK4	GSM2769390	5.37518541469331
SPINK4	GSM2769391	13.73258642253099
SPINK4	GSM2769392	8.35058576788972
SPINK4	GSM2769393	4.129751956700708
SPINK4	GSM2769394	8.144240985437916
SPINK4	GSM2769395	2.113075990814442
SPINK4	GSM2769396	3.049826273580879
SPINK4	GSM2769397	3.131307510860929
SPINK4	GSM2769398	3.14293603367734
SPINK4	GSM3103946	5.050078249812829
SPINK4	GSM3103947	6.40189876222471
SPINK4	GSM3103948	5.016125831685929
SPINK4	GSM3103949	6.779863243453767
SPINK4	GSM3103950	5.323593148800363
SPINK4	GSM3103951	12
SPINK4	GSM3103952	4.018202351985005
SPINK4	GSM3103953	3.0300469498876974
SPINK4	GSM3103954	8.024251432797197
SPINK4	GSM3103955	6.888315300303996
SPINK4	GSM3103956	3.083641022989704
SPINK4	GSM3103957	2.0322970264583766
SPINK4	GSM3103958	7.173416682899522
SPINK4	GSM3103959	9.027282861896849
SPINK4	GSM3103960	10
SPINK4	GSM3103961	7.168151074350182
SPINK4	GSM3103962	9.06836230692696
SPINK4	GSM3103963	4.108939618163019
SPINK4	GSM3103964	9.095852404310344
SPINK4	GSM3103965	5
SPINK4	GSM4260265	3.055766674333249
SPINK4	GSM4260266	3.0319508014367815
SPINK4	GSM4260267	3.1566848289069274
SPINK4	GSM4260268	3.142127874395345
SPINK4	GSM4260269	3.0472322498953877
SPINK4	GSM4260270	3.0365428958621736
SPINK4	GSM4260271	3.2711348152018616
SPINK4	GSM4260272	3.2077708931216464
SPINK4	GSM4260273	3.020889338041537
SPINK4	GSM4260274	5.2216044734996325
SPINK4	GSM4260275	3.1865520698784406
SPINK4	GSM4260276	3.0327306230356093
SPINK4	GSM4735785	3.2658082661327983
SPINK4	GSM4735786	3.1400838425369373
SPINK4	GSM4735787	3.1183164399895595
SPINK4	GSM4735788	3.160847330389653
SPINK4	GSM4735789	6.251860039559179
SPINK4	GSM4735790	3.150850375240396
SPINK4	GSM4735791	6.3334019432706254
SPINK4	GSM4735792	6.413733964237349
SPINK4	GSM4735793	3.221460112513079
SPINK4	GSM4735794	6.300968192632798
SPINK4	GSM4735795	23.8718904254426
SPINK4	GSM4735796	6.530910425400851
SPINK4	GSM4735797	6.44473627368522
SPINK4	GSM4735798	3.332932209820519
SPINK4	GSM4735799	7.552419641575629
SPINK4	GSM4735800	3.3276681907685104
SPINK4	GSM4735801	6.362393774840618
SPINK4	GSM4735802	6.1995788838301875
SPINK4	GSM4735803	3.0991829972642635
SPINK4	GSM4735804	3.1866698833045124
SPINK4	GSM5282507	1
SPINK4	GSM5282508	4.117748540999334
SPINK4	GSM5282509	6.018188574597898
SPINK4	GSM5282510	6.4647394080576905
SPINK4	GSM5282511	1.0485732304058435
SPINK4	GSM5282512	6.200833943661579
SPINK4	GSM5282513	1.019228895401757
SPINK4	GSM5282514	3
SPINK4	GSM5282515	1.027880340996568
SPINK4	GSM5282516	1.052647232824813
SPINK4	GSM5282517	1.0431677735246987
SPINK4	GSM5282518	1
SPINK4	GSM5282519	1.0939649729877647
SPINK4	GSM5282520	1.0412865799843114
SPINK4	GSM5282521	1.0270901631634777
SPINK4	GSM5282522	1.0284996700603346
SPINK4	GSM5282523	3
SPINK4	GSM5282524	16.16025039940105
SPINK4	GSM5282525	2
SPINK4	GSM5282526	1
SPINK4	GSM5282527	1.0060720477616854
SPINK4	GSM5282528	1.0223186155344817
SPINK4	GSM5282529	1
SPINK4	GSM5282530	1.0199878726732972
SPINK4	GSM5282531	1.033060999088088
SPINK4	GSM5282532	1.0039198009821009
SPINK4	GSM5282533	0.9398219371871112
SPINK4	GSM5282534	2.006062858199299
SPINK4	GSM5282535	1
SPINK4	GSM5282536	3.0411419453249633
SPINK4	GSM4260927	1
SPINK4	GSM4260928	0.7016260847187069
SPINK4	GSM4260929	0.6447634719099756
SPINK4	GSM4260930	1
SPINK4	GSM4260931	1.001514567592329
SPINK4	GSM4260932	1
SPINK4	GSM4260933	0.8308152973263317
SPINK4	GSM4260934	1
SPINK4	GSM4260935	1.0073020868583835
SPINK4	GSM4260936	1.0146118150553114
SPINK4	GSM4260937	1
SPINK4	GSM4260938	1.047497727271773
SPINK4	GSM4260939	1
SPINK4	GSM4260940	1.0060720477616854
SPINK4	GSM4260941	1
SPINK4	GSM4260942	0.9481185930368542
SPINK4	GSM4260943	1.013974710299226
SPINK4	GSM4260944	2.4076952914194027
SPINK4	GSM4260945	5.022752939981257
SPINK4	GSM4260946	2.424045371522477
SPINK4	GSM4260947	1.0228445664573578
SPINK4	GSM4260948	0.7652375074638559
SPINK4	GSM4260949	1.0282263565448555
SPINK4	GSM4260950	1
SPINK4	GSM4260951	0.8458788970040437
SPINK4	GSM4260952	0.9166899881099466
SPINK4	GSM4260953	4.758313873906989
SPINK4	GSM4260954	3.0182161432850565
SPINK4	GSM4260955	8.35058576788972
SPINK4	GSM4260956	1.0207725864558976
SPINK4	GSM4260957	2.6189612182523834
SPINK4	GSM4260958	1.043823220986215
SPINK4	GSM4260959	2.0328197358360205
SPINK4	GSM4260960	1.0054403053779657
SPINK4	GSM4260961	7.016811172071993
SPINK4	GSM4260962	1.0030314290996496
SPINK4	GSM4260963	12
SPINK4	GSM4260964	1
SPINK4	GSM4260965	3.1413276631507863
SPINK4	GSM4260966	2.842818234365224
SPINK4	GSM4260967	8.519533370283385
SPINK4	GSM4260968	4
SPINK4	GSM4260969	4.006058270369316
SPINK4	GSM4260970	6.337564590021654
SPINK4	GSM4260971	0.6983200285581754
SPINK4	GSM4260972	1.0111427890600695
SPINK4	GSM4260973	3.009094287298949
SPINK4	GSM4260974	1.0151062675576712
SPINK4	GSM4260975	1
SPINK4	GSM4260976	1
SPINK4	GSM4260977	1.035037587633011
SPINK4	GSM4260978	1
SPINK4	GSM4260979	0.946109548678012
SPINK4	GSM4260980	2.4762498306227525
SPINK4	GSM4260981	1.4509581241278942
SPINK4	GSM4260982	1.0030314290996496
SPINK4	GSM4260983	1.013974710299226
SPINK4	GSM4260984	0.7935449143206539
SPINK4	GSM4260985	2.981506737939522
SPINK4	GSM4260986	0.7806539133109752
SPINK4	GSM4260987	1.0530740031895578
SPINK4	GSM4260988	1.0137139817749876
SPINK4	GSM4260989	5
SPINK4	GSM4260990	0.918009995083443
SPINK4	GSM4260991	5
SPINK4	GSM4260992	0.7445186465415385
SPINK4	GSM4260993	5.082049339590051
SPINK4	GSM4260994	1.888367700212395
SPINK4	GSM4260995	1.027880340996568
SPINK4	GSM4260996	1.6613868659297786
SPINK4	GSM4260997	1
SPINK4	GSM4260998	0.8141332769912427
SPINK4	GSM4260999	3
SPINK4	GSM4261000	1.019228895401757
SPINK4	GSM4261001	3
SPINK4	GSM4261002	3.2312257404415115
SPINK4	GSM4261003	1.001514567592329
SPINK4	GSM4261004	1.0449649813920343
SPINK4	GSM4261005	5
SPINK4	GSM4261006	6.119215808934082
SPINK4	GSM4261007	1.0629691098517384
SPINK4	GSM4261008	1
SPINK4	GSM4261009	12.348328996927592
SPINK4	GSM4261010	9.543331931540004
SPINK4	GSM4261011	1.0137139817749876
SPINK4	GSM4261012	1.1827057416311022
SPINK4	GSM4261013	2.070075175266022
SPINK4	GSM4261014	3.090611142516165
SPINK4	GSM4261015	15.186619492767614
SPINK4	GSM4261016	3
SPINK4	GSM4261017	8.09744772229913
SPINK4	GSM4261018	5.692949556339529
SPINK4	GSM4261019	10.183269764520851
SPINK4	GSM4261020	5.441239979223334
SPINK4	GSM4261021	4.1390857724118435
SPINK4	GSM4261022	13.059157643951268
SPINK4	GSM4261023	3
SPINK4	GSM4261024	2.090457019542007
SPINK4	GSM4261025	10.303488943225554
SPINK4	GSM4261026	3.1448332654920357
SPINK4	GSM4261027	3.5545774836784636
SPINK4	GSM4818000	1.008488226377649
SPINK4	GSM4818001	1.035037587633011
SPINK4	GSM4818002	1.0256814406706618
SPINK4	GSM4818003	5.200075208316635
SPINK4	GSM4818004	1.1393931266558035
SPINK4	GSM4818005	5.279965237249071
SPINK4	GSM4818006	1.1431211699566652
SPINK4	GSM4818007	1.1466276217887157
SPINK4	GSM4818008	1.0100156499625657
SPINK4	GSM4818009	1.033507309574384
SPINK4	GSM4818010	1.0704082025286794
SPINK4	GSM4818011	1.1029698285029017
SPINK4	GSM4818012	1.010650267145594
SPINK4	GSM4818013	1.0252732166083354
SPINK4	GSM4818014	5.642495018931375
SPINK4	GSM4818015	1.0618630920129188
SPINK4	GSM4818016	5.2177740868057265
SPINK4	GSM4818017	1.0161485132291883
SPINK4	GSM4818018	1.0239860221383328
SPINK4	GSM4818019	5.052539313039849
SPINK4	GSM4818020	12.09114974256928
SPINK4	GSM4818021	5.060904826436956
SPINK4	GSM4818022	1.0472159821248226
SPINK4	GSM4818023	1.0724718942078575
SPINK4	GSM3056394	1.0507016405848535
SPINK4	GSM3056395	1.096871577120339
SPINK4	GSM3056396	1.1662794089576096
SPINK4	GSM3056397	1.0501613654387998
SPINK4	GSM3056398	1.0146118150553114
SPINK4	GSM3056399	1.075689119341101
SPINK4	GSM3056400	8.44867639250465
SPINK4	GSM3056401	1.0384140849750252
SPINK4	GSM3056402	1.0502834584134653
SPINK4	GSM3056403	1.0339188121334324
SPINK4	GSM3056404	1.0146118150553114
SPINK4	GSM3056405	1.111966853631142
SPINK4	GSM3056406	1.0683982409020178
SPINK4	GSM3056407	1.0728989109545082
SPINK4	GSM3056408	1.036338674396152
SPINK4	GSM3056409	1.0368718382003992
SPINK4	GSM3056410	1.16962959324847
SPINK4	GSM3056411	1.2045095043312697
SPINK4	GSM3056412	1.1583792974118206
SPINK4	GSM3056413	1.1233117453928256
SPINK4	GSM3056414	8.166180691647181
SPINK4	GSM3056415	1.0411217453377823
SPINK4	GSM3056416	1.1678741857979866
SPINK4	GSM3056417	1.048544789913982
SPINK4	GSM3056418	1.0116156389209676
SPINK4	GSM3056419	1.081757038590094
SPINK4	GSM3056420	14.27767927356309
SPINK4	GSM3056421	1.09691354175755
SPINK4	GSM3056422	1.1031779301846183
SPINK4	GSM3056423	1.1819236845187782
SPINK4	GSM3056424	1.073477354840335
SPINK4	GSM3056425	1.1587260608141865
SPINK4	GSM3056426	1.034121679520397
SPINK4	GSM3056427	1.136963421523441
SPINK4	GSM3056428	8.214608497563946
SPINK4	GSM3056429	8.605996349848601
SPINK4	GSM3056430	1.0394201953360895
SPINK4	GSM3056431	1.101680563869251
SPINK4	GSM3056432	1.0427525898533263
SPINK4	GSM3056433	1.1506016949280036
SPINK4	GSM3056434	8.205451525365294
SPINK4	GSM3056435	1.124013143941097
SPINK4	GSM3056436	1.1136973834593829
SPINK4	GSM3056437	15.469104577449942
SPINK4	GSM3056438	1.0655061290888248
SPINK4	GSM3056439	1.0778636975657
SPINK4	GSM3056440	1.1928356365838804
SPINK4	GSM3056441	1.2043120458555034
SPINK4	GSM3056442	1.0121809652873912
SPINK4	GSM3056443	1.0242216118889262
SPINK4	GSM3056444	1.1174906964914073
SPINK4	GSM3056445	1.035037587633011
SPINK4	GSM3056446	1.0121809652873912
SPINK4	GSM3056447	1.0091218838436145
SPINK4	GSM3056448	8.134295870704497
SPINK4	GSM3056449	1.0663104823234806
SPINK4	GSM3056450	1.0158522950023157
SPINK4	GSM3056451	1.0816679028184688
SPINK4	GSM3056452	1.0317360427558335
SPINK4	GSM3056453	1.019228895401757
SPINK4	GSM3056454	1.0727741889868294
SPINK4	GSM3056455	1.0207725864558976
SPINK4	GSM3056456	1.016786983838062
SPINK4	GSM3056457	1.0974061174125247
SPINK4	GSM3056458	1.213313348540165
SPINK4	GSM3056459	1.1177782426099865
SPINK4	GSM3056460	1.1375442566079967
SPINK4	GSM3056461	1.1160877262182136
SPINK4	GSM3056462	1.0886560454249763
SPINK4	GSM3056463	9.276050531639424
SPINK4	GSM3056464	9.141591352376212
SPINK4	GSM3056465	1.1493996158052484
SPINK4	GSM3056466	1.079208555601468
SPINK4	GSM3056467	1.0941683972690208
