Gene	sample	counts
LY6G5B	GSM1022678	81.8695467963423
LY6G5B	GSM1022679	1.0847894030308278
LY6G5B	GSM1022680	47.04957389503153
LY6G5B	GSM1022681	53.241083281287445
LY6G5B	GSM1022682	5.050078249812829
LY6G5B	GSM1022683	66.96437979365055
LY6G5B	GSM1022684	54.429350549681814
LY6G5B	GSM1022685	57.56129909580781
LY6G5B	GSM1022686	19.926531347962907
LY6G5B	GSM1022687	51.453145279079514
LY6G5B	GSM1022688	43.02957946082866
LY6G5B	GSM1022689	36.757264696640256
LY6G5B	GSM1022690	42.5247525976242
LY6G5B	GSM1022691	23.617966254164003
LY6G5B	GSM1022692	73.16269295250156
LY6G5B	GSM1022693	86.7299874684778
LY6G5B	GSM1022694	28.147080461178714
LY6G5B	GSM1022695	65.38730697283333
LY6G5B	GSM1385778	56
LY6G5B	GSM1385779	40.98719551070765
LY6G5B	GSM1385780	34.07723732065141
LY6G5B	GSM1385781	52.40845827380491
LY6G5B	GSM1385782	57.259383515786325
LY6G5B	GSM1385783	31.86917400614952
LY6G5B	GSM1415906	79
LY6G5B	GSM1415907	44.26717010151416
LY6G5B	GSM1415908	48.62771715815826
LY6G5B	GSM1415909	60.364322865701126
LY6G5B	GSM1415910	72.50134411299689
LY6G5B	GSM1415911	77.23342004067302
LY6G5B	GSM1415912	28.7526420471824
LY6G5B	GSM1415913	31.411888539813884
LY6G5B	GSM1415914	33.129468458108036
LY6G5B	GSM1415915	42.1198268637905
LY6G5B	GSM1415916	28.212517288787183
LY6G5B	GSM1415917	27.685212172493173
LY6G5B	GSM1415918	60.28843914442182
LY6G5B	GSM1415919	35.632416008941014
LY6G5B	GSM1415920	31.664399711174337
LY6G5B	GSM1415921	42.4565717354891
LY6G5B	GSM2769390	27.951722292038767
LY6G5B	GSM2769391	33.80270155938307
LY6G5B	GSM2769392	50.103514607338326
LY6G5B	GSM2769393	59.87991395354565
LY6G5B	GSM2769394	48.86156588949515
LY6G5B	GSM2769395	48.59907667788851
LY6G5B	GSM2769396	88.44800317135572
LY6G5B	GSM2769397	29.222931983024974
LY6G5B	GSM2769398	31.425995630929428
LY6G5B	GSM3103946	24.24037559910158
LY6G5B	GSM3103947	29.252260313253636
LY6G5B	GSM3103948	49.436814474832055
LY6G5B	GSM3103949	32.20435040640539
LY6G5B	GSM3103950	41.253217737401755
LY6G5B	GSM3103951	48
LY6G5B	GSM3103952	59.25120729067431
LY6G5B	GSM3103953	27.270422548989277
LY6G5B	GSM3103954	38.11519430578669
LY6G5B	GSM3103955	48.215401670917274
LY6G5B	GSM3103956	23.641247842921064
LY6G5B	GSM3103957	53.855871201146975
LY6G5B	GSM3103958	39.96372047916795
LY6G5B	GSM3103959	38.11519430578669
LY6G5B	GSM3103960	65
LY6G5B	GSM3103961	43.02482843268363
LY6G5B	GSM3103962	35.26585341582707
LY6G5B	GSM3103963	23.62640280443736
LY6G5B	GSM3103964	29.30885774722222
LY6G5B	GSM3103965	44
LY6G5B	GSM4260265	37.6877889834434
LY6G5B	GSM4260266	61.649666295881225
LY6G5B	GSM4260267	36.824974710804646
LY6G5B	GSM4260268	28.279150869558105
LY6G5B	GSM4260269	52.81869233152005
LY6G5B	GSM4260270	69.84048660482999
LY6G5B	GSM4260271	25.078020039334195
LY6G5B	GSM4260272	34.21504635335369
LY6G5B	GSM4260273	87.60579080320457
LY6G5B	GSM4260274	17.90078953104298
LY6G5B	GSM4260275	41.42443553398072
LY6G5B	GSM4260276	68.74189412214048
LY6G5B	GSM4735785	66.41020481509241
LY6G5B	GSM4735786	49.19637410217101
LY6G5B	GSM4735787	48.861252301035655
LY6G5B	GSM4735788	56.89976991301949
LY6G5B	GSM4735789	48.966003171382575
LY6G5B	GSM4735790	72.47379904547931
LY6G5B	GSM4735791	49.60769869033261
LY6G5B	GSM4735792	73.75136676325744
LY6G5B	GSM4735793	50.46954176270491
LY6G5B	GSM4735794	40.95629325211319
LY6G5B	GSM4735795	40.473817101617755
LY6G5B	GSM4735796	34.831324476384246
LY6G5B	GSM4735797	50.47802323615926
LY6G5B	GSM4735798	26.666882478101325
LY6G5B	GSM4735799	50.7046090641835
LY6G5B	GSM4735800	18.859955322330315
LY6G5B	GSM4735801	33.93217687876535
LY6G5B	GSM4735802	55.793155422483224
LY6G5B	GSM4735803	48.55386695714013
LY6G5B	GSM4735804	49.92628545144562
LY6G5B	GSM5282507	71
LY6G5B	GSM5282508	44.27718203493237
LY6G5B	GSM5282509	49.14854002588283
LY6G5B	GSM5282510	11.852837341098216
LY6G5B	GSM5282511	13.634958022050627
LY6G5B	GSM5282512	42.37236528168746
LY6G5B	GSM5282513	48.932060568012766
LY6G5B	GSM5282514	32
LY6G5B	GSM5282515	25.6970085249142
LY6G5B	GSM5282516	16.84598744480851
LY6G5B	GSM5282517	17.737328013768604
LY6G5B	GSM5282518	73
LY6G5B	GSM5282519	17.507941474702687
LY6G5B	GSM5282520	31.243303519346153
LY6G5B	GSM5282521	36.98045656346717
LY6G5B	GSM5282522	17.48494511092634
LY6G5B	GSM5282523	57
LY6G5B	GSM5282524	39.390610348540065
LY6G5B	GSM5282525	75
LY6G5B	GSM5282526	50
LY6G5B	GSM5282527	64.38861105674786
LY6G5B	GSM5282528	41.92584384443973
LY6G5B	GSM5282529	80
LY6G5B	GSM5282530	16.322105810708866
LY6G5B	GSM5282531	11.363670989968966
LY6G5B	GSM5282532	90.35278208838906
LY6G5B	GSM5282533	82.4863595713013
LY6G5B	GSM5282534	79.23948289887232
LY6G5B	GSM5282535	92
LY6G5B	GSM5282536	82.1319515342373
LY6G5B	GSM4260927	28
LY6G5B	GSM4260928	22.449195902104275
LY6G5B	GSM4260929	23.856710384901906
LY6G5B	GSM4260930	25
LY6G5B	GSM4260931	47.071184676839465
LY6G5B	GSM4260932	38
LY6G5B	GSM4260933	59.77783376776316
LY6G5B	GSM4260934	38
LY6G5B	GSM4260935	25.186345943193206
LY6G5B	GSM4260936	52.75981438287619
LY6G5B	GSM4260937	38
LY6G5B	GSM4260938	1.047526139363344
LY6G5B	GSM4260939	43
LY6G5B	GSM4260940	40.24288191046742
LY6G5B	GSM4260941	19
LY6G5B	GSM4260942	37.919319154164064
LY6G5B	GSM4260943	37.51706428107136
LY6G5B	GSM4260944	22.47176432114072
LY6G5B	GSM4260945	40.182023519850055
LY6G5B	GSM4260946	58.174596882489546
LY6G5B	GSM4260947	28.63964786080602
LY6G5B	GSM4260948	30.60893548678822
LY6G5B	GSM4260949	44.213733331428784
LY6G5B	GSM4260950	47
LY6G5B	GSM4260951	44.83875862640229
LY6G5B	GSM4260952	13.74803335312602
LY6G5B	GSM4260953	117.1023367981377
LY6G5B	GSM4260954	42.255026005990786
LY6G5B	GSM4260955	46.972044944379675
LY6G5B	GSM4260956	25.51931466139744
LY6G5B	GSM4260957	59.39741281241606
LY6G5B	GSM4260958	24.007934082682947
LY6G5B	GSM4260959	32.52511577337633
LY6G5B	GSM4260960	48.261134658142346
LY6G5B	GSM4260961	125.30019950128558
LY6G5B	GSM4260962	47.14247716768353
LY6G5B	GSM4260963	70
LY6G5B	GSM4260964	53
LY6G5B	GSM4260965	47.125277046091455
LY6G5B	GSM4260966	83.36231244553638
LY6G5B	GSM4260967	57.08684155267449
LY6G5B	GSM4260968	150
LY6G5B	GSM4260969	73.11056343424002
LY6G5B	GSM4260970	69.69862809576964
LY6G5B	GSM4260971	46.81353747324611
LY6G5B	GSM4260972	23.2562841483816
LY6G5B	GSM4260973	40.12125716398599
LY6G5B	GSM4260974	19.288226288595112
LY6G5B	GSM4260975	20
LY6G5B	GSM4260976	33
LY6G5B	GSM4260977	20.70075175266021
LY6G5B	GSM4260978	67
LY6G5B	GSM4260979	58.66143117779568
LY6G5B	GSM4260980	47.01892031707783
LY6G5B	GSM4260981	13.784698765160396
LY6G5B	GSM4260982	33.10003716028844
LY6G5B	GSM4260983	14.195645944189163
LY6G5B	GSM4260984	83.35689585131462
LY6G5B	GSM4260985	46.9475938913844
LY6G5B	GSM4260986	46.82843143466542
LY6G5B	GSM4260987	49.49447814990921
LY6G5B	GSM4260988	52.71312705229936
LY6G5B	GSM4260989	65
LY6G5B	GSM4260990	41.29395428384554
LY6G5B	GSM4260991	48
LY6G5B	GSM4260992	33.50036222943019
LY6G5B	GSM4260993	55.90254273549056
LY6G5B	GSM4260994	26.42963280277677
LY6G5B	GSM4260995	44.198854662852426
LY6G5B	GSM4260996	23.25346790808025
LY6G5B	GSM4260997	60
LY6G5B	GSM4260998	42.32713407360177
LY6G5B	GSM4260999	20
LY6G5B	GSM4261000	15.288433431026354
LY6G5B	GSM4261001	65
LY6G5B	GSM4261002	10.771310222399377
LY6G5B	GSM4261003	52.078757514801104
LY6G5B	GSM4261004	38.66322979751281
LY6G5B	GSM4261005	48
LY6G5B	GSM4261006	64.25176599380787
LY6G5B	GSM4261007	20.196797236078584
LY6G5B	GSM4261008	48
LY6G5B	GSM4261009	49.381954619370305
LY6G5B	GSM4261010	28.63150196402991
LY6G5B	GSM4261011	28.383991489699657
LY6G5B	GSM4261012	1.1829871654168171
LY6G5B	GSM4261013	74.53985184224368
LY6G5B	GSM4261014	85.50690827628057
LY6G5B	GSM4261015	57.70915407251693
LY6G5B	GSM4261016	33
LY6G5B	GSM4261017	33.40197185448391
LY6G5B	GSM4261018	51.968785408017304
LY6G5B	GSM4261019	61.09961858712511
LY6G5B	GSM4261020	20.679588183467292
LY6G5B	GSM4261021	53.81437083502792
LY6G5B	GSM4261022	82.37314821569261
LY6G5B	GSM4261023	17
LY6G5B	GSM4261024	36.57973730839187
LY6G5B	GSM4261025	77.27616707419166
LY6G5B	GSM4261026	20.966072107729183
LY6G5B	GSM4261027	40.02148098736827
LY6G5B	GSM4818000	55.46685245077069
LY6G5B	GSM4818001	63.13729284561364
LY6G5B	GSM4818002	91.2856482196889
LY6G5B	GSM4818003	32.24302645828583
