Gene	sample	counts
SFN	GSM1022678	14944.005959352598
SFN	GSM1022679	1.121552432745876
SFN	GSM1022680	15810.639740332936
SFN	GSM1022681	22628.926899666603
SFN	GSM1022682	1.012361565877019
SFN	GSM1022683	12284.029702423206
SFN	GSM1022684	13271.929391208225
SFN	GSM1022685	9390.4447219642625
SFN	GSM1022686	13728.442845626378
SFN	GSM1022687	7139.935478477137
SFN	GSM1022688	2270.421585809521
SFN	GSM1022689	23043.649057082745
SFN	GSM1022690	6007.553834364742
SFN	GSM1022691	12052.62859170854
SFN	GSM1022692	22593.53197824636
SFN	GSM1022693	27906.763422509117
SFN	GSM1022694	7577.426210369718
SFN	GSM1022695	23391.737330425185
SFN	GSM1385778	26882
SFN	GSM1385779	6173.586604524658
SFN	GSM1385780	4151.047146865941
SFN	GSM1385781	14517.23760293341
SFN	GSM1385782	12785.47182575372
SFN	GSM1385783	2842.747038176329
SFN	GSM1415906	35913
SFN	GSM1415907	29443.89438249859
SFN	GSM1415908	16422.146742024
SFN	GSM1415909	23120.009517902505
SFN	GSM1415910	20371.23891471001
SFN	GSM1415911	17846.178318193113
SFN	GSM1415912	8247.521471537877
SFN	GSM1415913	8533.804110390422
SFN	GSM1415914	10183.772057176133
SFN	GSM1415915	12044.135344260236
SFN	GSM1415916	9232.685684387156
SFN	GSM1415917	8528.827565235351
SFN	GSM1415918	7124.424214011019
SFN	GSM1415919	7330.10458998135
SFN	GSM1415920	8453.42541181725
SFN	GSM1415921	7496.61884051912
SFN	GSM2769390	11575.022792505471
SFN	GSM2769391	1.0688566777393549
SFN	GSM2769392	24677.87774244819
SFN	GSM2769393	29715.583292354648
SFN	GSM2769394	10841.4034570222
SFN	GSM2769395	10996.66052301832
SFN	GSM2769396	13410.855456917843
SFN	GSM2769397	9981.678327944364
SFN	GSM2769398	7439.322907360453
SFN	GSM3103946	5069.363174131958
SFN	GSM3103947	7045.197509528764
SFN	GSM3103948	11418.901186794224
SFN	GSM3103949	25804.098417512752
SFN	GSM3103950	8639.274320017174
SFN	GSM3103951	7427
SFN	GSM3103952	6168.552848154177
SFN	GSM3103953	5710.052919987827
SFN	GSM3103954	5554.311356918485
SFN	GSM3103955	15985.10221105766
SFN	GSM3103956	13608.237662963376
SFN	GSM3103957	15395.237556632628
SFN	GSM3103958	4128.402225488651
SFN	GSM3103959	8054
SFN	GSM3103960	13591
SFN	GSM3103961	10719.32183605266
SFN	GSM3103962	12059.714121525469
SFN	GSM3103963	7458.053334970066
SFN	GSM3103964	753.1970050125022
SFN	GSM3103965	13511
SFN	GSM4260265	9838.031969614063
SFN	GSM4260266	9844.630518185686
SFN	GSM4260267	10237.271614771886
SFN	GSM4260268	10231.219581220805
SFN	GSM4260269	9890.84883616225
SFN	GSM4260270	9852.2667013757109
SFN	GSM4260271	10725.027159720548
SFN	GSM4260272	10460.708750363963
SFN	GSM4260273	9691.142349446916
SFN	GSM4260274	7279.640371590521
SFN	GSM4260275	10369.187487136389
SFN	GSM4260276	9744.992433132187
SFN	GSM4735786	10510.918514499965
SFN	GSM4735787	10449.137062556658
SFN	GSM4735788	10566.809156573894
SFN	GSM4735790	10539.616586412338
SFN	GSM4735793	10761.676248145888
SFN	GSM4735798	11548.247171046844
SFN	GSM4735800	8184.549528563182
SFN	GSM4735803	19787.36643704836
SFN	GSM4735804	11931.806887718672
SFN	GSM4735785	10947.144779761966
SFN	GSM4735789	10484.099630927656
SFN	GSM4735791	10727.805111949454
SFN	GSM4735792	10920.20557609498
SFN	GSM4735794	10664.067557078832
SFN	GSM4735795	1845.7100516081296
SFN	GSM4735796	14723.35726419798
SFN	GSM4735797	3888.482647179858
SFN	GSM4735799	11007.099698032216
SFN	GSM4735801	8765.66208187151
SFN	GSM4735802	21169.60435742931
SFN	GSM5282507	8623
SFN	GSM5282509	8638
SFN	GSM5282510	9323.18315416172
SFN	GSM5282511	9034.662148428097
SFN	GSM5282512	8919.48648069048
SFN	GSM5282515	8879.555100014924
SFN	GSM5282516	9079.040675530316
SFN	GSM5282519	9495.38287578585
SFN	GSM5282521	8916.746598167962
SFN	GSM5282523	8628
SFN	GSM5282524	8716.757850256805
SFN	GSM5282526	8630
SFN	GSM5282528	8828.661513946861
SFN	GSM5282529	8625
SFN	GSM5282513	8790.167049139558
SFN	GSM5282533	8314.690159150596
SFN	GSM5282534	8625
SFN	GSM5282536	8746.820664628875
SFN	GSM5282525	8623
SFN	GSM5282530	8806.473445984338
SFN	GSM5282514	8623
SFN	GSM5282520	8978.191906943845
SFN	GSM5282535	8623
SFN	GSM5282522	8902.76308274774
SFN	GSM5282531	8964.921724531856
SFN	GSM5282508	8879.306483113622
SFN	GSM5282518	8630
SFN	GSM5282517	8995.843621065906
SFN	GSM5282527	8668.746937684724
SFN	GSM5282532	8633
