Gene	sample	counts
KB-1572G7.4	GSM1022678	2.0200312999251313
KB-1572G7.4	GSM1022679	1.0522644578555964
KB-1572G7.4	GSM1022680	1.0184777571167023
KB-1572G7.4	GSM1022681	1.0198693014890137
KB-1572G7.4	GSM1022682	2.003029135184658
KB-1572G7.4	GSM1022683	1.013077440794964
KB-1572G7.4	GSM1022684	1.0272349045407547
KB-1572G7.4	GSM1022685	1.0198693014890137
KB-1572G7.4	GSM1022686	2.0632881743931035
KB-1572G7.4	GSM1022687	1.0546852014232175
KB-1572G7.4	GSM1022688	1.029701907789125
KB-1572G7.4	GSM1022689	1.016786983838062
KB-1572G7.4	GSM1022690	1.0522644578555964
KB-1572G7.4	GSM1022691	1.0427525898533263
KB-1572G7.4	GSM1022692	2.027949420598452
KB-1572G7.4	GSM1022693	1.0069631126805123
KB-1572G7.4	GSM1022694	1.0276160368461
KB-1572G7.4	GSM1022695	1.017048502742336
KB-1572G7.4	GSM1385778	1.0030314290996496
KB-1572G7.4	GSM1385779	1.0454041618088412
KB-1572G7.4	GSM1385780	1.0418298547102676
KB-1572G7.4	GSM1385781	2.0243619305747824
KB-1572G7.4	GSM1385782	1.0075958118807733
KB-1572G7.4	GSM1385783	1.0406685081874067
KB-1572G7.4	GSM1415906	1
KB-1572G7.4	GSM1415907	2.010880610755931
KB-1572G7.4	GSM1415908	2.023090773867488
KB-1572G7.4	GSM1415909	1.0054403053779657
KB-1572G7.4	GSM1415910	1.0060720477616854
KB-1572G7.4	GSM1415911	2.006062858199299
KB-1572G7.4	GSM1415912	1.0828383463137914
KB-1572G7.4	GSM1415913	1.0894569621541417
KB-1572G7.4	GSM1415914	1.057473757359071
KB-1572G7.4	GSM1415915	1.0462657064923926
KB-1572G7.4	GSM1415916	1.0469874970732027
KB-1572G7.4	GSM1415917	1.0575680152450906
KB-1572G7.4	GSM1415918	3.1944013572975316
KB-1572G7.4	GSM1415919	1.062344042170012
KB-1572G7.4	GSM1415920	1.0494517132324268
KB-1572G7.4	GSM1415921	1.033334151869466
KB-1572G7.4	GSM2769390	1.0456446792577374
KB-1572G7.4	GSM2769391	1.034121679520397
KB-1572G7.4	GSM2769392	1.0321468400650773
KB-1572G7.4	GSM2769393	1.029701907789125
KB-1572G7.4	GSM2769394	1.0152144113121964
KB-1572G7.4	GSM2769395	1.0383783796594372
KB-1572G7.4	GSM2769396	2.0429651811100773
KB-1572G7.4	GSM2769397	1.0456446792577374
KB-1572G7.4	GSM2769398	1.047526139363344
KB-1572G7.4	GSM3103946	5
KB-1572G7.4	GSM3103947	4.788080461197372
KB-1572G7.4	GSM3103948	1.280181440959084
KB-1572G7.4	GSM3103949	2.314156960871876
KB-1572G7.4	GSM3103950	4.8168792518841
KB-1572G7.4	GSM3103951	2.8479655007386717
KB-1572G7.4	GSM3103952	3
KB-1572G7.4	GSM3103953	5
KB-1572G7.4	GSM3103954	4.99401055494416
KB-1572G7.4	GSM3103955	4.589377822358493
KB-1572G7.4	GSM3103956	5.063371165797985
KB-1572G7.4	GSM3103957	1.0054403053779657
KB-1572G7.4	GSM3103958	2.0200312999251313
KB-1572G7.4	GSM3103959	5.909979363526968
KB-1572G7.4	GSM3103960	7
KB-1572G7.4	GSM3103961	3.868028315549238
KB-1572G7.4	GSM3103962	4
KB-1572G7.4	GSM3103963	2.023090773867488
KB-1572G7.4	GSM3103964	3
KB-1572G7.4	GSM3103965	2
KB-1572G7.4	GSM4260265	2.0526518020953466
KB-1572G7.4	GSM4260266	1.0176875388363185
KB-1572G7.4	GSM4260267	1.0379082793670698
KB-1572G7.4	GSM4260268	1.038948316513042
KB-1572G7.4	GSM4260269	1.0230798935918088
KB-1572G7.4	GSM4260270	2.0433533429010415
KB-1572G7.4	GSM4260271	1.0501613654387998
KB-1572G7.4	GSM4260272	1.0479148002729763
KB-1572G7.4	GSM4260273	1.016786983838062
KB-1572G7.4	GSM4260274	1.151139211414306
KB-1572G7.4	GSM4260275	1.0465449856483902
KB-1572G7.4	GSM4260276	1.0223186155344817
KB-1572G7.4	GSM4735785	1.0563241502356806
KB-1572G7.4	GSM4735786	1.0328233761163617
KB-1572G7.4	GSM4735787	1.0290274164106328
KB-1572G7.4	GSM4735788	1.036605295870177
KB-1572G7.4	GSM4735789	1.0332065818978375
KB-1572G7.4	GSM4735790	1.0309962873732228
KB-1572G7.4	GSM4735791	1.0420507920279476
KB-1572G7.4	GSM4735792	1.0501613654387998
KB-1572G7.4	GSM4735793	1.0468399724791213
KB-1572G7.4	GSM4735794	1.0392155353402404
KB-1572G7.4	GSM4735795	1.0306957408604032
KB-1572G7.4	GSM4735796	1.063226737528289
KB-1572G7.4	GSM4735797	1.0534673182521803
KB-1572G7.4	GSM4735798	1.0698070636077792
KB-1572G7.4	GSM4735799	1.0562880644173278
KB-1572G7.4	GSM4735800	1.0691353001232575
KB-1572G7.4	GSM4735801	1.0450994152455737
KB-1572G7.4	GSM4735802	1.0285261829956671
KB-1572G7.4	GSM4735803	1.0256814406706618
KB-1572G7.4	GSM4735804	1.041590214740965
KB-1572G7.4	GSM5282507	2.0091011759925026
KB-1572G7.4	GSM5282508	2.040263226338608
KB-1572G7.4	GSM5282509	1.0100156499625657
KB-1572G7.4	GSM5282510	1.0488429247731252
KB-1572G7.4	GSM5282511	1.0295288940925316
KB-1572G7.4	GSM5282512	2.0446372310689633
KB-1572G7.4	GSM5282513	4.065639471672041
KB-1572G7.4	GSM5282514	8.03640470397001
