Gene	sample	counts
CRYBG3	GSM1022678	956.4848205145498
CRYBG3	GSM1022679	96.80833012271486
CRYBG3	GSM1022680	691.5463970822408
CRYBG3	GSM1022681	739.405243579535
CRYBG3	GSM1022682	182.2756513018039
CRYBG3	GSM1022683	963.4366461960108
CRYBG3	GSM1022684	890.6126622368345
CRYBG3	GSM1022685	1117.776754431959
CRYBG3	GSM1022686	625.1763168411104
CRYBG3	GSM1022687	841.6387907357276
CRYBG3	GSM1022688	1070.88998410069
CRYBG3	GSM1022689	710.7341017028053
CRYBG3	GSM1022690	976.5014168899934
CRYBG3	GSM1022691	446.2981084572236
CRYBG3	GSM1022692	860.8645290440429
CRYBG3	GSM1022693	1997.8148155581364
CRYBG3	GSM1022694	536.4155712336642
CRYBG3	GSM1022695	498.3537663437446
CRYBG3	GSM1385778	948.8677319282684
CRYBG3	GSM1385779	619.9246679526428
CRYBG3	GSM1385780	632.3907218091324
CRYBG3	GSM1385781	847.1954679455464
CRYBG3	GSM1385782	1025.7325364946273
CRYBG3	GSM1385783	678.5158673381892
CRYBG3	GSM1415906	1396
CRYBG3	GSM1415907	1254.789501111701
CRYBG3	GSM1415908	1281.6280052450538
CRYBG3	GSM1415909	1546.3671896713108
CRYBG3	GSM1415910	1139.8796301139896
CRYBG3	GSM1415911	1087.2860691440203
CRYBG3	GSM1415912	460.2062971833613
CRYBG3	GSM1415913	427.0671291644235
CRYBG3	GSM1415914	504.4149822602768
CRYBG3	GSM1415915	473.9583650410538
CRYBG3	GSM1415916	681.588860594655
CRYBG3	GSM1415917	439.9482943419577
CRYBG3	GSM1415918	433.37378414003183
CRYBG3	GSM1415919	415.3765204884747
CRYBG3	GSM1415920	544.6654391676295
CRYBG3	GSM1415921	722.3005721567567
CRYBG3	GSM2769390	858.4742816706024
CRYBG3	GSM2769391	508.7878663240352
CRYBG3	GSM2769392	1082.722035228266
CRYBG3	GSM2769393	818.6130166923543
CRYBG3	GSM2769394	983.742764561518
CRYBG3	GSM2769395	585.6454061279227
CRYBG3	GSM2769396	1118.5234366577672
CRYBG3	GSM2769397	757.0467477826019
CRYBG3	GSM2769398	590.804742600926
CRYBG3	GSM3103946	542
CRYBG3	GSM3103947	1317.5201402394769
CRYBG3	GSM3103948	419.2594219141
CRYBG3	GSM3103949	259.95696527127404
CRYBG3	GSM3103950	878.4783535623628
CRYBG3	GSM3103951	256.31689506648047
CRYBG3	GSM3103952	832
CRYBG3	GSM3103953	1044
CRYBG3	GSM3103954	1120.6559685294694
CRYBG3	GSM3103955	777.1346445860382
CRYBG3	GSM3103956	386.8415570669661
CRYBG3	GSM3103957	373.0183532952252
CRYBG3	GSM3103958	383.805946985775
CRYBG3	GSM3103959	753.5223688496884
CRYBG3	GSM3103960	1078
CRYBG3	GSM3103961	837.814933147965
CRYBG3	GSM3103962	1045
CRYBG3	GSM3103963	630.1927760597225
CRYBG3	GSM3103964	1158
CRYBG3	GSM3103965	673
CRYBG3	GSM4260265	747.1652559627062
CRYBG3	GSM4260266	694.0629014863692
CRYBG3	GSM4260267	1007.8089392654248
CRYBG3	GSM4260268	722.0690799765642
CRYBG3	GSM4260269	715.1328456206743
CRYBG3	GSM4260270	1315.9195528282703
CRYBG3	GSM4260271	588.0903646457278
CRYBG3	GSM4260272	453.74710851819873
CRYBG3	GSM4260273	1321.8230789894808
CRYBG3	GSM4260274	259.0063225682189
CRYBG3	GSM4260275	460.4797936852916
CRYBG3	GSM4260276	1467.027213291981
CRYBG3	GSM4735785	539.7816407704328
CRYBG3	GSM4735786	739.501537299315
CRYBG3	GSM4735787	825.2799879613275
CRYBG3	GSM4735788	569.0963074327271
CRYBG3	GSM4735789	542.4334554963647
