Gene	sample	counts
DLAT	GSM1022678	873.2751658276513
DLAT	GSM1022679	53.15468074851056
DLAT	GSM1022680	509.3627782549066
DLAT	GSM1022681	863.1198693485637
DLAT	GSM1022682	59.59092334779138
DLAT	GSM1022683	567.168004615919
DLAT	GSM1022684	362.16452481134434
DLAT	GSM1022685	666.0664609657761
DLAT	GSM1022686	508.6509317769479
DLAT	GSM1022687	290.10815955225684
DLAT	GSM1022688	443.9393198031834
DLAT	GSM1022689	794.3653314996144
DLAT	GSM1022690	522.2911921605639
DLAT	GSM1022691	482.0212203690744
DLAT	GSM1022692	829.1771867950176
DLAT	GSM1022693	1171.863319050828
DLAT	GSM1022694	576.493907223401
DLAT	GSM1022695	580.3123493838957
DLAT	GSM1385778	897
DLAT	GSM1385779	378.5922532699575
DLAT	GSM1385780	257.7091072374263
DLAT	GSM1385781	566.4144913438147
DLAT	GSM1385782	924.1865409565512
DLAT	GSM1385783	318.6917400614952
DLAT	GSM1415906	1033
DLAT	GSM1415907	1044.3027855766295
DLAT	GSM1415908	845.9196630637948
DLAT	GSM1415909	898.4223386511851
DLAT	GSM1415910	889.1484284968924
DLAT	GSM1415911	904.734349047884
DLAT	GSM1415912	395.6363545692298
DLAT	GSM1415913	375.77925919851424
DLAT	GSM1415914	457.1866647218909
DLAT	GSM1415915	530.2778202595163
DLAT	GSM1415916	435.12382433860233
DLAT	GSM1415917	408.6337316659992
DLAT	GSM1415918	359.49772971303383
DLAT	GSM1415919	397.52414109974814
DLAT	GSM1415920	429.1072098790177
DLAT	GSM1415921	455.34673186312057
DLAT	GSM2769390	239.73977196633248
DLAT	GSM2769391	499.646182424631
DLAT	GSM2769392	329.84813783164395
DLAT	GSM2769393	832.1243214923758
DLAT	GSM2769394	988.4287599729124
DLAT	GSM2769395	605.3754551397851
DLAT	GSM2769396	552.0375370350133
DLAT	GSM2769397	376.767087352572
DLAT	GSM2769398	369.7792152572696
DLAT	GSM3103946	434.30672948390327
DLAT	GSM3103947	383.935916611454
DLAT	GSM3103948	471.4409264411521
DLAT	GSM3103949	609.3402090054072
DLAT	GSM3103950	582.8680441607087
DLAT	GSM3103951	408
