Gene	sample	counts
CDH13	GSM1022678	384.04710151532566
CDH13	GSM1022679	1.0848245726655648
CDH13	GSM1022680	1.0228445664573578
CDH13	GSM1022681	157.67551587150513
CDH13	GSM1022682	1.0100156499625657
CDH13	GSM1022683	12.175341780663736
CDH13	GSM1022684	1.0467182798015733
CDH13	GSM1022685	1.027880340996568
CDH13	GSM1022686	1.0488429247731252
CDH13	GSM1022687	1.094806600045286
CDH13	GSM1022688	1.0495019380689916
CDH13	GSM1022689	1.0210351304622294
CDH13	GSM1022690	1.0903218103458212
CDH13	GSM1022691	1.0735439206438182
CDH13	GSM1022692	1.0161485132291883
CDH13	GSM1022693	1.008488226377649
CDH13	GSM1022694	1.0425127376380217
CDH13	GSM1022695	1.0219117298859002
CDH13	GSM1385778	227
CDH13	GSM1385779	1.078755114838832
CDH13	GSM1385780	1.065003532520631
CDH13	GSM1385781	42.3299086057655
CDH13	GSM1385782	1.0045505879962513
CDH13	GSM1385783	1.0625040851541827
CDH13	GSM1415906	42
CDH13	GSM1415907	22.13358505075708
CDH13	GSM1415908	130.68698986255035
CDH13	GSM1415909	124.752933922449
CDH13	GSM1415910	1.0069631126805123
CDH13	GSM1415911	1.0030314290996496
CDH13	GSM1415912	1.15015666141387
CDH13	GSM1415913	1.163567230382469
CDH13	GSM1415914	1.1043535878805653
CDH13	GSM1415915	1.0800227555632944
CDH13	GSM1415916	1.085036308355627
CDH13	GSM1415917	1.107408486899727
CDH13	GSM1415918	1.116501825355792
CDH13	GSM1415919	1.1134638835084691
CDH13	GSM1415920	1.0918086945672336
CDH13	GSM1415921	1.06144046755286
CDH13	GSM2769390	1.075037082938662
CDH13	GSM2769391	1.056352801733153
CDH13	GSM2769392	1.043823220986215
CDH13	GSM2769393	1.032437989175177
CDH13	GSM2769394	34.61302418811115
CDH13	GSM2769395	1.056537995407221
CDH13	GSM2769396	374.11202289258785
CDH13	GSM2769397	263.02983091231806
CDH13	GSM2769398	224.19610373565024
CDH13	GSM3103946	1.0100156499625657
CDH13	GSM3103947	0.9145569660321016
CDH13	GSM3103948	0.7165894045265612
CDH13	GSM3103949	288.9916707522168
CDH13	GSM3103950	0.6654491436000454
CDH13	GSM3103951	1
CDH13	GSM3103952	1.0045505879962513
CDH13	GSM3103953	1.0100156499625657
CDH13	GSM3103954	1.0030314290996496
CDH13	GSM3103955	73.1221162647655
CDH13	GSM3103956	1.027880340996568
CDH13	GSM3103957	1.0161485132291883
CDH13	GSM3103958	1.024773811842789
CDH13	GSM3103959	1.0030314290996496
CDH13	GSM3103960	103
CDH13	GSM3103961	0.8960188842937727
CDH13	GSM3103962	1.0075958118807733
CDH13	GSM3103963	1.0272349045407547
CDH13	GSM3103964	1.010650267145594
CDH13	GSM3103965	7
CDH13	GSM4260265	1.018588891444416
CDH13	GSM4260266	1.010650267145594
CDH13	GSM4260267	1.0522282763023092
CDH13	GSM4260268	114.1639794363642
CDH13	GSM4260269	168.61351782754477
CDH13	GSM4260270	243.93561263426128
CDH13	GSM4260271	50.15740049976188
CDH13	GSM4260272	59.878390004937394
CDH13	GSM4260273	398.7573926214829
CDH13	GSM4260274	0.7459434962142332
CDH13	GSM4260275	1.0621840232928137
CDH13	GSM4260276	1.0109102076785366
CDH13	GSM4735785	1.0886027553775994
CDH13	GSM4735786	1.0466946141789792
CDH13	GSM4735787	1.039438813329853
CDH13	GSM4735788	1.053615776796551
CDH13	GSM4735789	53.14081033625302
CDH13	GSM4735790	1.0502834584134653
CDH13	GSM4735791	55.94505049889053
CDH13	GSM4735792	52.37882737460502
CDH13	GSM4735793	1.0738200375043596
CDH13	GSM4735794	51.45790690650119
CDH13	GSM4735795	111.05618589227645
CDH13	GSM4735796	70.75152960850923
CDH13	GSM4735797	117.07937563861483
CDH13	GSM4735798	5.554887016367532
CDH13	GSM4735799	108.9706262570198
CDH13	GSM4735800	1.10922273025617
CDH13	GSM4735801	90.13391181024208
CDH13	GSM4735802	92.99368325745282
CDH13	GSM4735803	43.388561961699686
CDH13	GSM4735804	27.617805655305773
CDH13	GSM5282507	150
CDH13	GSM5282508	144.1211989349767
CDH13	GSM5282509	140.42440007395095
CDH13	GSM5282510	150.84391952134612
CDH13	GSM5282511	146.80025225681808
CDH13	GSM5282512	149.8534869718215
CDH13	GSM5282513	152.88433431026354
CDH13	GSM5282514	154
CDH13	GSM5282515	151.0984101264955
CDH13	GSM5282516	147.37061259547383
CDH13	GSM5282517	146.0434882934578
CDH13	GSM5282518	140
CDH13	GSM5282519	153.15509621828707
CDH13	GSM5282520	163.48199305753687
CDH13	GSM5282521	143.79262284288683
CDH13	GSM5282522	143.98995380844687
CDH13	GSM5282523	157
CDH13	GSM5282524	148.47230054449716
CDH13	GSM5282525	140
CDH13	GSM5282526	175
CDH13	GSM5282527	145.88044692544435
CDH13	GSM5282528	143.12460617482742
CDH13	GSM5282529	142
CDH13	GSM5282530	142.7983021742616
CDH13	GSM5282531	157.02527186138934
CDH13	GSM5282532	142.5566117394583
CDH13	GSM5282533	154.13079769868625
CDH13	GSM5282534	145.4395572194492
CDH13	GSM5282535	152
CDH13	GSM5282536	143.94738541204825
CDH13	GSM4260927	99
CDH13	GSM4260928	105.94553879252474
CDH13	GSM4260929	77.37161662919708
CDH13	GSM4260930	99
CDH13	GSM4260931	93.1408547860866
CDH13	GSM4260932	146
CDH13	GSM4260933	77.26582265134886
CDH13	GSM4260934	120
CDH13	GSM4260935	130.94927129158987
CDH13	GSM4260936	73.05205068398242
CDH13	GSM4260937	141
CDH13	GSM4260938	48.18489545450155
CDH13	GSM4260939	67
CDH13	GSM4260940	88.53434020302832
CDH13	GSM4260941	114
CDH13	GSM4260942	123.25541709479106
CDH13	GSM4260943	89.22977450633189
CDH13	GSM4260944	117.17450418241091
CDH13	GSM4260945	88.40045174367012
CDH13	GSM4260946	43.63281668740458
CDH13	GSM4260947	101.26161207927842
CDH13	GSM4260948	71.1670881941386
CDH13	GSM4260949	90.48391937594728
CDH13	GSM4260950	99
CDH13	GSM4260951	65.97855396631542
CDH13	GSM4260952	95.33575876343446
CDH13	GSM4260953	83.746324180763
CDH13	GSM4260954	88.53434020302832
CDH13	GSM4260955	86.63732734185585
CDH13	GSM4260956	94.93185054039849
CDH13	GSM4260957	54.125198510549254
CDH13	GSM4260958	75.15527191100749
CDH13	GSM4260959	105.70662626347308
CDH13	GSM4260960	72.39170198721352
CDH13	GSM4260961	88.21134044890505
CDH13	GSM4260962	162.49109151414325
CDH13	GSM4260963	83
CDH13	GSM4260964	99
CDH13	GSM4260965	75.39186391561887
CDH13	GSM4260966	83.38933487471324
CDH13	GSM4260967	74.97189365849378
CDH13	GSM4260968	72
CDH13	GSM4260969	62.0939031907244
CDH13	GSM4260970	111.69957589913166
CDH13	GSM4260971	116.6194447692153
CDH13	GSM4260972	100.10313611694689
CDH13	GSM4260973	125.3789286374562
CDH13	GSM4260974	79.17828886949836
CDH13	GSM4260975	135
CDH13	GSM4260976	99
CDH13	GSM4260977	96.25849564987
CDH13	GSM4260978	83
CDH13	GSM4260979	162.73084237261807
CDH13	GSM4260980	81.71624441055083
CDH13	GSM4260981	67.46955277194708
CDH13	GSM4260982	146.44258864854885
CDH13	GSM4260983	121.67696523590712
CDH13	GSM4260984	69.83195246021754
CDH13	GSM4260985	81.24605860885197
CDH13	GSM4260986	138.9563965693536
CDH13	GSM4260987	120.0504363636096
CDH13	GSM4260988	94.27540030507386
CDH13	GSM4260989	83
CDH13	GSM4260990	104.65313943951251
CDH13	GSM4260991	83
CDH13	GSM4260992	84.8751257057354
CDH13	GSM4260993	79.2799696976048
CDH13	GSM4260994	118.02298126327469
CDH13	GSM4260995	80.17466659773231
CDH13	GSM4260996	134.57233614031207
CDH13	GSM4260997	199
CDH13	GSM4260998	127.81892448762513
CDH13	GSM4260999	167
CDH13	GSM4261000	84.59599831834582
CDH13	GSM4261001	83
CDH13	GSM4261002	49.54546135343651
CDH13	GSM4261003	114.1726607055255
CDH13	GSM4261004	103.45153315781144
CDH13	GSM4261005	120
CDH13	GSM4261006	100.96706084741236
CDH13	GSM4261007	65.90408481080777
CDH13	GSM4261008	125
CDH13	GSM4261009	101.87371422465264
CDH13	GSM4261010	59.380732018471136
CDH13	GSM4261011	79.06969057844904
CDH13	GSM4261012	54.404464115030706
CDH13	GSM4261013	52.78691696928354
CDH13	GSM4261014	85.50690827628057
