Gene	sample	counts
EFCAB1	GSM1022678	4.042601068582376
EFCAB1	GSM1022679	1.080829643118164
EFCAB1	GSM1022680	3.068533699372073
EFCAB1	GSM1022681	5.117436221789539
EFCAB1	GSM1022682	4.036487535374458
EFCAB1	GSM1022683	3.0457479603590247
EFCAB1	GSM1022684	9.37746760901916
EFCAB1	GSM1022685	3.08047818658648
EFCAB1	GSM1022686	8.386222041312095
EFCAB1	GSM1022687	10.80412911353207
EFCAB1	GSM1022688	2.086521512494709
EFCAB1	GSM1022689	5.106350206487338
EFCAB1	GSM1022690	5.399216925259575
EFCAB1	GSM1022691	2.135817288492166
EFCAB1	GSM1022692	3.0518474891073786
EFCAB1	GSM1022693	12.109462606123373
EFCAB1	GSM1022694	7.29620289060774
EFCAB1	GSM1022695	3.0677446715443706
EFCAB1	GSM1385778	3.004543702776987
EFCAB1	GSM1385779	1.052358251410889
EFCAB1	GSM1385780	4.187692401839519
EFCAB1	GSM1385781	1.0080868452623672
EFCAB1	GSM1385782	1.0050401373437077
EFCAB1	GSM1385783	4.177440941421483
EFCAB1	GSM1415906	16.024233081477263
EFCAB1	GSM1415907	8.055704901444098
EFCAB1	GSM1415908	8.111797682393808
EFCAB1	GSM1415909	12.083557352166148
EFCAB1	GSM1415910	9.06836230692696
EFCAB1	GSM1415911	6.027303527977508
EFCAB1	GSM1415912	1.1235925034328906
EFCAB1	GSM1415913	1.1334188904283546
EFCAB1	GSM1415914	2.173547705042712
EFCAB1	GSM1415915	2.1437079191389223
EFCAB1	GSM1415916	2.1435129618540354
EFCAB1	GSM1415917	1.087295576280627
EFCAB1	GSM1415918	2.186864217715001
EFCAB1	GSM1415919	4.374118287559646
EFCAB1	GSM1415920	1.0760262278806771
EFCAB1	GSM1415921	2.1045859984777806
EFCAB1	GSM2769390	1.0476453445591134
EFCAB1	GSM2769391	1.0368437150858465
EFCAB1	GSM2769392	2.066653407379526
EFCAB1	GSM2769393	3.0910466829676664
EFCAB1	GSM2769394	2.031020887069773
EFCAB1	GSM2769395	1.0397118660865767
EFCAB1	GSM2769396	11.245504770879297
EFCAB1	GSM2769397	2.092050092391691
EFCAB1	GSM2769398	3.144467686042854
EFCAB1	GSM3103946	34.23674583113742
EFCAB1	GSM3103947	20.624154143538327
EFCAB1	GSM3103948	9.65474890915173
EFCAB1	GSM3103949	11.72645650967325
EFCAB1	GSM3103950	18.67152121991661
EFCAB1	GSM3103951	12
EFCAB1	GSM3103952	27
EFCAB1	GSM3103953	23.160151591651783
EFCAB1	GSM3103954	33
EFCAB1	GSM3103955	8.940700832932977
EFCAB1	GSM3103956	15.342252357075498
EFCAB1	GSM3103957	11.156590564714897
EFCAB1	GSM3103958	21.403806803436893
EFCAB1	GSM3103959	40
EFCAB1	GSM3103960	16
EFCAB1	GSM3103961	32.05314027670366
EFCAB1	GSM3103962	19.115368907472025
EFCAB1	GSM3103963	22.49858069443828
EFCAB1	GSM3103964	38.26459828185947
EFCAB1	GSM3103965	19
EFCAB1	GSM4260265	6.157955406286041
EFCAB1	GSM4260266	1.017949289364482
EFCAB1	GSM4260267	4.151160728371051
EFCAB1	GSM4260268	11.428431481643464
EFCAB1	GSM4260269	3.0703784528226183
EFCAB1	GSM4260270	14.307152271841264
EFCAB1	GSM4260271	1.0506731423640414
EFCAB1	GSM4260272	1.0485732304058435
EFCAB1	GSM4260273	11.187533530165696
EFCAB1	GSM4260274	13.834278760028544
EFCAB1	GSM4260275	1.0472567835878563
EFCAB1	GSM4260276	1.022581557181457
EFCAB1	GSM4735785	1.0764546598252551
EFCAB1	GSM4735786	1.0407613618149296
EFCAB1	GSM4735787	1.0355419942618784
EFCAB1	GSM4735788	1.046061014447033
EFCAB1	GSM4735789	1.0406685081874067
EFCAB1	GSM4735790	1.0412038995555892
EFCAB1	GSM4735791	4.213379420645275
EFCAB1	GSM4735792	1.0662995670872113
EFCAB1	GSM4735793	1.0633137867624505
EFCAB1	GSM4735794	1.0496557983164967
EFCAB1	GSM4735795	1.040400915749839
EFCAB1	GSM4735796	1.0902861903587755
EFCAB1	GSM4735797	1.076151327934158
EFCAB1	GSM4735798	2.205056253623137
EFCAB1	GSM4735799	1.0835219303580144
EFCAB1	GSM4735800	1.1001966655378004
EFCAB1	GSM4735801	1.064077087569082
EFCAB1	GSM4735802	1.0375233297739646
EFCAB1	GSM4735803	5.162611484937556
EFCAB1	GSM4735804	1.058682572589556
EFCAB1	GSM5282507	1.0030314290996496
EFCAB1	GSM5282508	1.0203939923164922
EFCAB1	GSM5282509	1.008488226377649
EFCAB1	GSM5282510	1.0507016405848535
EFCAB1	GSM5282511	1.030203714172055
EFCAB1	GSM5282512	1.022581557181457
EFCAB1	GSM5282513	1.0161485132291883
EFCAB1	GSM5282514	1.0039198009821009
EFCAB1	GSM5282515	1.0238669861786047
EFCAB1	GSM5282516	1.0330890196011069
EFCAB1	GSM5282517	1.0281447131263994
EFCAB1	GSM5282518	1.0030314290996496
EFCAB1	GSM5282519	1.0551829285636198
EFCAB1	GSM5282520	1.0221745668813695
EFCAB1	GSM5282521	1.0229609629673868
EFCAB1	GSM5282522	1.022581557181457
EFCAB1	GSM5282523	1.001514567592329
EFCAB1	GSM5282524	1.0111427890600695
EFCAB1	GSM5282525	1.0060720477616854
EFCAB1	GSM5282526	1.0040651293934055
EFCAB1	GSM5282527	1.011545386933744
EFCAB1	GSM5282528	1.0195819146668483
EFCAB1	GSM5282529	1.0045505879962513
EFCAB1	GSM5282530	1.018588891444416
EFCAB1	GSM5282531	1.0256814406706618
EFCAB1	GSM5282532	1.0100156499625657
EFCAB1	GSM5282533	1
EFCAB1	GSM5282534	1.008488226377649
EFCAB1	GSM5282535	1.0078549668039407
EFCAB1	GSM5282536	1.0142079967347273
EFCAB1	GSM4260927	4
EFCAB1	GSM4260928	4.085849552352157
EFCAB1	GSM4260929	3.122186803616819
EFCAB1	GSM4260930	1
EFCAB1	GSM4260931	2.006062858199299
EFCAB1	GSM4260932	4.002896794559992
EFCAB1	GSM4260933	4.977688589746522
EFCAB1	GSM4260934	4
EFCAB1	GSM4260935	1.0060720477616854
