Gene	sample	counts
CCT6A	GSM1022678	4737.928452378544
CCT6A	GSM1022679	1.0848245726655648
CCT6A	GSM1022680	3132.972907058887
CCT6A	GSM1022681	5647.650295761184
CCT6A	GSM1022682	1.0100156499625657
CCT6A	GSM1022683	4061.491095666411
CCT6A	GSM1022684	2242.07055533497
CCT6A	GSM1022685	2681.739809660046
CCT6A	GSM1022686	3503.1353687422384
CCT6A	GSM1022687	593.3851772245451
CCT6A	GSM1022688	2180.8650273073645
CCT6A	GSM1022689	6033.296585901313
CCT6A	GSM1022690	970.386411207781
CCT6A	GSM1022691	1898.0256516982704
CCT6A	GSM1022692	4964.901635637814
CCT6A	GSM1022693	7188.504077619881
CCT6A	GSM1022694	2859.6124393410937
CCT6A	GSM1022695	3065.7351896577006
CCT6A	GSM1385778	8903
CCT6A	GSM1385779	4618.150646625039
CCT6A	GSM1385780	1488.8749384638425
CCT6A	GSM1385781	6234.590824649176
CCT6A	GSM1385782	9469.89839304066
CCT6A	GSM1385783	1659.6313810108336
CCT6A	GSM1415906	7388
CCT6A	GSM1415907	7382.556686475247
CCT6A	GSM1415908	4856.6932511710565
CCT6A	GSM1415909	6666.233388468928
CCT6A	GSM1415910	5098.254239501433
CCT6A	GSM1415911	5303.027165649847
CCT6A	GSM1415912	264.5360321251901
CCT6A	GSM1415913	1.163567230382469
CCT6A	GSM1415914	720.0385392981285
CCT6A	GSM1415915	1659.9949753007836
CCT6A	GSM1415916	729.1443992149813
CCT6A	GSM1415917	1218.1493355896996
CCT6A	GSM1415918	37.961062062096936
CCT6A	GSM1415919	1293.845032636841
CCT6A	GSM1415920	1096.1759293455027
CCT6A	GSM1415921	1560.3174873027044
CCT6A	GSM2769390	1416.8988753131564
CCT6A	GSM2769391	5287.045772674431
CCT6A	GSM2769392	2813.1035805578495
CCT6A	GSM2769393	4890.658754722814
CCT6A	GSM2769394	4807.13824165473
CCT6A	GSM2769395	4769.212511268195
CCT6A	GSM2769396	1779.065326255513
CCT6A	GSM2769397	1.0437691702869765
CCT6A	GSM2769398	1.0476453445591134
CCT6A	GSM3103946	1316.050391901223
CCT6A	GSM3103947	1669.066463008585
CCT6A	GSM3103948	1732.713180145225
CCT6A	GSM3103949	3922.150886338004
CCT6A	GSM3103950	1854.6067632133263
CCT6A	GSM3103951	2119
CCT6A	GSM3103952	347.574503446703
CCT6A	GSM3103953	1519.0635375436989
CCT6A	GSM3103954	1351.083334997228
CCT6A	GSM3103955	3850.038382462218
CCT6A	GSM3103956	3122.7004759475735
CCT6A	GSM3103957	7572.338720583911
CCT6A	GSM3103958	880.2807043729557
CCT6A	GSM3103959	2205.6661125901296
CCT6A	GSM3103960	1954
CCT6A	GSM3103961	1681.8274458194114
CCT6A	GSM3103962	4858.627004889089
CCT6A	GSM3103963	2193.1465211945115
CCT6A	GSM3103964	1242.0891783219347
CCT6A	GSM3103965	3101
CCT6A	GSM4260265	2524.063272999263
CCT6A	GSM4260266	5102.773198818103
CCT6A	GSM4260267	1679.3563289784854
CCT6A	GSM4260268	2062.283261561478
CCT6A	GSM4260269	4104.621840609087
CCT6A	GSM4260270	2406.9663354534164
CCT6A	GSM4260271	1574.5062243838297
CCT6A	GSM4260272	2074.3585108853313
CCT6A	GSM4260273	3405.5492470854924
CCT6A	GSM4260274	1074.158634548496
CCT6A	GSM4260275	2141.3629909583124
CCT6A	GSM4260276	2450.4463434127724
CCT6A	GSM4735785	1577.3853925421415
CCT6A	GSM4735786	2788.3944521728004
CCT6A	GSM4735787	2804.405918363944
CCT6A	GSM4735788	2538.1604063028913
CCT6A	GSM4735789	1148.2582939323693
CCT6A	GSM4735790	1435.737487651207
CCT6A	GSM4735791	821.2311186440911
CCT6A	GSM4735792	160.34334910593373
CCT6A	GSM4735793	2260.391178946677
CCT6A	GSM4735794	781.320055886467
CCT6A	GSM4735795	2891.612466316656
CCT6A	GSM4735796	2694.000550477851
CCT6A	GSM4735797	1413.545489361625
CCT6A	GSM4735798	4699.434415846932
CCT6A	GSM4735799	2879.629717623622
CCT6A	GSM4735800	2564.5229523522653
CCT6A	GSM4735801	1614.9876198470436
CCT6A	GSM4735802	9587.648743843383
CCT6A	GSM4735803	6914.277266896572
CCT6A	GSM4735804	4390.168875899183
CCT6A	GSM5282507	2785
CCT6A	GSM5282508	1306.3557246320386
CCT6A	GSM5282509	3949.93776779442
CCT6A	GSM5282510	909.3733434001152
CCT6A	GSM5282511	1411.3795681262652
CCT6A	GSM5282512	1476.8319509153996
CCT6A	GSM5282513	1454.439633738307
CCT6A	GSM5282514	2074
CCT6A	GSM5282515	1715.532289123272
CCT6A	GSM5282516	522.1130274811073
CCT6A	GSM5282517	2023.7454806379153
CCT6A	GSM5282518	3509
CCT6A	GSM5282519	261.45762854407576
CCT6A	GSM5282520	1.0412865799843114
CCT6A	GSM5282521	2254.462908143833
CCT6A	GSM5282522	1109.751143995101
CCT6A	GSM5282523	5301
CCT6A	GSM5282524	3715.8475762122794
CCT6A	GSM5282525	3991
CCT6A	GSM5282526	3357
CCT6A	GSM5282527	3616.8290117032593
CCT6A	GSM5282528	3094.558449222876
CCT6A	GSM5282529	3947
CCT6A	GSM5282530	2135.8546053778846
CCT6A	GSM5282531	953.5153021583052
CCT6A	GSM5282532	3259.7275937888808
CCT6A	GSM5282533	3206.6724496824236
CCT6A	GSM5282534	2370.163266962472
CCT6A	GSM5282535	3826
CCT6A	GSM5282536	2932.6745492750397
CCT6A	GSM4260927	2692
CCT6A	GSM4260928	3663.891414401088
CCT6A	GSM4260929	2864.039342224112
CCT6A	GSM4260930	7596
CCT6A	GSM4260931	3181.811781240829
CCT6A	GSM4260932	4381
CCT6A	GSM4260933	4647.5807732435
CCT6A	GSM4260934	4377
CCT6A	GSM4260935	2706.6207073884766
CCT6A	GSM4260936	1521.9177225829671
CCT6A	GSM4260937	5729
CCT6A	GSM4260938	2724.541588633881
CCT6A	GSM4260939	4932
CCT6A	GSM4260940	4491.105621208164
CCT6A	GSM4260941	6162
CCT6A	GSM4260942	1562.4994413247357
CCT6A	GSM4260943	2377.770695651685
CCT6A	GSM4260944	4921.329175661259
CCT6A	GSM4260945	2194.9430347718094
CCT6A	GSM4260946	3692.427112171613
CCT6A	GSM4260947	914.423042412878
CCT6A	GSM4260948	5235.755026067702
CCT6A	GSM4260949	10.282263565448554
CCT6A	GSM4260950	1942
CCT6A	GSM4260951	3702.4119321866992
CCT6A	GSM4260952	4278.192174509121
CCT6A	GSM4260953	2433.4017151160338
CCT6A	GSM4260954	2598.6840993684336
CCT6A	GSM4260955	1.043823220986215
CCT6A	GSM4260956	262.3385547191657
CCT6A	GSM4260957	2157.151056767213
