Gene	sample	counts
TSSC4	GSM1022678	252.73322294130625
TSSC4	GSM1022679	1.0886816601851197
TSSC4	GSM1022680	120.6087020732174
TSSC4	GSM1022681	267.057182701619
TSSC4	GSM1022682	1.0116578477926386
TSSC4	GSM1022683	54.10578788947555
TSSC4	GSM1022684	1.0578149423884136
TSSC4	GSM1022685	1.0371148636315564
TSSC4	GSM1022686	59.38645717591097
TSSC4	GSM1022687	1.1088805228290193
TSSC4	GSM1022688	1.0595694172829608
TSSC4	GSM1022689	244.7146963108267
TSSC4	GSM1022690	1.1031801973034647
TSSC4	GSM1022691	116.93309767826102
TSSC4	GSM1022692	204.59969452482488
TSSC4	GSM1022693	385.1245270789624
TSSC4	GSM1022694	47.455490137710946
TSSC4	GSM1022695	305.85686510637925
TSSC4	GSM1385778	382.47031785271105
TSSC4	GSM1385779	25.03128499448679
TSSC4	GSM1385780	1.076969124990565
TSSC4	GSM1385781	153.42496819460553
TSSC4	GSM1385782	452.9163647693637
TSSC4	GSM1385783	1.072602630214062
TSSC4	GSM1415906	590.7105638897219
TSSC4	GSM1415907	506.04009893383903
TSSC4	GSM1415908	142.35191407730474
TSSC4	GSM1415909	271.6840688185221
TSSC4	GSM1415910	278.1080445217587
TSSC4	GSM1415911	205.05378839203033
TSSC4	GSM1415912	1.182512101984153
TSSC4	GSM1415913	1.1954362057291898
TSSC4	GSM1415914	1.1372485303867734
TSSC4	GSM1415915	1.1104272564901518
TSSC4	GSM1415916	1.1091395235784829
TSSC4	GSM1415917	1.1335736061479336
TSSC4	GSM1415918	1.14248870104818
TSSC4	GSM1415919	1.1435660966331045
TSSC4	GSM1415920	1.1170792534511031
TSSC4	GSM1415921	1.0789086069095255
TSSC4	GSM2769390	140.58130299489707
TSSC4	GSM2769391	129.55144102557404
TSSC4	GSM2769392	559.8814857977505
TSSC4	GSM2769393	606.939132884149
TSSC4	GSM2769394	498.6627598872351
TSSC4	GSM2769395	183.8894053666492
TSSC4	GSM2769396	353.0365071304217
TSSC4	GSM2769397	198.038660230342
TSSC4	GSM2769398	90.39986541490568
TSSC4	GSM3103946	1.0096769883151675
TSSC4	GSM3103947	0.9117836140755504
TSSC4	GSM3103948	120.90813846384984
TSSC4	GSM3103949	443.1743344890497
TSSC4	GSM3103950	97.91552404683333
TSSC4	GSM3103951	1
TSSC4	GSM3103952	1.0054443410007048
TSSC4	GSM3103953	1.0101171841971937
TSSC4	GSM3103954	1.004388954520296
TSSC4	GSM3103955	236.70526987625323
TSSC4	GSM3103956	4.087319192780327
TSSC4	GSM3103957	67.89141811202597
TSSC4	GSM3103958	1.0205188304787385
TSSC4	GSM3103959	1.0031556375768678
TSSC4	GSM3103960	258.5424845987933
TSSC4	GSM3103961	0.8660659432922149
TSSC4	GSM3103962	1.0073786500721709
TSSC4	GSM3103963	1.02246970304458
TSSC4	GSM3103964	1.0101171841971937
TSSC4	GSM3103965	251.68233733694024
TSSC4	GSM4260265	506.60047346790503
TSSC4	GSM4260266	966.4742508712948
TSSC4	GSM4260267	247.0732282632478
TSSC4	GSM4260268	375.8024239402197
TSSC4	GSM4260269	908.080640525386
TSSC4	GSM4260270	459.8473531903261
TSSC4	GSM4260271	204.51931649148176
TSSC4	GSM4260272	403.4317378074184
TSSC4	GSM4260273	437.5589708225596
TSSC4	GSM4260274	186.00148816974468
TSSC4	GSM4260275	418.2086294955608
TSSC4	GSM4260276	485.14485345236017
TSSC4	GSM4735785	1.1241583234625787
TSSC4	GSM4735786	334.5598482316402
TSSC4	GSM4735787	248.82216943243728
TSSC4	GSM4735788	1.0615495601063798
TSSC4	GSM4735789	512.8883126151513
TSSC4	GSM4735790	1.0624726893191856
TSSC4	GSM4735791	1.0871027019164097
TSSC4	GSM4735792	1.119522653616255
TSSC4	GSM4735793	75.55987827222478
TSSC4	GSM4735794	673.8468951624162
TSSC4	GSM4735795	63.95855944781295
