Gene	sample	counts
LAMP5	GSM1022678	5.053675728169279
LAMP5	GSM1022679	3.2543682090924833
LAMP5	GSM1022680	9.2053514142453
LAMP5	GSM1022681	6.143201917071628
LAMP5	GSM1022682	6.060093899775395
LAMP5	GSM1022683	32.467578081769965
LAMP5	GSM1022684	3.14015483940472
LAMP5	GSM1022685	1.027880340996568
LAMP5	GSM1022686	1.0487648077875216
LAMP5	GSM1022687	1.0947477718953087
LAMP5	GSM1022688	2.0990038761379832
LAMP5	GSM1022689	5.1051756523111465
LAMP5	GSM1022690	1.090378271733954
LAMP5	GSM1022691	3.220631761931455
LAMP5	GSM1022692	3.048445539687565
LAMP5	GSM1022693	3.0254646791329467
LAMP5	GSM1022694	5.212422307625688
LAMP5	GSM1022695	8.173413371604166
LAMP5	GSM1385778	4
LAMP5	GSM1385779	1.078610408176517
LAMP5	GSM1385780	1.0649136662703569
LAMP5	GSM1385781	1.0078549668039407
LAMP5	GSM1385782	1.0045505879962513
LAMP5	GSM1385783	1.062305800204984
LAMP5	GSM1415906	4
LAMP5	GSM1415907	2.0121440955233707
LAMP5	GSM1415908	2.0261548815899277
LAMP5	GSM1415909	5.030360238808427
LAMP5	GSM1415910	6.041778676083074
LAMP5	GSM1415911	2.006062858199299
LAMP5	GSM1415912	2.300211363774592
LAMP5	GSM1415913	2.326806558504732
LAMP5	GSM1415914	3.312946845810804
LAMP5	GSM1415915	6.4799733636600765
LAMP5	GSM1415916	2.1701936375990143
LAMP5	GSM1415917	1.107408486899727
LAMP5	GSM1415918	1.1164525767485525
LAMP5	GSM1415919	4.454052001117627
LAMP5	GSM1415920	2.1837517042189196
LAMP5	GSM1415921	4.24565717354891
LAMP5	GSM2769390	1.075066242001491
LAMP5	GSM2769391	1.0563344237307208
LAMP5	GSM2769392	1.043823220986215
LAMP5	GSM2769393	1.0324123095438906
LAMP5	GSM2769394	1.017949289364482
LAMP5	GSM2769395	1.0565016669106198
LAMP5	GSM2769396	1.016643714613284
LAMP5	GSM2769397	1.043676142250892
LAMP5	GSM2769398	1.0475331876976477
LAMP5	GSM3103946	1.0100156499625657
LAMP5	GSM3103947	2.7423994043675286
LAMP5	GSM3103948	42.272058753841904
LAMP5	GSM3103949	22.03455554122474
LAMP5	GSM3103950	1.9961234389065363
LAMP5	GSM3103951	4
LAMP5	GSM3103952	5.021288753446975
LAMP5	GSM3103953	5.050078249812829
LAMP5	GSM3103954	2.006062858199299
LAMP5	GSM3103955	6.887914524416754
LAMP5	GSM3103956	4.111521363986272
LAMP5	GSM3103957	11.177633645521071
LAMP5	GSM3103958	5.1235539075856344
LAMP5	GSM3103959	1.0030314290996496
LAMP5	GSM3103960	6
LAMP5	GSM3103961	2.6890517770427267
LAMP5	GSM3103962	2.0151916237615466
LAMP5	GSM3103963	3.0817047136222646
LAMP5	GSM3103964	5.053251335727969
LAMP5	GSM3103965	9
LAMP5	GSM4260265	1.018588891444416
LAMP5	GSM4260266	9.095852404310344
LAMP5	GSM4260267	1.0521421345944184
LAMP5	GSM4260268	1.0473759581317816
LAMP5	GSM4260269	8.1259526663877
LAMP5	GSM4260270	1.0121809652873912
LAMP5	GSM4260271	1.0903486973623564
LAMP5	GSM4260272	34.21504635335369
LAMP5	GSM4260273	1.0069631126805123
LAMP5	GSM4260274	7.458662304601242
LAMP5	GSM4260275	19.11897024645264
LAMP5	GSM4260276	1.0109102076785366
LAMP5	GSM4735785	15.241686351004814
LAMP5	GSM4735786	11.514045002635768
LAMP5	GSM4735787	17.673218917395875
LAMP5	GSM4735788	5.268497214168471
LAMP5	GSM4735789	14.585617965943744
LAMP5	GSM4735790	8.402759309620789
LAMP5	GSM4735791	24.27610786973724
LAMP5	GSM4735792	20.308347369592628
LAMP5	GSM4735793	19.32876067507847
LAMP5	GSM4735794	16.802581847020797
LAMP5	GSM4735795	28.0203349165046
LAMP5	GSM4735796	8.707831119096062
LAMP5	GSM4735797	1.0740004943863672
LAMP5	GSM4735798	4.444480413016887
LAMP5	GSM4735799	1.0788214694507128
LAMP5	GSM4735800	1.1094091366076655
LAMP5	GSM4735801	4.241522109845668
LAMP5	GSM4735802	1.0332065818978375
LAMP5	GSM4735803	1.033060999088088
LAMP5	GSM4735804	1.0622613925839497
LAMP5	GSM5282507	31
LAMP5	GSM5282508	2.05940381557825
LAMP5	GSM5282509	1.0030314290996496
LAMP5	GSM5282510	43.101226694902614
LAMP5	GSM5282511	12.586115097277505
LAMP5	GSM5282512	11.368195563379563
LAMP5	GSM5282513	5.09708964250133
LAMP5	GSM5282514	65
LAMP5	GSM5282515	24.669128183917632
LAMP5	GSM5282516	13.687364798906916
LAMP5	GSM5282517	21.910816958184743
LAMP5	GSM5282518	31
LAMP5	GSM5282519	3.2827390265067535
LAMP5	GSM5282520	6.248660703869231
LAMP5	GSM5282521	12.326818854489058
LAMP5	GSM5282522	1.0285261829956671
LAMP5	GSM5282523	16
LAMP5	GSM5282524	23.23035994913901
LAMP5	GSM5282525	12
LAMP5	GSM5282526	33
LAMP5	GSM5282527	8.048576382093483
LAMP5	GSM5282528	11.248397128996023
LAMP5	GSM5282529	3
LAMP5	GSM5282530	13.261710971200957
LAMP5	GSM5282531	35.124073968994985
LAMP5	GSM5282532	8.031358407856805
LAMP5	GSM5282533	22.496279883082178
LAMP5	GSM5282534	21.063660011092644
LAMP5	GSM5282535	31
LAMP5	GSM5282536	5.06987355149613
LAMP5	GSM4260927	34
LAMP5	GSM4260928	11.224597951052138
LAMP5	GSM4260929	15.4746229523688
LAMP5	GSM4260930	18
LAMP5	GSM4260931	30.04543702776987
LAMP5	GSM4260932	57
LAMP5	GSM4260933	26.56792611900585
LAMP5	GSM4260934	59
LAMP5	GSM4260935	14.104353728188196
LAMP5	GSM4260936	14.20456541077436
LAMP5	GSM4260937	26
LAMP5	GSM4260938	21.998048926630226
LAMP5	GSM4260939	17
LAMP5	GSM4260940	37.22466576718236
LAMP5	GSM4260941	34
LAMP5	GSM4260942	13.271761703957422
LAMP5	GSM4260943	26.363342467779876
LAMP5	GSM4260944	33.70764648171108
LAMP5	GSM4260945	29.131967051891287
LAMP5	GSM4260946	24.845400751896577
LAMP5	GSM4260947	30.685336993720732
LAMP5	GSM4260948	13.774020969054698
LAMP5	GSM4260949	16.451621704717688
LAMP5	GSM4260950	24
LAMP5	GSM4260951	27.07245803858251
LAMP5	GSM4260952	16.497640023751224
LAMP5	GSM4260953	5.712309112104278
LAMP5	GSM4260954	14.085008668663596
LAMP5	GSM4260955	10.43823220986215
LAMP5	GSM4260956	14.290816210382566
LAMP5	GSM4260957	27.078232311542617
LAMP5	GSM4260958	21.920287640710516
LAMP5	GSM4260959	31.508705905458317
LAMP5	GSM4260960	32.174089772094895
LAMP5	GSM4260961	24.057638304246833
LAMP5	GSM4260962	22.06669144019229
LAMP5	GSM4260963	54
LAMP5	GSM4260964	67
LAMP5	GSM4260965	23.03902433364471
LAMP5	GSM4260966	46.41765124808275
LAMP5	GSM4260967	31.525569215656063
LAMP5	GSM4260968	24
LAMP5	GSM4260969	21.03180591943891
LAMP5	GSM4260970	22.176836212290336
LAMP5	GSM4260971	20.96128543578184
LAMP5	GSM4260972	16.178284624961112
LAMP5	GSM4260973	43.13035145128493
LAMP5	GSM4260974	56.84950906112243
LAMP5	GSM4260975	13
LAMP5	GSM4260976	19
LAMP5	GSM4260977	32.08616521662333
LAMP5	GSM4260978	28
LAMP5	GSM4260979	12.299977505021674
LAMP5	GSM4260980	37.1202002503246
LAMP5	GSM4260981	32.64797075959041
LAMP5	GSM4260982	14.042440007395095
LAMP5	GSM4260983	22.307443626582973
LAMP5	GSM4260984	16.671379170262924
LAMP5	GSM4260985	12.66839835164341
LAMP5	GSM4260986	32.77990200426579
LAMP5	GSM4260987	6.318444019137346
LAMP5	GSM4260988	11.150853799524866
LAMP5	GSM4260989	30
LAMP5	GSM4260990	30.282233141486728
LAMP5	GSM4260991	12
LAMP5	GSM4260992	26.80028978354415
LAMP5	GSM4260993	26.426656565868267
LAMP5	GSM4260994	49.08360377658543
LAMP5	GSM4260995	19.52972647893479
LAMP5	GSM4260996	24.914429901514552
LAMP5	GSM4260997	35
LAMP5	GSM4260998	16.279666951385295
LAMP5	GSM4260999	28
LAMP5	GSM4261000	11.211517849419325
LAMP5	GSM4261001	25
LAMP5	GSM4261002	16.15696533359906
LAMP5	GSM4261003	40.06058270369316
LAMP5	GSM4261004	15.674282350343033
LAMP5	GSM4261005	25
LAMP5	GSM4261006	30.59607904467041
LAMP5	GSM4261007	10.629893282146623
LAMP5	GSM4261008	24
LAMP5	GSM4261009	24.690977309685152
LAMP5	GSM4261010	8.483407989342195
LAMP5	GSM4261011	22.30170759904973
LAMP5	GSM4261012	8.28091015791772
LAMP5	GSM4261013	23.811341560716727
LAMP5	GSM4261014	31.936315139333704
LAMP5	GSM4261015	48.59718237685637
LAMP5	GSM4261016	41
LAMP5	GSM4261017	15.182714479310867
LAMP5	GSM4261018	28.476046798913593
