Gene	sample	counts
SCD5	GSM1022678	271.86492186216475
SCD5	GSM1022679	127.53789788794334
SCD5	GSM1022680	200.4775350256421
SCD5	GSM1022681	246.6604258902558
SCD5	GSM1022682	127.1493573642954
SCD5	GSM1022683	302.5442973956631
SCD5	GSM1022684	155.24918597153942
SCD5	GSM1022685	143.75564870736906
SCD5	GSM1022686	148.8554412332897
SCD5	GSM1022687	155.57945923486182
SCD5	GSM1022688	127.27781226217724
SCD5	GSM1022689	178.72225722705684
SCD5	GSM1022690	158.7369776026315
SCD5	GSM1022691	156.9825707041742
SCD5	GSM1022692	158.6960694335837
SCD5	GSM1022693	195.7696454656612
SCD5	GSM1022694	174.0665546759275
SCD5	GSM1022695	168.72595693494037
SCD5	GSM1385778	27.040893324992883
SCD5	GSM1385779	1.052358251410889
SCD5	GSM1385780	1.0469231004598798
SCD5	GSM1385781	1.0080868452623672
SCD5	GSM1385782	48.24192659249797
SCD5	GSM1385783	1.0443602353553707
SCD5	GSM1415906	232.35137968142033
SCD5	GSM1415907	217.50403233899067
SCD5	GSM1415908	231.18623394822353
SCD5	GSM1415909	184.27424962053377
SCD5	GSM1415910	224.69386604941243
SCD5	GSM1415911	236.06938817911907
SCD5	GSM1415912	133.70750790851395
SCD5	GSM1415913	140.54394241311596
SCD5	GSM1415914	155.4086609105539
SCD5	GSM1415915	205.79596023733657
SCD5	GSM1415916	184.34211471944707
SCD5	GSM1415917	151.1340851030071
SCD5	GSM1415918	148.7067668046201
SCD5	GSM1415919	129.03648948300955
SCD5	GSM1415920	150.6436719032948
SCD5	GSM1415921	152.5824848896391
SCD5	GSM2769390	1.0476453445591134
SCD5	GSM2769391	1.0368437150858465
SCD5	GSM2769392	1.033326703689763
SCD5	GSM2769393	1.0303488943225554
SCD5	GSM2769394	1.0155104435348865
SCD5	GSM2769395	1.0397118660865767
SCD5	GSM2769396	1.0223186155344817
SCD5	GSM2769397	1.0460250461958456
SCD5	GSM2769398	1.0481558953476182
SCD5	GSM3103946	121.84253663434198
SCD5	GSM3103947	181.13387552151053
SCD5	GSM3103948	195.1638529492814
SCD5	GSM3103949	206.0505929556871
SCD5	GSM3103950	128.1252663021864
SCD5	GSM3103951	184
SCD5	GSM3103952	188
SCD5	GSM3103953	157.08624557815992
SCD5	GSM3103954	144
SCD5	GSM3103955	154.0956084734919
SCD5	GSM3103956	132.96618709465432
SCD5	GSM3103957	153.149561388359
SCD5	GSM3103958	157.98047878727232
SCD5	GSM3103959	146
SCD5	GSM3103960	186
SCD5	GSM3103961	153.33529267504184
SCD5	GSM3103962	110.6679252537854
SCD5	GSM3103963	123.74219381941052
SCD5	GSM3103964	123.85646285970302
SCD5	GSM3103965	142
SCD5	GSM4260265	1.0263259010476733
SCD5	GSM4260266	1.017949289364482
SCD5	GSM4260267	1.0377901820927629
SCD5	GSM4260268	1.038948316513042
SCD5	GSM4260269	1.0234594842742062
SCD5	GSM4260270	1.021939447988662
SCD5	GSM4260271	1.0506731423640414
SCD5	GSM4260272	1.0485732304058435
SCD5	GSM4260273	1.017048502742336
SCD5	GSM4260274	0.6014903808708063
SCD5	GSM4260275	1.0472567835878563
SCD5	GSM4260276	1.022581557181457
SCD5	GSM4735785	172.2327455720408
SCD5	GSM4735786	177.97019287035295
SCD5	GSM4735787	177.07768101878122
SCD5	GSM4735788	154.8170301381609
SCD5	GSM4735789	132.16490053980067
SCD5	GSM4735790	147.85095373689367
SCD5	GSM4735791	164.3217974051657
SCD5	GSM4735792	153.54713766055843
SCD5	GSM4735793	145.6739887864557
SCD5	GSM4735794	194.1863226885519
SCD5	GSM4735795	192.4741694137202
SCD5	GSM4735796	138.4663461755645
SCD5	GSM4735797	210.925660275095
SCD5	GSM4735798	163.17416276811215
SCD5	GSM4735799	187.44929395193648
SCD5	GSM4735800	169.43028649282124
SCD5	GSM4735801	147.90671517210237
SCD5	GSM4735802	311.2569989321894
SCD5	GSM4735803	236.44760601014008
SCD5	GSM4735804	255.14249999408304
SCD5	GSM5282507	1.0030314290996496
SCD5	GSM5282508	1.0203939923164922
SCD5	GSM5282509	1.008488226377649
SCD5	GSM5282510	1.0507016405848535
SCD5	GSM5282511	1.030203714172055
SCD5	GSM5282512	1.022581557181457
SCD5	GSM5282513	1.0161485132291883
SCD5	GSM5282514	1.0039198009821009
SCD5	GSM5282515	1.0238669861786047
SCD5	GSM5282516	1.0330890196011069
SCD5	GSM5282517	1.0281447131263994
SCD5	GSM5282518	1.0030314290996496
SCD5	GSM5282519	1.0551829285636198
SCD5	GSM5282520	1.0221745668813695
SCD5	GSM5282521	1.0229609629673868
SCD5	GSM5282522	1.022581557181457
SCD5	GSM5282523	1.001514567592329
SCD5	GSM5282524	1.0111427890600695
SCD5	GSM5282525	1.0060720477616854
SCD5	GSM5282526	1.0040651293934055
SCD5	GSM5282527	1.011545386933744
SCD5	GSM5282528	1.0195819146668483
SCD5	GSM5282529	1.0045505879962513
SCD5	GSM5282530	1.018588891444416
SCD5	GSM5282531	1.0256814406706618
SCD5	GSM5282532	1.0100156499625657
SCD5	GSM5282533	1
