Gene	sample	counts
CTD-3203P2.1	GSM1022678	14.209900085053365
CTD-3203P2.1	GSM1022679	1.0886816601851197
CTD-3203P2.1	GSM1022680	3.0925308223901897
CTD-3203P2.1	GSM1022681	11.34219694871741
CTD-3203P2.1	GSM1022682	8.093262782341109
CTD-3203P2.1	GSM1022683	1.020863922442935
CTD-3203P2.1	GSM1022684	11.63596436627255
CTD-3203P2.1	GSM1022685	3.111344590894669
CTD-3203P2.1	GSM1022686	1.0604724495698388
CTD-3203P2.1	GSM1022687	8.871044182632154
CTD-3203P2.1	GSM1022688	8.476555338263687
CTD-3203P2.1	GSM1022689	16.451408155349696
CTD-3203P2.1	GSM1022690	5.515900986517323
CTD-3203P2.1	GSM1022691	3.278498065745636
CTD-3203P2.1	GSM1022692	8.183987780992995
CTD-3203P2.1	GSM1022693	14.188798366067036
CTD-3203P2.1	GSM1022694	1.0545664475046876
CTD-3203P2.1	GSM1022695	8.238568757074187
CTD-3203P2.1	GSM1385778	6.039005018727017
CTD-3203P2.1	GSM1385779	4.35326695556292
CTD-3203P2.1	GSM1385780	6.4618147499433904
CTD-3203P2.1	GSM1385781	11.176653312189806
CTD-3203P2.1	GSM1385782	9.098766256527396
CTD-3203P2.1	GSM1385783	6.4356157812843735
CTD-3203P2.1	GSM1415906	10.06321233202252
CTD-3203P2.1	GSM1415907	6.084650488182433
CTD-3203P2.1	GSM1415908	6.144686938588694
CTD-3203P2.1	GSM1415909	15.2061978816337
CTD-3203P2.1	GSM1415910	7.104950042526681
CTD-3203P2.1	GSM1415911	18.18210931554949
CTD-3203P2.1	GSM1415912	8.27758471388907
CTD-3203P2.1	GSM1415913	3.5863086171875698
CTD-3203P2.1	GSM1415914	4.548994121547094
CTD-3203P2.1	GSM1415915	4.441709025960607
CTD-3203P2.1	GSM1415916	4.4365580943139316
CTD-3203P2.1	GSM1415917	6.801441636887602
CTD-3203P2.1	GSM1415918	1.14248870104818
CTD-3203P2.1	GSM1415919	6.861396579798627
CTD-3203P2.1	GSM1415920	1.1170792534511031
CTD-3203P2.1	GSM1415921	4.315634427638102
CTD-3203P2.1	GSM2769390	5.245571007272279
CTD-3203P2.1	GSM2769391	5.223848428450567
CTD-3203P2.1	GSM2769392	5.1649583560678085
CTD-3203P2.1	GSM2769393	7.188788375954388
CTD-3203P2.1	GSM2769394	3.053037305432052
CTD-3203P2.1	GSM2769395	3.116769582485579
CTD-3203P2.1	GSM2769396	14.28471416134654
CTD-3203P2.1	GSM2769397	14.669530387432742
CTD-3203P2.1	GSM2769398	14.71625716056604
CTD-3203P2.1	GSM3103946	1.0096769883151675
CTD-3203P2.1	GSM3103947	10.941403368906604
CTD-3203P2.1	GSM3103948	4.385269270709579
CTD-3203P2.1	GSM3103949	9.740095263495595
CTD-3203P2.1	GSM3103950	4.6077893669098025
CTD-3203P2.1	GSM3103951	9
CTD-3203P2.1	GSM3103952	7.0381103870049335
CTD-3203P2.1	GSM3103953	9.091054657774745
CTD-3203P2.1	GSM3103954	14.061445363284143
CTD-3203P2.1	GSM3103955	5.166186445711877
CTD-3203P2.1	GSM3103956	1.0218297981950817
CTD-3203P2.1	GSM3103957	1.0133047479406865
CTD-3203P2.1	GSM3103958	4.082075321914954
CTD-3203P2.1	GSM3103959	4.012622550307471
CTD-3203P2.1	GSM3103960	3.0063079604510845
CTD-3203P2.1	GSM3103961	10.392791319506578
CTD-3203P2.1	GSM3103962	7.051650550505196
CTD-3203P2.1	GSM3103963	1.02246970304458
CTD-3203P2.1	GSM3103964	4.040468736788775
CTD-3203P2.1	GSM3103965	5.013592377229886
