Gene	sample	counts
TLR5	GSM1022678	279.80093920231445
TLR5	GSM1022679	1.121552432745876
TLR5	GSM1022680	547.7815250648373
TLR5	GSM1022681	236.89818784357388
TLR5	GSM1022682	15.185423488155289
TLR5	GSM1022683	698.1644056223959
TLR5	GSM1022684	298.4962509148
TLR5	GSM1022685	506.4136395533827
TLR5	GSM1022686	426.8516384505062
TLR5	GSM1022687	359.76857584467274
TLR5	GSM1022688	418.7121929719107
TLR5	GSM1022689	416.8844807582031
TLR5	GSM1022690	261.3449258527321
TLR5	GSM1022691	308.53318757344954
TLR5	GSM1022692	582.9536872009074
TLR5	GSM1022693	686.2236035158691
TLR5	GSM1022694	360.1759600970273
TLR5	GSM1022695	541.1283777329385
TLR5	GSM1385778	354
TLR5	GSM1385779	368.85170546027473
TLR5	GSM1385780	386.9252823580002
TLR5	GSM1385781	343.8717715059942
TLR5	GSM1385782	346.8303019252267
TLR5	GSM1385783	385.7319242223297
TLR5	GSM1415906	675
TLR5	GSM1415907	579.8424299587879
TLR5	GSM1415908	479.9834827069991
TLR5	GSM1415909	556.939093526306
TLR5	GSM1415910	675.4509715753529
TLR5	GSM1415911	737.8940336612069
TLR5	GSM1415912	230.75085842912625
TLR5	GSM1415913	212.88097273200185
TLR5	GSM1415914	304.12971451766595
TLR5	GSM1415915	236.91929071345623
TLR5	GSM1415916	307.68187018725615
TLR5	GSM1415917	260.4750040193499
TLR5	GSM1415918	246.7937799624732
TLR5	GSM1415919	250.15436299142704
TLR5	GSM1415920	392.1575692380462
TLR5	GSM1415921	395.2427960117693
TLR5	GSM2769390	463.00091170021886
TLR5	GSM2769391	411.5098209296516
TLR5	GSM2769392	501.8908366652932
TLR5	GSM2769393	378.98556559311805
TLR5	GSM2769394	424.0737036315218
TLR5	GSM2769395	361.598526780834
TLR5	GSM2769396	280.88234963080026
TLR5	GSM2769397	269.68933816760045
TLR5	GSM2769398	266.8672359221772
TLR5	GSM3103946	286.0107213475566
TLR5	GSM3103947	489.51769946275994
TLR5	GSM3103948	451.5749679027282
TLR5	GSM3103949	365.7128821577827
TLR5	GSM3103950	350.88017089208785
TLR5	GSM3103951	442
TLR5	GSM3103952	407.148615303527
TLR5	GSM3103953	358.2064032740902
TLR5	GSM3103954	325.7188922428216
TLR5	GSM3103955	507.4718750619164
TLR5	GSM3103956	107.35467776289092
TLR5	GSM3103957	150.6243907173682
TLR5	GSM3103958	108.93966539750984
TLR5	GSM3103959	377
TLR5	GSM3103960	231
TLR5	GSM3103961	410.8230656506032
TLR5	GSM3103962	307.5685932824875
TLR5	GSM3103963	219.8706381105362
TLR5	GSM3103964	295.6095772360896
TLR5	GSM3103965	314
TLR5	GSM4260265	391.1925087585327
TLR5	GSM4260266	355.74478414961106
TLR5	GSM4260267	382.225449213636
TLR5	GSM4260268	380.14645982449065
TLR5	GSM4260269	364.85562940196655
TLR5	GSM4260270	365.38745364121314
TLR5	GSM4260271	413.27223475865424
TLR5	GSM4260272	386.0680401336898
TLR5	GSM4260273	361.90988026980176
TLR5	GSM4260274	315.02802355264083
TLR5	GSM4260275	376.0845202588327
TLR5	GSM4260276	358.37599432046477
TLR5	GSM4735786	450.4235596303305
TLR5	GSM4735787	728.2202028044211
TLR5	GSM4735788	326.1103594959208
TLR5	GSM4735790	493.4101987120443
TLR5	GSM4735793	415.58670745926344
TLR5	GSM4735798	218.56131162419337
TLR5	GSM4735800	286.98353033397535
TLR5	GSM4735803	694.706401797096
TLR5	GSM4735804	372.7710736777427
TLR5	GSM4735785	127.5815391616703
TLR5	GSM4735789	229.04171791567933
TLR5	GSM4735791	336.06955231996125
TLR5	GSM4735792	701.6739446877953
TLR5	GSM4735794	231.98729502061445
TLR5	GSM4735795	204.6172651473278
TLR5	GSM4735796	189.31131415429863
TLR5	GSM4735797	452.7312569904341
TLR5	GSM4735799	332.95107544296457
TLR5	GSM4735801	334.8847662376997
TLR5	GSM4735802	574.3811012269534
TLR5	GSM5282507	452
TLR5	GSM5282509	383
TLR5	GSM5282510	424.91139737742736
TLR5	GSM5282511	228.40732324681952
TLR5	GSM5282512	286.19225705447275
TLR5	GSM5282515	270.5111770304558
TLR5	GSM5282516	240.0581322069943
TLR5	GSM5282519	302.7513380685343
TLR5	GSM5282521	554.8563220800529
TLR5	GSM5282523	659
TLR5	GSM5282524	497.23418693638814
TLR5	GSM5282526	442
TLR5	GSM5282528	262.7334424599749
TLR5	GSM5282529	277
TLR5	GSM5282513	272.11299734727675
TLR5	GSM5282533	342.22782684040135
TLR5	GSM5282534	398
TLR5	GSM5282536	359.8888891913827
TLR5	GSM5282525	464
TLR5	GSM5282530	259.8831997136913
TLR5	GSM5282514	502
TLR5	GSM5282520	212.35375640771525
TLR5	GSM5282535	557
TLR5	GSM5282522	293.1924518815699
TLR5	GSM5282531	539.7565328956896
TLR5	GSM5282508	272.8134745536359
TLR5	GSM5282518	424
TLR5	GSM5282517	353.657774271291
TLR5	GSM5282527	690.6446881815384
TLR5	GSM5282532	317
