Gene	sample	counts
OSBPL9	GSM1022678	1653.562698256988
OSBPL9	GSM1022679	536.9707545002598
OSBPL9	GSM1022680	1590.4801610168267
OSBPL9	GSM1022681	1528.6334103646568
OSBPL9	GSM1022682	502.98779368135774
OSBPL9	GSM1022683	1719.7670265187528
OSBPL9	GSM1022684	1297.9306669539508
OSBPL9	GSM1022685	1435.9488363722055
OSBPL9	GSM1022686	1717.8767551559602
OSBPL9	GSM1022687	1233.7807389260129
OSBPL9	GSM1022688	1359.105009799344
OSBPL9	GSM1022689	1487.6481850834682
OSBPL9	GSM1022690	1786.0396091002165
OSBPL9	GSM1022691	1193.780839755926
OSBPL9	GSM1022692	1763.0176704526416
OSBPL9	GSM1022693	2578.704394847648
OSBPL9	GSM1022694	1518.8998604421254
OSBPL9	GSM1022695	1752.175491537643
OSBPL9	GSM1385778	2081
OSBPL9	GSM1385779	1028.9943294003974
OSBPL9	GSM1385780	1283.2209678557797
OSBPL9	GSM1385781	1564.1909084797155
OSBPL9	GSM1385782	1801.1592042772786
OSBPL9	GSM1385783	1253.5208442418812
OSBPL9	GSM1415906	2172
OSBPL9	GSM1415907	2035.2837526218896
OSBPL9	GSM1415908	1954.2263832934852
OSBPL9	GSM1415909	2089.611643201021
OSBPL9	GSM1415910	1781.3177463318264
OSBPL9	GSM1415911	2307.975318358294
OSBPL9	GSM1415912	1138.604625068423
OSBPL9	GSM1415913	1109.8867284067571
OSBPL9	GSM1415914	1191.556548876619
OSBPL9	GSM1415915	1099.435480700993
OSBPL9	GSM1415916	1217.4786306930469
OSBPL9	GSM1415917	1105.1936699259277
OSBPL9	GSM1415918	1139.898080860272
OSBPL9	GSM1415919	1310.6048013288616
OSBPL9	GSM1415920	1180.317796130326
OSBPL9	GSM1415921	1308.7238237464514
OSBPL9	GSM2769390	1015.937598691409
OSBPL9	GSM2769391	1955.2750183255644
OSBPL9	GSM2769392	1236.9305168686649
OSBPL9	GSM2769393	1215.1492883331591
OSBPL9	GSM2769394	2365.7141484830568
OSBPL9	GSM2769395	1106.157245255419
OSBPL9	GSM2769396	2096.3193395325916
OSBPL9	GSM2769397	1365.1283940641667
OSBPL9	GSM2769398	1289.513354055804
OSBPL9	GSM3103946	1115.0572775586727
OSBPL9	GSM3103947	2269.7925736815246
OSBPL9	GSM3103948	1186.4835473959697
OSBPL9	GSM3103949	1465.2979434914453
OSBPL9	GSM3103950	1173.7205820770434
OSBPL9	GSM3103951	1049
OSBPL9	GSM3103952	1227.2029713424408
OSBPL9	GSM3103953	1696.8262919371105
OSBPL9	GSM3103954	1752.295906637088
OSBPL9	GSM3103955	1174.6543462024572
OSBPL9	GSM3103956	1065.9119136134411
OSBPL9	GSM3103957	764.1436819483496
OSBPL9	GSM3103958	1183.5409526522817
OSBPL9	GSM3103959	967.925329081162
OSBPL9	GSM3103960	1452
OSBPL9	GSM3103961	1369.6237051070952
OSBPL9	GSM3103962	1655.4799189201103
OSBPL9	GSM3103963	1013.880850781725
OSBPL9	GSM3103964	1418.9529750724137
OSBPL9	GSM3103965	1411
OSBPL9	GSM4260265	1158.1355695723012
OSBPL9	GSM4260266	2107.2058069985633
OSBPL9	GSM4260267	960.605768884704
OSBPL9	GSM4260268	1162.5873135262775
OSBPL9	GSM4260269	2366.6837140854177
OSBPL9	GSM4260270	1464.625856770855
OSBPL9	GSM4260271	1099.0714869412552
OSBPL9	GSM4260272	1653.0144269464004
OSBPL9	GSM4260273	2007.8844466849416
OSBPL9	GSM4260274	710.0646513980382
OSBPL9	GSM4260275	1619.8016458800153
OSBPL9	GSM4260276	1558.8235402403031
OSBPL9	GSM4735785	1021.1929855173224
OSBPL9	GSM4735786	1448.6762076043549
OSBPL9	GSM4735787	2020.9845632598576
OSBPL9	GSM4735788	2131.6339728525636
OSBPL9	GSM4735789	1453.3526473208233
OSBPL9	GSM4735790	1061.8987077533272
OSBPL9	GSM4735791	1681.3843407170182
OSBPL9	GSM4735792	1775.3771042575452
OSBPL9	GSM4735793	1304.691345567797
OSBPL9	GSM4735794	1643.5025369117216
OSBPL9	GSM4735795	2228.135520953162
OSBPL9	GSM4735796	1149.43370772068
OSBPL9	GSM4735797	1195.3625502520267
OSBPL9	GSM4735798	1173.3428290364582
OSBPL9	GSM4735799	1120.8955067592906
OSBPL9	GSM4735800	1397.8555121256586
OSBPL9	GSM4735801	1508.9214905775966
OSBPL9	GSM4735802	1610.7690611787286
OSBPL9	GSM4735803	2258.27134400656
OSBPL9	GSM4735804	1446.800016699339
OSBPL9	GSM5282507	1965
OSBPL9	GSM5282508	1156.3552424471873
OSBPL9	GSM5282509	2450.405781290444
OSBPL9	GSM5282510	1733.7468438024575
OSBPL9	GSM5282511	873.6861563360134
OSBPL9	GSM5282512	1402.4219435914606
OSBPL9	GSM5282513	1652.476462098931
OSBPL9	GSM5282514	1799
