Gene	sample	counts
PHC1P1	GSM1022678	17.23411582043241
PHC1P1	GSM1022679	19.066391356679897
PHC1P1	GSM1022680	17.47145577129875
PHC1P1	GSM1022681	26.77979514753444
PHC1P1	GSM1022682	14.173061922278269
PHC1P1	GSM1022683	26.46104161251063
PHC1P1	GSM1022684	32.93019138205978
PHC1P1	GSM1022685	35.28291750986683
PHC1P1	GSM1022686	14.902550968346848
PHC1P1	GSM1022687	38.46582257458765
PHC1P1	GSM1022688	33.028188249692704
PHC1P1	GSM1022689	20.536181318138084
PHC1P1	GSM1022690	64.2097447138178
PHC1P1	GSM1022691	25.343797550676214
PHC1P1	GSM1022692	34.65109329515884
PHC1P1	GSM1022693	82.87236448939802
PHC1P1	GSM1022694	30.63080012555364
PHC1P1	GSM1022695	34.91150824083474
PHC1P1	GSM1385778	37
PHC1P1	GSM1385779	26.425196809094302
PHC1P1	GSM1385780	22.76031072694119
PHC1P1	GSM1385781	36.30317822350672
PHC1P1	GSM1385782	35.18568280400851
PHC1P1	GSM1385783	29.173002672277036
PHC1P1	GSM1415906	93
PHC1P1	GSM1415907	56.47161056989934
PHC1P1	GSM1415908	36.60890969799146
PHC1P1	GSM1415909	43.22812458778188
PHC1P1	GSM1415910	47.31176701049417
PHC1P1	GSM1415911	36.19098802698018
PHC1P1	GSM1415912	21.860607640654067
PHC1P1	GSM1415913	21.04056125839553
PHC1P1	GSM1415914	25.15358541123553
PHC1P1	GSM1415915	21.034890296989104
PHC1P1	GSM1415916	21.180998309992273
PHC1P1	GSM1415917	18.440708249157517
PHC1P1	GSM1415918	19.79006726114172
PHC1P1	GSM1415919	18.616138641222477
PHC1P1	GSM1415920	20.342467568544187
PHC1P1	GSM1415921	19.491425556744787
PHC1P1	GSM2769390	22.98586086454987
PHC1P1	GSM2769391	22.44599023252645
PHC1P1	GSM2769392	39.98291780562084
PHC1P1	GSM2769393	32.18781515996345
PHC1P1	GSM2769394	38.73750177403325
PHC1P1	GSM2769395	29.954907543974414
PHC1P1	GSM2769396	44.94117594092804
PHC1P1	GSM2769397	28.555341688334163
PHC1P1	GSM2769398	28.706834143023045
PHC1P1	GSM3103946	58.61703829737909
PHC1P1	GSM3103947	29.389430361741685
PHC1P1	GSM3103948	10.616966330001446
PHC1P1	GSM3103949	1.6737431677701726
PHC1P1	GSM3103950	22.34068503807301
PHC1P1	GSM3103951	1
PHC1P1	GSM3103952	41.217514141838535
PHC1P1	GSM3103953	19.225767407366423
PHC1P1	GSM3103954	42.222819364810206
PHC1P1	GSM3103955	20.94827141638458
PHC1P1	GSM3103956	27.8709259576736
PHC1P1	GSM3103957	14.248253175967264
PHC1P1	GSM3103958	5.138663462146691
PHC1P1	GSM3103959	64
PHC1P1	GSM3103960	48
PHC1P1	GSM3103961	60.49482505184705
PHC1P1	GSM3103962	28.23580528494967
PHC1P1	GSM3103963	10.322565169508742
PHC1P1	GSM3103964	34.420293239818655
PHC1P1	GSM3103965	35
PHC1P1	GSM4260265	35.748662680283665
PHC1P1	GSM4260266	26.27660337468718
PHC1P1	GSM4260267	33.975595485656534
PHC1P1	GSM4260268	35.90272120564634
PHC1P1	GSM4260269	37.7085427035552
PHC1P1	GSM4260270	68.00266498322578
PHC1P1	GSM4260271	25.6206506723694
PHC1P1	GSM4260272	19.520294164062967
PHC1P1	GSM4260273	40.212208918866864
PHC1P1	GSM4260274	11.331943293260462
PHC1P1	GSM4260275	16.11790801109283
PHC1P1	GSM4260276	31.383208542187596
PHC1P1	GSM4735786	27.9573243908481
PHC1P1	GSM4735787	67.88493415973416
PHC1P1	GSM4735788	52.09430662874134
PHC1P1	GSM4735790	19.778045939934263
PHC1P1	GSM4735793	20.19475049034784
PHC1P1	GSM4735798	37.72124160011459
PHC1P1	GSM4735800	37.528615505212166
PHC1P1	GSM4735803	34.78647667319773
PHC1P1	GSM4735804	27.148593601180146
PHC1P1	GSM4735785	20.54279020399776
PHC1P1	GSM4735789	19.69136941356519
PHC1P1	GSM4735791	52.841124578610255
PHC1P1	GSM4735792	29.14645616395457
PHC1P1	GSM4735794	19.944609074170472
PHC1P1	GSM4735795	27.005324334165092
PHC1P1	GSM4735796	28.616826558207933
PHC1P1	GSM4735797	28.29570356190213
PHC1P1	GSM4735799	37.23794922717367
PHC1P1	GSM4735801	36.26140780917768
PHC1P1	GSM4735802	35.06096488638495
PHC1P1	GSM5282507	51
PHC1P1	GSM5282509	52
PHC1P1	GSM5282510	102.7139510199888
PHC1P1	GSM5282511	44.00508062553404
PHC1P1	GSM5282512	14.46459060925133
PHC1P1	GSM5282515	10.285596084808208
PHC1P1	GSM5282516	7.370205813372632
PHC1P1	GSM5282519	31.92650474177271
PHC1P1	GSM5282521	33.90788634933657
PHC1P1	GSM5282523	45
PHC1P1	GSM5282524	21.223410418016567
PHC1P1	GSM5282526	31
PHC1P1	GSM5282528	19.4238731779748
PHC1P1	GSM5282529	32
PHC1P1	GSM5282513	9.172348225189104
PHC1P1	GSM5282533	26.992617328257005
PHC1P1	GSM5282534	14
PHC1P1	GSM5282536	31.426917084317928
PHC1P1	GSM5282525	29
PHC1P1	GSM5282530	42.80429171754915
PHC1P1	GSM5282514	60
PHC1P1	GSM5282520	29.146594016745233
PHC1P1	GSM5282535	64
PHC1P1	GSM5282522	57.6097449311155
PHC1P1	GSM5282531	37.2245884755648
PHC1P1	GSM5282508	30.884544289090854
PHC1P1	GSM5282518	1
PHC1P1	GSM5282517	7.302667905306893
PHC1P1	GSM5282527	40.212208918866864
PHC1P1	GSM5282532	27
