Gene	sample	counts
PANO1	GSM1022678	5.068857594244827
PANO1	GSM1022679	1.121552432745876
PANO1	GSM1022680	7.194128847005367
PANO1	GSM1022681	8.239936968472135
PANO1	GSM1022682	5.061807829385096
PANO1	GSM1022683	6.106394218271684
PANO1	GSM1022684	4.249056952523843
PANO1	GSM1022685	5.188664339686298
PANO1	GSM1022686	1.064467926310489
PANO1	GSM1022687	2.2626954455639794
PANO1	GSM1022688	7.457977991866094
PANO1	GSM1022689	9.241281593162135
PANO1	GSM1022690	3.3794602480956732
PANO1	GSM1022691	3.3057127240012454
PANO1	GSM1022692	6.114898816792736
PANO1	GSM1022693	4.042554365336489
PANO1	GSM1022694	4.224937948352227
PANO1	GSM1022695	8.214472527255234
PANO1	GSM1385778	16
PANO1	GSM1385779	12.111548537501555
PANO1	GSM1385780	4.335297281322131
PANO1	GSM1385781	17.14316749443373
PANO1	GSM1385782	24.127325351320117
PANO1	GSM1385783	7.563371063182935
PANO1	GSM1415906	12
PANO1	GSM1415907	9.07579455587668
PANO1	GSM1415908	5.084570791387702
PANO1	GSM1415909	2.0106104459433434
PANO1	GSM1415910	9.059700065839309
PANO1	GSM1415911	6.031831337830029
PANO1	GSM1415912	1.2144782022585594
PANO1	GSM1415913	2.475360148046533
PANO1	GSM1415914	2.2866895828395934
PANO1	GSM1415915	2.214198978630432
PANO1	GSM1415916	3.344368154209306
PANO1	GSM1415917	1.1525442655723448
PANO1	GSM1415918	3.492364810789715
PANO1	GSM1415919	2.3270173301528096
PANO1	GSM1415920	3.3904112614240307
PANO1	GSM1415921	3.248570926124131
PANO1	GSM2769390	4.378259212295214
PANO1	GSM2769391	4.2754267109574196
PANO1	GSM2769392	3.156546142549014
PANO1	GSM2769393	11.421482798696708
PANO1	GSM2769394	3.0582238242657827
PANO1	GSM2769395	2.13963625314103
PANO1	GSM2769396	8.171122898350553
PANO1	GSM2769397	4.230420990864321
PANO1	GSM2769398	2.126432158742448
PANO1	GSM3103946	7.074470139338856
PANO1	GSM3103947	6.428937891630993
PANO1	GSM3103948	7.785775308667728
PANO1	GSM3103949	7.531844254965777
PANO1	GSM3103950	5.913710745372267
PANO1	GSM3103951	14
PANO1	GSM3103952	9.047747006745045
PANO1	GSM3103953	5.059412475622742
PANO1	GSM3103954	8.042441783773373
PANO1	GSM3103955	1.5711203562288434
PANO1	GSM3103956	8.258052135606993
PANO1	GSM3103957	8.141858957695579
PANO1	GSM3103958	5.138663462146691
PANO1	GSM3103959	9
PANO1	GSM3103960	11
PANO1	GSM3103961	9.931986202542054
PANO1	GSM3103962	8.06737293855705
PANO1	GSM3103963	5.161282584754371
PANO1	GSM3103964	9.111254092893171
PANO1	GSM3103965	11
PANO1	GSM4260265	9.192513260644372
PANO1	GSM4260266	16.170217461345956
PANO1	GSM4260267	5.308686794633834
PANO1	GSM4260268	15.839435826020445
PANO1	GSM4260269	23.440445464372154
PANO1	GSM4260270	18.269372682060656
PANO1	GSM4260271	18.937002670881732
PANO1	GSM4260272	20.604754950955353
PANO1	GSM4260273	32.169767135093494
PANO1	GSM4260274	9.821017520825734
PANO1	GSM4260275	26.863180018488052
PANO1	GSM4260276	14.173061922278269
PANO1	GSM4735786	1.0354564589203
PANO1	GSM4735787	1.0285596084808206
PANO1	GSM4735788	1.0418861325748268
PANO1	GSM4735790	1.0409497863123298
PANO1	GSM4735793	1.0628816047551497
PANO1	GSM4735798	1.1094482823563114
PANO1	GSM4735800	1.1037828089768285
PANO1	GSM4735803	1.023131666858757
PANO1	GSM4735804	1.044176676968467
PANO1	GSM4735785	1.0811994844209347
PANO1	GSM4735789	1.0363878638718522
PANO1	GSM4735791	1.056822491572205
PANO1	GSM4735792	1.079498376442762
PANO1	GSM4735794	1.0497162670616038
PANO1	GSM4735795	1.0386663205448112
PANO1	GSM4735796	1.1006471753156897
PANO1	GSM4735797	1.0882962908423894
PANO1	GSM4735799	1.0952338007992255
PANO1	GSM4735801	1.0665119943875787
PANO1	GSM4735802	1.0312048495995574
PANO1	GSM5282507	2
PANO1	GSM5282509	2
PANO1	GSM5282510	42.16677989241646
PANO1	GSM5282511	1.0477400148936675
PANO1	GSM5282512	3.0995551305538567
PANO1	GSM5282515	2.0571192169616412
PANO1	GSM5282516	3.1586596343025564
PANO1	GSM5282519	1.100913956612852
PANO1	GSM5282521	5.137558537778268
PANO1	GSM5282523	1
PANO1	GSM5282524	3.031915774002367
PANO1	GSM5282526	3
PANO1	GSM5282528	3.066927343890758
PANO1	GSM5282529	1
PANO1	GSM5282513	1.0191498027987893
PANO1	GSM5282533	0.9640220474377502
PANO1	GSM5282534	3
PANO1	GSM5282536	1.013771518848965
PANO1	GSM5282525	1
PANO1	GSM5282530	4.076599211195157
PANO1	GSM5282514	1
PANO1	GSM5282520	1.0409497863123298
PANO1	GSM5282535	1
PANO1	GSM5282522	2.057490890396982
PANO1	GSM5282531	1.0340163465434666
PANO1	GSM5282508	1.0294848096363618
PANO1	GSM5282518	2
PANO1	GSM5282517	2.086476544373398
PANO1	GSM5282527	2.0106104459433434
PANO1	GSM5282532	1
