Gene	sample	counts
LMF1	GSM1022678	306.2270309451149
LMF1	GSM1022679	10.848245726655646
LMF1	GSM1022680	156.4952186679757
LMF1	GSM1022681	173.0335206641842
LMF1	GSM1022682	68.68106419745448
LMF1	GSM1022683	216.11231660678132
LMF1	GSM1022684	100.48495486095104
LMF1	GSM1022685	150.07052978549893
LMF1	GSM1022686	136.34958022050628
LMF1	GSM1022687	99.62740060412104
LMF1	GSM1022688	129.08873838248596
LMF1	GSM1022689	188.8914991355124
LMF1	GSM1022690	66.5096304310951
LMF1	GSM1022691	77.29516228635491
LMF1	GSM1022692	122.95397010073178
LMF1	GSM1022693	216.8249686711945
LMF1	GSM1022694	75.06091710993756
LMF1	GSM1022695	179.85646445991844
LMF1	GSM1385778	189
LMF1	GSM1385779	84.14289895742888
LMF1	GSM1385780	151.23050161792963
LMF1	GSM1385781	125.98187085049258
LMF1	GSM1385782	119.54151997155392
LMF1	GSM1385783	165.75063728405252
LMF1	GSM1415906	289
LMF1	GSM1415907	242.46336351056615
LMF1	GSM1415908	122.58237033619062
LMF1	GSM1415909	244.47550760608956
LMF1	GSM1415910	201.3926225361025
LMF1	GSM1415911	198.60022296173065
LMF1	GSM1415912	95.4630028973512
LMF1	GSM1415913	86.10397504830269
LMF1	GSM1415914	94.9744085577286
LMF1	GSM1415915	89.64188871175344
LMF1	GSM1415916	109.58866714391831
LMF1	GSM1415917	88.59267895197816
LMF1	GSM1415918	89.32014602846337
LMF1	GSM1415919	77.94247184559283
LMF1	GSM1415920	91.71193034364764
LMF1	GSM1415921	99.77540394996883
LMF1	GSM2769390	144.05496911378071
LMF1	GSM2769391	143.66398103570882
LMF1	GSM2769392	136.74084194919416
LMF1	GSM2769393	138.34669054947372
LMF1	GSM2769394	138.4520967524446
LMF1	GSM2769395	138.40647739834594
LMF1	GSM2769396	152.49131367904397
LMF1	GSM2769397	134.64622296701995
LMF1	GSM2769398	140.38447617092118
LMF1	GSM3103946	120.19186234554532
LMF1	GSM3103947	89.62658267114594
LMF1	GSM3103948	139.01834447815287
LMF1	GSM3103949	181.36134176238824
LMF1	GSM3103950	186.99120935161272
LMF1	GSM3103951	140
LMF1	GSM3103952	160.72809407940022
LMF1	GSM3103953	107.06165889603196
LMF1	GSM3103954	105.3183000554632
LMF1	GSM3103955	170.61827128445282
LMF1	GSM3103956	163.43297421845432
LMF1	GSM3103957	46.74283160854266
LMF1	GSM3103958	75.83326207636638
LMF1	GSM3103959	99.30011148086533
LMF1	GSM3103960	126
LMF1	GSM3103961	129.02671933830328
LMF1	GSM3103962	52.39498221780021
LMF1	GSM3103963	47.25280560887472
LMF1	GSM3103964	48.511212822988504
LMF1	GSM3103965	130
LMF1	GSM4260265	237.33121170654897
LMF1	GSM4260266	232.44956144348657
LMF1	GSM4260267	150.4686435112302
LMF1	GSM4260268	171.76965713361218
LMF1	GSM4260269	217.36923382587096
LMF1	GSM4260270	283.4106702804695
LMF1	GSM4260271	51.24777877149583
LMF1	GSM4260272	49.18582036119857
LMF1	GSM4260273	151.04446690207683
LMF1	GSM4260274	63.405197178209825
LMF1	GSM4260275	49.922649094762235
LMF1	GSM4260276	152.647441359459
LMF1	GSM4735785	68.58197358878876
LMF1	GSM4735786	167.47113826863665
LMF1	GSM4735787	152.79750555948843
LMF1	GSM4735788	164.36406118026196
LMF1	GSM4735789	197.975567919374
LMF1	GSM4735790	196.403006723318
LMF1	GSM4735791	111.89010099778103
LMF1	GSM4735792	107.96452173132872
LMF1	GSM4735793	271.676469488603
LMF1	GSM4735794	255.18921180162832
LMF1	GSM4735795	81.9947540699985
LMF1	GSM4735796	66.39758932490865
LMF1	GSM4735797	89.15218511931221
LMF1	GSM4735798	94.43307927824804
LMF1	GSM4735799	79.83986478237094
LMF1	GSM4735800	54.35191378255234
LMF1	GSM4735801	130.42907238423268
LMF1	GSM4735802	278.9810497723584
LMF1	GSM4735803	229.33954179755548
LMF1	GSM4735804	142.3379214542682
LMF1	GSM5282507	261
LMF1	GSM5282508	96.76709071348436
LMF1	GSM5282509	151.4577457940471
LMF1	GSM5282510	109.90056993698072
LMF1	GSM5282511	52.42866152029217
LMF1	GSM5282512	119.8827895774572
LMF1	GSM5282513	169.19199663669164
LMF1	GSM5282514	301
LMF1	GSM5282515	170.62813660543029
LMF1	GSM5282516	57.89559780536472
LMF1	GSM5282517	76.151247467303
LMF1	GSM5282518	187
LMF1	GSM5282519	147.68527135334824
LMF1	GSM5282520	42.69274977935676
LMF1	GSM5282521	173.57823757462768
LMF1	GSM5282522	114.16346337669717
