Gene	sample	counts
ESYT2	GSM1022678	3357.6621537956685
ESYT2	GSM1022679	1.0847894030308278
ESYT2	GSM1022680	3046.971318115194
ESYT2	GSM1022681	2595.502809962763
ESYT2	GSM1022682	1.0100156499625657
ESYT2	GSM1022683	3754.063715704652
ESYT2	GSM1022684	3640.486177149872
ESYT2	GSM1022685	3978.924799997714
ESYT2	GSM1022686	4466.689316367054
ESYT2	GSM1022687	2456.6140001330728
ESYT2	GSM1022688	4042.681465441756
ESYT2	GSM1022689	3513.381883920531
ESYT2	GSM1022690	4889.256170455049
ESYT2	GSM1022691	2674.1979063237513
ESYT2	GSM1022692	4256.64612191707
ESYT2	GSM1022693	8086.058599095989
ESYT2	GSM1022694	3340.120214726541
ESYT2	GSM1022695	3517.6327798041425
ESYT2	GSM1385778	5584
ESYT2	GSM1385779	2162.6138683939166
ESYT2	GSM1385780	2435.457554760306
ESYT2	GSM1385781	3871.170927493936
ESYT2	GSM1385782	3649.532286190381
ESYT2	GSM1385783	2513.415523284992
ESYT2	GSM1415906	6428
ESYT2	GSM1415907	6102.833041722384
ESYT2	GSM1415908	6062.255405717064
ESYT2	GSM1415909	5683.300997805761
ESYT2	GSM1415910	4752.865891852018
ESYT2	GSM1415911	5665.121511554821
ESYT2	GSM1415912	1929.8773342068828
ESYT2	GSM1415913	1818.399325471448
ESYT2	GSM1415914	2164.458605929725
ESYT2	GSM1415915	1945.072004658633
ESYT2	GSM1415916	2332.95816041894
ESYT2	GSM1415917	1682.1534916006851
ESYT2	GSM1415918	1949.3261990029723
ESYT2	GSM1415919	2075.588232520814
ESYT2	GSM1415920	2152.0873045077456
ESYT2	GSM1415921	2364.8310456667427
ESYT2	GSM2769390	2761.84517570183
ESYT2	GSM2769391	2711.6104657167607
ESYT2	GSM2769392	3386.1625288792816
ESYT2	GSM2769393	3820.957957621939
ESYT2	GSM2769394	6662.478098890536
ESYT2	GSM2769395	3330.0932541022735
ESYT2	GSM2769396	3340.691246219252
ESYT2	GSM2769397	2505.8664175443914
ESYT2	GSM2769398	2428.181929083147
ESYT2	GSM3103946	3138.118624433692
ESYT2	GSM3103947	4346.703055922532
ESYT2	GSM3103948	1865.702389745836
ESYT2	GSM3103949	2973.8175151599085
ESYT2	GSM3103950	3220.412481435879
ESYT2	GSM3103951	1437
ESYT2	GSM3103952	3104.1607073809205
ESYT2	GSM3103953	3463.3436637216378
ESYT2	GSM3103954	3638.998024773529
ESYT2	GSM3103955	3649.005179204475
ESYT2	GSM3103956	3348.8341509668185
ESYT2	GSM3103957	281.47313816448514
ESYT2	GSM3103958	2671.4210074151497
ESYT2	GSM3103959	2846.603195784806
ESYT2	GSM3103960	4645
ESYT2	GSM3103961	4113.352868283024
ESYT2	GSM3103962	3579.9879196123875
ESYT2	GSM3103963	1301.5066240531364
ESYT2	GSM3103964	2875.3000100292143
ESYT2	GSM3103965	3095
ESYT2	GSM4260265	2781.7662625347007
ESYT2	GSM4260266	7132.158935246455
ESYT2	GSM4260267	2454.6476000087782
ESYT2	GSM4260268	1942.882402334455
ESYT2	GSM4260269	6494.667668610369
ESYT2	GSM4260270	3078.0423154389564
ESYT2	GSM4260271	1738.015823595596
ESYT2	GSM4260272	3588.3029863079687
ESYT2	GSM4260273	4035.9081556234937
ESYT2	GSM4260274	1059.8759134838365
ESYT2	GSM4260275	2925.202447707254
ESYT2	GSM4260276	3504.825690021486
ESYT2	GSM4735785	3080.998026667402
ESYT2	GSM4735786	4416.1596241927555
ESYT2	GSM4735787	5031.669385893884
ESYT2	GSM4735788	3750.1163170451177
ESYT2	GSM4735789	3542.2215060149097
ESYT2	GSM4735790	2980.878865087975
ESYT2	GSM4735791	3088.34311421092
ESYT2	GSM4735792	2571.678093223151
ESYT2	GSM4735793	2738.2410956361173
ESYT2	GSM4735794	4214.297559505903
ESYT2	GSM4735795	3576.224967491661
ESYT2	GSM4735796	2678.746548011926
ESYT2	GSM4735797	2350.9870822117578
ESYT2	GSM4735798	3135.580931383414
ESYT2	GSM4735799	2219.135762660116
ESYT2	GSM4735800	4043.7963029349407
ESYT2	GSM4735801	4296.661897273662
ESYT2	GSM4735802	4562.640265660851
ESYT2	GSM4735803	4816.1303777486655
ESYT2	GSM4735804	3360.9950461356157
ESYT2	GSM5282507	3316
ESYT2	GSM5282508	2215.918505562197
ESYT2	GSM5282509	4692.181025328161
ESYT2	GSM5282510	1940.63273193799
ESYT2	GSM5282511	2372.4826958368094
ESYT2	GSM5282512	2089.681039013952
ESYT2	GSM5282513	3803.448291234493
ESYT2	GSM5282514	3407
ESYT2	GSM5282515	2908.9013650202874
ESYT2	GSM5282516	1406.6399516415108
ESYT2	GSM5282517	2056.486677361054
ESYT2	GSM5282518	4165
ESYT2	GSM5282519	1183.9745422267692
ESYT2	GSM5282520	1656.936529975991
ESYT2	GSM5282521	2909.1292496594174
ESYT2	GSM5282522	802.2504227366203
ESYT2	GSM5282523	5438
ESYT2	GSM5282524	8017.504229402847
ESYT2	GSM5282525	5444
