Gene	sample	counts
KCNQ2	GSM1022678	2.0200312999251313
KCNQ2	GSM1022679	22.097553614967524
KCNQ2	GSM1022680	2.0369555142334046
KCNQ2	GSM1022681	1.0198693014890137
KCNQ2	GSM1022682	68.10299059627837
KCNQ2	GSM1022683	2.0261548815899277
KCNQ2	GSM1022684	1.0272349045407547
KCNQ2	GSM1022685	1.0198693014890137
KCNQ2	GSM1022686	1.0316440871965518
KCNQ2	GSM1022687	2.109370402846435
KCNQ2	GSM1022688	1.029701907789125
KCNQ2	GSM1022689	1.016786983838062
KCNQ2	GSM1022690	1.0522644578555964
KCNQ2	GSM1022691	1.0427525898533263
KCNQ2	GSM1022692	1.013974710299226
KCNQ2	GSM1022693	1.0069631126805123
KCNQ2	GSM1022694	3.0828481105383
KCNQ2	GSM1022695	1.017048502742336
KCNQ2	GSM1385778	72.21826289517477
KCNQ2	GSM1385779	15.681062427132618
KCNQ2	GSM1385780	13.54378811123348
KCNQ2	GSM1385781	19.231438340460432
KCNQ2	GSM1385782	56.4253654653233
KCNQ2	GSM1385783	14.569359114623696
KCNQ2	GSM1415906	6
KCNQ2	GSM1415907	1.0054403053779657
KCNQ2	GSM1415908	3.034636160801232
KCNQ2	GSM1415909	1.0054403053779657
KCNQ2	GSM1415910	2.0121440955233707
KCNQ2	GSM1415911	1.0030314290996496
KCNQ2	GSM1415912	1.0828383463137914
KCNQ2	GSM1415913	1.0894569621541417
KCNQ2	GSM1415914	1.057473757359071
KCNQ2	GSM1415915	1.0462657064923926
KCNQ2	GSM1415916	2.0939749941464054
KCNQ2	GSM1415917	1.0575680152450906
KCNQ2	GSM1415918	1.0648004524325103
KCNQ2	GSM1415919	1.062344042170012
KCNQ2	GSM1415920	1.0494517132324268
KCNQ2	GSM1415921	2.0666683037389317
KCNQ2	GSM2769390	1.0456446792577374
KCNQ2	GSM2769391	1.034121679520397
KCNQ2	GSM2769392	1.0321468400650773
KCNQ2	GSM2769393	1.029701907789125
KCNQ2	GSM2769394	1.0152144113121964
KCNQ2	GSM2769395	1.0383783796594372
KCNQ2	GSM2769396	1.0214825905550386
KCNQ2	GSM2769397	1.0456446792577374
KCNQ2	GSM2769398	1.047526139363344
KCNQ2	GSM3103946	2
KCNQ2	GSM3103947	1.596026820399124
KCNQ2	GSM3103948	1.920272161438626
KCNQ2	GSM3103949	3.0855426144958344
KCNQ2	GSM3103950	1.8063297194565375
KCNQ2	GSM3103951	1.8986436671591147
KCNQ2	GSM3103952	2
KCNQ2	GSM3103953	5
KCNQ2	GSM3103954	2.996406332966496
KCNQ2	GSM3103955	2.5496543457547185
KCNQ2	GSM3103956	5.063371165797985
KCNQ2	GSM3103957	3.0163209161338966
KCNQ2	GSM3103958	2.0200312999251313
KCNQ2	GSM3103959	6.894975924114796
KCNQ2	GSM3103960	1
KCNQ2	GSM3103961	6.962450967988629
KCNQ2	GSM3103962	4
KCNQ2	GSM3103963	4.046181547734976
KCNQ2	GSM3103964	1
KCNQ2	GSM3103965	2
KCNQ2	GSM4260265	1.0263259010476733
KCNQ2	GSM4260266	1.0176875388363185
KCNQ2	GSM4260267	1.0379082793670698
KCNQ2	GSM4260268	1.038948316513042
KCNQ2	GSM4260269	1.0230798935918088
KCNQ2	GSM4260270	2.0433533429010415
