Gene	sample	counts
PHF21A	GSM1022678	3187.590942577203
PHF21A	GSM1022679	974.172466253677
PHF21A	GSM1022680	2528.4717682825885
PHF21A	GSM1022681	2076.4022479702103
PHF21A	GSM1022682	1079.7067298099828
PHF21A	GSM1022683	2984.987959892726
PHF21A	GSM1022684	1540.7693078679158
PHF21A	GSM1022685	2089.680733246023
PHF21A	GSM1022686	1612.0715753762936
PHF21A	GSM1022687	1679.433324469469
PHF21A	GSM1022688	1781.0047889030789
PHF21A	GSM1022689	2204.414846667953
PHF21A	GSM1022690	1439.224789656484
PHF21A	GSM1022691	1670.4343405217812
PHF21A	GSM1022692	2324.947798268383
PHF21A	GSM1022693	2071.434816979691
PHF21A	GSM1022694	1828.56734181709
PHF21A	GSM1022695	2426.018446749127
PHF21A	GSM1385778	1877
PHF21A	GSM1385779	1708.7481019047095
PHF21A	GSM1385780	2275.9125489965886
PHF21A	GSM1385781	1821.193925014721
PHF21A	GSM1385782	1828.2820701531775
PHF21A	GSM1385783	2364.071589468057
PHF21A	GSM1415906	2665
PHF21A	GSM1415907	2287.8078366100726
PHF21A	GSM1415908	2252.071150887205
PHF21A	GSM1415909	2403.5061221026663
PHF21A	GSM1415910	2250.562556840945
PHF21A	GSM1415911	2187.6115468663356
PHF21A	GSM1415912	1794.2443918056372
PHF21A	GSM1415913	1754.659383416763
PHF21A	GSM1415914	1956.9145577243617
PHF21A	GSM1415915	1753.95695503479
PHF21A	GSM1415916	1979.1062264406637
PHF21A	GSM1415917	1679.9386746268858
PHF21A	GSM1415918	1984.023743657243
PHF21A	GSM1415919	1719.1882361370765
PHF21A	GSM1415920	1791.6580677848306
PHF21A	GSM1415921	1807.6331162425208
PHF21A	GSM2769390	1737.2599260288778
PHF21A	GSM2769391	1719.742361221573
PHF21A	GSM2769392	1898.714438973925
PHF21A	GSM2769393	1935.8212297034568
PHF21A	GSM2769394	2185.710674466901
PHF21A	GSM2769395	1782.379598251982
PHF21A	GSM2769396	2544.5717209243135
PHF21A	GSM2769397	2096.9322631065356
PHF21A	GSM2769398	2074.3377822270445
PHF21A	GSM3103946	1844.288576831645
PHF21A	GSM3103947	1845.5759574527808
PHF21A	GSM3103948	2025.7982465965888
PHF21A	GSM3103949	1995.8222422917029
PHF21A	GSM3103950	1895.864610116529
PHF21A	GSM3103951	2431
PHF21A	GSM3103952	1891.5687571969413
PHF21A	GSM3103953	1789.7477317336666
PHF21A	GSM3103954	1758.3140952116858
PHF21A	GSM3103955	1581.133296623625
PHF21A	GSM3103956	1198.5084776019985
PHF21A	GSM3103957	1374.8489383990918
PHF21A	GSM3103958	1445.9558485101752
PHF21A	GSM3103959	1716.1867751895004
PHF21A	GSM3103960	1794
PHF21A	GSM3103961	1783.9735986289015
PHF21A	GSM3103962	1541.6215921775831
PHF21A	GSM3103963	1476.1365578250648
PHF21A	GSM3103964	1579.6463675485631
PHF21A	GSM3103965	1787
PHF21A	GSM4260265	2306.085250230158
PHF21A	GSM4260266	1983.9064744068007
PHF21A	GSM4260267	1858.235135949878
PHF21A	GSM4260268	2055.9990058126873
PHF21A	GSM4260269	2069.070697678968
PHF21A	GSM4260270	2645.8410432612404
PHF21A	GSM4260271	1688.9959429158946
PHF21A	GSM4260272	1565.3921958433634
PHF21A	GSM4260273	2658.3826174765527
PHF21A	GSM4260274	1214.3960118367718
PHF21A	GSM4260275	1563.5348822870217
PHF21A	GSM4260276	2254.329763123136
PHF21A	GSM4735785	1985.6114258087412
PHF21A	GSM4735786	2572.775361651931
PHF21A	GSM4735787	2988.386588323328
PHF21A	GSM4735788	2513.9272434365707
PHF21A	GSM4735789	3198.86838690778
PHF21A	GSM4735790	2816.860235464914
PHF21A	GSM4735791	2061.5223325345887
PHF21A	GSM4735792	2817.767121621609
PHF21A	GSM4735793	2212.069277258981
PHF21A	GSM4735794	2330.308069908697
PHF21A	GSM4735795	1669.994421501615
PHF21A	GSM4735796	1600.0730542232086
PHF21A	GSM4735797	1903.3454461617016
PHF21A	GSM4735798	1180.9689796797372
PHF21A	GSM4735799	1644.26964768018
PHF21A	GSM4735800	1266.7323579525462
PHF21A	GSM4735801	1616.048018809517
PHF21A	GSM4735802	1861.9401914436664
PHF21A	GSM4735803	1403.9298977607114
PHF21A	GSM4735804	1578.4638155301684
PHF21A	GSM5282507	2585
PHF21A	GSM5282508	1444.3003007555164
PHF21A	GSM5282509	2972.9851558513615
PHF21A	GSM5282510	2263.736249388201
PHF21A	GSM5282511	1517.2854643972555
PHF21A	GSM5282512	1509.9030652815948
PHF21A	GSM5282513	1242.4400234947416
PHF21A	GSM5282514	2943
PHF21A	GSM5282515	1416.4191098932708
PHF21A	GSM5282516	1645.2876249051828
PHF21A	GSM5282517	1954.8964075852853
