Gene	sample	counts
THTPA	GSM1022678	56.56087639790368
THTPA	GSM1022679	3.156793373566789
THTPA	GSM1022680	50.92388785583511
THTPA	GSM1022681	40.79477205956055
THTPA	GSM1022682	13.019689378700276
THTPA	GSM1022683	72.9415757372374
THTPA	GSM1022684	65.7430338906083
THTPA	GSM1022685	79.54980551614307
THTPA	GSM1022686	30.949322615896556
THTPA	GSM1022687	60.1170564811234
THTPA	GSM1022688	63.84151828292575
THTPA	GSM1022689	50.8393491919031
THTPA	GSM1022690	49.45642951921303
THTPA	GSM1022691	42.752856183986374
THTPA	GSM1022692	73.00617914154428
THTPA	GSM1022693	112.77986862021736
THTPA	GSM1022694	51.380801842305
THTPA	GSM1022695	69.15929818647885
THTPA	GSM1385778	65.19704289147722
THTPA	GSM1385779	33.45293317788292
THTPA	GSM1385780	41.673194188410704
THTPA	GSM1385781	40.48723861149565
THTPA	GSM1385782	82.6228565742234
THTPA	GSM1385783	45.7894143602459
THTPA	GSM1415906	111
THTPA	GSM1415907	86.46786626250503
THTPA	GSM1415908	77.88899479389829
THTPA	GSM1415909	83.45154534637113
THTPA	GSM1415910	71.43111539107967
THTPA	GSM1415911	62.187948604178274
THTPA	GSM1415912	36.8165037746689
THTPA	GSM1415913	35.95207975108667
THTPA	GSM1415914	44.41389780908097
THTPA	GSM1415915	38.71183114021852
THTPA	GSM1415916	45.02046237414772
THTPA	GSM1415917	37.01488053357817
THTPA	GSM1415918	38.33281628757038
THTPA	GSM1415919	36.11969743378041
THTPA	GSM1415920	35.68135824990251
THTPA	GSM1415921	40.30003192290917
THTPA	GSM2769390	31.36934037773212
THTPA	GSM2769391	22.750676949448728
THTPA	GSM2769392	70.18598512442526
THTPA	GSM2769393	64.87122019071488
THTPA	GSM2769394	57.867221444795184
THTPA	GSM2769395	62.30270277956624
THTPA	GSM2769396	44.9452339844217
THTPA	GSM2769397	54.373523321402345
THTPA	GSM2769398	46.091150131987135
THTPA	GSM3103946	44
THTPA	GSM3103947	39.9006705099781
THTPA	GSM3103948	51.8473483588429
THTPA	GSM3103949	53.225610100053146
THTPA	GSM3103950	52.38356186423959
THTPA	GSM3103951	59.80727551551211
THTPA	GSM3103952	42
THTPA	GSM3103953	30
THTPA	GSM3103954	47.94250132746394
THTPA	GSM3103955	59.15198082150947
THTPA	GSM3103956	36.45627239374549
THTPA	GSM3103957	33.17953007747286
THTPA	GSM3103958	16.16025039940105
THTPA	GSM3103959	59.09979363526968
THTPA	GSM3103960	68
THTPA	GSM3103961	53.37879075457949
THTPA	GSM3103962	45
THTPA	GSM3103963	32.36945238187981
THTPA	GSM3103964	24
THTPA	GSM3103965	60
THTPA	GSM4260265	69.79016127124179
THTPA	GSM4260266	61.06125233017911
THTPA	GSM4260267	36.32678977784744
THTPA	GSM4260268	33.24634612841734
THTPA	GSM4260269	51.15399467959044
THTPA	GSM4260270	72.53904367298696
THTPA	GSM4260271	17.852743212459593
THTPA	GSM4260272	26.19787000682441
THTPA	GSM4260273	80.3261717232069
THTPA	GSM4260274	6.331265662778684
THTPA	GSM4260275	14.651629799077462
THTPA	GSM4260276	61.3391169320689
THTPA	GSM4735785	57.04150411272675
THTPA	GSM4735786	33.05034803572357
THTPA	GSM4735787	78.20608364720809
THTPA	GSM4735788	59.08650186460009
THTPA	GSM4735789	65.09201465956376
THTPA	GSM4735790	27.836899759077017
THTPA	GSM4735791	94.82662207454324
THTPA	GSM4735792	49.357584175623586
THTPA	GSM4735793	1.0468399724791213
THTPA	GSM4735794	34.29411266622793
