Gene	sample	counts
INPP5E	GSM1022678	714.5549757055405
INPP5E	GSM1022679	1.0886816601851197
INPP5E	GSM1022680	298.944646164385
INPP5E	GSM1022681	481.52781591373
INPP5E	GSM1022682	1.0116578477926386
INPP5E	GSM1022683	331.78077479395387
INPP5E	GSM1022684	130.1112379137749
INPP5E	GSM1022685	146.23319577204944
INPP5E	GSM1022686	47.72126023064275
INPP5E	GSM1022687	11.088805228290193
INPP5E	GSM1022688	118.6717747356916
INPP5E	GSM1022689	429.7930380585108
INPP5E	GSM1022690	1.1031801973034647
INPP5E	GSM1022691	26.227984525965088
INPP5E	GSM1022692	293.60056164312374
INPP5E	GSM1022693	331.4097904074229
INPP5E	GSM1022694	34.800692767654695
INPP5E	GSM1022695	289.37972759223084
INPP5E	GSM1385778	558.6079642322491
INPP5E	GSM1385779	1.08831673889073
INPP5E	GSM1385780	1.076969124990565
INPP5E	GSM1385781	270.27179827658983
INPP5E	GSM1385782	562.1015598476924
INPP5E	GSM1385783	1.072602630214062
INPP5E	GSM1415906	615.8685947197782
INPP5E	GSM1415907	415.7844500257996
INPP5E	GSM1415908	255.0045079514308
INPP5E	GSM1415909	357.8525234811131
INPP5E	GSM1415910	434.41694545734566
INPP5E	GSM1415911	380.8141784423421
INPP5E	GSM1415912	29.56280254960382
INPP5E	GSM1415913	1.1954362057291898
INPP5E	GSM1415914	120.548344220998
INPP5E	GSM1415915	97.71759857113337
INPP5E	GSM1415916	130.87846378226098
INPP5E	GSM1415917	1.1335736061479336
INPP5E	GSM1415918	69.69181076393897
INPP5E	GSM1415919	1.1435660966331045
INPP5E	GSM1415920	10.053713281059927
INPP5E	GSM1415921	30.20944099346671
INPP5E	GSM2769390	49.30836746835942
INPP5E	GSM2769391	1.0447696856901132
INPP5E	GSM2769392	99.16720043650191
INPP5E	GSM2769393	281.3897164302146
INPP5E	GSM2769394	176.0584846132483
INPP5E	GSM2769395	66.49108442635902
INPP5E	GSM2769396	757.0898505513667
INPP5E	GSM2769397	332.16008091544137
INPP5E	GSM2769398	340.57623714452836
INPP5E	GSM3103946	157.5096101771661
INPP5E	GSM3103947	129.47327319872815
INPP5E	GSM3103948	343.3039371926928
INPP5E	GSM3103949	318.1764452741895
INPP5E	GSM3103950	337.52057112614307
INPP5E	GSM3103951	239
INPP5E	GSM3103952	118.64243223808316
INPP5E	GSM3103953	34.34398426270459
INPP5E	GSM3103954	114.50034081531376
INPP5E	GSM3103955	293.06366746583734
INPP5E	GSM3103956	52.11331970794916
INPP5E	GSM3103957	4.053218991762745
INPP5E	GSM3103958	51.02594152393692
INPP5E	GSM3103959	134.42285543530028
INPP5E	GSM3103960	278.5845376684672
INPP5E	GSM3103961	82.27626461276041
INPP5E	GSM3103962	1.0073786500721709
INPP5E	GSM3103963	1.02246970304458
INPP5E	GSM3103964	1.0101171841971937
INPP5E	GSM3103965	126.34252790619313
INPP5E	GSM4260265	651.1990118030556
INPP5E	GSM4260266	441.4136828796946
INPP5E	GSM4260267	138.85107042893267
INPP5E	GSM4260268	314.5302896021404
INPP5E	GSM4260269	223.4808703297442
INPP5E	GSM4260270	394.2989366171437
INPP5E	GSM4260271	79.93902218194972
INPP5E	GSM4260272	1.031794725850175
INPP5E	GSM4260273	458.682507345028
INPP5E	GSM4260274	59.22952416578462
INPP5E	GSM4260275	1.0300705159989183
INPP5E	GSM4260276	300.5679133654955
INPP5E	GSM4735785	1.1241583234625787
INPP5E	GSM4735786	264.0708236042192
INPP5E	GSM4735787	79.1233676856286
INPP5E	GSM4735788	80.67776656808486
INPP5E	GSM4735789	494.9846138174972
INPP5E	GSM4735790	10.624726893191855
INPP5E	GSM4735791	355.48258352666596
INPP5E	GSM4735792	1.119522653616255
INPP5E	GSM4735793	214.63385712110224
INPP5E	GSM4735794	691.014968924516
INPP5E	GSM4735795	74.44356919335605
INPP5E	GSM4735796	167.9092872669429
INPP5E	GSM4735797	116.13240976814956
INPP5E	GSM4735798	144.03455518714094
INPP5E	GSM4735799	1.1303004052343573
INPP5E	GSM4735800	1.1336053776903567
INPP5E	GSM4735801	207.38446821404568
INPP5E	GSM4735802	221.61515761933143
INPP5E	GSM4735803	646.2128148298897
INPP5E	GSM4735804	398.8569678307468
INPP5E	GSM5282507	237.93952686604268
INPP5E	GSM5282508	227.9474779214831
INPP5E	GSM5282509	280
INPP5E	GSM5282510	229.01587399528503
INPP5E	GSM5282511	95.66104353185575
INPP5E	GSM5282512	122.352609360512
INPP5E	GSM5282513	285.8993567094073
INPP5E	GSM5282514	344.5300282422041
INPP5E	GSM5282515	273.13724888151904
INPP5E	GSM5282516	243.9040004844185
INPP5E	GSM5282517	229.5293530912915
INPP5E	GSM5282518	389.5939068913373
INPP5E	GSM5282519	1.0438859933835571
INPP5E	GSM5282520	74.99793422064005
INPP5E	GSM5282521	238.3876554705377
INPP5E	GSM5282522	389.3037570561745
INPP5E	GSM5282523	348.65485179172657
INPP5E	GSM5282524	226
INPP5E	GSM5282525	373
INPP5E	GSM5282526	434.3527344485883
INPP5E	GSM5282527	307
INPP5E	GSM5282528	338.12393435595664
INPP5E	GSM5282529	354
INPP5E	GSM5282530	328.9236401355793
INPP5E	GSM5282531	216.75271687343857
INPP5E	GSM5282532	407
INPP5E	GSM5282533	377.4128889727771
INPP5E	GSM5282534	327
INPP5E	GSM5282535	385
INPP5E	GSM5282536	216.2252932976729
INPP5E	GSM4260927	662.3898539527223
