Gene	sample	counts
CTC-457L16.1	GSM1022678	1.013771518848965
CTC-457L16.1	GSM1022679	1.121552432745876
CTC-457L16.1	GSM1022680	1.0277326924293382
CTC-457L16.1	GSM1022681	1.0299921210590168
CTC-457L16.1	GSM1022682	1.012361565877019
CTC-457L16.1	GSM1022683	1.0177323697119474
CTC-457L16.1	GSM1022684	1.0622642381309608
CTC-457L16.1	GSM1022685	2.075465735874519
CTC-457L16.1	GSM1022686	2.128935852620978
CTC-457L16.1	GSM1022687	1.1313477227819897
CTC-457L16.1	GSM1022688	2.130850854818884
CTC-457L16.1	GSM1022689	1.0268090659069042
CTC-457L16.1	GSM1022690	1.1264867493652244
CTC-457L16.1	GSM1022691	1.1019042413337483
CTC-457L16.1	GSM1022692	1.0191498027987893
CTC-457L16.1	GSM1022693	1.0106385913341225
CTC-457L16.1	GSM1022694	1.056234487088057
CTC-457L16.1	GSM1022695	3.0804271977207125
CTC-457L16.1	GSM1385778	1
CTC-457L16.1	GSM1385779	1.1010498670455962
CTC-457L16.1	GSM1385780	1.0838243203305329
CTC-457L16.1	GSM1385781	1.0084216173196312
CTC-457L16.1	GSM1385782	1.0053052229716717
CTC-457L16.1	GSM1385783	1.080481580454705
CTC-457L16.1	GSM1415906	1
CTC-457L16.1	GSM1415907	1.0084216173196312
CTC-457L16.1	GSM1415908	1.0169141582775405
CTC-457L16.1	GSM1415909	1.0053052229716717
CTC-457L16.1	GSM1415910	1.0066333406488122
CTC-457L16.1	GSM1415911	1.0053052229716717
CTC-457L16.1	GSM1415912	1.2144782022585594
CTC-457L16.1	GSM1415913	2.475360148046533
CTC-457L16.1	GSM1415914	1.1433447914197967
CTC-457L16.1	GSM1415915	1.107099489315216
CTC-457L16.1	GSM1415916	1.1147893847364354
CTC-457L16.1	GSM1415917	2.3050885311446896
CTC-457L16.1	GSM1415918	1.1641216035965718
CTC-457L16.1	GSM1415919	1.1635086650764048
CTC-457L16.1	GSM1415920	1.1301370871413436
CTC-457L16.1	GSM1415921	2.1657139507494207
CTC-457L16.1	GSM2769390	1.0945648030738035
CTC-457L16.1	GSM2769391	1.0688566777393549
CTC-457L16.1	GSM2769392	1.052182047516338
CTC-457L16.1	GSM2769393	1.0383166180633372
CTC-457L16.1	GSM2769394	1.0194079414219277
CTC-457L16.1	GSM2769395	1.069818126570515
CTC-457L16.1	GSM2769396	1.0213903622938192
CTC-457L16.1	GSM2769397	1.0576052477160802
CTC-457L16.1	GSM2769398	1.063216079371224
CTC-457L16.1	GSM3103946	3.031915774002367
CTC-457L16.1	GSM3103947	6.428937891630993
CTC-457L16.1	GSM3103948	23.35732592600318
CTC-457L16.1	GSM3103949	8.368715838850862
CTC-457L16.1	GSM3103950	1.971236915124089
CTC-457L16.1	GSM3103951	7
CTC-457L16.1	GSM3103952	2.0106104459433434
CTC-457L16.1	GSM3103953	2.023764990249097
CTC-457L16.1	GSM3103954	6.031831337830029
CTC-457L16.1	GSM3103955	3.665947497867301
CTC-457L16.1	GSM3103956	5.161282584754371
CTC-457L16.1	GSM3103957	4.070929478847789
CTC-457L16.1	GSM3103958	3.0831980772880145
CTC-457L16.1	GSM3103959	3
CTC-457L16.1	GSM3103960	3
CTC-457L16.1	GSM3103961	5.417447019568393
CTC-457L16.1	GSM3103962	3.025264851958893
CTC-457L16.1	GSM3103963	2.0645130339017483
CTC-457L16.1	GSM3103964	11.135977224647212
CTC-457L16.1	GSM3103965	4
CTC-457L16.1	GSM4260265	1.0213903622938192
CTC-457L16.1	GSM4260266	1.0106385913341225
CTC-457L16.1	GSM4260267	1.061737358926767
CTC-457L16.1	GSM4260268	1.055962388401363
CTC-457L16.1	GSM4260269	1.0191498027987893
CTC-457L16.1	GSM4260270	1.0149651490033698
CTC-457L16.1	GSM4260271	1.1139413335812782
CTC-457L16.1	GSM4260272	1.084460786892387
CTC-457L16.1	GSM4260273	1.0053052229716717
CTC-457L16.1	GSM4260274	0.7554628862173641
CTC-457L16.1	GSM4260275	1.074527200739522
CTC-457L16.1	GSM4260276	1.012361565877019
CTC-457L16.1	GSM4735786	2.0709129178406
CTC-457L16.1	GSM4735787	1.0285596084808206
CTC-457L16.1	GSM4735788	1.0418861325748268
CTC-457L16.1	GSM4735790	1.0409497863123298
CTC-457L16.1	GSM4735793	1.0628816047551497
CTC-457L16.1	GSM4735798	1.1094482823563114
CTC-457L16.1	GSM4735800	1.1037828089768285
CTC-457L16.1	GSM4735803	1.023131666858757
CTC-457L16.1	GSM4735804	1.044176676968467
CTC-457L16.1	GSM4735785	1.0811994844209347
CTC-457L16.1	GSM4735789	2.0727757277437044
CTC-457L16.1	GSM4735791	1.056822491572205
CTC-457L16.1	GSM4735792	1.079498376442762
CTC-457L16.1	GSM4735794	1.0497162670616038
CTC-457L16.1	GSM4735795	1.0386663205448112
CTC-457L16.1	GSM4735796	1.1006471753156897
CTC-457L16.1	GSM4735797	1.0882962908423894
CTC-457L16.1	GSM4735799	1.0952338007992255
CTC-457L16.1	GSM4735801	1.0665119943875787
CTC-457L16.1	GSM4735802	1.0312048495995574
CTC-457L16.1	GSM5282507	58
CTC-457L16.1	GSM5282509	72
CTC-457L16.1	GSM5282510	1.0811994844209347
CTC-457L16.1	GSM5282511	58.67344083404539
CTC-457L16.1	GSM5282512	38.22784661016423
CTC-457L16.1	GSM5282515	44.22806316467529
CTC-457L16.1	GSM5282516	71.59628504419128
CTC-457L16.1	GSM5282519	13.210967479354226
CTC-457L16.1	GSM5282521	105.83370587823232
CTC-457L16.1	GSM5282523	98
CTC-457L16.1	GSM5282524	45.478736610035504
CTC-457L16.1	GSM5282526	111
CTC-457L16.1	GSM5282528	65.42778333633616
CTC-457L16.1	GSM5282529	188
CTC-457L16.1	GSM5282513	94.7809316602874
CTC-457L16.1	GSM5282533	133.03504254640953
CTC-457L16.1	GSM5282534	143
CTC-457L16.1	GSM5282536	100.36338036604758
CTC-457L16.1	GSM5282525	131
CTC-457L16.1	GSM5282530	97.83838106868376
CTC-457L16.1	GSM5282514	15
CTC-457L16.1	GSM5282520	81.19408333236171
CTC-457L16.1	GSM5282535	88
CTC-457L16.1	GSM5282522	85.38587195147475
CTC-457L16.1	GSM5282531	53.76885002026027
CTC-457L16.1	GSM5282508	77.21136072272714
CTC-457L16.1	GSM5282518	122
CTC-457L16.1	GSM5282517	43.81600743184136
CTC-457L16.1	GSM5282527	54.28648204047027
CTC-457L16.1	GSM5282532	104
