Gene	sample	counts
YARS2	GSM1022678	328.2550862378339
YARS2	GSM1022679	90.4947433755813
YARS2	GSM1022680	250.5455282507087
YARS2	GSM1022681	400.8086354851824
YARS2	GSM1022682	85.12873824534796
YARS2	GSM1022683	265.42628948828053
YARS2	GSM1022684	177.7116384855506
YARS2	GSM1022685	184.59634356951148
YARS2	GSM1022686	230.05663144483103
YARS2	GSM1022687	118.12474255940036
YARS2	GSM1022688	107.088998410069
YARS2	GSM1022689	289.7842903938477
YARS2	GSM1022690	97.86059458057046
YARS2	GSM1022691	177.26794027506546
YARS2	GSM1022692	266.67534880869647
YARS2	GSM1022693	253.7547043954891
YARS2	GSM1022694	229.1583762166803
YARS2	GSM1022695	304.09750231995844
YARS2	GSM1385778	390.1792259197637
YARS2	GSM1385779	200.71759906729753
YARS2	GSM1385780	153.14898864240934
YARS2	GSM1385781	272.2766796623082
YARS2	GSM1385782	373.8180462077669
YARS2	GSM1385783	155.0596077199236
YARS2	GSM1415906	321
YARS2	GSM1415907	318.72457680481506
YARS2	GSM1415908	273.1172544721109
YARS2	GSM1415909	299.62121100263374
YARS2	GSM1415910	336.02806395240293
YARS2	GSM1415911	355.07312590127594
YARS2	GSM1415912	121.27789478714465
YARS2	GSM1415913	110.03515317756828
YARS2	GSM1415914	154.39116857442434
YARS2	GSM1415915	221.8083297763872
YARS2	GSM1415916	163.33004954341962
YARS2	GSM1415917	156.52006625627342
YARS2	GSM1415918	132.03525610163132
YARS2	GSM1415919	172.09973483154192
YARS2	GSM1415920	157.417756984864
YARS2	GSM1415921	168.43346675472296
YARS2	GSM2769390	79.46899562358804
YARS2	GSM2769391	280.24697515002754
YARS2	GSM2769392	223.9758642941218
YARS2	GSM2769393	238.890842607077
YARS2	GSM2769394	408.1161933475029
YARS2	GSM2769395	190.02324347767703
YARS2	GSM2769396	320.74553343428215
YARS2	GSM2769397	213.3115145685784
YARS2	GSM2769398	243.02606433229585
YARS2	GSM3103946	142
YARS2	GSM3103947	186.7351379866975
YARS2	GSM3103948	186.26639965954672
YARS2	GSM3103949	250.70033742778656
YARS2	GSM3103950	195.08360970130607
YARS2	GSM3103951	231.634527393412
YARS2	GSM3103952	140
YARS2	GSM3103953	158
YARS2	GSM3103954	205.7532348636994
YARS2	GSM3103955	233.03840720198127
YARS2	GSM3103956	146.83776380814157
YARS2	GSM3103957	213.1533447401287
YARS2	GSM3103958	124.2319249453956
YARS2	GSM3103959	128.04955287641764
YARS2	GSM3103960	214
YARS2	GSM3103961	107.53118717226884
YARS2	GSM3103962	205
YARS2	GSM3103963	131.50090030138674
YARS2	GSM3103964	188
YARS2	GSM3103965	201
YARS2	GSM4260265	309.95042211639736
YARS2	GSM4260266	356.1906385927115
YARS2	GSM4260267	211.73328899088224
YARS2	GSM4260268	248.30864764661703
YARS2	GSM4260269	377.51648073537746
YARS2	GSM4260270	274.8310246201901
YARS2	GSM4260271	235.2361458582911
YARS2	GSM4260272	202.2475564526844
YARS2	GSM4260273	359.942592278674
YARS2	GSM4260274	111.08493390148054
YARS2	GSM4260275	232.3329868139426
YARS2	GSM4260276	316.9187708156893
YARS2	GSM4735785	214.43380249784315
YARS2	GSM4735786	113.6105713727998
