Gene	sample	counts
PIF1	GSM1022678	142.50168766752873
PIF1	GSM1022679	6.508947435993388
PIF1	GSM1022680	86.9417881488754
PIF1	GSM1022681	122.86403834143256
PIF1	GSM1022682	19.19029734928875
PIF1	GSM1022683	81.16894520442492
PIF1	GSM1022684	26.167956995039333
PIF1	GSM1022685	35.97581193487988
PIF1	GSM1022686	35.66065944228626
PIF1	GSM1022687	41.60265080172088
PIF1	GSM1022688	29.386054265931765
PIF1	GSM1022689	124.56628591639198
PIF1	GSM1022690	10.903218103458212
PIF1	GSM1022691	36.50049330188982
PIF1	GSM1022692	80.27573254510587
PIF1	GSM1022693	38.322552602350655
PIF1	GSM1022694	33.36040760441669
PIF1	GSM1022695	66.42426244258351
PIF1	GSM1385778	58
PIF1	GSM1385779	49.62273528258626
PIF1	GSM1385780	31.950105975618936
PIF1	GSM1385781	39.30634370535368
PIF1	GSM1385782	145.65983525945646
PIF1	GSM1385783	24.43759395854621
PIF1	GSM1415906	120
PIF1	GSM1415907	44.26717010151416
PIF1	GSM1415908	23.30078113828417
PIF1	GSM1415909	150.91080716425282
PIF1	GSM1415910	61.42474987351125
PIF1	GSM1415911	44.13338288038458
PIF1	GSM1415912	10.351409952724827
PIF1	GSM1415913	36.07058414185653
PIF1	GSM1415914	50.800265042506
PIF1	GSM1415915	43.200910222531775
PIF1	GSM1415916	50.996706492714466
PIF1	GSM1415917	34.32966309389153
PIF1	GSM1415918	45.77657483958748
PIF1	GSM1415919	40.08469980630489
PIF1	GSM1415920	29.47883475331531
PIF1	GSM1415921	39.27329729945582
PIF1	GSM2769390	38.70133498579183
PIF1	GSM2769391	27.46517284506198
PIF1	GSM2769392	48.015868165365895
PIF1	GSM2769393	123.89255870102124
PIF1	GSM2769394	24.43272295631375
PIF1	GSM2769395	50.71382377954661
PIF1	GSM2769396	36.597915282970554
PIF1	GSM2769397	35.4881517897572
PIF1	GSM2769398	35.61994171500985
PIF1	GSM3103946	33.33051644876467
PIF1	GSM3103947	29.265822913027247
PIF1	GSM3103948	70.94235104812955
PIF1	GSM3103949	130.51236743648502
PIF1	GSM3103950	41.25784690320281
PIF1	GSM3103951	91
PIF1	GSM3103952	20.091011759925028
PIF1	GSM3103953	38.3805946985775
PIF1	GSM3103954	19.057597152893344
PIF1	GSM3103955	67.29354177989289
PIF1	GSM3103956	42.14309398085929
PIF1	GSM3103957	68.08195038635562
PIF1	GSM3103958	21.520250048698568
PIF1	GSM3103959	5.015157145498248
PIF1	GSM3103960	62
PIF1	GSM3103961	17.024358801581684
PIF1	GSM3103962	15.1139371782116
PIF1	GSM3103963	16.435758472652076
PIF1	GSM3103964	31.33015828151341
PIF1	GSM3103965	20
PIF1	GSM4260265	94.7287669043307
PIF1	GSM4260266	49.5218630901341
PIF1	GSM4260267	29.462391736464657
PIF1	GSM4260268	45.037166199666615
PIF1	GSM4260269	57.89741274801237
PIF1	GSM4260270	90.08410591057782
PIF1	GSM4260271	8.72302617387163
PIF1	GSM4260272	1.069256964373882
PIF1	GSM4260273	82.57097523980201
PIF1	GSM4260274	24.616135375069696
PIF1	GSM4260275	1.0621840232928137
PIF1	GSM4260276	65.70916349910487
PIF1	GSM4735785	26.126466129062383
PIF1	GSM4735786	56.521509165664874
PIF1	GSM4735787	21.828215079926917
PIF1	GSM4735788	50.57355728623445
PIF1	GSM4735789	4.167906693039453
PIF1	GSM4735790	12.603401500961583
PIF1	GSM4735791	32.72257670689823
PIF1	GSM4735792	1.068955660706225
PIF1	GSM4735793	12.885840450052315
PIF1	GSM4735794	10.501613654387995
PIF1	GSM4735795	40.47842289531572
PIF1	GSM4735796	33.7430371979044
PIF1	GSM4735797	116.00525292633397
PIF1	GSM4735798	39.99518651784623
PIF1	GSM4735799	71.20852804914165
PIF1	GSM4735800	19.96600914461106
PIF1	GSM4735801	54.08034708614525
PIF1	GSM4735802	138.4572617388742
PIF1	GSM4735803	88.84324592157556
PIF1	GSM4735804	116.84456238783211
PIF1	GSM5282507	36
PIF1	GSM5282508	32.94198832799467
PIF1	GSM5282509	36.10913144758739
PIF1	GSM5282510	31.24624047227884
PIF1	GSM5282511	30.40862368176946
PIF1	GSM5282512	46.506254577461846
PIF1	GSM5282513	48.92298697928433
PIF1	GSM5282514	36
PIF1	GSM5282515	29.808529888900473
PIF1	GSM5282516	62.10618673666397
PIF1	GSM5282517	30.25186543221626
PIF1	GSM5282518	29
PIF1	GSM5282519	31.724984216645176
PIF1	GSM5282520	33.321170559497965
PIF1	GSM5282521	51.35450815817387
PIF1	GSM5282522	37.02598812217205
PIF1	GSM5282523	41
