Gene	sample	counts
CTD-2526A2.2	GSM1022678	1.0149928632180971
CTD-2526A2.2	GSM1022679	3.266044980555358
CTD-2526A2.2	GSM1022680	1.0308436074633964
CTD-2526A2.2	GSM1022681	1.0311088135197646
CTD-2526A2.2	GSM1022682	8.093262782341109
CTD-2526A2.2	GSM1022683	1.020863922442935
CTD-2526A2.2	GSM1022684	1.0578149423884136
CTD-2526A2.2	GSM1022685	1.0371148636315564
CTD-2526A2.2	GSM1022686	1.0604724495698388
CTD-2526A2.2	GSM1022687	1.1088805228290193
CTD-2526A2.2	GSM1022688	5.297847086414804
CTD-2526A2.2	GSM1022689	1.028213009709356
CTD-2526A2.2	GSM1022690	1.1031801973034647
CTD-2526A2.2	GSM1022691	1.0928326885818789
CTD-2526A2.2	GSM1022692	1.0229984726241244
CTD-2526A2.2	GSM1022693	1.0134855975762167
CTD-2526A2.2	GSM1022694	1.0545664475046876
CTD-2526A2.2	GSM1022695	1.0298210946342734
CTD-2526A2.2	GSM1385778	2.0130016729090054
CTD-2526A2.2	GSM1385779	1.08831673889073
CTD-2526A2.2	GSM1385780	1.076969124990565
CTD-2526A2.2	GSM1385781	1.0160593920172551
CTD-2526A2.2	GSM1385782	1.010974028503044
CTD-2526A2.2	GSM1385783	1.072602630214062
CTD-2526A2.2	GSM1415906	5.03160616601126
CTD-2526A2.2	GSM1415907	2.0282168293941445
CTD-2526A2.2	GSM1415908	1.0241144897647825
CTD-2526A2.2	GSM1415909	1.0137465254422466
CTD-2526A2.2	GSM1415910	2.0299857264361947
CTD-2526A2.2	GSM1415911	1.0101171841971937
CTD-2526A2.2	GSM1415912	1.182512101984153
CTD-2526A2.2	GSM1415913	1.1954362057291898
CTD-2526A2.2	GSM1415914	1.1372485303867734
CTD-2526A2.2	GSM1415915	1.1104272564901518
CTD-2526A2.2	GSM1415916	1.1091395235784829
CTD-2526A2.2	GSM1415917	1.1335736061479336
CTD-2526A2.2	GSM1415918	1.14248870104818
CTD-2526A2.2	GSM1415919	1.1435660966331045
CTD-2526A2.2	GSM1415920	1.1170792534511031
CTD-2526A2.2	GSM1415921	1.0789086069095255
CTD-2526A2.2	GSM2769390	2.098228402908912
CTD-2526A2.2	GSM2769391	2.0895393713802264
CTD-2526A2.2	GSM2769392	2.0659833424271237
CTD-2526A2.2	GSM2769393	2.053939535986968
CTD-2526A2.2	GSM2769394	4.0707164072427355
CTD-2526A2.2	GSM2769395	2.0778463883237195
CTD-2526A2.2	GSM2769396	1.0203367258104672
CTD-2526A2.2	GSM2769397	1.0478235991023386
CTD-2526A2.2	GSM2769398	1.0511612257547172
CTD-2526A2.2	GSM3103946	1.0096769883151675
CTD-2526A2.2	GSM3103947	1.8235672281511008
CTD-2526A2.2	GSM3103948	0.6264670386727971
CTD-2526A2.2	GSM3103949	3.2466984211651995
CTD-2526A2.2	GSM3103950	4.6077893669098025
CTD-2526A2.2	GSM3103951	1
CTD-2526A2.2	GSM3103952	1.0054443410007048
CTD-2526A2.2	GSM3103953	1.0101171841971937
CTD-2526A2.2	GSM3103954	2.008777909040592
CTD-2526A2.2	GSM3103955	0.9393066264930684
CTD-2526A2.2	GSM3103956	1.0218297981950817
CTD-2526A2.2	GSM3103957	1.0133047479406865
CTD-2526A2.2	GSM3103958	1.0205188304787385
CTD-2526A2.2	GSM3103959	1.0031556375768678
CTD-2526A2.2	GSM3103960	1.002102653483695
