Gene	sample	counts
MPC1L	GSM1022678	2.021300534291188
MPC1L	GSM1022679	1.080829643118164
MPC1L	GSM1022680	1.0228445664573578
MPC1L	GSM1022681	1.023487244357908
MPC1L	GSM1022682	1.0091218838436145
MPC1L	GSM1022683	3.0457479603590247
MPC1L	GSM1022684	1.0419408454465733
MPC1L	GSM1022685	1.0268260621954932
MPC1L	GSM1022686	1.048277755164012
MPC1L	GSM1022687	1.080412911353207
MPC1L	GSM1022688	1.0432607562473546
MPC1L	GSM1022689	1.0212700412974676
MPC1L	GSM1022690	1.079843385051915
MPC1L	GSM1022691	1.067908644246083
MPC1L	GSM1022692	1.0172824963691265
MPC1L	GSM1022693	1.0091218838436145
MPC1L	GSM1022694	1.0423146986582486
MPC1L	GSM1022695	1.022581557181457
MPC1L	GSM1385778	1.001514567592329
MPC1L	GSM1385779	1.052358251410889
MPC1L	GSM1385780	1.0469231004598798
MPC1L	GSM1385781	1.0080868452623672
MPC1L	GSM1385782	1.0050401373437077
MPC1L	GSM1385783	1.0443602353553707
MPC1L	GSM1415906	1.001514567592329
MPC1L	GSM1415907	1.0069631126805123
MPC1L	GSM1415908	1.013974710299226
MPC1L	GSM1415909	3.020889338041537
MPC1L	GSM1415910	1.0075958118807733
MPC1L	GSM1415911	1.0045505879962513
MPC1L	GSM1415912	1.1235925034328906
MPC1L	GSM1415913	1.1334188904283546
MPC1L	GSM1415914	1.086773852521356
MPC1L	GSM1415915	1.0718539595694612
MPC1L	GSM1415916	1.0717564809270177
MPC1L	GSM1415917	1.087295576280627
MPC1L	GSM1415918	1.0934321088575003
MPC1L	GSM1415919	1.0935295718899114
MPC1L	GSM1415920	1.0760262278806771
MPC1L	GSM1415921	1.0522929992388903
MPC1L	GSM2769390	1.0476453445591134
MPC1L	GSM2769391	1.0368437150858465
MPC1L	GSM2769392	3.09998011106929
MPC1L	GSM2769393	1.0303488943225554
MPC1L	GSM2769394	2.031020887069773
MPC1L	GSM2769395	1.0397118660865767
MPC1L	GSM2769396	1.0223186155344817
MPC1L	GSM2769397	1.0460250461958456
MPC1L	GSM2769398	1.0481558953476182
MPC1L	GSM3103946	2.0139262253610246
MPC1L	GSM3103947	0.8967023540668838
MPC1L	GSM3103948	0.6896249220822664
MPC1L	GSM3103949	0.8376040364052322
MPC1L	GSM3103950	0.6438455593074692
MPC1L	GSM3103951	2
MPC1L	GSM3103952	2
MPC1L	GSM3103953	2.0139262253610246
MPC1L	GSM3103954	2
MPC1L	GSM3103955	1.5777707352234664
MPC1L	GSM3103956	4.091267295220133
MPC1L	GSM3103957	1.0142355058831722
MPC1L	GSM3103958	1.019228895401757
MPC1L	GSM3103959	2
MPC1L	GSM3103960	5
MPC1L	GSM3103961	3.465204354238234
MPC1L	GSM3103962	5.030360238808427
MPC1L	GSM3103963	1.0226627588381034
MPC1L	GSM3103964	3.020889338041537
MPC1L	GSM3103965	4
MPC1L	GSM4260265	1.0263259010476733
MPC1L	GSM4260266	1.017949289364482
MPC1L	GSM4260267	1.0377901820927629
MPC1L	GSM4260268	1.038948316513042
MPC1L	GSM4260269	1.0234594842742062
MPC1L	GSM4260270	1.021939447988662
MPC1L	GSM4260271	1.0506731423640414
MPC1L	GSM4260272	1.0485732304058435
MPC1L	GSM4260273	1.017048502742336
MPC1L	GSM4260274	1.2029807617416126
MPC1L	GSM4260275	1.0472567835878563
MPC1L	GSM4260276	2.045163114362914
MPC1L	GSM4735785	1.0764546598252551
MPC1L	GSM4735786	1.0407613618149296
MPC1L	GSM4735787	1.0355419942618784
MPC1L	GSM4735788	1.046061014447033
MPC1L	GSM4735789	1.0406685081874067
MPC1L	GSM4735790	1.0412038995555892
MPC1L	GSM4735791	1.0533448551613187
MPC1L	GSM4735792	1.0662995670872113
MPC1L	GSM4735793	1.0633137867624505
MPC1L	GSM4735794	1.0496557983164967
MPC1L	GSM4735795	1.040400915749839
MPC1L	GSM4735796	1.0902861903587755
MPC1L	GSM4735797	1.076151327934158
MPC1L	GSM4735798	1.1025281268115683
MPC1L	GSM4735799	1.0835219303580144
MPC1L	GSM4735800	1.1001966655378004
MPC1L	GSM4735801	1.064077087569082
MPC1L	GSM4735802	1.0375233297739646
MPC1L	GSM4735803	1.0325222969875112
MPC1L	GSM4735804	1.058682572589556
MPC1L	GSM5282507	1.0030314290996496
MPC1L	GSM5282508	5.10196996158246
MPC1L	GSM5282509	2.016976452755298
