Gene	sample	counts
RPL17P43	GSM1022678	11.15148670733862
RPL17P43	GSM1022679	4.4862097309835045
RPL17P43	GSM1022680	7.194128847005367
RPL17P43	GSM1022681	14.419889694826235
RPL17P43	GSM1022682	4.049446263508076
RPL17P43	GSM1022683	4.070929478847789
RPL17P43	GSM1022684	14.871699333833453
RPL17P43	GSM1022685	4.150931471749039
RPL17P43	GSM1022686	4.257871705241956
RPL17P43	GSM1022687	12.444824950601886
RPL17P43	GSM1022688	4.261701709637768
RPL17P43	GSM1022689	4.107236263627617
RPL17P43	GSM1022690	7.885407245556571
RPL17P43	GSM1022691	4.407616965334993
RPL17P43	GSM1022692	4.076599211195157
RPL17P43	GSM1022693	4.042554365336489
RPL17P43	GSM1022694	4.224937948352227
RPL17P43	GSM1022695	4.107236263627617
RPL17P43	GSM1385778	6
RPL17P43	GSM1385779	6.6062992022735765
RPL17P43	GSM1385780	6.502945921983196
RPL17P43	GSM1385781	7.0589513212374175
RPL17P43	GSM1385782	7.037136560801701
RPL17P43	GSM1385783	6.482889482728231
RPL17P43	GSM1415906	8
RPL17P43	GSM1415907	4.033686469278525
RPL17P43	GSM1415908	4.067656633110162
RPL17P43	GSM1415909	13.06896789863173
RPL17P43	GSM1415910	6.039800043892873
RPL17P43	GSM1415911	13.06896789863173
RPL17P43	GSM1415912	4.857912809034238
RPL17P43	GSM1415913	4.950720296093066
RPL17P43	GSM1415914	4.573379165679187
RPL17P43	GSM1415915	6.642596935891296
RPL17P43	GSM1415916	6.688736308418612
RPL17P43	GSM1415917	6.915265593434069
RPL17P43	GSM1415918	6.98472962157943
RPL17P43	GSM1415919	4.654034660305619
RPL17P43	GSM1415920	4.520548348565375
RPL17P43	GSM1415921	4.3314279014988415
RPL17P43	GSM2769390	6.567388818442821
RPL17P43	GSM2769391	6.413140066436129
RPL17P43	GSM2769392	6.313092285098028
RPL17P43	GSM2769393	9.344849562570037
RPL17P43	GSM2769394	6.116447648531565
RPL17P43	GSM2769395	6.418908759423089
RPL17P43	GSM2769396	6.128342173762914
RPL17P43	GSM2769397	6.345631486296481
RPL17P43	GSM2769398	6.379296476227343
RPL17P43	GSM3103946	4.042554365336489
RPL17P43	GSM3103947	0.9184196988044276
RPL17P43	GSM3103948	2.8311910213337192
RPL17P43	GSM3103949	1.6737431677701726
RPL17P43	GSM3103950	7.884947660496356
RPL17P43	GSM3103951	2
RPL17P43	GSM3103952	6.031831337830029
RPL17P43	GSM3103953	7.08317746587184
RPL17P43	GSM3103954	7.037136560801701
RPL17P43	GSM3103955	8.903015351963445
RPL17P43	GSM3103956	8.258052135606993
RPL17P43	GSM3103957	18.31918265481505
RPL17P43	GSM3103958	14.388257694010736
RPL17P43	GSM3103959	12
RPL17P43	GSM3103960	7
RPL17P43	GSM3103961	3.6116313463789287
RPL17P43	GSM3103962	6.050529703917786
RPL17P43	GSM3103963	7.225795618656119
RPL17P43	GSM3103964	1.012361565877019
RPL17P43	GSM3103965	2
RPL17P43	GSM4260265	6.128342173762914
RPL17P43	GSM4260266	6.063831548004734
RPL17P43	GSM4260267	8.493898871414133
RPL17P43	GSM4260268	8.447699107210903
RPL17P43	GSM4260269	6.114898816792736
RPL17P43	GSM4260270	6.0897908940202194
RPL17P43	GSM4260271	6.68364800148767
RPL17P43	GSM4260272	6.5067647213543225
RPL17P43	GSM4260273	8.042441783773373
RPL17P43	GSM4260274	6.043703089738913
RPL17P43	GSM4260275	6.447163204437133
RPL17P43	GSM4260276	6.074169395262115
RPL17P43	GSM4735786	6.2127387535217995
RPL17P43	GSM4735787	6.171357650884924
RPL17P43	GSM4735788	6.251316795448961
RPL17P43	GSM4735790	15.614246794684943
RPL17P43	GSM4735793	6.377289628530896
RPL17P43	GSM4735798	6.656689694137868
RPL17P43	GSM4735800	6.622696853860971
RPL17P43	GSM4735803	6.138790001152541
RPL17P43	GSM4735804	6.265060061810802
RPL17P43	GSM4735785	6.487196906525609
RPL17P43	GSM4735789	6.2183271832311124
RPL17P43	GSM4735791	6.340934949433231
RPL17P43	GSM4735792	6.476990258656571
RPL17P43	GSM4735794	6.298297602369623
RPL17P43	GSM4735795	6.231997923268867
RPL17P43	GSM4735796	6.603883051894138
RPL17P43	GSM4735797	6.5297777450543375
RPL17P43	GSM4735799	6.571402804795353
RPL17P43	GSM4735801	6.399071966325472
RPL17P43	GSM4735802	6.187229097597344
RPL17P43	GSM5282507	14
RPL17P43	GSM5282509	4
RPL17P43	GSM5282510	4.324797937683739
RPL17P43	GSM5282511	4.19096005957467
RPL17P43	GSM5282512	14.46459060925133
RPL17P43	GSM5282515	5.142798042404103
RPL17P43	GSM5282516	2.1057730895350377
RPL17P43	GSM5282519	2.201827913225704
RPL17P43	GSM5282521	19.52272244355742
RPL17P43	GSM5282523	7
RPL17P43	GSM5282524	2.0212771826682445
RPL17P43	GSM5282526	10
RPL17P43	GSM5282528	5.111545573151263
RPL17P43	GSM5282529	10
RPL17P43	GSM5282513	2.0382996055975786
RPL17P43	GSM5282533	3.856088189751001
RPL17P43	GSM5282534	4
RPL17P43	GSM5282536	8.110172150791723
RPL17P43	GSM5282525	8
RPL17P43	GSM5282530	2.0382996055975786
RPL17P43	GSM5282514	10
RPL17P43	GSM5282520	2.0818995726246596
RPL17P43	GSM5282535	4
RPL17P43	GSM5282522	4.114981780793964
RPL17P43	GSM5282531	4.1360653861738665
RPL17P43	GSM5282508	5.147424048181809
RPL17P43	GSM5282518	5
RPL17P43	GSM5282517	2.086476544373398
RPL17P43	GSM5282527	13.06896789863173
RPL17P43	GSM5282532	8
