Gene	sample	counts
SIM1	GSM1022678	1.013771518848965
SIM1	GSM1022679	2.2431048654917523
SIM1	GSM1022680	1.0277326924293382
SIM1	GSM1022681	1.0299921210590168
SIM1	GSM1022682	10.123615658770191
SIM1	GSM1022683	1.0177323697119474
SIM1	GSM1022684	1.0622642381309608
SIM1	GSM1022685	1.0377328679372595
SIM1	GSM1022686	2.128935852620978
SIM1	GSM1022687	1.1313477227819897
SIM1	GSM1022688	1.065425427409442
SIM1	GSM1022689	1.0268090659069042
SIM1	GSM1022690	1.1264867493652244
SIM1	GSM1022691	1.1019042413337483
SIM1	GSM1022692	1.0191498027987893
SIM1	GSM1022693	1.0106385913341225
SIM1	GSM1022694	1.056234487088057
SIM1	GSM1022695	1.0268090659069042
SIM1	GSM1385778	1
SIM1	GSM1385779	1.1010498670455962
SIM1	GSM1385780	1.0838243203305329
SIM1	GSM1385781	1.0084216173196312
SIM1	GSM1385782	1.0053052229716717
SIM1	GSM1385783	1.080481580454705
SIM1	GSM1415906	1
SIM1	GSM1415907	1.0084216173196312
SIM1	GSM1415908	1.0169141582775405
SIM1	GSM1415909	1.0053052229716717
SIM1	GSM1415910	1.0066333406488122
SIM1	GSM1415911	2.0106104459433434
SIM1	GSM1415912	1.2144782022585594
SIM1	GSM1415913	1.2376800740232663
SIM1	GSM1415914	1.1433447914197967
SIM1	GSM1415915	1.107099489315216
SIM1	GSM1415916	1.1147893847364354
SIM1	GSM1415917	1.1525442655723448
SIM1	GSM1415918	1.1641216035965718
SIM1	GSM1415919	1.1635086650764048
SIM1	GSM1415920	1.1301370871413436
SIM1	GSM1415921	1.0828569753747104
SIM1	GSM2769390	2.189129606147607
SIM1	GSM2769391	2.1377133554787098
SIM1	GSM2769392	2.104364095032676
SIM1	GSM2769393	1.0383166180633372
SIM1	GSM2769394	1.0194079414219277
SIM1	GSM2769395	2.13963625314103
SIM1	GSM2769396	2.0427807245876384
SIM1	GSM2769397	3.1728157431482407
SIM1	GSM2769398	3.1896482381136715
SIM1	GSM3103946	1.0106385913341225
SIM1	GSM3103947	1.8368393976088553
SIM1	GSM3103948	1.4155955106668596
SIM1	GSM3103949	1.6737431677701726
SIM1	GSM3103950	2.6283158868321186
SIM1	GSM3103951	1
SIM1	GSM3103952	1.0053052229716717
SIM1	GSM3103953	1.0118824951245484
SIM1	GSM3103954	1.0053052229716717
SIM1	GSM3103955	2.6185339270480723
SIM1	GSM3103956	1.0322565169508742
SIM1	GSM3103957	1.0177323697119474
SIM1	GSM3103958	1.0277326924293382
SIM1	GSM3103959	3
SIM1	GSM3103960	1
SIM1	GSM3103961	0.9029078365947322
SIM1	GSM3103962	1.0084216173196312
SIM1	GSM3103963	1.0322565169508742
SIM1	GSM3103964	2.024723131754038
SIM1	GSM3103965	1
SIM1	GSM4260265	1.0213903622938192
SIM1	GSM4260266	2.0212771826682445
SIM1	GSM4260267	1.061737358926767
SIM1	GSM4260268	1.055962388401363
SIM1	GSM4260269	1.0191498027987893
SIM1	GSM4260270	1.0149651490033698
SIM1	GSM4260271	1.1139413335812782
SIM1	GSM4260272	1.084460786892387
SIM1	GSM4260273	1.0053052229716717
SIM1	GSM4260274	21.152960814086196
SIM1	GSM4260275	1.074527200739522
SIM1	GSM4260276	1.012361565877019
SIM1	GSM4735786	1.0354564589203
SIM1	GSM4735787	1.0285596084808206
SIM1	GSM4735788	1.0418861325748268
SIM1	GSM4735790	1.0409497863123298
SIM1	GSM4735793	1.0628816047551497
SIM1	GSM4735798	1.1094482823563114
SIM1	GSM4735800	1.1037828089768285
SIM1	GSM4735803	1.023131666858757
SIM1	GSM4735804	1.044176676968467
SIM1	GSM4735785	1.0811994844209347
SIM1	GSM4735789	1.0363878638718522
SIM1	GSM4735791	1.056822491572205
SIM1	GSM4735792	1.079498376442762
SIM1	GSM4735794	1.0497162670616038
SIM1	GSM4735795	1.0386663205448112
SIM1	GSM4735796	1.1006471753156897
SIM1	GSM4735797	1.0882962908423894
SIM1	GSM4735799	1.0952338007992255
SIM1	GSM4735801	1.0665119943875787
SIM1	GSM4735802	1.0312048495995574
SIM1	GSM5282507	6
SIM1	GSM5282509	5
SIM1	GSM5282510	1.0811994844209347
SIM1	GSM5282511	1.0477400148936675
SIM1	GSM5282512	1.0331850435179522
SIM1	GSM5282515	1.0285596084808206
SIM1	GSM5282516	1.0528865447675189
SIM1	GSM5282519	4.403655826451408
SIM1	GSM5282521	2.0550234151113074
SIM1	GSM5282523	1
SIM1	GSM5282524	1.0106385913341225
SIM1	GSM5282526	2
SIM1	GSM5282528	1.0223091146302523
SIM1	GSM5282529	2
SIM1	GSM5282513	7.134048619591525
SIM1	GSM5282533	0.9640220474377502
SIM1	GSM5282534	1
SIM1	GSM5282536	5.068857594244827
SIM1	GSM5282525	1
SIM1	GSM5282530	3.057449408396368
SIM1	GSM5282514	1
SIM1	GSM5282520	5.204748931561649
SIM1	GSM5282535	1
SIM1	GSM5282522	2.057490890396982
SIM1	GSM5282531	1.0340163465434666
SIM1	GSM5282508	14.412787334909066
SIM1	GSM5282518	1
SIM1	GSM5282517	3.129714816560097
SIM1	GSM5282527	4.021220891886687
SIM1	GSM5282532	1
