Gene	sample	counts
ZKSCAN4	GSM1022678	243.3051645237517
ZKSCAN4	GSM1022679	14.580181625696389
ZKSCAN4	GSM1022680	182.93641925242216
ZKSCAN4	GSM1022681	170.97869209579682
ZKSCAN4	GSM1022682	25.30903914692548
ZKSCAN4	GSM1022683	278.8586693010736
ZKSCAN4	GSM1022684	150.84152181459643
ZKSCAN4	GSM1022685	191.98058056839304
ZKSCAN4	GSM1022686	178.83061162016216
ZKSCAN4	GSM1022687	136.89307445662075
ZKSCAN4	GSM1022688	158.74838868400687
ZKSCAN4	GSM1022689	141.69965109515277
ZKSCAN4	GSM1022690	122.78705568080947
ZKSCAN4	GSM1022691	148.75707258005605
ZKSCAN4	GSM1022692	232.36615503812396
ZKSCAN4	GSM1022693	256.70220219886704
ZKSCAN4	GSM1022694	164.77257998573683
ZKSCAN4	GSM1022695	192.01329532459107
ZKSCAN4	GSM1385778	232
ZKSCAN4	GSM1385779	128.82283444433477
ZKSCAN4	GSM1385780	135.4780400413166
ZKSCAN4	GSM1385781	155.2969290672232
ZKSCAN4	GSM1385782	242.27855873617284
ZKSCAN4	GSM1385783	148.0259765222946
ZKSCAN4	GSM1415906	265
ZKSCAN4	GSM1415907	227.90328551423664
ZKSCAN4	GSM1415908	215.58580155483855
ZKSCAN4	GSM1415909	237.2520326213145
ZKSCAN4	GSM1415910	233.5389350305244
ZKSCAN4	GSM1415911	296.5650407766431
ZKSCAN4	GSM1415912	120.23334202359736
ZKSCAN4	GSM1415913	113.86656681014053
ZKSCAN4	GSM1415914	131.48465101327665
ZKSCAN4	GSM1415915	136.17323718577157
ZKSCAN4	GSM1415916	120.39725355153502
ZKSCAN4	GSM1415917	112.9493380260898
ZKSCAN4	GSM1415918	123.3968899812366
ZKSCAN4	GSM1415919	115.18735784256408
ZKSCAN4	GSM1415920	134.4863133698199
ZKSCAN4	GSM1415921	148.35140562633532
ZKSCAN4	GSM2769390	130.2532115657826
ZKSCAN4	GSM2769391	205.22048212595612
ZKSCAN4	GSM2769392	163.0882173650324
ZKSCAN4	GSM2769393	115.25314460503044
ZKSCAN4	GSM2769394	269.1236965353889
ZKSCAN4	GSM2769395	127.30835706189129
ZKSCAN4	GSM2769396	271.6898363701559
ZKSCAN4	GSM2769397	179.79289211173364
ZKSCAN4	GSM2769398	139.28130639763032
ZKSCAN4	GSM3103946	128.35110109943352
ZKSCAN4	GSM3103947	168.98922458001468
ZKSCAN4	GSM3103948	129.52698922601766
ZKSCAN4	GSM3103949	164.863702025362
ZKSCAN4	GSM3103950	176.75424338945996
ZKSCAN4	GSM3103951	176
ZKSCAN4	GSM3103952	121.64193197957226
ZKSCAN4	GSM3103953	151.78237426868228
ZKSCAN4	GSM3103954	173.9178035740992
ZKSCAN4	GSM3103955	204.7693530951593
ZKSCAN4	GSM3103956	69.16118663570857
ZKSCAN4	GSM3103957	95.66684275292306
ZKSCAN4	GSM3103958	73.99675385491234
ZKSCAN4	GSM3103959	154
ZKSCAN4	GSM3103960	176
ZKSCAN4	GSM3103961	164.32922626024126
ZKSCAN4	GSM3103962	144.20429127670724
ZKSCAN4	GSM3103963	115.6127298984979
ZKSCAN4	GSM3103964	115.4092185099802
ZKSCAN4	GSM3103965	191
ZKSCAN4	GSM4260265	189.9786073866503
ZKSCAN4	GSM4260266	187.97877798814673
ZKSCAN4	GSM4260267	207.0387849907195
ZKSCAN4	GSM4260268	184.7934179702385
ZKSCAN4	GSM4260269	163.06396844780627
ZKSCAN4	GSM4260270	238.51681001579192
ZKSCAN4	GSM4260271	152.60996270063512
ZKSCAN4	GSM4260272	114.95284341059303
ZKSCAN4	GSM4260273	284.50137810098306
ZKSCAN4	GSM4260274	147.315262812386
ZKSCAN4	GSM4260275	135.39042729317978
ZKSCAN4	GSM4260276	240.94205267873056
ZKSCAN4	GSM4735786	278.5377874495607
ZKSCAN4	GSM4735787	135.76986831946832
ZKSCAN4	GSM4735788	179.20441480287022
ZKSCAN4	GSM4735790	100.972129272296
ZKSCAN4	GSM4735793	291.22955970291093
ZKSCAN4	GSM4735798	169.74558720051564
ZKSCAN4	GSM4735800	168.87876977345474
ZKSCAN4	GSM4735803	233.27402004379655
ZKSCAN4	GSM4735804	215.1003954555042
ZKSCAN4	GSM4735785	176.2355159606124
ZKSCAN4	GSM4735789	371.02685526612305
ZKSCAN4	GSM4735791	135.27327892124225
ZKSCAN4	GSM4735792	152.20927107842942
ZKSCAN4	GSM4735794	199.44609074170472
ZKSCAN4	GSM4735795	164.10927864608016
ZKSCAN4	GSM4735796	173.90225369987897
ZKSCAN4	GSM4735797	132.77214748277152
ZKSCAN4	GSM4735799	133.6185236975055
ZKSCAN4	GSM4735801	97.05259148926966
ZKSCAN4	GSM4735802	230.98988631030085
ZKSCAN4	GSM5282507	297
ZKSCAN4	GSM5282509	189
ZKSCAN4	GSM5282510	277.86826749618024
ZKSCAN4	GSM5282511	200.11834284469052
ZKSCAN4	GSM5282512	122.9490201786363
ZKSCAN4	GSM5282515	242.74006760147367
ZKSCAN4	GSM5282516	162.1445278941979
ZKSCAN4	GSM5282519	67.15575135338398
ZKSCAN4	GSM5282521	156.18177954845936
ZKSCAN4	GSM5282523	218
ZKSCAN4	GSM5282524	194.04260953615147
ZKSCAN4	GSM5282526	217
ZKSCAN4	GSM5282528	98.14167500450424
ZKSCAN4	GSM5282529	390
ZKSCAN4	GSM5282513	157.96821943381235
ZKSCAN4	GSM5282533	276.6743276146343
ZKSCAN4	GSM5282534	187
ZKSCAN4	GSM5282536	189.57527402475657
ZKSCAN4	GSM5282525	158
ZKSCAN4	GSM5282530	231.34700523532516
ZKSCAN4	GSM5282514	130
ZKSCAN4	GSM5282520	180.08431303203304
ZKSCAN4	GSM5282535	279
ZKSCAN4	GSM5282522	247.9276522928363
ZKSCAN4	GSM5282531	196.46310584325863
ZKSCAN4	GSM5282508	192.5136594019997
ZKSCAN4	GSM5282518	295
ZKSCAN4	GSM5282517	229.51241988107375
ZKSCAN4	GSM5282527	191.0079923646176
ZKSCAN4	GSM5282532	268
