Gene	sample	counts
UBASH3B	GSM1022678	818.6954679634231
UBASH3B	GSM1022679	467.5442327062868
UBASH3B	GSM1022680	669.9450195922967
UBASH3B	GSM1022681	892.8120119477433
UBASH3B	GSM1022682	573.6888891787373
UBASH3B	GSM1022683	715.3013296139945
UBASH3B	GSM1022684	607.0966022849125
UBASH3B	GSM1022685	618.7839652799339
UBASH3B	GSM1022686	595.6984108233122
UBASH3B	GSM1022687	536.4264082287013
UBASH3B	GSM1022688	579.3250698140833
UBASH3B	GSM1022689	748.4187506288141
UBASH3B	GSM1022690	514.6585442584262
UBASH3B	GSM1022691	533.5513285599777
UBASH3B	GSM1022692	731.6269295250155
UBASH3B	GSM1022693	566.7703832242387
UBASH3B	GSM1022694	585.8762673771273
UBASH3B	GSM1022695	618.114386227565
UBASH3B	GSM1385778	840
UBASH3B	GSM1385779	630.9870887832625
UBASH3B	GSM1385780	480.27606348793086
UBASH3B	GSM1385781	658.1292933229732
UBASH3B	GSM1385782	691.130804541421
UBASH3B	GSM1385783	519.4675363002372
UBASH3B	GSM1415906	685
UBASH3B	GSM1415907	679.0986322391377
UBASH3B	GSM1415908	672.683420687856
UBASH3B	GSM1415909	694.189712955563
UBASH3B	GSM1415910	700.8463264256366
UBASH3B	GSM1415911	642.9431460528754
UBASH3B	GSM1415912	601.5052716270558
UBASH3B	GSM1415913	593.3356724187067
UBASH3B	GSM1415914	597.4347478612149
UBASH3B	GSM1415915	650.1573274872277
UBASH3B	GSM1415916	660.8239626488997
UBASH3B	GSM1415917	643.4043308887414
UBASH3B	GSM1415918	645.3095893606633
UBASH3B	GSM1415919	600.1835071506001
UBASH3B	GSM1415920	668.2280214909895
UBASH3B	GSM1415921	591.2077614166857
UBASH3B	GSM2769390	434.3267617686023
UBASH3B	GSM2769391	342.25235328875357
UBASH3B	GSM2769392	408.1348794056101
UBASH3B	GSM2769393	600.8639641545443
UBASH3B	GSM2769394	500.8310503673253
UBASH3B	GSM2769395	549.3808667935223
UBASH3B	GSM2769396	1199.6395832436751
UBASH3B	GSM2769397	928.8717666032938
UBASH3B	GSM2769398	905.0686741707676
UBASH3B	GSM3103946	538.3383414300475
UBASH3B	GSM3103947	491.8036265165768
UBASH3B	GSM3103948	642.6785881728167
UBASH3B	GSM3103949	725.445367049553
UBASH3B	GSM3103950	516.9959706767929
UBASH3B	GSM3103951	650
UBASH3B	GSM3103952	493.090555588493
UBASH3B	GSM3103953	562.5787170291492
UBASH3B	GSM3103954	533.6127202810136
UBASH3B	GSM3103955	447.1846045082877
UBASH3B	GSM3103956	568.4178285711022
UBASH3B	GSM3103957	666.5934246783474
UBASH3B	GSM3103958	545.1461357671114
UBASH3B	GSM3103959	582.7612603068965
UBASH3B	GSM3103960	558
UBASH3B	GSM3103961	506.4380846763802
UBASH3B	GSM3103962	581.3827834552062
UBASH3B	GSM3103963	510.5357475567551
UBASH3B	GSM3103964	581.1239036087164
UBASH3B	GSM3103965	500
UBASH3B	GSM4260265	482.81113454465327
UBASH3B	GSM4260266	1313.845347289272
UBASH3B	GSM4260267	483.9853819134324
UBASH3B	GSM4260268	448.27691008040256
UBASH3B	GSM4260269	1169.1214398765303
UBASH3B	GSM4260270	456.49361534461343
UBASH3B	GSM4260271	464.4885450763638
UBASH3B	GSM4260272	767.7001025533734
UBASH3B	GSM4260273	540.7391915094352
UBASH3B	GSM4260274	349.0653958553381
UBASH3B	GSM4260275	913.4619117749596
UBASH3B	GSM4260276	519.6078467467678
UBASH3B	GSM4735785	818.6962954254014
UBASH3B	GSM4735786	891.8151220223341
UBASH3B	GSM4735787	771.3840256886906
UBASH3B	GSM4735788	651.1862556712231
UBASH3B	GSM4735789	1200.1879926262282
UBASH3B	GSM4735790	774.1042013988152
UBASH3B	GSM4735791	773.6690029790171
UBASH3B	GSM4735792	1040.0011574007174
UBASH3B	GSM4735793	733.4190856154777
UBASH3B	GSM4735794	1089.017335960035
UBASH3B	GSM4735795	585.3136627003183
UBASH3B	GSM4735796	635.6716716940125
UBASH3B	GSM4735797	519.8162392830018
UBASH3B	GSM4735798	293.33570725911454
UBASH3B	GSM4735799	511.3613765196379
UBASH3B	GSM4735800	315.072194796577
UBASH3B	GSM4735801	460.205148918255
UBASH3B	GSM4735802	593.0605780093587
UBASH3B	GSM4735803	385.3317526598568
UBASH3B	GSM4735804	449.3365690630106
UBASH3B	GSM5282507	934
UBASH3B	GSM5282508	568.395453099597
UBASH3B	GSM5282509	1288.89538639305
UBASH3B	GSM5282510	531.2226190146747
UBASH3B	GSM5282511	604.1335246693201
UBASH3B	GSM5282512	591.1461692957373
UBASH3B	GSM5282513	547.4274276046428
UBASH3B	GSM5282514	904
UBASH3B	GSM5282515	142.87536739852297
UBASH3B	GSM5282516	213.733465706008
UBASH3B	GSM5282517	518.5560013437056
UBASH3B	GSM5282518	680
UBASH3B	GSM5282519	273.56158554222947
UBASH3B	GSM5282520	431.1575885669769
UBASH3B	GSM5282521	852.6049707688264
UBASH3B	GSM5282522	348.67037603553115
UBASH3B	GSM5282523	1089
UBASH3B	GSM5282524	1141.3176844576992
UBASH3B	GSM5282525	843
UBASH3B	GSM5282526	759
UBASH3B	GSM5282527	982.9323906631666
UBASH3B	GSM5282528	1336.5140952361642
UBASH3B	GSM5282529	553
UBASH3B	GSM5282530	460.0793575393562
UBASH3B	GSM5282531	575.414976492065
UBASH3B	GSM5282532	501.95990049105035
UBASH3B	GSM5282533	764.873516024794
UBASH3B	GSM5282534	564.7066945831027
UBASH3B	GSM5282535	843
UBASH3B	GSM5282536	629.6782950958194
UBASH3B	GSM4260927	619
UBASH3B	GSM4260928	582.9775560827704
UBASH3B	GSM4260929	468.10734430915625
UBASH3B	GSM4260930	599
UBASH3B	GSM4260931	720.0889740988846
UBASH3B	GSM4260932	409
UBASH3B	GSM4260933	540.4912469835252
UBASH3B	GSM4260934	775
UBASH3B	GSM4260935	321.3777742351453
UBASH3B	GSM4260936	449.47303406950294
UBASH3B	GSM4260937	501
UBASH3B	GSM4260938	289.11721446428294
UBASH3B	GSM4260939	340
UBASH3B	GSM4260940	508.0663841196512
UBASH3B	GSM4260941	645
UBASH3B	GSM4260942	466.40762559621794
UBASH3B	GSM4260943	519.1550516732037
UBASH3B	GSM4260944	494.3788150650959
UBASH3B	GSM4260945	915.1455856645848
UBASH3B	GSM4260946	842.3196840277133
UBASH3B	GSM4260947	601.4326050769264
UBASH3B	GSM4260948	664.979123450474
UBASH3B	GSM4260949	622.0769457096376
UBASH3B	GSM4260950	806
UBASH3B	GSM4260951	571.9056760650556
