Gene	sample	counts
ISM1-AS1	GSM1022678	2.021300534291188
ISM1-AS1	GSM1022679	1.080829643118164
ISM1-AS1	GSM1022680	1.0228445664573578
ISM1-AS1	GSM1022681	1.023487244357908
ISM1-AS1	GSM1022682	3.027365651530843
ISM1-AS1	GSM1022683	1.0152493201196748
ISM1-AS1	GSM1022684	1.0419408454465733
ISM1-AS1	GSM1022685	1.0268260621954932
ISM1-AS1	GSM1022686	1.048277755164012
ISM1-AS1	GSM1022687	2.160825822706414
ISM1-AS1	GSM1022688	1.0432607562473546
ISM1-AS1	GSM1022689	2.042540082594935
ISM1-AS1	GSM1022690	1.079843385051915
ISM1-AS1	GSM1022691	1.067908644246083
ISM1-AS1	GSM1022692	2.0345649927382525
ISM1-AS1	GSM1022693	1.0091218838436145
ISM1-AS1	GSM1022694	2.084629397316497
ISM1-AS1	GSM1022695	2.045163114362914
ISM1-AS1	GSM1385778	1.001514567592329
ISM1-AS1	GSM1385779	1.052358251410889
ISM1-AS1	GSM1385780	1.0469231004598798
ISM1-AS1	GSM1385781	1.0080868452623672
ISM1-AS1	GSM1385782	1.0050401373437077
ISM1-AS1	GSM1385783	1.0443602353553707
ISM1-AS1	GSM1415906	1.001514567592329
ISM1-AS1	GSM1415907	2.0139262253610246
ISM1-AS1	GSM1415908	1.013974710299226
ISM1-AS1	GSM1415909	1.0069631126805123
ISM1-AS1	GSM1415910	1.0075958118807733
ISM1-AS1	GSM1415911	1.0045505879962513
ISM1-AS1	GSM1415912	1.1235925034328906
ISM1-AS1	GSM1415913	1.1334188904283546
ISM1-AS1	GSM1415914	1.086773852521356
ISM1-AS1	GSM1415915	2.1437079191389223
ISM1-AS1	GSM1415916	2.1435129618540354
ISM1-AS1	GSM1415917	1.087295576280627
ISM1-AS1	GSM1415918	2.186864217715001
ISM1-AS1	GSM1415919	1.0935295718899114
ISM1-AS1	GSM1415920	1.0760262278806771
ISM1-AS1	GSM1415921	1.0522929992388903
ISM1-AS1	GSM2769390	1.0476453445591134
ISM1-AS1	GSM2769391	1.0368437150858465
ISM1-AS1	GSM2769392	1.033326703689763
ISM1-AS1	GSM2769393	1.0303488943225554
ISM1-AS1	GSM2769394	2.031020887069773
ISM1-AS1	GSM2769395	1.0397118660865767
ISM1-AS1	GSM2769396	1.0223186155344817
ISM1-AS1	GSM2769397	1.0460250461958456
ISM1-AS1	GSM2769398	1.0481558953476182
ISM1-AS1	GSM3103946	10.069631126805122
ISM1-AS1	GSM3103947	8.967023540668837
ISM1-AS1	GSM3103948	5.516999376658132
ISM1-AS1	GSM3103949	9.213644400457554
ISM1-AS1	GSM3103950	14.164602304764324
ISM1-AS1	GSM3103951	5
ISM1-AS1	GSM3103952	16
ISM1-AS1	GSM3103953	9.062668014124611
ISM1-AS1	GSM3103954	11
ISM1-AS1	GSM3103955	6.311082940893866
ISM1-AS1	GSM3103956	7.159717766635232
ISM1-AS1	GSM3103957	16.227768094130756
ISM1-AS1	GSM3103958	10.192288954017569
ISM1-AS1	GSM3103959	11
ISM1-AS1	GSM3103960	18
ISM1-AS1	GSM3103961	29.454237011024983
ISM1-AS1	GSM3103962	18.109296859710337
ISM1-AS1	GSM3103963	21.475917935600176
ISM1-AS1	GSM3103964	9.062668014124611
ISM1-AS1	GSM3103965	15
