Gene	sample	counts
HDGF	GSM1022678	6733.774338300426
HDGF	GSM1022679	1.0522644578555964
HDGF	GSM1022680	4828.603046490285
HDGF	GSM1022681	6711.7598730991995
HDGF	GSM1022682	120.18174811107949
HDGF	GSM1022683	4597.345426327546
HDGF	GSM1022684	2335.932172925676
HDGF	GSM1022685	3767.397199700417
HDGF	GSM1022686	3541.6341513457623
HDGF	GSM1022687	1635.8167474074105
HDGF	GSM1022688	2378.6114069928785
HDGF	GSM1022689	6265.441394410139
HDGF	GSM1022690	2159.246667519684
HDGF	GSM1022691	3265.901111420618
HDGF	GSM1022692	5861.787800239826
HDGF	GSM1022693	6214.976331464122
HDGF	GSM1022694	3730.246213751343
HDGF	GSM1022695	4908.2760742345135
HDGF	GSM1385778	7277.996049547058
HDGF	GSM1385779	2643.8271252145596
HDGF	GSM1385780	1473.1474145603183
HDGF	GSM1385781	4474.852047535556
HDGF	GSM1385782	6265.230758274649
HDGF	GSM1385783	1515.2133479208644
HDGF	GSM1415906	7437
HDGF	GSM1415907	6636.91145579995
HDGF	GSM1415908	5996.441053743235
HDGF	GSM1415909	6613.786328776257
HDGF	GSM1415910	6337.247828850856
HDGF	GSM1415911	6055.300737474585
HDGF	GSM1415912	2328.102444574651
HDGF	GSM1415913	2097.2046521467223
HDGF	GSM1415914	2652.1441834565494
HDGF	GSM1415915	3946.514244889305
HDGF	GSM1415916	2602.810917723982
HDGF	GSM1415917	2080.236285987093
HDGF	GSM1415918	1697.291921177422
HDGF	GSM1415919	1809.1719038155304
HDGF	GSM1415920	2051.678099369394
HDGF	GSM1415921	2018.101598601067
HDGF	GSM2769390	2004.5008501370824
HDGF	GSM2769391	1330.9146015427507
HDGF	GSM2769392	3772.4967004378577
HDGF	GSM2769393	6375.914213030262
HDGF	GSM2769394	5298.4040126383525
HDGF	GSM2769395	4097.441086136139
HDGF	GSM2769396	4580.327936048793
HDGF	GSM2769397	3488.270650003812
HDGF	GSM2769398	3285.041973043447
HDGF	GSM3103946	2479
HDGF	GSM3103947	2695.68929965412
HDGF	GSM3103948	3508.3372389483698
HDGF	GSM3103949	6332.304830599077
HDGF	GSM3103950	3092.4364797095923
HDGF	GSM3103951	3207.758475665324
HDGF	GSM3103952	2377
HDGF	GSM3103953	2218
HDGF	GSM3103954	2328.2077207149673
HDGF	GSM3103955	4200.810500065474
HDGF	GSM3103956	3523.0936571622383
HDGF	GSM3103957	4883.423563220778
HDGF	GSM3103958	2298.7956193148
HDGF	GSM3103959	2406.346597516064
HDGF	GSM3103960	3953
HDGF	GSM3103961	2840.6799949393608
HDGF	GSM3103962	2670
HDGF	GSM3103963	2402.420293967642
HDGF	GSM3103964	1694
HDGF	GSM3103965	3903
HDGF	GSM4260265	4396.780160088233
HDGF	GSM4260266	4565.346299219725
HDGF	GSM4260267	2906.143182227795
HDGF	GSM4260268	3352.6862173875866
HDGF	GSM4260269	4311.258671595882
HDGF	GSM4260270	4707.886102043999
HDGF	GSM4260271	2138.1285400333963
HDGF	GSM4260272	2223.675206179256
HDGF	GSM4260273	4622.313628527831
HDGF	GSM4260274	1769.3009679437885
HDGF	GSM4260275	2902.0692452029857
HDGF	GSM4260276	5102.392210132598
HDGF	GSM4735785	3451.0109988199683
HDGF	GSM4735786	4481.420628968894
HDGF	GSM4735787	4070.8324593204634
HDGF	GSM4735788	3875.867201258592
HDGF	GSM4735789	3509.8027587069537
HDGF	GSM4735790	2866.1696788975596
HDGF	GSM4735791	3306.4271631046777
HDGF	GSM4735792	2717.817613755614
HDGF	GSM4735793	3819.919059576314
HDGF	GSM4735794	3639.332804761522
HDGF	GSM4735795	4343.351851985739
HDGF	GSM4735796	3882.9040454533106
HDGF	GSM4735797	3216.235722623907
HDGF	GSM4735798	4104.849703063049
HDGF	GSM4735799	4008.613204463759
HDGF	GSM4735800	2603.3444558001324
HDGF	GSM4735801	3096.6295673726345
HDGF	GSM4735802	7340.591368040076
HDGF	GSM4735803	5894.591239534293
HDGF	GSM4735804	4183.026302399715
HDGF	GSM5282507	3418.4856509512433
HDGF	GSM5282508	3546.9976189896706
HDGF	GSM5282509	3784.5286404097337
HDGF	GSM5282510	4257.253431654115
HDGF	GSM5282511	2979.4566195037864
HDGF	GSM5282512	3150.7859730772725
HDGF	GSM5282513	3023.8193570560807
HDGF	GSM5282514	3490.8132932869735
HDGF	GSM5282515	3711.448301672161
HDGF	GSM5282516	3244.1255088648813
HDGF	GSM5282517	3102.2661418004454
HDGF	GSM5282518	3825.328639089725
HDGF	GSM5282519	3181.831817255789
HDGF	GSM5282520	2969.170159384163
HDGF	GSM5282521	3239.5274050720864
HDGF	GSM5282522	3474.7321313025905
HDGF	GSM5282523	3944.922610648922
HDGF	GSM5282524	3981.4426429712166
HDGF	GSM5282525	3806.3205659323366
HDGF	GSM5282526	3760.032850869969
HDGF	GSM5282527	3574.010988429778
HDGF	GSM5282528	3843.8559184219384
HDGF	GSM5282529	3732.527297195853
HDGF	GSM5282530	3499.012797914231
HDGF	GSM5282531	3665.8682844166465
HDGF	GSM5282532	3625.202508251245
HDGF	GSM5282533	3829
HDGF	GSM5282534	3396.704261017606
HDGF	GSM5282535	4090.9801171020126
HDGF	GSM5282536	3469.85001602716
HDGF	GSM4260927	3011.5543047501333
HDGF	GSM4260928	3216.169386744471
HDGF	GSM4260929	1079.6046725723445
HDGF	GSM4260930	2639.9924001733793
HDGF	GSM4260931	3918.2910857234674
HDGF	GSM4260932	4103.921547063097
HDGF	GSM4260933	2777
HDGF	GSM4260934	3377.354279930438
HDGF	GSM4260935	2639.818497784291
HDGF	GSM4260936	3369.8887532178073
HDGF	GSM4260937	3350.127097519381
HDGF	GSM4260938	9192.648809607055
HDGF	GSM4260939	5535.591874586915
HDGF	GSM4260940	5657.240267437466
HDGF	GSM4260941	2023.0594265365048
HDGF	GSM4260942	1379
HDGF	GSM4260943	6104.161854561122
HDGF	GSM4260944	3263.0722699254748
HDGF	GSM4260945	8381.76636720506
HDGF	GSM4260946	3012.2712401563044
HDGF	GSM4260947	7055.4814122419175
HDGF	GSM4260948	2601.159399825584
HDGF	GSM4260949	2338.488761343446
HDGF	GSM4260950	2760.3424928822355
HDGF	GSM4260951	3232
HDGF	GSM4260952	4958
HDGF	GSM4260953	2855
HDGF	GSM4260954	2386.666980861543
HDGF	GSM4260955	5384.21608750729
HDGF	GSM4260956	6079.529413387439
HDGF	GSM4260957	2035
HDGF	GSM4260958	6102.416603542929
HDGF	GSM4260959	6205.435284964814
HDGF	GSM4260960	3176.4737896386014
HDGF	GSM4260961	5235.088953469124
HDGF	GSM4260962	3198.9246540699023
HDGF	GSM4260963	2562.87577846877
HDGF	GSM4260964	3793.897692109316
HDGF	GSM4260965	4538.8765142772
HDGF	GSM4260966	1938
HDGF	GSM4260967	7464.21697763201
HDGF	GSM4260968	2069.253838232577
HDGF	GSM4260969	2857.5417224938733
HDGF	GSM4260970	2833.9991020077755
HDGF	GSM4260971	2410.4864208044132
HDGF	GSM4260972	6234.789603514889
HDGF	GSM4260973	5242.127981988957
HDGF	GSM4260974	3078.6501207509873
HDGF	GSM4260975	4399.421839301158
HDGF	GSM4260976	1650.4960073921582
HDGF	GSM4260977	5360.888526589242
HDGF	GSM4260978	2188.5451661409793
HDGF	GSM4260979	2499
HDGF	GSM4260980	2014
HDGF	GSM4260981	1636.8411357585576
HDGF	GSM4260982	10183.048929865912
HDGF	GSM4260983	6630.120816907334
HDGF	GSM4260984	3467.312488720619
HDGF	GSM4260985	4269.099001906483
HDGF	GSM4260986	3715.179035502891
HDGF	GSM4260987	1209.7852220467855
HDGF	GSM4260988	2940.3857041598712
HDGF	GSM4260989	2255.410806217925
HDGF	GSM4260990	1537
HDGF	GSM4260991	2025.2675818803543
HDGF	GSM4260992	1199.6545225169252
HDGF	GSM4260993	1314.9369123116835
HDGF	GSM4260994	2211
HDGF	GSM4260995	3602.2388478477983
HDGF	GSM4260996	3795.7178537963946
HDGF	GSM4260997	2291
HDGF	GSM4260998	2840.751630906761
HDGF	GSM4260999	2207.322072789138
HDGF	GSM4261000	4136.075158890173
HDGF	GSM4261001	2181.2987282160925
HDGF	GSM4261002	7839.370211024193
HDGF	GSM4261003	2363.819774672294
HDGF	GSM4261004	4116.781668663932
HDGF	GSM4261005	2768.186264825197
HDGF	GSM4261006	2748.8596575167603
HDGF	GSM4261007	7512.923754300897
HDGF	GSM4261008	3172.9407680562945
HDGF	GSM4261009	5180.031999026045
HDGF	GSM4261010	6259.93824500068
HDGF	GSM4261011	2211.511689847785
HDGF	GSM4261012	2644.9950779166224
HDGF	GSM4261013	5434.662201248113
HDGF	GSM4261014	5568.270986000032
HDGF	GSM4261015	3516.3917969993195
HDGF	GSM4261016	994.879555328346
HDGF	GSM4261017	4844.290858025701
HDGF	GSM4261018	3405.208423170239
HDGF	GSM4261019	4233.651094466882
