Gene	sample	counts
TULP4	GSM1022678	651.869422308908
TULP4	GSM1022679	1.080829643118164
TULP4	GSM1022680	740.539466115127
TULP4	GSM1022681	497.4148007579432
TULP4	GSM1022682	138.24969808657517
TULP4	GSM1022683	893.4194017053138
TULP4	GSM1022684	457.41203115104565
TULP4	GSM1022685	644.8467670587697
TULP4	GSM1022686	207.55899552247436
TULP4	GSM1022687	437.56722909804887
TULP4	GSM1022688	750.104483741848
TULP4	GSM1022689	711.825218784335
TULP4	GSM1022690	345.5498832166128
TULP4	GSM1022691	368.4284822648986
TULP4	GSM1022692	895.208596804831
TULP4	GSM1022693	1248.283770314551
TULP4	GSM1022694	444.0260616284139
TULP4	GSM1022695	565.4876011213456
TULP4	GSM1385778	1020.5433443765831
TULP4	GSM1385779	612.4725023211373
TULP4	GSM1385780	714.0015545136381
TULP4	GSM1385781	844.7767763298638
TULP4	GSM1385782	884.4353208624627
TULP4	GSM1385783	719.5642021598504
TULP4	GSM1415906	1091.6508786756383
TULP4	GSM1415907	981.7890348634996
TULP4	GSM1415908	881.1440232500274
TULP4	GSM1415909	1072.4157150047456
TULP4	GSM1415910	834.2893322372803
TULP4	GSM1415911	896.0591244926562
TULP4	GSM1415912	304.49356843031336
TULP4	GSM1415913	273.15395259323344
TULP4	GSM1415914	295.6024878858088
TULP4	GSM1415915	348.35253686007485
TULP4	GSM1415916	385.8323331337264
TULP4	GSM1415917	295.7443967483304
TULP4	GSM1415918	298.50696571809766
TULP4	GSM1415919	317.1235758480743
TULP4	GSM1415920	312.04760608539635
TULP4	GSM1415921	378.8254797260005
TULP4	GSM2769390	818.2110141006675
TULP4	GSM2769391	1072.096401398765
TULP4	GSM2769392	782.2283146931509
TULP4	GSM2769393	1167.3852972674554
TULP4	GSM2769394	1770.034703081307
TULP4	GSM2769395	866.0799844501183
TULP4	GSM2769396	1501.7860462201534
TULP4	GSM2769397	1283.4727316823023
TULP4	GSM2769398	1271.4131010566607
TULP4	GSM3103946	226.56670035311527
TULP4	GSM3103947	495.8764017989867
TULP4	GSM3103948	588.2500585361732
TULP4	GSM3103949	735.4163439637939
TULP4	GSM3103950	611.6532813420959
TULP4	GSM3103951	515
TULP4	GSM3103952	615
TULP4	GSM3103953	142.98876200063276
TULP4	GSM3103954	464
TULP4	GSM3103955	547.4864451225429
TULP4	GSM3103956	329.3470172652207
TULP4	GSM3103957	56.79718832945764
TULP4	GSM3103958	160.01893657807582
TULP4	GSM3103959	541
TULP4	GSM3103960	470
TULP4	GSM3103961	1236.2116533744895
TULP4	GSM3103962	491.96923135546416
TULP4	GSM3103963	318.0481179986502
TULP4	GSM3103964	426.9523597765372
TULP4	GSM3103965	564
TULP4	GSM4260265	1492.2778601233172
TULP4	GSM4260266	2171.2858342144405
TULP4	GSM4260267	1445.6417236552188
TULP4	GSM4260268	1495.0466274622677
TULP4	GSM4260269	2060.2239418439767
TULP4	GSM4260270	1657.5857846376095
TULP4	GSM4260271	1370.07777764271
TULP4	GSM4260272	1503.6540124019791
TULP4	GSM4260273	1625.2435073822528
TULP4	GSM4260274	788.553889321627
TULP4	GSM4260275	1533.183931172622
TULP4	GSM4260276	1574.7755980594436
TULP4	GSM4735785	330.4715805663533
TULP4	GSM4735786	339.288203951667
TULP4	GSM4735787	929.9167108471668
TULP4	GSM4735788	546.0438495413513
TULP4	GSM4735789	754.4846684358699
TULP4	GSM4735790	430.0172105164584
TULP4	GSM4735791	502.445495911949
TULP4	GSM4735792	470.23810908546017
TULP4	GSM4735793	613.5320549619339
TULP4	GSM4735794	895.3563959639717
TULP4	GSM4735795	658.573779669648
TULP4	GSM4735796	370.6973047219837
TULP4	GSM4735797	440.1458931250707
TULP4	GSM4735798	439.9087225978159
TULP4	GSM4735799	353.2281492967127
TULP4	GSM4735800	323.4578196681133
TULP4	GSM4735801	590.5627836008405
TULP4	GSM4735802	628.7391378430226
TULP4	GSM4735803	1598.3445157366675
TULP4	GSM4735804	441.47063276984494
TULP4	GSM5282507	1842.5687352560565
TULP4	GSM5282508	1376.5114956349478
TULP4	GSM5282509	1975.628435473814
TULP4	GSM5282510	1547.6835165814894
TULP4	GSM5282511	1510.2786449762327
TULP4	GSM5282512	1362.0786341657006
TULP4	GSM5282513	1574.0140469920127
TULP4	GSM5282514	1856.247712015904
TULP4	GSM5282515	2332.3689945148617
TULP4	GSM5282516	2053.7809709670005
TULP4	GSM5282517	1637.8345280103545
TULP4	GSM5282518	2161.532729709745
TULP4	GSM5282519	1407.6140267038688
TULP4	GSM5282520	1530.1953266214102
TULP4	GSM5282521	1942.6028686750676
TULP4	GSM5282522	1965.40175290276
TULP4	GSM5282523	2179.295699080908
TULP4	GSM5282524	1945.4387261515735
TULP4	GSM5282525	2256.6196031294603
TULP4	GSM5282526	2561.3701450825774
TULP4	GSM5282527	2035.229318510693
TULP4	GSM5282528	1659.8793570776293
TULP4	GSM5282529	2363.7075335551795
TULP4	GSM5282530	1859.943315777504
TULP4	GSM5282531	1690.3230142252503
TULP4	GSM5282532	2018.0112686252064
TULP4	GSM5282533	2377
TULP4	GSM5282534	1763.8459079345075
TULP4	GSM5282535	1979.4271548029392
TULP4	GSM5282536	1601.4344268441344
TULP4	GSM4260927	899
TULP4	GSM4260928	664.6315271826177
TULP4	GSM4260929	645.0437936272349
TULP4	GSM4260930	877
TULP4	GSM4260931	574.7370088740993
TULP4	GSM4260932	471.341097559439
TULP4	GSM4260933	588.1968683550474
TULP4	GSM4260934	689
TULP4	GSM4260935	519.1331766450297
TULP4	GSM4260936	464.59106306691257
TULP4	GSM4260937	578
TULP4	GSM4260938	173.72247131150698
TULP4	GSM4260939	647
TULP4	GSM4260940	679.65599306011
TULP4	GSM4260941	741
TULP4	GSM4260942	626.3600842262298
TULP4	GSM4260943	481.5141413431191
TULP4	GSM4260944	676.2906260685742
TULP4	GSM4260945	276.2514116989691
TULP4	GSM4260946	567.3621950411095
TULP4	GSM4260947	97.9326348642532
TULP4	GSM4260948	703.6287204020246
TULP4	GSM4260949	415.29416928356414
TULP4	GSM4260950	520
TULP4	GSM4260951	524.6207859918666
TULP4	GSM4260952	514.5810557255437
TULP4	GSM4260953	1497.522151293169
TULP4	GSM4260954	562.3942746987822
TULP4	GSM4260955	292.7321030590613
TULP4	GSM4260956	73.33840018399796
TULP4	GSM4260957	818.5086216851225
TULP4	GSM4260958	149.47616848086432
TULP4	GSM4260959	247.254473366413
TULP4	GSM4260960	668.6178030763471
TULP4	GSM4260961	886.3403923192111
TULP4	GSM4260962	638.9662941239059
TULP4	GSM4260963	656
TULP4	GSM4260964	576
TULP4	GSM4260965	122.93592285581155
TULP4	GSM4260966	1498.6215256381097
TULP4	GSM4260967	530.8661095088042
TULP4	GSM4260968	615
TULP4	GSM4260969	856.2949552914413
TULP4	GSM4260970	810.7781429081215
TULP4	GSM4260971	169.41712908698773
TULP4	GSM4260972	483.797496332069
TULP4	GSM4260973	362.64276226664674
TULP4	GSM4260974	468.0299365751701
TULP4	GSM4260975	431
TULP4	GSM4260976	721
TULP4	GSM4260977	225.58838623704443
TULP4	GSM4260978	579
TULP4	GSM4260979	453.9740658140863
TULP4	GSM4260980	749.7606942079494
TULP4	GSM4260981	544.8429978296144
TULP4	GSM4260982	419.26713736365355
TULP4	GSM4260983	276.3964747683706
TULP4	GSM4260984	1185.9276961953426
TULP4	GSM4260985	665.0584051162847
TULP4	GSM4260986	494.09130484553566
TULP4	GSM4260987	341.7469753559856
TULP4	GSM4260988	366.17943007001537
TULP4	GSM4260989	1184
TULP4	GSM4260990	866.4138502413549
TULP4	GSM4260991	727
TULP4	GSM4260992	955.7778848524532
TULP4	GSM4260993	383.18388511094537
TULP4	GSM4260994	435.6995430103175
TULP4	GSM4260995	444.5868804213315
TULP4	GSM4260996	400.822849072192
TULP4	GSM4260997	687
TULP4	GSM4260998	514.0761499823291
TULP4	GSM4260999	719
TULP4	GSM4261000	401.9865778403458
TULP4	GSM4261001	726
TULP4	GSM4261002	290.5474675229724
TULP4	GSM4261003	701.6811172071992
TULP4	GSM4261004	340.7354335207785
TULP4	GSM4261005	712
TULP4	GSM4261006	401.7341585832227
TULP4	GSM4261007	156.32356081707348
TULP4	GSM4261008	751
TULP4	GSM4261009	250.3882342116123
TULP4	GSM4261010	307.43663631862273
TULP4	GSM4261011	808.7325912646255
TULP4	GSM4261012	1.1800703863209208
TULP4	GSM4261013	300.20842937419656
TULP4	GSM4261014	333.8193313288483
TULP4	GSM4261015	455.8032704826628
TULP4	GSM4261016	537
TULP4	GSM4261017	170.6926448436736
TULP4	GSM4261018	519.064541274503
TULP4	GSM4261019	372.9265043551121
TULP4	GSM4261020	125.47919260072402
TULP4	GSM4261021	457.2897620575884
TULP4	GSM4261022	374.4620857663235
TULP4	GSM4261023	607
TULP4	GSM4261024	241.95704440935708
TULP4	GSM4261025	237.4403587702072
TULP4	GSM4261026	137.7155130155275
TULP4	GSM4261027	298.1799545581293
TULP4	GSM4818000	871.6435059176943
TULP4	GSM4818001	600.0194604161799
TULP4	GSM4818002	750.0513195133806
TULP4	GSM4818003	914.3835466036804
TULP4	GSM4818004	255.4897617606507
