Gene	sample	counts
SMAD1-AS2	GSM1022678	1.0100156499625657
SMAD1-AS2	GSM1022679	8.418115662844771
SMAD1-AS2	GSM1022680	2.0369555142334046
SMAD1-AS2	GSM1022681	2.0397386029780273
SMAD1-AS2	GSM1022682	4.006058270369316
SMAD1-AS2	GSM1022683	1.013077440794964
SMAD1-AS2	GSM1022684	2.0544698090815094
SMAD1-AS2	GSM1022685	1.0198693014890137
SMAD1-AS2	GSM1022686	1.0316440871965518
SMAD1-AS2	GSM1022687	2.109370402846435
SMAD1-AS2	GSM1022688	2.05940381557825
SMAD1-AS2	GSM1022689	2.033573967676124
SMAD1-AS2	GSM1022690	1.0522644578555964
SMAD1-AS2	GSM1022691	1.0427525898533263
SMAD1-AS2	GSM1022692	1.013974710299226
SMAD1-AS2	GSM1022693	2.0139262253610246
SMAD1-AS2	GSM1022694	1.0276160368461
SMAD1-AS2	GSM1022695	1.017048502742336
SMAD1-AS2	GSM1385778	1.0030314290996496
SMAD1-AS2	GSM1385779	1.0454041618088412
SMAD1-AS2	GSM1385780	1.0418298547102676
SMAD1-AS2	GSM1385781	1.0121809652873912
SMAD1-AS2	GSM1385782	1.0075958118807733
SMAD1-AS2	GSM1385783	1.0406685081874067
SMAD1-AS2	GSM1415906	1
SMAD1-AS2	GSM1415907	1.0054403053779657
SMAD1-AS2	GSM1415908	1.011545386933744
SMAD1-AS2	GSM1415909	1.0054403053779657
SMAD1-AS2	GSM1415910	1.0060720477616854
SMAD1-AS2	GSM1415911	1.0030314290996496
SMAD1-AS2	GSM1415912	1.0828383463137914
SMAD1-AS2	GSM1415913	1.0894569621541417
SMAD1-AS2	GSM1415914	1.057473757359071
SMAD1-AS2	GSM1415915	1.0462657064923926
SMAD1-AS2	GSM1415916	2.0939749941464054
SMAD1-AS2	GSM1415917	1.0575680152450906
SMAD1-AS2	GSM1415918	1.0648004524325103
SMAD1-AS2	GSM1415919	1.062344042170012
SMAD1-AS2	GSM1415920	1.0494517132324268
SMAD1-AS2	GSM1415921	2.0666683037389317
SMAD1-AS2	GSM2769390	2.091289358515475
SMAD1-AS2	GSM2769391	2.068243359040794
SMAD1-AS2	GSM2769392	1.0321468400650773
SMAD1-AS2	GSM2769393	1.029701907789125
SMAD1-AS2	GSM2769394	1.0152144113121964
SMAD1-AS2	GSM2769395	1.0383783796594372
SMAD1-AS2	GSM2769396	2.0429651811100773
SMAD1-AS2	GSM2769397	1.0456446792577374
SMAD1-AS2	GSM2769398	1.047526139363344
SMAD1-AS2	GSM3103946	75
SMAD1-AS2	GSM3103947	59.05299235476758
SMAD1-AS2	GSM3103948	73.61043285514732
SMAD1-AS2	GSM3103949	61.710852289916694
SMAD1-AS2	GSM3103950	84.89749681445727
SMAD1-AS2	GSM3103951	116.76658553028555
SMAD1-AS2	GSM3103952	73
SMAD1-AS2	GSM3103953	56
SMAD1-AS2	GSM3103954	61.92573088130758
SMAD1-AS2	GSM3103955	56.09239560660381
SMAD1-AS2	GSM3103956	41.51964355954348
SMAD1-AS2	GSM3103957	70.38082137645759
SMAD1-AS2	GSM3103958	44.44068859835289
SMAD1-AS2	GSM3103959	59.09979363526968
SMAD1-AS2	GSM3103960	81
SMAD1-AS2	GSM3103961	48.7371567759204
SMAD1-AS2	GSM3103962	70
SMAD1-AS2	GSM3103963	65.75045015069337
SMAD1-AS2	GSM3103964	46
SMAD1-AS2	GSM3103965	53
SMAD1-AS2	GSM4260265	1.0263259010476733
SMAD1-AS2	GSM4260266	2.035375077672637
SMAD1-AS2	GSM4260267	5.189541396835348
SMAD1-AS2	GSM4260268	1.038948316513042
SMAD1-AS2	GSM4260269	1.0230798935918088
SMAD1-AS2	GSM4260270	4.086706685802083
SMAD1-AS2	GSM4260271	1.0501613654387998
SMAD1-AS2	GSM4260272	2.0958296005459527
SMAD1-AS2	GSM4260273	2.033573967676124
SMAD1-AS2	GSM4260274	1.726708817121459
SMAD1-AS2	GSM4260275	3.1396349569451703
SMAD1-AS2	GSM4260276	2.0446372310689633
SMAD1-AS2	GSM4735785	1.0563241502356806
SMAD1-AS2	GSM4735786	1.0328233761163617
SMAD1-AS2	GSM4735787	1.0290274164106328
SMAD1-AS2	GSM4735788	1.036605295870177
SMAD1-AS2	GSM4735789	1.0332065818978375
SMAD1-AS2	GSM4735790	1.0309962873732228
SMAD1-AS2	GSM4735791	1.0420507920279476
SMAD1-AS2	GSM4735792	1.0501613654387998
SMAD1-AS2	GSM4735793	1.0468399724791213
SMAD1-AS2	GSM4735794	1.0392155353402404
SMAD1-AS2	GSM4735795	1.0306957408604032
SMAD1-AS2	GSM4735796	3.1896802125848662
SMAD1-AS2	GSM4735797	2.106934636504361
SMAD1-AS2	GSM4735798	1.0698070636077792
SMAD1-AS2	GSM4735799	3.168864193251983
SMAD1-AS2	GSM4735800	1.0691353001232575
SMAD1-AS2	GSM4735801	3.1352982457367204
SMAD1-AS2	GSM4735802	1.0285261829956671
SMAD1-AS2	GSM4735803	1.0256814406706618
SMAD1-AS2	GSM4735804	1.041590214740965
SMAD1-AS2	GSM5282507	5.022752939981257
SMAD1-AS2	GSM5282508	4.0805264526772165
SMAD1-AS2	GSM5282509	7.0701095497379605
SMAD1-AS2	GSM5282510	1.0488429247731252
SMAD1-AS2	GSM5282511	17.501991199573038
SMAD1-AS2	GSM5282512	4.089274462137927
SMAD1-AS2	GSM5282513	7.114869075426071
SMAD1-AS2	GSM5282514	2.0091011759925026
SMAD1-AS2	GSM5282515	3.0723909782054313
SMAD1-AS2	GSM5282516	4.128699343130616
SMAD1-AS2	GSM5282517	2.055161405631299
SMAD1-AS2	GSM5282518	6.027303527977508
SMAD1-AS2	GSM5282519	4.211557666784631
SMAD1-AS2	GSM5282520	1.0210351304622294
SMAD1-AS2	GSM5282521	5.1161203491346905
SMAD1-AS2	GSM5282522	8.180652457451655
SMAD1-AS2	GSM5282523	3.009094287298949
SMAD1-AS2	GSM5282524	2.023090773867488
SMAD1-AS2	GSM5282525	1.0069631126805123
SMAD1-AS2	GSM5282526	6.027303527977508
SMAD1-AS2	GSM5282527	8.09744772229913
SMAD1-AS2	GSM5282528	3.0603948395079126
SMAD1-AS2	GSM5282529	1.0060720477616854
SMAD1-AS2	GSM5282530	2.038457790803514
SMAD1-AS2	GSM5282531	12.305012423216716
SMAD1-AS2	GSM5282532	6.063901602873563
SMAD1-AS2	GSM5282533	5
SMAD1-AS2	GSM5282534	9.08209695459253
SMAD1-AS2	GSM5282535	2.018243767687229
SMAD1-AS2	GSM5282536	5.074363872517052
SMAD1-AS2	GSM4260927	3.004543702776987
SMAD1-AS2	GSM4260928	2.266504148516188
