Gene	sample	counts
INA	GSM1022678	9.106250019233704
INA	GSM1022679	4.349331854583277
INA	GSM1022680	21.504738428440195
INA	GSM1022681	18.457518634825075
INA	GSM1022682	4.042601068582376
INA	GSM1022683	18.279187983627956
INA	GSM1022684	14.63153411401044
INA	GSM1022685	8.239510500805691
INA	GSM1022686	9.461674404842675
INA	GSM1022687	9.785430612221072
INA	GSM1022688	8.37946639420751
INA	GSM1022689	23.519375815173508
INA	GSM1022690	13.05549686242072
INA	GSM1022691	18.292445873971513
INA	GSM1022692	26.44934490559728
INA	GSM1022693	14.134591252998366
INA	GSM1022694	24.023018846466993
INA	GSM1022695	34.776715259550166
INA	GSM1385778	22.06669144019229
INA	GSM1385779	8.618050005904704
INA	GSM1385780	7.4658853820508
INA	GSM1385781	7.083201325504082
INA	GSM1385782	10.069631126805122
INA	GSM1385783	9.568711611385648
INA	GSM1415906	27.040893324992883
INA	GSM1415907	28.21268273266165
INA	GSM1415908	16.24292862728181
INA	GSM1415909	33.25066179206552
INA	GSM1415910	15.127323395664732
INA	GSM1415911	6.027303527977508
INA	GSM1415912	7.939406591633693
INA	GSM1415913	4.58923192741617
INA	GSM1415914	7.6595792235051245
INA	GSM1415915	12.908836676085304
INA	GSM1415916	9.684236050926094
INA	GSM1415917	9.858480454918734
INA	GSM1415918	6.61457917058862
INA	GSM1415919	13.228473315931296
INA	GSM1415920	5.411703992378496
INA	GSM1415921	5.274701085712462
INA	GSM2769390	12.905356926397886
INA	GSM2769391	10.585243543160969
INA	GSM2769392	10.476453445591131
INA	GSM2769393	10.359543069535192
INA	GSM2769394	10.203663161311836
INA	GSM2769395	10.59075372841705
INA	GSM2769396	12.218201882836588
INA	GSM2769397	12.543082323753984
INA	GSM2769398	10.492468388860622
INA	GSM3103946	3.027365651530843
INA	GSM3103947	3.670420210287521
INA	GSM3103948	9.310759182303205
INA	GSM3103949	21.530833360811027
INA	GSM3103950	2.673386502392132
INA	GSM3103951	2
INA	GSM3103952	7.021220003697548
INA	GSM3103953	22.20068144455952
INA	GSM3103954	10.030314290996497
INA	GSM3103955	7.447263519643388
INA	GSM3103956	24.647298392512248
INA	GSM3103957	26.419861343958896
INA	GSM3103958	13.301912907750197
INA	GSM3103959	3.004543702776987
INA	GSM3103960	18
INA	GSM3103961	2.6735316710843446
INA	GSM3103962	14.106341366330826
INA	GSM3103963	1.026526731348191
INA	GSM3103964	1.0100156499625657
INA	GSM3103965	5.007572837961645
INA	GSM4260265	2.0428279249629204
INA	GSM4260266	19.236384690838975
INA	GSM4260267	2.1090175913249154
INA	GSM4260268	11.56200627661725
INA	GSM4260269	30.549809293562554
INA	GSM4260270	7.100068057086405
INA	GSM4260271	2.181063863815165
INA	GSM4260272	15.003905448581852
INA	GSM4260273	3.027365651530843
INA	GSM4260274	9.404805782140029
INA	GSM4260275	26.635689391377007
INA	GSM4260276	7.1002123135474555
INA	GSM4735785	5.369378221811064
INA	GSM4735786	5.1573204823710785
INA	GSM4735787	5.125047914205748
INA	GSM4735788	5.188079046896632
INA	GSM4735789	5.160734200325387
INA	GSM4735790	5.185551963034416
INA	GSM4735791	5.260067137892648
INA	GSM4735792	5.359602123535008
INA	GSM4735793	5.286454827387228
INA	GSM4735794	5.223738608139205
INA	GSM4735795	1.0352757200311622
INA	GSM4735796	17.51240138883437
INA	GSM4735797	1.0813698190073815
INA	GSM4735798	23.079225033464017
INA	GSM4735799	6.531974121498238
INA	GSM4735800	6.5708595438595525
INA	GSM4735801	3.1844184101011375
INA	GSM4735802	37.07779725362561
INA	GSM4735803	24.519396999407707
INA	GSM4735804	6.24954128844579
INA	GSM5282507	5
INA	GSM5282508	7.216974011612559
INA	GSM5282509	3.013651763988754
INA	GSM5282510	3.241451087923614
INA	GSM5282511	3.153555506083209
INA	GSM5282512	3.105827160093486
INA	GSM5282513	3.0611819769494764
INA	GSM5282514	5
INA	GSM5282515	5.147185676249167
INA	GSM5282516	18.9906164856269
INA	GSM5282517	3.1356855293130104
INA	GSM5282518	5
INA	GSM5282519	3.294263010518386
INA	GSM5282520	3.1303082328048055
INA	GSM5282521	3.085937281917014
INA	GSM5282522	5.149694063003557
INA	GSM5282523	3
INA	GSM5282524	5.053251335727969
INA	GSM5282525	3
INA	GSM5282526	3
INA	GSM5282527	3.020889338041537
INA	GSM5282528	5.119334930893023
INA	GSM5282529	3
INA	GSM5282530	3.0638101238924027
INA	GSM5282531	3.103162970791282
INA	GSM5282532	12.054607055955016
INA	GSM5282533	2.900135196908656
INA	GSM5282534	7.027438606874704
INA	GSM5282535	3.004543702776987
INA	GSM5282536	3.043835445165934
INA	GSM4260927	12
INA	GSM4260928	2.8359773325322757
INA	GSM4260929	14.28581625181274
INA	GSM4260930	1
INA	GSM4260931	1.0030314290996496
INA	GSM4260932	8.012116540738631
INA	GSM4260933	3.362633550025183
INA	GSM4260934	4
INA	GSM4260935	4.033952905510596
INA	GSM4260936	1.0155104435348865
INA	GSM4260937	1
INA	GSM4260938	4.20006601983678
INA	GSM4260939	1.001514567592329
INA	GSM4260940	4.027852450722049
INA	GSM4260941	1
INA	GSM4260942	3.847548757364022
INA	GSM4260943	1.0148848306304985
INA	GSM4260944	12.201237573370102
INA	GSM4260945	8.043522443023724
INA	GSM4260946	2.4319032012245403
INA	GSM4260947	4.0980412259604595
INA	GSM4260948	0.7764045335869266
INA	GSM4260949	8.240671643362353
INA	GSM4260950	1
INA	GSM4260951	0.8582808376639754
INA	GSM4260952	3.7154878719265194
INA	GSM4260953	0.9761784864962608
INA	GSM4260954	1.0075958118807733
INA	GSM4260955	4.185451648178259
INA	GSM4260956	8.175515583909295
INA	GSM4260957	0.8918923116485011
INA	GSM4260958	1.046330062669178
INA	GSM4260959	1.0176875388363185
INA	GSM4260960	4.024288191046741
INA	GSM4260961	12.036377149195795
INA	GSM4260962	1.0039198009821009
INA	GSM4260963	4
INA	GSM4260964	1
INA	GSM4260965	1.0501613654387998
INA	GSM4260966	0.9742545328538432
INA	GSM4260967	6.957420781641438
INA	GSM4260968	8
INA	GSM4260969	8.024251432797197
INA	GSM4260970	12.098286742741443
INA	GSM4260971	33.94610905164714
INA	GSM4260972	1.0121809652873912
INA	GSM4260973	8.03640470397001
INA	GSM4260974	1.0161485132291883
INA	GSM4260975	4
INA	GSM4260976	4
INA	GSM4260977	1.036605222020082
INA	GSM4260978	4
INA	GSM4260979	0.9714086728805796
INA	GSM4260980	3.387643280191599
INA	GSM4260981	0.735221952658636
INA	GSM4260982	12.036377149195795
INA	GSM4260983	8.121994560957399
INA	GSM4260984	3.253559428133644
INA	GSM4260985	11.330328548579232
INA	GSM4260986	0.7913672010285432
INA	GSM4260987	4.2234982558517125
INA	GSM4260988	1.0151062675576712
INA	GSM4260989	1
INA	GSM4260990	0.9359104067350822
INA	GSM4260991	8.012116540738631
INA	GSM4260992	3.0231783949395483
INA	GSM4260993	4.070750155345274
INA	GSM4260994	0.9619324535677548
INA	GSM4260995	1.0294371352498335
INA	GSM4260996	6.719963026612341
INA	GSM4260997	4
INA	GSM4260998	0.8220681451390466
INA	GSM4260999	1
INA	GSM4261000	1.0207725864558976
INA	GSM4261001	4
INA	GSM4261002	1.0812007946294453
INA	GSM4261003	1.0030314290996496
INA	GSM4261004	4.190104557453376
INA	GSM4261005	1
INA	GSM4261006	1.0212700412974676
INA	GSM4261007	1.0661869513489597
INA	GSM4261008	1
INA	GSM4261009	1.0303488943225554
INA	GSM4261010	1.063957723525122
INA	GSM4261011	1.0146118150553114
INA	GSM4261012	1.1919642751404345
INA	GSM4261013	1.0373771387177173
INA	GSM4261014	1.0319094273666882
INA	GSM4261015	8.109711854199901
INA	GSM4261016	8.012116540738631
INA	GSM4261017	1.013077440794964
INA	GSM4261018	15.85297533379046
INA	GSM4261019	12.233892508425456
INA	GSM4261020	1.0930683835753756
INA	GSM4261021	1.0366976197899411
INA	GSM4261022	1.0060720477616854
INA	GSM4261023	4
INA	GSM4261024	4.192032824486775
INA	GSM4261025	1.0319094273666882
INA	GSM4261026	1.0505148814524443
INA	GSM4261027	17.214699238898135
INA	GSM4818000	3.0288409827853644
INA	GSM4818001	3.1098156660602454
INA	GSM4818002	3.080912299064031
INA	GSM4818003	12.503720079118358
INA	GSM4818004	3.4377689980752257
INA	GSM4818005	3.1759615737048588
INA	GSM4818006	3.4473444311329957
INA	GSM4818007	13.83926441736348
INA	GSM4818008	3.034636160801232
INA	GSM4818009	3.1058010017070243
INA	GSM4818010	12.884691973488252
INA	GSM4818011	3.3212978791338577
INA	GSM4818012	3.034636160801232
INA	GSM4818013	3.0797696201207243
INA	GSM4818014	3.404102374878806
INA	GSM4818015	3.1947648701731093
INA	GSM4818016	3.1367280639963435
INA	GSM4818017	3.053062616508955
INA	GSM4818018	3.0772886654531204
INA	GSM4818019	21.242453125608627
INA	GSM4818020	3.0254646791329467
INA	GSM4818021	3.040322542929633
INA	GSM4818022	3.1494026071615413
INA	GSM4818023	3.2294933620838244
INA	GSM3056394	1.0526834287841926
INA	GSM3056395	7.7001016227093615
INA	GSM3056396	1.170838526849458
INA	GSM3056397	1.051603709891881
INA	GSM3056398	1.0155104435348865
INA	GSM3056399	1.0790132608905263
INA	GSM3056400	14.8151475673111
INA	GSM3056401	1.0397476172549622
INA	GSM3056402	7.364156924153709
INA	GSM3056403	7.247126604310401
INA	GSM3056404	7.112037337771746
INA	GSM3056405	1.1170981277251977
INA	GSM3056406	28.920315713529305
INA	GSM3056407	7.5326868787323695
INA	GSM3056408	7.265474882822261
INA	GSM3056409	7.270768164780352
INA	GSM3056410	8.219292443264958
INA	GSM3056411	1.210862106711072
INA	GSM3056412	1.1639884833115277
INA	GSM3056413	1.127545038308955
INA	GSM3056414	14.310443936339173
INA	GSM3056415	7.300185021464929
INA	GSM3056416	1.172923346778984
INA	GSM3056417	7.354911484093975
INA	GSM3056418	14.177923929293517
INA	GSM3056419	1.0848734128685116
INA	GSM3056420	1.0210351304622294
INA	GSM3056421	1.1004965896774976
INA	GSM3056422	7.748615704323716
INA	GSM3056423	1.1885874171038933
INA	GSM3056424	1.0758746116169369
INA	GSM3056425	16.295667243883702
