Gene	sample	counts
XRCC3	GSM1022678	352.74656582621566
XRCC3	GSM1022679	1.0847894030308278
XRCC3	GSM1022680	251.61293865603815
XRCC3	GSM1022681	302.0407609226884
XRCC3	GSM1022682	61.61095464771651
XRCC3	GSM1022683	258.7260128391044
XRCC3	GSM1022684	257.492696831187
XRCC3	GSM1022685	216.88275195027583
XRCC3	GSM1022686	112.2178344332648
XRCC3	GSM1022687	194.86510339736495
XRCC3	GSM1022688	210.9498895518673
XRCC3	GSM1022689	287.93190679034865
XRCC3	GSM1022690	140.65879705368005
XRCC3	GSM1022691	173.91411514429856
XRCC3	GSM1022692	323.1352272068819
XRCC3	GSM1022693	360.0302968168206
XRCC3	GSM1022694	179.30732738232365
XRCC3	GSM1022695	367.8036017221874
XRCC3	GSM1385778	368
XRCC3	GSM1385779	184.4423797981844
XRCC3	GSM1385780	112.8808486246578
XRCC3	GSM1385781	271.11298607026004
XRCC3	GSM1385782	410.8611904904668
XRCC3	GSM1385783	128.53900182480305
XRCC3	GSM1415906	425
XRCC3	GSM1415907	315.9066229971692
XRCC3	GSM1415908	201.6024107181978
XRCC3	GSM1415909	350.1130726210665
XRCC3	GSM1415910	297.0541182407511
XRCC3	GSM1415911	379.14588019966754
XRCC3	GSM1415912	128.81183637137715
XRCC3	GSM1415913	148.91561974430286
XRCC3	GSM1415914	153.49987052256722
XRCC3	GSM1415915	188.99922310675225
XRCC3	GSM1415916	166.01981327632458
XRCC3	GSM1415917	168.32609000875848
XRCC3	GSM1415918	180.86531743326543
XRCC3	GSM1415919	161.45938504051395
XRCC3	GSM1415920	172.51638463329465
XRCC3	GSM1415921	192.11598710308817
XRCC3	GSM2769390	182.76126114025348
XRCC3	GSM2769391	128.87279969514796
XRCC3	GSM2769392	261.99962846754
XRCC3	GSM2769393	282.88097281502604
XRCC3	GSM2769394	221.9129450814571
XRCC3	GSM2769395	171.1532700395204
XRCC3	GSM2769396	381.2413929799815
XRCC3	GSM2769397	210.82258073468017
XRCC3	GSM2769398	209.50663753952952
XRCC3	GSM3103946	271.6942098399302
XRCC3	GSM3103947	173.68529560994347
XRCC3	GSM3103948	236.43693879267505
XRCC3	GSM3103949	220.34555541224745
XRCC3	GSM3103950	292.0993965599898
XRCC3	GSM3103951	95
XRCC3	GSM3103952	291.2347476999246
XRCC3	GSM3103953	179.7827856933367
XRCC3	GSM3103954	170.51534294694045
XRCC3	GSM3103955	163.19059027079695
XRCC3	GSM3103956	167.5444955824406
XRCC3	GSM3103957	97.55025727000208
XRCC3	GSM3103958	122.96529378205524
XRCC3	GSM3103959	310.9397430208914
XRCC3	GSM3103960	323
XRCC3	GSM3103961	238.42925756445507
XRCC3	GSM3103962	183.38243776230075
XRCC3	GSM3103963	13.354053759029812
XRCC3	GSM3103964	190.00225022337165
XRCC3	GSM3103965	218
XRCC3	GSM4260265	246.4985117295487
XRCC3	GSM4260266	455.8032704826628
XRCC3	GSM4260267	153.61275165078507
XRCC3	GSM4260268	204.23831183569743
XRCC3	GSM4260269	345.35298832147726
XRCC3	GSM4260270	240.8990697383991
XRCC3	GSM4260271	139.56463326238162
XRCC3	GSM4260272	233.09000328222203
XRCC3	GSM4260273	227.5736634657958
XRCC3	GSM4260274	85.77461650291428
XRCC3	GSM4260275	224.1168178889726
XRCC3	GSM4260276	208.2475027817785
XRCC3	GSM4735785	218.82706832514057
XRCC3	GSM4735786	429.1598591891514
XRCC3	GSM4735787	261.97948042257417
XRCC3	GSM4735788	245.51197018025076
XRCC3	GSM4735789	254.2064845493053
XRCC3	GSM4735790	264.68691825305484
XRCC3	GSM4735791	337.75454427460505
XRCC3	GSM4735792	213.77207757465925
XRCC3	GSM4735793	127.7845844630188
XRCC3	GSM4735794	130.22000931441116
XRCC3	GSM4735795	227.27604987831504
XRCC3	GSM4735796	300.42017360881414
XRCC3	GSM4735797	221.24410184359164
XRCC3	GSM4735798	237.77970209640347
XRCC3	GSM4735799	181.24200686771977
XRCC3	GSM4735800	75.43982128932126
XRCC3	GSM4735801	258.7328487005858
XRCC3	GSM4735802	271.73333103913126
XRCC3	GSM4735803	292.35626274192884
XRCC3	GSM4735804	173.14860699118375
XRCC3	GSM5282507	296
XRCC3	GSM5282508	123.564228934695
XRCC3	GSM5282509	260.7881715659089
XRCC3	GSM5282510	132.53627208682553
XRCC3	GSM5282511	223.40354297667568
XRCC3	GSM5282512	105.41417704224683
XRCC3	GSM5282513	255.87390005356676
XRCC3	GSM5282514	294
XRCC3	GSM5282515	230.24519638323125
XRCC3	GSM5282516	145.29664171147343
XRCC3	GSM5282517	246.2358477205524
XRCC3	GSM5282518	227
XRCC3	GSM5282519	82.06847566266885
XRCC3	GSM5282520	156.21651759673077
XRCC3	GSM5282521	411.92119672084266
XRCC3	GSM5282522	230.38986499102944
XRCC3	GSM5282523	245
XRCC3	GSM5282524	203.0131456424757
XRCC3	GSM5282525	258
XRCC3	GSM5282526	226
XRCC3	GSM5282527	219.3237064120474
XRCC3	GSM5282528	141.11625489104105
XRCC3	GSM5282529	281
XRCC3	GSM5282530	259.11342974500326
XRCC3	GSM5282531	322.31503171548343
XRCC3	GSM5282532	282.1014640759703
XRCC3	GSM5282533	327.13340329982
XRCC3	GSM5282534	274.830611573304
XRCC3	GSM5282535	247
XRCC3	GSM5282536	248.42380402331037
XRCC3	GSM4260927	351
XRCC3	GSM4260928	277.8087992885404
XRCC3	GSM4260929	154.10145356733932
XRCC3	GSM4260930	236
XRCC3	GSM4260931	174.26353476106524
XRCC3	GSM4260932	228
XRCC3	GSM4260933	204.24093203985748
XRCC3	GSM4260934	204
XRCC3	GSM4260935	366.7131969328931
XRCC3	GSM4260936	247.565282873496
XRCC3	GSM4260937	129
XRCC3	GSM4260938	38.75846715644373
XRCC3	GSM4260939	210
XRCC3	GSM4260940	160.97152764186967
XRCC3	GSM4260941	182
XRCC3	GSM4260942	300.51060429675016
XRCC3	GSM4260943	205.83686619074288
XRCC3	GSM4260944	254.41247463577176
XRCC3	GSM4260945	179.81455525132898
XRCC3	GSM4260946	220.57867984610616
XRCC3	GSM4260947	196.38615675981268
XRCC3	GSM4260948	270.8890790580757
XRCC3	GSM4260949	272.4799844843867
XRCC3	GSM4260950	316
XRCC3	GSM4260951	286.7988523462335
XRCC3	GSM4260952	166.80947135126237
XRCC3	GSM4260953	388.4370196230909
XRCC3	GSM4260954	156.9472394508229
XRCC3	GSM4260955	63.67321648015912
XRCC3	GSM4260956	174.5521122839585
XRCC3	GSM4260957	303.97499498118805
XRCC3	GSM4260958	87.68115056284206
XRCC3	GSM4260959	113.83790520681714
XRCC3	GSM4260960	156.84868763896262
XRCC3	GSM4260961	606.4529655862223
XRCC3	GSM4260962	335.012497319283
XRCC3	GSM4260963	258
XRCC3	GSM4260964	164
XRCC3	GSM4260965	179.07605277514753
XRCC3	GSM4260966	260.50722639230116
XRCC3	GSM4260967	344.2251341385148
XRCC3	GSM4260968	365
XRCC3	GSM4260969	254.38470016845156
XRCC3	GSM4260970	259.7857956296868
XRCC3	GSM4260971	202.6257592125578
XRCC3	GSM4260972	200.20627223389377
XRCC3	GSM4260973	131.3971172120541
XRCC3	GSM4260974	190.8519232766253
XRCC3	GSM4260975	166
XRCC3	GSM4260976	323
XRCC3	GSM4260977	141.80014950572246
XRCC3	GSM4260978	287
XRCC3	GSM4260979	270.59950511047685
XRCC3	GSM4260980	432.2441095815575
XRCC3	GSM4260981	284.4001008390987
XRCC3	GSM4260982	194.588097245332
XRCC3	GSM4260983	127.76081349770249
XRCC3	GSM4260984	349.3050873769374
XRCC3	GSM4260985	232.50236974780847
XRCC3	GSM4260986	206.82557216977227
XRCC3	GSM4260987	200.084060606016
XRCC3	GSM4260988	293.97705471474643
XRCC3	GSM4260989	259
XRCC3	GSM4260990	245.92843884601345
XRCC3	GSM4260991	246
XRCC3	GSM4260992	242.69151303987204
XRCC3	GSM4260993	245.97118803615848
XRCC3	GSM4260994	171.79261321804898
XRCC3	GSM4260995	247.7191621801729
XRCC3	GSM4260996	196.82399622196496
XRCC3	GSM4260997	319
XRCC3	GSM4260998	168.4945529468378
XRCC3	GSM4260999	283
XRCC3	GSM4261000	130.4612986114249
XRCC3	GSM4261001	365
XRCC3	GSM4261002	101.25031609055412
XRCC3	GSM4261003	174.26353476106524
XRCC3	GSM4261004	178.68681879391056
XRCC3	GSM4261005	195
XRCC3	GSM4261006	219.27189982013795
XRCC3	GSM4261007	60.59039170823575
XRCC3	GSM4261008	209
XRCC3	GSM4261009	188.2687019863493
XRCC3	GSM4261010	93.31748788276414
XRCC3	GSM4261011	195.64679848257265
XRCC3	GSM4261012	1.1829871654168171
XRCC3	GSM4261013	73.50457612221251
XRCC3	GSM4261014	176.1648351234214
XRCC3	GSM4261015	229.8241749905499
XRCC3	GSM4261016	339
XRCC3	GSM4261017	200.41183112690345
XRCC3	GSM4261018	195.77282174253097
XRCC3	GSM4261019	108.96098648037312
