Gene	sample	counts
PSMD8	GSM1022678	2480.698906623418
PSMD8	GSM1022679	1035.1928954244436
PSMD8	GSM1022680	1995.8568886977748
PSMD8	GSM1022681	2273.1926111772505
PSMD8	GSM1022682	275.36234591854924
PSMD8	GSM1022683	1863.4679689425757
PSMD8	GSM1022684	1276.841614233415
PSMD8	GSM1022685	1947.8245931182364
PSMD8	GSM1022686	2864.483189701526
PSMD8	GSM1022687	746.6894970361132
PSMD8	GSM1022688	942.901503257356
PSMD8	GSM1022689	2694.3469889397165
PSMD8	GSM1022690	1454.294393430505
PSMD8	GSM1022691	2059.4590270527756
PSMD8	GSM1022692	3150.1920404510574
PSMD8	GSM1022693	3679.7351110475392
PSMD8	GSM1022694	2473.7011687602285
PSMD8	GSM1022695	3197.4834312340995
PSMD8	GSM1385778	3397
PSMD8	GSM1385779	1333.371388992217
PSMD8	GSM1385780	1016.6272124700396
PSMD8	GSM1385781	2129.786455779061
PSMD8	GSM1385782	2883.215379482754
PSMD8	GSM1385783	1059.9524304260658
PSMD8	GSM1415906	3844
PSMD8	GSM1415907	3801.7494972950094
PSMD8	GSM1415908	2588.0465328163405
PSMD8	GSM1415909	2959.618576428601
PSMD8	GSM1415910	3148.7490895494843
PSMD8	GSM1415911	3139.5682113405305
PSMD8	GSM1415912	1516.8832746209405
PSMD8	GSM1415913	1378.7756024619189
PSMD8	GSM1415914	1562.9523298708625
PSMD8	GSM1415915	1709.3616115026934
PSMD8	GSM1415916	1504.9656693941877
PSMD8	GSM1415917	1485.6295583227525
PSMD8	GSM1415918	1264.236061505877
PSMD8	GSM1415919	1510.2342472691737
PSMD8	GSM1415920	1456.746705325192
PSMD8	GSM1415921	1455.3597749036107
PSMD8	GSM2769390	864.7061944283048
PSMD8	GSM2769391	1477.1599286357884
PSMD8	GSM2769392	2463.158173235747
PSMD8	GSM2769393	2521.0327486577826
PSMD8	GSM2769394	4171.417296298528
PSMD8	GSM2769395	1591.889372336926
PSMD8	GSM2769396	2099.978584876092
PSMD8	GSM2769397	1467.9560838299192
PSMD8	GSM2769398	1330.083315293401
PSMD8	GSM3103946	1075.319461179506
PSMD8	GSM3103947	1981.0312903211504
PSMD8	GSM3103948	1523.8885672328745
PSMD8	GSM3103949	3222.792469541467
PSMD8	GSM3103950	1707.748247469169
PSMD8	GSM3103951	1030
PSMD8	GSM3103952	896.732258890731
PSMD8	GSM3103953	1493.5385628038337
PSMD8	GSM3103954	1440.6023845184054
PSMD8	GSM3103955	2273.4111554631363
PSMD8	GSM3103956	1964.3841517575136
PSMD8	GSM3103957	2529.064938734189
PSMD8	GSM3103958	1177.7816655240215
PSMD8	GSM3103959	1247
PSMD8	GSM3103960	2502
PSMD8	GSM3103961	1590.923608079918
PSMD8	GSM3103962	1917.0094945246187
PSMD8	GSM3103963	1253.1594115783612
PSMD8	GSM3103964	1192.5619246031283
PSMD8	GSM3103965	2469
PSMD8	GSM4260265	1490.2085385866822
PSMD8	GSM4260266	3963.724555212428
PSMD8	GSM4260267	984.2305317251128
PSMD8	GSM4260268	1208.020972331159
PSMD8	GSM4260269	3716.839330807185
PSMD8	GSM4260270	1446.325337329802
PSMD8	GSM4260271	818.7468801822396
PSMD8	GSM4260272	1715.6169648637565
PSMD8	GSM4260273	1724.0984573964167
PSMD8	GSM4260274	863.4940789464472
PSMD8	GSM4260275	2328.500444002545
PSMD8	GSM4260276	1661.2853296041883
PSMD8	GSM4735786	1856.573430844098
PSMD8	GSM4735787	1861.6928913502857
PSMD8	GSM4735788	1672.227242782597
PSMD8	GSM4735790	1386.5451153680233
PSMD8	GSM4735793	1421.072705557635
PSMD8	GSM4735798	1962.6140114883149
PSMD8	GSM4735800	1431.6063032429463
PSMD8	GSM4735803	2969.1280972241125
PSMD8	GSM4735804	1829.3975380487543
PSMD8	GSM4735785	2399.1816559300546
PSMD8	GSM4735789	2023.0291102778551
PSMD8	GSM4735791	2062.9175035489443
PSMD8	GSM4735792	1616.0090695348144
PSMD8	GSM4735794	2335.6186942120685
PSMD8	GSM4735795	1483.2155057379905
PSMD8	GSM4735796	1508.9872773578106
PSMD8	GSM4735797	358.0494796871462
PSMD8	GSM4735799	2168.5629255824665
PSMD8	GSM4735801	1286.2134652314198
PSMD8	GSM4735802	4611.54808740922
PSMD8	GSM5282507	1892
PSMD8	GSM5282509	1489
PSMD8	GSM5282510	1192.563031316291
PSMD8	GSM5282511	1223.7603373958038
PSMD8	GSM5282512	1462.9900216214205
PSMD8	GSM5282515	2000.5484384951965
PSMD8	GSM5282516	1306.632202056491
PSMD8	GSM5282519	1602.9307208283126
PSMD8	GSM5282521	1295.6922632276792
PSMD8	GSM5282523	2157
PSMD8	GSM5282524	2211.2772378390596
PSMD8	GSM5282526	1852
PSMD8	GSM5282528	1826.8663878442617
PSMD8	GSM5282529	2032
PSMD8	GSM5282513	1497.1310603114214
PSMD8	GSM5282533	1952.1446460614443
PSMD8	GSM5282534	1732
PSMD8	GSM5282536	1631.158373827985
PSMD8	GSM5282525	2022
PSMD8	GSM5282530	1502.2268093254154
PSMD8	GSM5282514	1772
PSMD8	GSM5282520	1288.695835454664
PSMD8	GSM5282535	1997
PSMD8	GSM5282522	1184.0860074234631
PSMD8	GSM5282531	1331.8130543479851
PSMD8	GSM5282508	1534.9618511678154
PSMD8	GSM5282518	1802
PSMD8	GSM5282517	1195.5510599259571
PSMD8	GSM5282527	1927.1701124366944
PSMD8	GSM5282532	1834
