Gene	sample	counts
SIK3	GSM1022678	1437.528013727833
SIK3	GSM1022679	103.1828238126206
SIK3	GSM1022680	1348.3852924672915
SIK3	GSM1022681	1600.6077561257125
SIK3	GSM1022682	320.9186163830151
SIK3	GSM1022683	1535.7581458953289
SIK3	GSM1022684	633.1094859260527
SIK3	GSM1022685	1415.4676318664222
SIK3	GSM1022686	516.2669442605873
SIK3	GSM1022687	468.3779572317437
SIK3	GSM1022688	801.1999214119004
SIK3	GSM1022689	1294.806232108606
SIK3	GSM1022690	744.6077413304133
SIK3	GSM1022691	571.8883012522155
SIK3	GSM1022692	1120.0456332758697
SIK3	GSM1022693	1579.6281182552332
SIK3	GSM1022694	535.5108849536447
SIK3	GSM1022695	1020.6482115114628
SIK3	GSM1385778	1393
SIK3	GSM1385779	732.1981615853214
SIK3	GSM1385780	787.9402808802973
SIK3	GSM1385781	998.3374011464348
SIK3	GSM1385782	1112.8728818296404
SIK3	GSM1385783	799.5563695364817
SIK3	GSM1415906	1829
SIK3	GSM1415907	1735.4936034070852
SIK3	GSM1415908	1071.8275228245277
SIK3	GSM1415909	1321.9763682077482
SIK3	GSM1415910	1403.2468768644442
SIK3	GSM1415911	1340.0718622212382
SIK3	GSM1415912	608.4535793315382
SIK3	GSM1415913	522.3009912378185
SIK3	GSM1415914	753.4642175456461
SIK3	GSM1415915	701.901076225847
SIK3	GSM1415916	858.3878262470552
SIK3	GSM1415917	569.3568671927384
SIK3	GSM1415918	679.8470165003979
SIK3	GSM1415919	670.1809910840092
SIK3	GSM1415920	657.739784716262
SIK3	GSM1415921	716.8513176980583
SIK3	GSM2769390	737.7366772717436
SIK3	GSM2769391	358.0669870426839
SIK3	GSM2769392	752.3101639741816
SIK3	GSM2769393	1478.5628641221922
SIK3	GSM2769394	1137.6592626268712
SIK3	GSM2769395	986.3723126980146
SIK3	GSM2769396	1508.5935651079708
SIK3	GSM2769397	1150.6745095150952
SIK3	GSM2769398	960.0841196722153
SIK3	GSM3103946	864.0959955906745
SIK3	GSM3103947	726.4699817543022
SIK3	GSM3103948	1111.2424758734846
SIK3	GSM3103949	1785.047088426889
SIK3	GSM3103950	959.9923776654311
SIK3	GSM3103951	1068
SIK3	GSM3103952	750.9630015598386
SIK3	GSM3103953	529.2145449501388
SIK3	GSM3103954	619.2680173505497
SIK3	GSM3103955	1104.497610428877
SIK3	GSM3103956	845.418087382766
SIK3	GSM3103957	682.8984200767167
SIK3	GSM3103958	533.3932673708265
SIK3	GSM3103959	603
SIK3	GSM3103960	710
SIK3	GSM3103961	792.7530805301749
SIK3	GSM3103962	533.4550355620848
SIK3	GSM3103963	414.9671198142514
SIK3	GSM3103964	440.3772811565034
SIK3	GSM3103965	709
SIK3	GSM4260265	1482.0374156883315
SIK3	GSM4260266	1017.7130614734612
SIK3	GSM4260267	1108.4538027195445
SIK3	GSM4260268	1066.5220122853766
SIK3	GSM4260269	1080.2987909667163
SIK3	GSM4260270	1620.8993429583816
SIK3	GSM4260271	784.21469884122
SIK3	GSM4260272	599.7068151514901
SIK3	GSM4260273	1784.416770774717
SIK3	GSM4260274	461.5878234788094
SIK3	GSM4260275	412.6184450839765
SIK3	GSM4260276	1171.3023317197112
SIK3	GSM4735786	1115.186606257163
SIK3	GSM4735787	1676.5521618237376
SIK3	GSM4735788	1477.3945359911045
SIK3	GSM4735790	969.124251056779
SIK3	GSM4735793	349.68804796444414
SIK3	GSM4735798	873.135798214417
SIK3	GSM4735800	895.1678580802078
SIK3	GSM4735803	1387.3665402604745
SIK3	GSM4735804	1127.7108111259445
SIK3	GSM4735785	751.4336416725497
SIK3	GSM4735789	1419.851373504437
SIK3	GSM4735791	880.3331354796469
SIK3	GSM4735792	1600.8960922646158
SIK3	GSM4735794	661.3212482488104
SIK3	GSM4735795	1062.5556459173415
SIK3	GSM4735796	1223.9196589510468
SIK3	GSM4735797	954.4358470687756
SIK3	GSM4735799	888.2346124481719
SIK3	GSM4735801	614.3109087672453
SIK3	GSM4735802	1121.9508763643184
SIK3	GSM5282507	1011
SIK3	GSM5282509	1079
SIK3	GSM5282510	533.0313458195209
SIK3	GSM5282511	589.8776283851348
SIK3	GSM5282512	581.683179500607
SIK3	GSM5282515	835.1904020864264
SIK3	GSM5282516	765.4485180459862
SIK3	GSM5282519	493.2094525625578
SIK3	GSM5282521	900.1002558187525
SIK3	GSM5282523	1676
SIK3	GSM5282524	2199.14957474305
SIK3	GSM5282526	1119
SIK3	GSM5282528	674.7240156559667
SIK3	GSM5282529	2059
SIK3	GSM5282513	806.1474940138423
SIK3	GSM5282533	2022.5182555244
SIK3	GSM5282534	1561
SIK3	GSM5282536	881.9812213985999
SIK3	GSM5282525	2886
SIK3	GSM5282530	1494.0736109030252
SIK3	GSM5282514	995
SIK3	GSM5282520	523.5977425151018
SIK3	GSM5282535	1104
SIK3	GSM5282522	1059.6078085544457
SIK3	GSM5282531	1115.7036379204003
SIK3	GSM5282508	534.3026162012718
SIK3	GSM5282518	1849
SIK3	GSM5282517	731.310028802876
SIK3	GSM5282527	876.6261544312977
SIK3	GSM5282532	1659
