Gene	sample	counts
CTC-367J11.1	GSM1022678	4.055086075395861
CTC-367J11.1	GSM1022679	1.121552432745876
CTC-367J11.1	GSM1022680	1.0277326924293382
CTC-367J11.1	GSM1022681	5.149960605295084
CTC-367J11.1	GSM1022682	2.024723131754038
CTC-367J11.1	GSM1022683	4.070929478847789
CTC-367J11.1	GSM1022684	5.311321190654804
CTC-367J11.1	GSM1022685	5.188664339686298
CTC-367J11.1	GSM1022686	1.064467926310489
CTC-367J11.1	GSM1022687	2.2626954455639794
CTC-367J11.1	GSM1022688	4.261701709637768
CTC-367J11.1	GSM1022689	1.0268090659069042
CTC-367J11.1	GSM1022690	1.1264867493652244
CTC-367J11.1	GSM1022691	5.509521206668742
CTC-367J11.1	GSM1022692	2.0382996055975786
CTC-367J11.1	GSM1022693	10.106385913341224
CTC-367J11.1	GSM1022694	4.224937948352227
CTC-367J11.1	GSM1022695	4.107236263627617
CTC-367J11.1	GSM1385778	4
CTC-367J11.1	GSM1385779	3.303149601136788
CTC-367J11.1	GSM1385780	3.251472960991598
CTC-367J11.1	GSM1385781	3.025264851958893
CTC-367J11.1	GSM1385782	3.0159156689150146
CTC-367J11.1	GSM1385783	3.241444741364115
CTC-367J11.1	GSM1415906	10
CTC-367J11.1	GSM1415907	8.06737293855705
CTC-367J11.1	GSM1415908	2.033828316555081
CTC-367J11.1	GSM1415909	5.026526114858358
CTC-367J11.1	GSM1415910	4.026533362595249
CTC-367J11.1	GSM1415911	3.0159156689150146
CTC-367J11.1	GSM1415912	2.428956404517119
CTC-367J11.1	GSM1415913	2.475360148046533
CTC-367J11.1	GSM1415914	2.2866895828395934
CTC-367J11.1	GSM1415915	2.214198978630432
CTC-367J11.1	GSM1415916	2.229578769472871
CTC-367J11.1	GSM1415917	2.3050885311446896
CTC-367J11.1	GSM1415918	2.3282432071931436
CTC-367J11.1	GSM1415919	2.3270173301528096
CTC-367J11.1	GSM1415920	2.2602741742826873
CTC-367J11.1	GSM1415921	2.1657139507494207
CTC-367J11.1	GSM2769390	1.0945648030738035
CTC-367J11.1	GSM2769391	1.0688566777393549
CTC-367J11.1	GSM2769392	1.052182047516338
CTC-367J11.1	GSM2769393	4.153266472253349
CTC-367J11.1	GSM2769394	4.07763176568771
CTC-367J11.1	GSM2769395	8.55854501256412
CTC-367J11.1	GSM2769396	4.085561449175277
CTC-367J11.1	GSM2769397	2.1152104954321604
CTC-367J11.1	GSM2769398	2.126432158742448
CTC-367J11.1	GSM3103946	2.0212771826682445
CTC-367J11.1	GSM3103947	0.9184196988044276
CTC-367J11.1	GSM3103948	1.4155955106668596
CTC-367J11.1	GSM3103949	1.6737431677701726
CTC-367J11.1	GSM3103950	5.913710745372267
CTC-367J11.1	GSM3103951	1
CTC-367J11.1	GSM3103952	1.0053052229716717
CTC-367J11.1	GSM3103953	3.0356474853736453
CTC-367J11.1	GSM3103954	2.0106104459433434
CTC-367J11.1	GSM3103955	0.5237067854096145
CTC-367J11.1	GSM3103956	5.161282584754371
CTC-367J11.1	GSM3103957	2.0354647394238947
CTC-367J11.1	GSM3103958	1.0277326924293382
CTC-367J11.1	GSM3103959	5
CTC-367J11.1	GSM3103960	3
CTC-367J11.1	GSM3103961	8.12617052935259
CTC-367J11.1	GSM3103962	5.042108086598156
CTC-367J11.1	GSM3103963	6.1935391017052455
CTC-367J11.1	GSM3103964	3.0370846976310575
CTC-367J11.1	GSM3103965	5
CTC-367J11.1	GSM4260265	1.0213903622938192
CTC-367J11.1	GSM4260266	6.063831548004734
CTC-367J11.1	GSM4260267	1.061737358926767
CTC-367J11.1	GSM4260268	2.111924776802726
CTC-367J11.1	GSM4260269	5.095749013993946
CTC-367J11.1	GSM4260270	1.0149651490033698
CTC-367J11.1	GSM4260271	1.1139413335812782
CTC-367J11.1	GSM4260272	1.084460786892387
CTC-367J11.1	GSM4260273	2.0106104459433434
CTC-367J11.1	GSM4260274	1.5109257724347285
CTC-367J11.1	GSM4260275	8.596217605916177
CTC-367J11.1	GSM4260276	1.012361565877019
CTC-367J11.1	GSM4735786	3.1063693767608997
CTC-367J11.1	GSM4735787	3.085678825442462
CTC-367J11.1	GSM4735788	3.1256583977244805
CTC-367J11.1	GSM4735790	3.122849358936989
CTC-367J11.1	GSM4735793	3.188644814265448
CTC-367J11.1	GSM4735798	1.1094482823563114
CTC-367J11.1	GSM4735800	6.622696853860971
CTC-367J11.1	GSM4735803	1.023131666858757
CTC-367J11.1	GSM4735804	1.044176676968467
CTC-367J11.1	GSM4735785	3.2435984532628046
CTC-367J11.1	GSM4735789	3.1091635916155562
CTC-367J11.1	GSM4735791	3.1704674747166157
CTC-367J11.1	GSM4735792	3.2384951293282853
CTC-367J11.1	GSM4735794	3.1491488011848117
CTC-367J11.1	GSM4735795	6.231997923268867
CTC-367J11.1	GSM4735796	1.1006471753156897
CTC-367J11.1	GSM4735797	11.971259199266283
CTC-367J11.1	GSM4735799	1.0952338007992255
CTC-367J11.1	GSM4735801	1.0665119943875787
CTC-367J11.1	GSM4735802	1.0312048495995574
CTC-367J11.1	GSM5282507	3
CTC-367J11.1	GSM5282509	3
CTC-367J11.1	GSM5282510	3.2435984532628046
CTC-367J11.1	GSM5282511	3.143220044681003
CTC-367J11.1	GSM5282512	3.0995551305538567
CTC-367J11.1	GSM5282515	3.085678825442462
CTC-367J11.1	GSM5282516	3.1586596343025564
CTC-367J11.1	GSM5282519	3.3027418698385564
CTC-367J11.1	GSM5282521	3.082535122666961
CTC-367J11.1	GSM5282523	3
CTC-367J11.1	GSM5282524	3.031915774002367
CTC-367J11.1	GSM5282526	3
CTC-367J11.1	GSM5282528	3.066927343890758
CTC-367J11.1	GSM5282529	3
CTC-367J11.1	GSM5282513	3.057449408396368
CTC-367J11.1	GSM5282533	2.8920661423132508
CTC-367J11.1	GSM5282534	5
CTC-367J11.1	GSM5282536	3.0413145565468964
CTC-367J11.1	GSM5282525	3
CTC-367J11.1	GSM5282530	3.057449408396368
CTC-367J11.1	GSM5282514	3
CTC-367J11.1	GSM5282520	3.122849358936989
CTC-367J11.1	GSM5282535	3
CTC-367J11.1	GSM5282522	3.086236335595473
CTC-367J11.1	GSM5282531	3.1020490396304
CTC-367J11.1	GSM5282508	3.0884544289090856
CTC-367J11.1	GSM5282518	3
