Gene	sample	counts
MCPH1	GSM1022678	752.9344490234674
MCPH1	GSM1022679	98.7190361125664
MCPH1	GSM1022680	623.9351855389882
MCPH1	GSM1022681	670.6328759469861
MCPH1	GSM1022682	189.88294219296236
MCPH1	GSM1022683	820.8209583797469
MCPH1	GSM1022684	408.2201291226136
MCPH1	GSM1022685	542.7208200461879
MCPH1	GSM1022686	474.0770019974526
MCPH1	GSM1022687	410.5524750169823
MCPH1	GSM1022688	399.8602384042858
MCPH1	GSM1022689	585.0531297548574
MCPH1	GSM1022690	317.283646810634
MCPH1	GSM1022691	398.28479455885656
MCPH1	GSM1022692	564.9785733554287
MCPH1	GSM1022693	597.0250300155682
MCPH1	GSM1022694	501.4486268038884
MCPH1	GSM1022695	515.0435118624937
MCPH1	GSM1385778	733
MCPH1	GSM1385779	361.3829634710087
MCPH1	GSM1385780	310.9810314960243
MCPH1	GSM1385781	544.241682074128
MCPH1	GSM1385782	665.0124892535184
MCPH1	GSM1385783	352.7513562711887
MCPH1	GSM1415906	700
MCPH1	GSM1415907	719.3415141496051
MCPH1	GSM1415908	648.3695621087769
MCPH1	GSM1415909	661.995407427189
MCPH1	GSM1415910	689.7697321861509
MCPH1	GSM1415911	740.2371946755414
MCPH1	GSM1415912	356.54856503829967
MCPH1	GSM1415913	331.61666065900357
MCPH1	GSM1415914	392.04552369760063
MCPH1	GSM1415915	416.8887836474317
MCPH1	GSM1415916	406.8886156333601
MCPH1	GSM1415917	341.0818139651159
MCPH1	GSM1415918	361.7465914152766
MCPH1	GSM1415919	373.0104009753372
MCPH1	GSM1415920	406.1528343790109
MCPH1	GSM1415921	463.84948432059986
MCPH1	GSM2769390	336.4866069598012
MCPH1	GSM2769391	541.9089872891075
MCPH1	GSM2769392	465.54515655985193
MCPH1	GSM2769393	555.4516381762452
MCPH1	GSM2769394	781.84713460204
MCPH1	GSM2769395	558.9085995704199
MCPH1	GSM2769396	556.0849905495803
MCPH1	GSM2769397	378.88820881417246
MCPH1	GSM2769398	316.3888940568522
MCPH1	GSM3103946	368.6557122363365
MCPH1	GSM3103947	490.2025337932064
MCPH1	GSM3103948	475.0987752011101
MCPH1	GSM3103949	461.03070055485614
MCPH1	GSM3103950	512.3958405720349
MCPH1	GSM3103951	562
MCPH1	GSM3103952	357.62000932666547
MCPH1	GSM3103953	454.5070424831546
MCPH1	GSM3103954	607.8370460343876
MCPH1	GSM3103955	565.9015954403591
MCPH1	GSM3103956	222.0221536552587
MCPH1	GSM3103957	438.9761577150093
MCPH1	GSM3103958	210.07863142777177
MCPH1	GSM3103959	361.09131447587384
MCPH1	GSM3103960	377
MCPH1	GSM3103961	439.04925330394866
MCPH1	GSM3103962	522.9422263661213
MCPH1	GSM3103963	376.995209966457
MCPH1	GSM3103964	370.9086480424329
MCPH1	GSM3103965	418
MCPH1	GSM4260265	486.8854901104309
MCPH1	GSM4260266	676.1250287204023
MCPH1	GSM4260267	428.2569084550398
MCPH1	GSM4260268	451.4190379547979
MCPH1	GSM4260269	656.1706778108068
MCPH1	GSM4260270	554.6751689774903
MCPH1	GSM4260271	409.98223017196665
MCPH1	GSM4260272	438.39535539329165
MCPH1	GSM4260273	534.697412833352
MCPH1	GSM4260274	292.40985051597943
MCPH1	GSM4260275	418.50050517736855
MCPH1	GSM4260276	465.0186955321268
MCPH1	GSM4735785	609.6175430114556
MCPH1	GSM4735786	546.3745886014271
MCPH1	GSM4735787	603.9139505446446
MCPH1	GSM4735788	601.6146085508307
MCPH1	GSM4735789	715.8379745295259
MCPH1	GSM4735790	348.69410819327044
MCPH1	GSM4735791	502.4498874994696
MCPH1	GSM4735792	439.34077655025845
MCPH1	GSM4735793	473.55463653942263
MCPH1	GSM4735794	510.37842360325664
MCPH1	GSM4735795	466.02081743581425
MCPH1	GSM4735796	358.11158832614666
MCPH1	GSM4735797	319.0144455474184
MCPH1	GSM4735798	326.6273565624109
MCPH1	GSM4735799	354.9637231540546
MCPH1	GSM4735800	290.61635532711654
MCPH1	GSM4735801	331.9048752541856
MCPH1	GSM4735802	877.2404120619715
MCPH1	GSM4735803	779.9610543115064
MCPH1	GSM4735804	657.5162192551644
MCPH1	GSM5282507	743
MCPH1	GSM5282508	365.4501830136909
MCPH1	GSM5282509	895.7070661859871
MCPH1	GSM5282510	385.7294513474422
MCPH1	GSM5282511	324.0091281954056
MCPH1	GSM5282512	431.9914314084234
MCPH1	GSM5282513	472.9222074664152
MCPH1	GSM5282514	840
MCPH1	GSM5282515	392.650290260689
MCPH1	GSM5282516	256.84592480925437
MCPH1	GSM5282517	364.0655529601198
MCPH1	GSM5282518	568
MCPH1	GSM5282519	202.38352000273647
MCPH1	GSM5282520	288.4363826556542
MCPH1	GSM5282521	337.9126636807841
MCPH1	GSM5282522	219.0704297228513
MCPH1	GSM5282523	754
MCPH1	GSM5282524	451.4769955332669
MCPH1	GSM5282525	510
MCPH1	GSM5282526	535
MCPH1	GSM5282527	622.7585975644832
MCPH1	GSM5282528	477.4227934546029
MCPH1	GSM5282529	804
MCPH1	GSM5282530	350.87582819961426
MCPH1	GSM5282531	166.32282085318215
MCPH1	GSM5282532	568.2186073558689
MCPH1	GSM5282533	745.2787961893792
MCPH1	GSM5282534	484.4641802551308
MCPH1	GSM5282535	702
MCPH1	GSM5282536	584.9129674841679
MCPH1	GSM4260927	525
MCPH1	GSM4260928	456.0569550671595
MCPH1	GSM4260929	497.7574003145012
MCPH1	GSM4260930	942
MCPH1	GSM4260931	579.8769346359585
MCPH1	GSM4260932	501
MCPH1	GSM4260933	602.3410905615906
MCPH1	GSM4260934	539
MCPH1	GSM4260935	520.7751789057843
MCPH1	GSM4260936	420.04929143289894
MCPH1	GSM4260937	545
MCPH1	GSM4260938	384.4316659087406
MCPH1	GSM4260939	674
MCPH1	GSM4260940	468.8295742569454
MCPH1	GSM4260941	684
MCPH1	GSM4260942	511.0359216468645
MCPH1	GSM4260943	458.31656905525017
MCPH1	GSM4260944	482.3416233810203
MCPH1	GSM4260945	395.79293167052305
MCPH1	GSM4260946	475.11289281840544
MCPH1	GSM4260947	248.55122964913792
MCPH1	GSM4260948	583.8762181949221
MCPH1	GSM4260949	246.7743255707653
MCPH1	GSM4260950	531
MCPH1	GSM4260951	477.9215768072847
MCPH1	GSM4260952	553.6807528184078
MCPH1	GSM4260953	716.6020694103925
MCPH1	GSM4260954	457.76278173156686
MCPH1	GSM4260955	284.9637393292367
MCPH1	GSM4260956	264.3800998920775
MCPH1	GSM4260957	585.7743258157831
MCPH1	GSM4260958	268.26256779345726
MCPH1	GSM4260959	312.0378294508291
MCPH1	GSM4260960	434.3502119232811
MCPH1	GSM4260961	335.80453466344534
MCPH1	GSM4260962	444.3429230911448
MCPH1	GSM4260963	413
MCPH1	GSM4260964	535
MCPH1	GSM4260965	281.6723804625205
MCPH1	GSM4260966	988.3531394809762
MCPH1	GSM4260967	359.52430822595886
MCPH1	GSM4260968	418
MCPH1	GSM4260969	522.7906042831958
MCPH1	GSM4260970	485.61588671040926
MCPH1	GSM4260971	192.03800785349827
MCPH1	GSM4260972	479.28168201447295
MCPH1	GSM4260973	457.38233166944025
MCPH1	GSM4260974	607.0335479994874
MCPH1	GSM4260975	506
MCPH1	GSM4260976	674
MCPH1	GSM4260977	299.12586282594003
MCPH1	GSM4260978	527
MCPH1	GSM4260979	579.0190437909433
MCPH1	GSM4260980	747.8274488480712
MCPH1	GSM4260981	684.1267555263021
MCPH1	GSM4260982	445.3459545202445
MCPH1	GSM4260983	353.8771738944299
MCPH1	GSM4260984	815.7641719216322
MCPH1	GSM4260985	650.7138455553006
MCPH1	GSM4260986	424.67572884117055
MCPH1	GSM4260987	303.28531291859264
MCPH1	GSM4260988	261.5382072979468
MCPH1	GSM4260989	670
MCPH1	GSM4260990	688.5074963125824
MCPH1	GSM4260991	541
MCPH1	GSM4260992	676.0229310597169
MCPH1	GSM4260993	386.2357498088439
MCPH1	GSM4260994	454.152431901081
MCPH1	GSM4260995	329.94958945989833
MCPH1	GSM4260996	424.4843442450584
MCPH1	GSM4260997	640
MCPH1	GSM4260998	495.8071656876669
MCPH1	GSM4260999	570
MCPH1	GSM4261000	409.7300159515063
MCPH1	GSM4261001	552
MCPH1	GSM4261002	268.19173645664546
MCPH1	GSM4261003	538.814837364673
MCPH1	GSM4261004	240.34194572016796
MCPH1	GSM4261005	445
MCPH1	GSM4261006	283.5236658139458
MCPH1	GSM4261007	166.8861502467229
MCPH1	GSM4261008	539
MCPH1	GSM4261009	285.0405943457453
MCPH1	GSM4261010	229.0399663569601
MCPH1	GSM4261011	513.9529887599188
MCPH1	GSM4261012	65.04881578971063
MCPH1	GSM4261013	299.12586282594003
MCPH1	GSM4261014	296.69866968155185
MCPH1	GSM4261015	377.6406047201546
MCPH1	GSM4261016	482
MCPH1	GSM4261017	364.3851475034608
MCPH1	GSM4261018	370.75333985661183
MCPH1	GSM4261019	251.52676318366505
MCPH1	GSM4261020	159.97245538916602
MCPH1	GSM4261021	301.1184899429616
MCPH1	GSM4261022	363.64731285464296
MCPH1	GSM4261023	525
MCPH1	GSM4261024	273.8498695600029
MCPH1	GSM4261025	202.97873218154345
MCPH1	GSM4261026	221.18660633960653
MCPH1	GSM4261027	469.2042278455572
MCPH1	GSM4818000	810.8245340076297
MCPH1	GSM4818001	509.2384931154412
MCPH1	GSM4818002	603.1006871143491
MCPH1	GSM4818003	438.886347581924
MCPH1	GSM4818004	199.39379716476563
MCPH1	GSM4818005	439.2931077391227
MCPH1	GSM4818006	254.91602090033635
MCPH1	GSM4818007	354.3079351327131
