Gene	sample	counts
SHF	GSM1022678	129.36323419463602
SHF	GSM1022679	34.71438632529807
SHF	GSM1022680	64.43920768681353
SHF	GSM1022681	146.4129790235405
SHF	GSM1022682	94.94147109648118
SHF	GSM1022683	83.19816883453554
SHF	GSM1022684	56.522787109284955
SHF	GSM1022685	39.05945295786959
SHF	GSM1022686	27.269916044101254
SHF	GSM1022687	15.327292400634006
SHF	GSM1022688	46.17808527503563
SHF	GSM1022689	68.40935374096937
SHF	GSM1022690	15.2645053448415
SHF	GSM1022691	4.294175682575273
SHF	GSM1022692	9.145336619062697
SHF	GSM1022693	42.35650550786125
SHF	GSM1022694	11.46764011401824
SHF	GSM1022695	51.095586494295006
SHF	GSM1385778	64
SHF	GSM1385779	14.023816492904814
SHF	GSM1385780	50.055166028469664
SHF	GSM1385781	54.42416820741279
SHF	GSM1385782	51.23207998780882
SHF	GSM1385783	52.062700172554955
SHF	GSM1415906	58
SHF	GSM1415907	42.255026005990786
SHF	GSM1415908	2.0261548815899277
SHF	GSM1415909	30.182161432850563
SHF	GSM1415910	65.4526023242333
SHF	GSM1415911	61.184917175078624
SHF	GSM1415912	3.45046998424161
SHF	GSM1415913	53.524092597593565
SHF	GSM1415914	110.43535878805652
SHF	GSM1415915	66.96141084492426
SHF	GSM1415916	82.46275943502765
SHF	GSM1415917	38.75929704149044
SHF	GSM1415918	66.99010952134753
SHF	GSM1415919	33.403916505254074
SHF	GSM1415920	75.33479992513912
SHF	GSM1415921	73.23939226114734
SHF	GSM2769390	97.82837454741824
SHF	GSM2769391	42.25411206932612
SHF	GSM2769392	165.9678921368082
SHF	GSM2769393	39.23264358865673
SHF	GSM2769394	47.84741578944776
SHF	GSM2769395	41.20498182088162
SHF	GSM2769396	16.26574012576469
SHF	GSM2769397	12.525230043443717
SHF	GSM2769398	13.619389479268474
SHF	GSM3103946	34.34053209872724
SHF	GSM3103947	42.98417740350877
SHF	GSM3103948	92.4400331839264
SHF	GSM3103949	94.91808540835274
SHF	GSM3103950	53.23593148800363
SHF	GSM3103951	117
SHF	GSM3103952	34.15471999187255
SHF	GSM3103953	21.21032864921388
SHF	GSM3103954	33.10003716028844
SHF	GSM3103955	87.42861727308919
SHF	GSM3103956	20.55760681993136
SHF	GSM3103957	26.419861343958896
SHF	GSM3103958	25.619345296069724
SHF	GSM3103959	28.08488001479019
SHF	GSM3103960	33
SHF	GSM3103961	30.464642065988276
SHF	GSM3103962	26.197491108900103
SHF	GSM3103963	10.272349045407548
SHF	GSM3103964	23.24495614434866
SHF	GSM3103965	29
SHF	GSM4260265	56.02238902944288
SHF	GSM4260266	98.0330759131226
SHF	GSM4260267	30.514620012766965
SHF	GSM4260268	38.75291045087592
SHF	GSM4260269	140.1726834951878
SHF	GSM4260270	76.92575336184173
SHF	GSM4260271	1.090378271733954
SHF	GSM4260272	1.069256964373882
SHF	GSM4260273	63.43867609887228
SHF	GSM4260274	8.205378458356565
SHF	GSM4260275	6.373104139756881
SHF	GSM4260276	45.490959345534144
SHF	GSM4735785	47.89852123661437
SHF	GSM4735786	41.86778456715916
SHF	GSM4735787	49.89306303983295
SHF	GSM4735788	60.056099277403405
SHF	GSM4735789	1.0419766732598632
SHF	GSM4735790	46.21247217019247
SHF	GSM4735791	12.666803886541253
SHF	GSM4735792	12.827467928474698
SHF	GSM4735793	51.54336180020926
SHF	GSM4735794	12.601936385265596
SHF	GSM4735795	85.10847890809971
SHF	GSM4735796	1.088485070900142
SHF	GSM4735797	106.33814851580613
SHF	GSM4735798	44.43909613094026
SHF	GSM4735799	8.631336733229292
SHF	GSM4735800	48.80580013127148
SHF	GSM4735801	30.751569911729653
SHF	GSM4735802	66.12884142752199
SHF	GSM4735803	121.90119789239436
SHF	GSM4735804	93.47564991026567
SHF	GSM5282507	37
SHF	GSM5282508	40.1480482747435
SHF	GSM5282509	69.20916860787582
SHF	GSM5282510	3.2323697040288453
SHF	GSM5282511	1.0485732304058435
SHF	GSM5282512	22.736391126759127
SHF	GSM5282513	46.88452918848082
SHF	GSM5282514	18
SHF	GSM5282515	27.752769206907335
SHF	GSM5282516	1.052647232824813
SHF	GSM5282517	6.259006641148192
SHF	GSM5282518	34
SHF	GSM5282519	1.0939649729877647
SHF	GSM5282520	1.0412865799843114
SHF	GSM5282521	31.8397950580678
SHF	GSM5282522	1.0284996700603346
SHF	GSM5282523	31
SHF	GSM5282524	53.530829448015986
SHF	GSM5282525	81
SHF	GSM5282526	37
SHF	GSM5282527	99.60113272840684
SHF	GSM5282528	20.446372310689632
SHF	GSM5282529	112
SHF	GSM5282530	1.0199878726732972
SHF	GSM5282531	1.033060999088088
SHF	GSM5282532	43.16855144223033
SHF	GSM5282533	65.7875356030978
SHF	GSM5282534	44.13338288038458
SHF	GSM5282535	101
SHF	GSM5282536	76.02854863312407
SHF	GSM4260927	62
SHF	GSM4260928	92.61464318286932
SHF	GSM4260929	27.724829292128952
SHF	GSM4260930	94
SHF	GSM4260931	29.04392246017754
SHF	GSM4260932	24
SHF	GSM4260933	39.87913427166392
SHF	GSM4260934	38
SHF	GSM4260935	34.24827095318504
SHF	GSM4260936	20.29223630110623
SHF	GSM4260937	38
SHF	GSM4260938	35.61492272724028
SHF	GSM4260939	20
SHF	GSM4260940	22.13358505075708
SHF	GSM4260941	104
SHF	GSM4260942	2.844355779110563
SHF	GSM4260943	10.13974710299226
SHF	GSM4260944	2.4076952914194027
SHF	GSM4260945	34.15471999187255
SHF	GSM4260946	21.81640834370229
SHF	GSM4260947	27.61680329434866
SHF	GSM4260948	38.261875373192794
SHF	GSM4260949	8.225810852358844
SHF	GSM4260950	22
SHF	GSM4260951	42.29394485020219
SHF	GSM4260952	13.7503498216492
SHF	GSM4260953	34.259859892130315
SHF	GSM4260954	20.12144095523371
SHF	GSM4260955	15.657348314793229
SHF	GSM4260956	1.0207725864558976
SHF	GSM4260957	61.9820821653064
SHF	GSM4260958	1.043823220986215
SHF	GSM4260959	13.213328282934134
SHF	GSM4260960	20.10880610755931
SHF	GSM4260961	80.19212768082278
SHF	GSM4260962	52.15763431318178
SHF	GSM4260963	59
SHF	GSM4260964	38
SHF	GSM4260965	8.376873768402096
SHF	GSM4260966	120.34597192146116
SHF	GSM4260967	151.64769399104426
SHF	GSM4260968	36
SHF	GSM4260969	43.06512640647015
SHF	GSM4260970	68.92101491648549
SHF	GSM4260971	30.027761228001545
SHF	GSM4260972	27.300855304621876
SHF	GSM4260973	3.009094287298949
SHF	GSM4260974	27.407869224057123
SHF	GSM4260975	22
SHF	GSM4260976	52
SHF	GSM4260977	1.035037587633011
