Gene	sample	counts
SRI	GSM1022678	410.7930564232093
SRI	GSM1022679	326.19988909374575
SRI	GSM1022680	606.2288166493616
SRI	GSM1022681	489.12424382286446
SRI	GSM1022682	151.59754007183906
SRI	GSM1022683	716.9503731356298
SRI	GSM1022684	358.47258579325575
SRI	GSM1022685	559.2567752421863
SRI	GSM1022686	735.9080092655415
SRI	GSM1022687	291.388378230583
SRI	GSM1022688	593.8946806894573
SRI	GSM1022689	544.0133884205351
SRI	GSM1022690	230.64711123609945
SRI	GSM1022691	572.4459532325203
SRI	GSM1022692	689.7175325382675
SRI	GSM1022693	973.2675691350304
SRI	GSM1022694	760.3807704446943
SRI	GSM1022695	662.8032790643679
SRI	GSM1385778	1000.0223348123508
SRI	GSM1385779	401.8165815253069
SRI	GSM1385780	332.76517702854994
SRI	GSM1385781	639.5118911026542
SRI	GSM1385782	748.1735927216206
SRI	GSM1385783	355.10551980031187
SRI	GSM1415906	915.3843147793888
SRI	GSM1415907	769.8032002769108
SRI	GSM1415908	859.8600342067308
SRI	GSM1415909	697.2563018214952
SRI	GSM1415910	767.4595402733908
SRI	GSM1415911	947.291204480465
SRI	GSM1415912	356.1390956818542
SRI	GSM1415913	341.8977785925047
SRI	GSM1415914	405.9576988457716
SRI	GSM1415915	457.18796561135457
SRI	GSM1415916	384.14136335340174
SRI	GSM1415917	388.8622846106834
SRI	GSM1415918	347.26540645590256
SRI	GSM1415919	360.47589785912777
SRI	GSM1415920	389.6426874512518
SRI	GSM1415921	424.085967291282
SRI	GSM2769390	375.33079727607185
SRI	GSM2769391	225.4656874693286
SRI	GSM2769392	375.0570333521626
SRI	GSM2769393	497.2580673376892
SRI	GSM2769394	555.079275975364
SRI	GSM2769395	460.6977871861417
SRI	GSM2769396	962.1833982733812
SRI	GSM2769397	769.3090491902444
SRI	GSM2769398	773.2949202590279
SRI	GSM3103946	446.03187265887755
SRI	GSM3103947	647.8291671157475
SRI	GSM3103948	394.6329468806973
SRI	GSM3103949	528.7972673415188
SRI	GSM3103950	542.0291133600048
SRI	GSM3103951	382
SRI	GSM3103952	369.11556590867104
SRI	GSM3103953	438.96801947197224
SRI	GSM3103954	605.8309831761884
SRI	GSM3103955	643.1243996606327
SRI	GSM3103956	386.1410081493586
SRI	GSM3103957	386.1364350270915
SRI	GSM3103958	231.24863978088803
SRI	GSM3103959	483.7315361470949
SRI	GSM3103960	444
SRI	GSM3103961	468.7592196634551
SRI	GSM3103962	501.7827143166251
SRI	GSM3103963	372.62920347939325
SRI	GSM3103964	398.9561817352135
SRI	GSM3103965	549.8314976081887
SRI	GSM4260265	591.3986842767655
SRI	GSM4260266	810.9654809137905
SRI	GSM4260267	404.9313775343837
SRI	GSM4260268	429.89641519422327
SRI	GSM4260269	753.561962574543
SRI	GSM4260270	775.9360090958714
SRI	GSM4260271	288.99096195550936
SRI	GSM4260272	272.21371313855644
SRI	GSM4260273	810.3248727264223
SRI	GSM4260274	232.2263581589961
SRI	GSM4260275	314.30113481824867
SRI	GSM4260276	699.8780709068207
SRI	GSM4735785	788.2247229618642
SRI	GSM4735786	386.7990361778309
SRI	GSM4735787	613.9807401218485
SRI	GSM4735788	383.9178494703507
SRI	GSM4735789	804.0423884106953
SRI	GSM4735790	388.91639722758117
SRI	GSM4735791	591.2315462991336
SRI	GSM4735792	639.93649355008
SRI	GSM4735793	789.7963512116519
SRI	GSM4735794	930.8702199704064
SRI	GSM4735795	1239.2250368773011
SRI	GSM4735796	447.6607605020786
SRI	GSM4735797	390.3745046616648
SRI	GSM4735798	268.1586146745343
SRI	GSM4735799	325.5100437213288
SRI	GSM4735800	389.8709996023334
SRI	GSM4735801	508.44547281281496
SRI	GSM4735802	639.5920026250418
SRI	GSM4735803	851.0274041877758
SRI	GSM4735804	438.50948040594625
SRI	GSM5282507	805
SRI	GSM5282508	271.15202357915763
SRI	GSM5282509	906.1046303726188
SRI	GSM5282510	378.1692935910883
SRI	GSM5282511	479.3404369246477
SRI	GSM5282512	397.5458764919662
SRI	GSM5282513	549.9923618585892
SRI	GSM5282514	786
SRI	GSM5282515	447.80515383367754
SRI	GSM5282516	585.5440083068295
SRI	GSM5282517	470.3528293969515
SRI	GSM5282518	609
SRI	GSM5282519	174.59593955747445
SRI	GSM5282520	426.7653557390552
SRI	GSM5282521	858.9192101335689
SRI	GSM5282522	448.02338348130945
SRI	GSM5282523	679
SRI	GSM5282524	542.7191934571839
SRI	GSM5282525	721
SRI	GSM5282526	829
SRI	GSM5282527	740.1178878201765
SRI	GSM5282528	612.2724577348056
SRI	GSM5282529	907
SRI	GSM5282530	772.0801512208856
SRI	GSM5282531	579.2570878810393
SRI	GSM5282532	741.3583339412335
SRI	GSM5282533	727.9339344240726
SRI	GSM5282534	554.1637301421196
SRI	GSM5282535	621.9405464748363
SRI	GSM5282536	621.9570426289059
SRI	GSM4260927	314
SRI	GSM4260928	545.925636512463
SRI	GSM4260929	659.095613435906
SRI	GSM4260930	1044
SRI	GSM4260931	593.7946060269926
SRI	GSM4260932	863.3055572645876
SRI	GSM4260933	764.1584742432228
SRI	GSM4260934	527
SRI	GSM4260935	457.8536547754526
SRI	GSM4260936	631.6474958786994
SRI	GSM4260937	742
SRI	GSM4260938	373.8058757654734
SRI	GSM4260939	926.4009750229044
SRI	GSM4260940	690.7766952988314
SRI	GSM4260941	814
SRI	GSM4260942	543.4662619776681
SRI	GSM4260943	553.1122326936218
SRI	GSM4260944	758.1035612253958
SRI	GSM4260945	592.2043398676217
SRI	GSM4260946	590.3445020972571
SRI	GSM4260947	492.7894574217453
SRI	GSM4260948	697.987675694647
SRI	GSM4260949	210.13712690574
SRI	GSM4260950	559
SRI	GSM4260951	605.9462713907667
SRI	GSM4260952	666.9300730108102
SRI	GSM4260953	771.1810043320461
SRI	GSM4260954	712.3702389997068
SRI	GSM4260955	284.6107120761216
SRI	GSM4260956	487.4651166905917
SRI	GSM4260957	583.2975718181198
SRI	GSM4260958	452.01458707308495
SRI	GSM4260959	457.9593924763433
SRI	GSM4260960	602.6371566092496
SRI	GSM4260961	131.3971172120541
SRI	GSM4260962	546.1323717342627
SRI	GSM4260963	629
SRI	GSM4260964	809
SRI	GSM4260965	370.7069619998963
SRI	GSM4260966	999.5851507080432
SRI	GSM4260967	322.65038874862165
SRI	GSM4260968	500
SRI	GSM4260969	708.1401889443526
SRI	GSM4260970	310.5226930636971
SRI	GSM4260971	251.76697546638297
SRI	GSM4260972	615.4060268947338
SRI	GSM4260973	634.8759716136309
SRI	GSM4260974	684.8840979164729
SRI	GSM4260975	717
SRI	GSM4260976	749
SRI	GSM4260977	467.5089551310569
SRI	GSM4260978	623
SRI	GSM4260979	898.5530224145363
SRI	GSM4260980	583.521555013003
SRI	GSM4260981	834.4769162675518
SRI	GSM4260982	598.8097631724909
SRI	GSM4260983	592.9056029498901
SRI	GSM4260984	738.5579901863372
SRI	GSM4260985	589.9324397626921
SRI	GSM4260986	628.3455576166633
SRI	GSM4260987	268.19213924658374
SRI	GSM4260988	522.7797277922007
SRI	GSM4260989	578
SRI	GSM4260990	597.1108394969824
SRI	GSM4260991	724.0950323692539
SRI	GSM4260992	721.7838417918172
SRI	GSM4260993	488.49001864143287
SRI	GSM4260994	674.3146499509961
SRI	GSM4260995	316.0372005216989
SRI	GSM4260996	693.8361824977242
SRI	GSM4260997	781
SRI	GSM4260998	584.4904511938621
SRI	GSM4260999	472
SRI	GSM4261000	556.3210596184642
SRI	GSM4261001	956
SRI	GSM4261002	251.91978514866076
SRI	GSM4261003	678.0492460713632
SRI	GSM4261004	261.881534840836
SRI	GSM4261005	579
SRI	GSM4261006	722.0379191973096
SRI	GSM4261007	254.81868137240133
SRI	GSM4261008	712
SRI	GSM4261009	592.4506142354694
SRI	GSM4261010	138.31450405826587
SRI	GSM4261011	510.3497429728216
