Gene	sample	counts
STUM	GSM1022678	4.059971452872389
STUM	GSM1022679	9.798134941666076
STUM	GSM1022680	2.061687214926793
STUM	GSM1022681	3.0933264405592933
STUM	GSM1022682	33.38470897715707
STUM	GSM1022683	8.16691137954348
STUM	GSM1022684	2.115629884776827
STUM	GSM1022685	6.222689181789338
STUM	GSM1022686	2.1209448991396775
STUM	GSM1022687	3.326641568487058
STUM	GSM1022688	4.238277669131843
STUM	GSM1022689	1.028213009709356
STUM	GSM1022690	2.2063603946069295
STUM	GSM1022691	2.1856653771637573
STUM	GSM1022692	4.091993890496497
STUM	GSM1022693	3.0404567927286505
STUM	GSM1022694	4.218265790018751
STUM	GSM1022695	4.119284378537094
STUM	GSM1385778	18.11701505618105
STUM	GSM1385779	1.08831673889073
STUM	GSM1385780	1.076969124990565
STUM	GSM1385781	3.048178176051765
STUM	GSM1385782	4.043896114012176
STUM	GSM1385783	1.072602630214062
STUM	GSM1415906	6.037927399213512
STUM	GSM1415907	3.0423252440912165
STUM	GSM1415908	2.0482289795295645
STUM	GSM1415909	2.0274930508844933
STUM	GSM1415910	2.0299857264361947
STUM	GSM1415911	6.060703105183162
STUM	GSM1415912	3.547536305952458
STUM	GSM1415913	1.1954362057291898
STUM	GSM1415914	1.1372485303867734
STUM	GSM1415915	1.1104272564901518
STUM	GSM1415916	1.1091395235784829
STUM	GSM1415917	5.667868030739668
STUM	GSM1415918	1.14248870104818
STUM	GSM1415919	1.1435660966331045
STUM	GSM1415920	2.2341585069022063
STUM	GSM1415921	1.0789086069095255
STUM	GSM2769390	1.049114201454456
STUM	GSM2769391	1.0447696856901132
STUM	GSM2769392	1.0329916712135618
STUM	GSM2769393	1.026969767993484
STUM	GSM2769394	1.017679101810684
STUM	GSM2769395	1.0389231941618595
STUM	GSM2769396	1.0203367258104672
STUM	GSM2769397	1.0478235991023386
STUM	GSM2769398	1.0511612257547172
STUM	GSM3103946	8.07741590652134
STUM	GSM3103947	17.323888667435458
STUM	GSM3103948	15.661675966819926
STUM	GSM3103949	8.116746052912998
STUM	GSM3103950	2.8798683543186265
STUM	GSM3103951	9
STUM	GSM3103952	64.3484378240451
STUM	GSM3103953	6.060703105183162
STUM	GSM3103954	9.039500590682664
STUM	GSM3103955	7.514453011944548
STUM	GSM3103956	14.305617174731143
