Gene	sample	counts
ADGRF3	GSM1022678	26.27690694578544
ADGRF3	GSM1022679	18.374103933008787
ADGRF3	GSM1022680	10.228445664573576
ADGRF3	GSM1022681	26.61066835330561
ADGRF3	GSM1022682	34.31014405068289
ADGRF3	GSM1022683	28.426980963350896
ADGRF3	GSM1022684	48.971219735988946
ADGRF3	GSM1022685	12.32191274634592
ADGRF3	GSM1022686	3.1448332654920357
ADGRF3	GSM1022687	28.090735695183387
ADGRF3	GSM1022688	19.821954368699735
ADGRF3	GSM1022689	12.25524049556961
ADGRF3	GSM1022690	10.79843385051915
ADGRF3	GSM1022691	18.15444695218341
ADGRF3	GSM1022692	45.77771233661067
ADGRF3	GSM1022693	49.4469723083371
ADGRF3	GSM1022694	17.719349877190226
ADGRF3	GSM1022695	26.58712048671788
ADGRF3	GSM1385778	29.04392246017754
ADGRF3	GSM1385779	26.308956285272224
ADGRF3	GSM1385780	18.844615808277837
ADGRF3	GSM1385781	20.161736905247345
ADGRF3	GSM1385782	45.226806180466845
ADGRF3	GSM1385783	20.887204707107415
ADGRF3	GSM1415906	50.07572837961645
ADGRF3	GSM1415907	44.30637695794254
ADGRF3	GSM1415908	15.20962065448839
ADGRF3	GSM1415909	32.222819605776394
ADGRF3	GSM1415910	43.326619910873255
ADGRF3	GSM1415911	37.1683717558613
ADGRF3	GSM1415912	16.853887551493358
ADGRF3	GSM1415913	14.734445575568609
ADGRF3	GSM1415914	11.954512377734916
ADGRF3	GSM1415915	19.2933712722503
ADGRF3	GSM1415916	21.435129618540355
ADGRF3	GSM1415917	16.3094336442094
ADGRF3	GSM1415918	15.308049524005009
ADGRF3	GSM1415919	17.496473150238582
ADGRF3	GSM1415920	11.836288506687447
ADGRF3	GSM1415921	19.993566985538916
ADGRF3	GSM2769390	24.095842924859607
ADGRF3	GSM2769391	33.17899888274708
ADGRF3	GSM2769392	23.76651418486456
ADGRF3	GSM2769393	36.062211301289445
ADGRF3	GSM2769394	26.40327153190705
ADGRF3	GSM2769395	39.50905091128991
ADGRF3	GSM2769396	38.848107390310304
ADGRF3	GSM2769397	36.61087661685459
ADGRF3	GSM2769398	24.107585592995218
ADGRF3	GSM3103946	12.083557352166148
ADGRF3	GSM3103947	25.107665913872747
ADGRF3	GSM3103948	14.482123363727595
ADGRF3	GSM3103949	13.401664582483717
ADGRF3	GSM3103950	48.288416948060195
ADGRF3	GSM3103951	23
ADGRF3	GSM3103952	26
ADGRF3	GSM3103953	14.097483577527171
ADGRF3	GSM3103954	35
ADGRF3	GSM3103955	15.777707352234666
