Gene	sample	counts
HSF5	GSM1022678	44.44068859835289
HSF5	GSM1022679	49.45642951921303
HSF5	GSM1022680	50.92388785583511
HSF5	GSM1022681	47.933857169983646
HSF5	GSM1022682	90.1363110833096
HSF5	GSM1022683	44.57540739497841
HSF5	GSM1022684	45.19833579979321
HSF5	GSM1022685	47.933857169983646
HSF5	GSM1022686	45.39233983664827
HSF5	GSM1022687	46.40614886262157
HSF5	GSM1022688	45.3068839427215
HSF5	GSM1022689	47.78898824038892
HSF5	GSM1022690	46.29963614564624
HSF5	GSM1022691	49.009371723106334
HSF5	GSM1022692	47.65681138406362
HSF5	GSM1022693	47.32726629598408
HSF5	GSM1022694	45.2151056212284
HSF5	GSM1022695	44.750134120662786
HSF5	GSM1385778	48.14550859678318
HSF5	GSM1385779	50.17939976682438
HSF5	GSM1385780	50.00783302609285
HSF5	GSM1385781	48.58468633379478
HSF5	GSM1385782	49.37219478215789
HSF5	GSM1385783	49.95208839299553
HSF5	GSM1415906	50
HSF5	GSM1415907	47.25569435276438
HSF5	GSM1415908	48.554178572819715
HSF5	GSM1415909	47.25569435276438
HSF5	GSM1415910	50.30360238808427
HSF5	GSM1415911	48.14550859678318
HSF5	GSM1415912	50.89340227674819
HSF5	GSM1415913	52.2939341833988
HSF5	GSM1415914	49.701266595876326
HSF5	GSM1415915	49.17448820514245
HSF5	GSM1415916	49.208412362440534
HSF5	GSM1415917	50.76326473176435
HSF5	GSM1415918	53.24002262162553
HSF5	GSM1415919	50.99251402416057
HSF5	GSM1415920	50.37368223515649
HSF5	GSM1415921	48.5667051378649
HSF5	GSM2769390	50.19094460437139
HSF5	GSM2769391	49.63784061697904
HSF5	GSM2769392	49.54304832312371
HSF5	GSM2769393	49.425691573878
HSF5	GSM2769394	48.73029174298542
HSF5	GSM2769395	53.99567574229074
HSF5	GSM2769396	55.16005988997209
HSF5	GSM2769397	49.145299925113655
HSF5	GSM2769398	49.23372855007717
HSF5	GSM3103946	48
HSF5	GSM3103947	35.112590048780724
HSF5	GSM3103948	48.00680403596565
HSF5	GSM3103949	36.255125720326056
HSF5	GSM3103950	32.513934950217674
HSF5	GSM3103951	44.618126178239194
HSF5	GSM3103952	44
HSF5	GSM3103953	41
HSF5	GSM3103954	39.95208443955328
HSF5	GSM3103955	29.066059541603792
HSF5	GSM3103956	44.55766625902227
HSF5	GSM3103957	46.25025404738641
HSF5	GSM3103958	50.50078249812829
HSF5	GSM3103959	49.2498280293914
HSF5	GSM3103960	46
HSF5	GSM3103961	35.58586050305299
HSF5	GSM3103962	44
HSF5	GSM3103963	46.53108779895223
HSF5	GSM3103964	48
HSF5	GSM3103965	44
HSF5	GSM4260265	49.263643250288325
HSF5	GSM4260266	49.8666894029796
HSF5	GSM4260267	49.81959740961934
HSF5	GSM4260268	49.86951919262602
HSF5	GSM4260269	49.10783489240682
HSF5	GSM4260270	49.04048022962499
HSF5	GSM4260271	50.40774554106238
HSF5	GSM4260272	50.299910413102864
HSF5	GSM4260273	52.87292315957923
HSF5	GSM4260274	39.71430279379356
HSF5	GSM4260275	50.23415931112272
HSF5	GSM4260276	49.07129354565512
HSF5	GSM4735785	54.92885581225539
HSF5	GSM4735786	42.345758420770835
HSF5	GSM4735787	95.69954972618883
HSF5	GSM4735788	61.15971245634044
HSF5	GSM4735789	55.793155422483224
HSF5	GSM4735790	53.611806943407586
HSF5	GSM4735791	33.34562534489432
HSF5	GSM4735792	96.61484562036958
HSF5	GSM4735793	50.248318678997826
HSF5	GSM4735794	119.50978656412764
HSF5	GSM4735795	32.9822637075329
HSF5	GSM4735796	34.02325560090524
HSF5	GSM4735797	33.71095418406978
HSF5	GSM4735798	35.30363309905671
HSF5	GSM4735799	33.80121806135449
HSF5	GSM4735800	35.2814649040675
HSF5	GSM4735801	33.44318128785835
HSF5	GSM4735802	32.91283785586135
HSF5	GSM4735803	33.84748754213184
HSF5	GSM4735804	34.372477086451845
HSF5	GSM5282507	98.44595762363264
HSF5	GSM5282508	36.72473807409495
HSF5	GSM5282509	74.74115809722987
HSF5	GSM5282510	29.367601893647507
HSF5	GSM5282511	15.442933411387974
HSF5	GSM5282512	47.026656314586155
HSF5	GSM5282513	53.86972299965454
HSF5	GSM5282514	81.36859762769636
HSF5	GSM5282515	25.603258151711927
HSF5	GSM5282516	21.67567155143573
HSF5	GSM5282517	28.772259678838186
HSF5	GSM5282518	74.3367435117226
HSF5	GSM5282519	97.91871575274268
HSF5	GSM5282520	12.252421565546753
HSF5	GSM5282521	72.6489089577126
HSF5	GSM5282522	82.82910613169801
HSF5	GSM5282523	66.20007432057687
HSF5	GSM5282524	12.138544643204929
HSF5	GSM5282525	40.27852450722049
HSF5	GSM5282526	54.24573175179757
HSF5	GSM5282527	64.77958177839304
HSF5	GSM5282528	41.825396139941475
HSF5	GSM5282529	89.54041225079
HSF5	GSM5282530	41.788384711472034
HSF5	GSM5282531	3.0762531058041787
HSF5	GSM5282532	66.7029176316092
HSF5	GSM5282533	80
HSF5	GSM5282534	52.474337959867945
HSF5	GSM5282535	34.31014405068289
HSF5	GSM5282536	51.75851149967393
HSF5	GSM4260927	45.0681555416548
HSF5	GSM4260928	43.819080204646305
HSF5	GSM4260929	48.07145109784094
HSF5	GSM4260930	78.11813627220167
HSF5	GSM4260931	55.58576469300766
HSF5	GSM4260932	42.33964750101942
HSF5	GSM4260933	23
HSF5	GSM4260934	63.43867609887228
HSF5	GSM4260935	27.28755721293103
HSF5	GSM4260936	19.291318563163102
HSF5	GSM4260937	29.157768855961
HSF5	GSM4260938	48.62740507051566
HSF5	GSM4260939	53.449875998015386
HSF5	GSM4260940	44.5691265474035
HSF5	GSM4260941	49.07421381202412
HSF5	GSM4260942	58
HSF5	GSM4260943	24.46149348964217
HSF5	GSM4260944	38.57527084786102
HSF5	GSM4260945	63.574678682147706
HSF5	GSM4260946	42.544383019541215
HSF5	GSM4260947	31.6114935365659
HSF5	GSM4260948	53.518001131565754
HSF5	GSM4260949	26.59698503715206
HSF5	GSM4260950	42.12732002218529
HSF5	GSM4260951	27
HSF5	GSM4260952	44
HSF5	GSM4260953	47
HSF5	GSM4260954	40.40062599850263
HSF5	GSM4260955	51.56307304642109
HSF5	GSM4260956	35.58253001146495
HSF5	GSM4260957	44
HSF5	GSM4260958	30.976734028136693
HSF5	GSM4260959	43.500769033825726
HSF5	GSM4260960	32.340808548659005
HSF5	GSM4260961	25.053067350062808
HSF5	GSM4260962	45.381970186994195
HSF5	GSM4260963	49.07421381202412
HSF5	GSM4260964	29.17608938508888
HSF5	GSM4260965	26.863371129343776
HSF5	GSM4260966	95
HSF5	GSM4260967	147.76970012634516
HSF5	GSM4260968	34.10306858938809
HSF5	GSM4260969	24.18229948513856
HSF5	GSM4260970	56.43810444965698
HSF5	GSM4260971	24.36164915863515
HSF5	GSM4260972	45.65753167748901
HSF5	GSM4260973	147.52326240755357
HSF5	GSM4260974	29.60240500722103
HSF5	GSM4260975	63.43867609887228
HSF5	GSM4260976	38.0575535685085
HSF5	GSM4260977	52.40661584359812
