Gene	sample	counts
XXbac-BPG248L24.10	GSM1022678	1.0100156499625657
XXbac-BPG248L24.10	GSM1022679	1.0522644578555964
XXbac-BPG248L24.10	GSM1022680	1.0184777571167023
XXbac-BPG248L24.10	GSM1022681	1.0198693014890137
XXbac-BPG248L24.10	GSM1022682	1.001514567592329
XXbac-BPG248L24.10	GSM1022683	1.013077440794964
XXbac-BPG248L24.10	GSM1022684	1.0272349045407547
XXbac-BPG248L24.10	GSM1022685	2.0397386029780273
XXbac-BPG248L24.10	GSM1022686	1.0316440871965518
XXbac-BPG248L24.10	GSM1022687	1.0546852014232175
XXbac-BPG248L24.10	GSM1022688	1.029701907789125
XXbac-BPG248L24.10	GSM1022689	1.016786983838062
XXbac-BPG248L24.10	GSM1022690	1.0522644578555964
XXbac-BPG248L24.10	GSM1022691	1.0427525898533263
XXbac-BPG248L24.10	GSM1022692	1.013974710299226
XXbac-BPG248L24.10	GSM1022693	1.0069631126805123
XXbac-BPG248L24.10	GSM1022694	3.0828481105383
XXbac-BPG248L24.10	GSM1022695	1.017048502742336
XXbac-BPG248L24.10	GSM1385778	1.0030314290996496
XXbac-BPG248L24.10	GSM1385779	1.0454041618088412
XXbac-BPG248L24.10	GSM1385780	1.0418298547102676
XXbac-BPG248L24.10	GSM1385781	1.0121809652873912
XXbac-BPG248L24.10	GSM1385782	1.0075958118807733
XXbac-BPG248L24.10	GSM1385783	1.0406685081874067
XXbac-BPG248L24.10	GSM1415906	5
XXbac-BPG248L24.10	GSM1415907	1.0054403053779657
XXbac-BPG248L24.10	GSM1415908	1.011545386933744
XXbac-BPG248L24.10	GSM1415909	1.0054403053779657
XXbac-BPG248L24.10	GSM1415910	1.0060720477616854
XXbac-BPG248L24.10	GSM1415911	1.0030314290996496
XXbac-BPG248L24.10	GSM1415912	1.0828383463137914
XXbac-BPG248L24.10	GSM1415913	1.0894569621541417
XXbac-BPG248L24.10	GSM1415914	1.057473757359071
XXbac-BPG248L24.10	GSM1415915	1.0462657064923926
XXbac-BPG248L24.10	GSM1415916	1.0469874970732027
XXbac-BPG248L24.10	GSM1415917	1.0575680152450906
XXbac-BPG248L24.10	GSM1415918	1.0648004524325103
XXbac-BPG248L24.10	GSM1415919	1.062344042170012
XXbac-BPG248L24.10	GSM1415920	1.0494517132324268
XXbac-BPG248L24.10	GSM1415921	1.033334151869466
XXbac-BPG248L24.10	GSM2769390	1.0456446792577374
XXbac-BPG248L24.10	GSM2769391	1.034121679520397
XXbac-BPG248L24.10	GSM2769392	1.0321468400650773
XXbac-BPG248L24.10	GSM2769393	1.029701907789125
XXbac-BPG248L24.10	GSM2769394	1.0152144113121964
XXbac-BPG248L24.10	GSM2769395	1.0383783796594372
XXbac-BPG248L24.10	GSM2769396	1.0214825905550386
XXbac-BPG248L24.10	GSM2769397	1.0456446792577374
XXbac-BPG248L24.10	GSM2769398	1.047526139363344
XXbac-BPG248L24.10	GSM3103946	2
XXbac-BPG248L24.10	GSM3103947	0.798013410199562
XXbac-BPG248L24.10	GSM3103948	0.640090720479542
XXbac-BPG248L24.10	GSM3103949	2.314156960871876
XXbac-BPG248L24.10	GSM3103950	0.6021099064855125
XXbac-BPG248L24.10	GSM3103951	5.695931001477343
XXbac-BPG248L24.10	GSM3103952	3
XXbac-BPG248L24.10	GSM3103953	1
XXbac-BPG248L24.10	GSM3103954	1.997604221977664
XXbac-BPG248L24.10	GSM3103955	0.5099308691509438
XXbac-BPG248L24.10	GSM3103956	1.012674233159597
XXbac-BPG248L24.10	GSM3103957	2.010880610755931
XXbac-BPG248L24.10	GSM3103958	4.040062599850263
XXbac-BPG248L24.10	GSM3103959	0.984996560587828
XXbac-BPG248L24.10	GSM3103960	1
XXbac-BPG248L24.10	GSM3103961	2.320816989329543
XXbac-BPG248L24.10	GSM3103962	4
XXbac-BPG248L24.10	GSM3103963	1.011545386933744
XXbac-BPG248L24.10	GSM3103964	4
XXbac-BPG248L24.10	GSM3103965	1
XXbac-BPG248L24.10	GSM4260265	1.0263259010476733
XXbac-BPG248L24.10	GSM4260266	1.0176875388363185
XXbac-BPG248L24.10	GSM4260267	1.0379082793670698
XXbac-BPG248L24.10	GSM4260268	1.038948316513042
XXbac-BPG248L24.10	GSM4260269	1.0230798935918088
XXbac-BPG248L24.10	GSM4260270	1.0216766714505208
XXbac-BPG248L24.10	GSM4260271	1.0501613654387998
XXbac-BPG248L24.10	GSM4260272	1.0479148002729763
XXbac-BPG248L24.10	GSM4260273	1.016786983838062
XXbac-BPG248L24.10	GSM4260274	0.575569605707153
XXbac-BPG248L24.10	GSM4260275	1.0465449856483902
XXbac-BPG248L24.10	GSM4260276	1.0223186155344817
XXbac-BPG248L24.10	GSM4735785	1.0563241502356806
XXbac-BPG248L24.10	GSM4735786	1.0328233761163617
XXbac-BPG248L24.10	GSM4735787	1.0290274164106328
XXbac-BPG248L24.10	GSM4735788	2.073210591740354
XXbac-BPG248L24.10	GSM4735789	1.0332065818978375
XXbac-BPG248L24.10	GSM4735790	1.0309962873732228
XXbac-BPG248L24.10	GSM4735791	1.0420507920279476
