Gene	sample	counts
APEX2	GSM1022678	604.3688597530651
APEX2	GSM1022679	75.65807501827148
APEX2	GSM1022680	480.73694623495817
APEX2	GSM1022681	670.3841450544297
APEX2	GSM1022682	173.56896402110166
APEX2	GSM1022683	477.1671804562472
APEX2	GSM1022684	307.3725494067391
APEX2	GSM1022685	432.29377218430267
APEX2	GSM1022686	405.6834912484726
APEX2	GSM1022687	238.77125340905877
APEX2	GSM1022688	253.51236376810715
APEX2	GSM1022689	549.4432822180376
APEX2	GSM1022690	240.80507486657703
APEX2	GSM1022691	322.50841056231707
APEX2	GSM1022692	515.762225659147
APEX2	GSM1022693	506.5791856894944
APEX2	GSM1022694	291.84811562430957
APEX2	GSM1022695	583.8940691506118
APEX2	GSM1385778	452.6845845517327
APEX2	GSM1385779	161.010812465866
APEX2	GSM1385780	82.70692493633051
APEX2	GSM1385781	384.0810880449619
APEX2	GSM1385782	500.5099883971664
APEX2	GSM1385783	106.5247440062478
APEX2	GSM1415906	741.1207800183234
APEX2	GSM1415907	641.4355027774864
APEX2	GSM1415908	469.47029086854167
APEX2	GSM1415909	532.683486607991
APEX2	GSM1415910	595.4891248215371
APEX2	GSM1415911	560.5392281019083
APEX2	GSM1415912	261.79705329986353
APEX2	GSM1415913	261.8197636889499
APEX2	GSM1415914	323.85860805136406
APEX2	GSM1415915	367.6459081323252
APEX2	GSM1415916	290.44600633122184
APEX2	GSM1415917	330.5378551893105
APEX2	GSM1415918	243.83536027522263
APEX2	GSM1415919	285.41121826326685
APEX2	GSM1415920	322.80786836420316
APEX2	GSM1415921	294.64203978688926
APEX2	GSM2769390	1.0476453445591134
APEX2	GSM2769391	1.0368437150858465
APEX2	GSM2769392	183.93215325677787
APEX2	GSM2769393	337.9544373377982
APEX2	GSM2769394	370.6613118902335
APEX2	GSM2769395	107.0903222069174
APEX2	GSM2769396	51.11593077672408
APEX2	GSM2769397	1.0460250461958456
APEX2	GSM2769398	1.0481558953476182
APEX2	GSM3103946	317.19338049436135
APEX2	GSM3103947	297.7051815502054
APEX2	GSM3103948	398.6032049635499
APEX2	GSM3103949	614.8013627214405
APEX2	GSM3103950	344.45737422949605
APEX2	GSM3103951	449
APEX2	GSM3103952	284
APEX2	GSM3103953	295.0401920153901
APEX2	GSM3103954	295
APEX2	GSM3103955	426.5240220887438
APEX2	GSM3103956	329.3470172652207
APEX2	GSM3103957	309.34182929436753
APEX2	GSM3103958	234.42264594240407
APEX2	GSM3103959	292
APEX2	GSM3103960	380
APEX2	GSM3103961	295.40867119880943
APEX2	GSM3103962	304.83983047179066
APEX2	GSM3103963	253.6203641918497
APEX2	GSM3103964	229.5875896911568
APEX2	GSM3103965	415
APEX2	GSM4260265	1.0263259010476733
APEX2	GSM4260266	57.005160204411006
APEX2	GSM4260267	1.0377901820927629
APEX2	GSM4260268	1.038948316513042
APEX2	GSM4260269	55.26681215080713
APEX2	GSM4260270	1.021939447988662
APEX2	GSM4260271	1.0506731423640414
APEX2	GSM4260272	1.0485732304058435
APEX2	GSM4260273	1.017048502742336
APEX2	GSM4260274	0.6014903808708063
APEX2	GSM4260275	1.0472567835878563
APEX2	GSM4260276	1.022581557181457
APEX2	GSM4735785	361.68876570128566
APEX2	GSM4735786	248.74196547376815
APEX2	GSM4735787	462.8872714350596
APEX2	GSM4735788	394.3650024465315
APEX2	GSM4735789	337.1765966527198
APEX2	GSM4735790	215.52920720800697
APEX2	GSM4735791	298.0965940106532
APEX2	GSM4735792	186.602424240262
APEX2	GSM4735793	320.0574498154976
APEX2	GSM4735794	408.3161055451173
APEX2	GSM4735795	508.7560478016712
APEX2	GSM4735796	437.20476233386904
APEX2	GSM4735797	374.50066212108703
