Gene	sample	counts
PIGM	GSM1022678	281.9714245336207
PIGM	GSM1022679	14.050785360536132
PIGM	GSM1022680	331.40163953218394
PIGM	GSM1022681	243.58996415718207
PIGM	GSM1022682	16.14595014149783
PIGM	GSM1022683	427.4199637703831
PIGM	GSM1022684	190.6751747167229
PIGM	GSM1022685	299.833210161084
PIGM	GSM1022686	268.35910532198704
PIGM	GSM1022687	190.15267239816447
PIGM	GSM1022688	259.7719283055913
PIGM	GSM1022689	286.9768816045884
PIGM	GSM1022690	159.8168209876834
PIGM	GSM1022691	246.68689682084516
PIGM	GSM1022692	364.18713370014723
PIGM	GSM1022693	427.8676787496925
PIGM	GSM1022694	350.21773874917153
PIGM	GSM1022695	268.93894953872314
PIGM	GSM1385778	381.57705025267734
PIGM	GSM1385779	183.11033574549467
PIGM	GSM1385780	153.89769576760233
PIGM	GSM1385781	289.3209245902994
PIGM	GSM1385782	415.0815767229512
PIGM	GSM1385783	172.31943883363618
PIGM	GSM1415906	464.70275936284065
PIGM	GSM1415907	426.9523597765372
PIGM	GSM1415908	330.5557555575477
PIGM	GSM1415909	390.7016877200387
PIGM	GSM1415910	354.6737257820322
PIGM	GSM1415911	400.81568461050426
PIGM	GSM1415912	156.1793579771718
PIGM	GSM1415913	173.41309023553825
PIGM	GSM1415914	181.49123337106644
PIGM	GSM1415915	195.0774206416419
PIGM	GSM1415916	174.6963063911039
PIGM	GSM1415917	181.57836123886463
PIGM	GSM1415918	181.50973007034509
PIGM	GSM1415919	178.24532021805555
PIGM	GSM1415920	193.68472101852188
PIGM	GSM1415921	205.1971348515836
PIGM	GSM2769390	211.6243596009409
PIGM	GSM2769391	192.8529310059674
PIGM	GSM2769392	272.79824977409754
PIGM	GSM2769393	293.6494348819283
PIGM	GSM2769394	340.19599858418695
PIGM	GSM2769395	328.5489496833582
PIGM	GSM2769396	417.1059951380685
PIGM	GSM2769397	254.18408622559045
PIGM	GSM2769398	176.09019041839986
PIGM	GSM3103946	212.4692167755881
PIGM	GSM3103947	207.13824378945017
PIGM	GSM3103948	250.3338467158627
PIGM	GSM3103949	192.6489283732034
PIGM	GSM3103950	264.6205248753699
PIGM	GSM3103951	248
PIGM	GSM3103952	239
PIGM	GSM3103953	221.5318847897127
PIGM	GSM3103954	263
PIGM	GSM3103955	292.41350959474914
PIGM	GSM3103956	149.33125627553486
PIGM	GSM3103957	175.4627425177888
PIGM	GSM3103958	107.01903401718448
PIGM	GSM3103959	273
PIGM	GSM3103960	175
PIGM	GSM3103961	270.2859396305822
PIGM	GSM3103962	254.5362280837064
PIGM	GSM3103963	134.99148416662968
PIGM	GSM3103964	195.35084386001935
PIGM	GSM3103965	238
PIGM	GSM4260265	351.0034581583043
PIGM	GSM4260266	400.0540707202415
PIGM	GSM4260267	249.0696437022631
PIGM	GSM4260268	268.04866566036486
PIGM	GSM4260269	326.4835754834717
PIGM	GSM4260270	369.9420801718955
PIGM	GSM4260271	199.62789704916787
PIGM	GSM4260272	177.20887593858754
PIGM	GSM4260273	437.3308561792045
PIGM	GSM4260274	123.9070184593861
PIGM	GSM4260275	146.6159497022999
PIGM	GSM4260276	334.3841691983364
PIGM	GSM4735785	363.8416750209362
PIGM	GSM4735786	274.7609995191414
PIGM	GSM4735787	358.29753001460995
PIGM	GSM4735788	223.8570570916651
PIGM	GSM4735789	287.2245082597243
PIGM	GSM4735790	185.3342941208949
PIGM	GSM4735791	331.8036293758154
PIGM	GSM4735792	218.59141125287832
PIGM	GSM4735793	170.13020588199208
PIGM	GSM4735794	364.2305620158244
PIGM	GSM4735795	275.7062426737073
PIGM	GSM4735796	122.11205332018288
PIGM	GSM4735797	159.2703965342554
PIGM	GSM4735798	125.6882064565188
PIGM	GSM4735799	183.11520623050444
PIGM	GSM4735800	102.31828989501544
PIGM	GSM4735801	255.37850101657963
PIGM	GSM4735802	419.1594252286817
PIGM	GSM4735803	533.8140275425433
PIGM	GSM4735804	294.3137551798966
PIGM	GSM5282507	441.33382880384585
PIGM	GSM5282508	165.30382675527173
PIGM	GSM5282509	232.9607802932369
