Gene	sample	counts
POM121C	GSM1022678	1226.9294243147508
POM121C	GSM1022679	505.52825086215313
POM121C	GSM1022680	759.9735128778168
POM121C	GSM1022681	1284.953067654149
POM121C	GSM1022682	567.628795278962
POM121C	GSM1022683	794.4410511883088
POM121C	GSM1022684	755.7305980167359
POM121C	GSM1022685	834.6388368892133
POM121C	GSM1022686	583.1566661738576
POM121C	GSM1022687	656.8839600271717
POM121C	GSM1022688	760.8889051000189
POM121C	GSM1022689	992.4461468092868
POM121C	GSM1022690	685.8124187075216
POM121C	GSM1022691	737.5246734823031
POM121C	GSM1022692	813.9349590965797
POM121C	GSM1022693	1112.3625136945466
POM121C	GSM1022694	634.8902572215552
POM121C	GSM1022695	871.6907055926729
POM121C	GSM1385778	1430
POM121C	GSM1385779	578.2127415536138
POM121C	GSM1385780	419.61139181312865
POM121C	GSM1385781	1001.807837003117
POM121C	GSM1385782	1031.67345387215
POM121C	GSM1385783	432.4391626577524
POM121C	GSM1415906	1408
POM121C	GSM1415907	1306.887590042429
POM121C	GSM1415908	1092.097481176971
POM121C	GSM1415909	1254.5718435588217
POM121C	GSM1415910	1119.7429813007298
POM121C	GSM1415911	1081.2678805694222
POM121C	GSM1415912	585.4297406596598
POM121C	GSM1415913	556.18513612282
POM121C	GSM1415914	681.3861637223087
POM121C	GSM1415915	721.4552007162807
POM121C	GSM1415916	604.3652237540842
POM121C	GSM1415917	548.1672010153649
POM121C	GSM1415918	537.037377996136
POM121C	GSM1415919	466.54136719004856
POM121C	GSM1415920	537.169877727079
POM121C	GSM1415921	589.0994594918374
POM121C	GSM2769390	683.723584748989
POM121C	GSM2769391	502.8239336249808
POM121C	GSM2769392	678.4850936410398
POM121C	GSM2769393	861.0532829720976
POM121C	GSM2769394	720.7653272112557
POM121C	GSM2769395	671.9581650789926
POM121C	GSM2769396	1332.7740815548443
POM121C	GSM2769397	1013.499864348654
POM121C	GSM2769398	905.165577699074
POM121C	GSM3103946	725.1912366731223
POM121C	GSM3103947	738.0474715879059
POM121C	GSM3103948	723.0387091673002
POM121C	GSM3103949	984.7751361116595
POM121C	GSM3103950	623.5258475532424
POM121C	GSM3103951	765
POM121C	GSM3103952	852.8634492088174
POM121C	GSM3103953	608.0294212774646
POM121C	GSM3103954	647.9583031983736
POM121C	GSM3103955	735.9899963170963
POM121C	GSM3103956	725.683520743577
POM121C	GSM3103957	644.2381573873054
POM121C	GSM3103958	659.954334826756
POM121C	GSM3103959	697.1068432242565
POM121C	GSM3103960	711
POM121C	GSM3103961	875.410449955016
POM121C	GSM3103962	603.5498913165832
POM121C	GSM3103963	540.325559788437
POM121C	GSM3103964	614.475362424521
POM121C	GSM3103965	746
POM121C	GSM4260265	778.2019130635339
POM121C	GSM4260266	1170.3330093545976
POM121C	GSM4260267	730.2464237538026
POM121C	GSM4260268	741.5421783573014
POM121C	GSM4260269	1123.4129561280995
POM121C	GSM4260270	833.024934431523
POM121C	GSM4260271	664.040367485978
POM121C	GSM4260272	780.5575839929339
POM121C	GSM4260273	793.4869327922437
POM121C	GSM4260274	449.0579847209684
POM121C	GSM4260275	844.4362985177868
