Gene	sample	counts
IQCC	GSM1022678	78.83072083735632
IQCC	GSM1022679	29.18240036419043
IQCC	GSM1022680	43.982316357666384
IQCC	GSM1022681	80.85549230427472
IQCC	GSM1022682	18.16419390918506
IQCC	GSM1022683	39.59472348466732
IQCC	GSM1022684	40.63569297241636
IQCC	GSM1022685	36.965738239037755
IQCC	GSM1022686	41.93111020656048
IQCC	GSM1022687	33.49280025194942
IQCC	GSM1022688	40.68716949364683
IQCC	GSM1022689	61.27620247784806
IQCC	GSM1022690	21.5968677010383
IQCC	GSM1022691	32.03725932738249
IQCC	GSM1022692	52.89868981119456
IQCC	GSM1022693	60.54731303061686
IQCC	GSM1022694	37.52332915169695
IQCC	GSM1022695	61.35489343088741
IQCC	GSM1385778	53.080272082393435
IQCC	GSM1385779	28.413672788094
IQCC	GSM1385780	14.656923406438318
IQCC	GSM1385781	40.32347381049469
IQCC	GSM1385782	64.32256878999729
IQCC	GSM1385783	11.48796258890908
IQCC	GSM1415906	70.10601973146304
IQCC	GSM1415907	66.4595654369138
IQCC	GSM1415908	56.78258377675666
IQCC	GSM1415909	69.48045477495535
IQCC	GSM1415910	65.49372777225027
IQCC	GSM1415911	65.29578821975633
IQCC	GSM1415912	28.089812585822266
IQCC	GSM1415913	27.20205337028051
IQCC	GSM1415914	33.689989428162036
IQCC	GSM1415915	41.80230442320899
IQCC	GSM1415916	39.65498979429966
IQCC	GSM1415917	28.26968498329629
IQCC	GSM1415918	28.429234830295016
IQCC	GSM1415919	36.086475872367075
IQCC	GSM1415920	35.50886552006234
IQCC	GSM1415921	32.621082976405596
IQCC	GSM2769390	1.0476453445591134
IQCC	GSM2769391	1.0368437150858465
IQCC	GSM2769392	24.79984088855432
IQCC	GSM2769393	39.15325798425711
IQCC	GSM2769394	50.775522176744325
IQCC	GSM2769395	7.277983062606037
IQCC	GSM2769396	14.312460617482742
IQCC	GSM2769397	1.0460250461958456
IQCC	GSM2769398	4.192623581390473
IQCC	GSM3103946	35.24370894381793
IQCC	GSM3103947	48.42192711961172
IQCC	GSM3103948	43.446370091182786
IQCC	GSM3103949	64.49551080320288
IQCC	GSM3103950	36.05535132121828
IQCC	GSM3103951	52
IQCC	GSM3103952	48
IQCC	GSM3103953	39.27156139453998
IQCC	GSM3103954	36
IQCC	GSM3103955	48.38496921351964
IQCC	GSM3103956	27.6160542427359
IQCC	GSM3103957	25.355887647079303
