Gene	sample	counts
ARFGAP3	GSM1022678	943.9473495139846
ARFGAP3	GSM1022679	103.75964573934374
ARFGAP3	GSM1022680	844.8696118937775
ARFGAP3	GSM1022681	833.118616907337
ARFGAP3	GSM1022682	117.05813852585926
ARFGAP3	GSM1022683	1117.789501451762
ARFGAP3	GSM1022684	332.37912969745685
ARFGAP3	GSM1022685	860.4802401198234
ARFGAP3	GSM1022686	794.594538414321
ARFGAP3	GSM1022687	323.04346049460895
ARFGAP3	GSM1022688	468.4240795550622
ARFGAP3	GSM1022689	744.5058601058539
ARFGAP3	GSM1022690	408.1807995496238
ARFGAP3	GSM1022691	658.8996334998332
ARFGAP3	GSM1022692	839.2580595045291
ARFGAP3	GSM1022693	1023.249590217425
ARFGAP3	GSM1022694	850.5287941051308
ARFGAP3	GSM1022695	666.7231752823099
ARFGAP3	GSM1385778	1338.0234623033516
ARFGAP3	GSM1385779	593.5300537957413
ARFGAP3	GSM1385780	880.4623274867589
ARFGAP3	GSM1385781	1048.410319072862
ARFGAP3	GSM1385782	1001.0199767943328
ARFGAP3	GSM1385783	971.2550188804948
ARFGAP3	GSM1415906	1180.785675191356
ARFGAP3	GSM1415907	1079.4644567935093
ARFGAP3	GSM1415908	940.9685311576818
ARFGAP3	GSM1415909	898.211096511017
ARFGAP3	GSM1415910	855.4488442867765
ARFGAP3	GSM1415911	961.3549127124126
ARFGAP3	GSM1415912	429.2123363113642
ARFGAP3	GSM1415913	404.63054388292255
ARFGAP3	GSM1415914	517.3043538001655
ARFGAP3	GSM1415915	574.5137223292312
ARFGAP3	GSM1415916	475.8598775315959
ARFGAP3	GSM1415917	425.132570325725
ARFGAP3	GSM1415918	439.5597077607152
ARFGAP3	GSM1415919	463.65653848132246
ARFGAP3	GSM1415920	519.7206680663671
ARFGAP3	GSM1415921	551.4015316011785
ARFGAP3	GSM2769390	1056.0265073155863
ARFGAP3	GSM2769391	1684.8710370145002
ARFGAP3	GSM2769392	1058.1265445783176
ARFGAP3	GSM2769393	1004.5901719644916
ARFGAP3	GSM2769394	1947.7490306999125
ARFGAP3	GSM2769395	1069.8635102030871
ARFGAP3	GSM2769396	1724.6515044066705
ARFGAP3	GSM2769397	1596.2342204948602
ARFGAP3	GSM2769398	1581.6672460795558
ARFGAP3	GSM3103946	442.0568064667449
ARFGAP3	GSM3103947	565.8191854162037
ARFGAP3	GSM3103948	585.4915588478442
ARFGAP3	GSM3103949	817.5015395315066
ARFGAP3	GSM3103950	594.9132968001016
ARFGAP3	GSM3103951	650
ARFGAP3	GSM3103952	439
ARFGAP3	GSM3103953	582.0246791293362
ARFGAP3	GSM3103954	597
ARFGAP3	GSM3103955	784.1520554060629
ARFGAP3	GSM3103956	331.3926509128308
ARFGAP3	GSM3103957	598.3989484710715
ARFGAP3	GSM3103958	278.2494884446796
ARFGAP3	GSM3103959	473
ARFGAP3	GSM3103960	557
ARFGAP3	GSM3103961	592.549944574738
ARFGAP3	GSM3103962	786.748341349638
ARFGAP3	GSM3103963	629.9602594442717
ARFGAP3	GSM3103964	426.9523597765372
ARFGAP3	GSM3103965	594
ARFGAP3	GSM4260265	1758.0962684946644
ARFGAP3	GSM4260266	2628.345065139093
ARFGAP3	GSM4260267	1712.3538004530587
ARFGAP3	GSM4260268	1669.5899446364583
ARFGAP3	GSM4260269	2525.898007188741
ARFGAP3	GSM4260270	1802.7011862519992
ARFGAP3	GSM4260271	1670.5702963588258
ARFGAP3	GSM4260272	1992.2891377711023
ARFGAP3	GSM4260273	1972.0570468173896
ARFGAP3	GSM4260274	962.38460939329
ARFGAP3	GSM4260275	2054.7178093993743
ARFGAP3	GSM4260276	1900.9791148003285
ARFGAP3	GSM4735785	657.7137971532308
ARFGAP3	GSM4735786	907.5439075026186
ARFGAP3	GSM4735787	1568.8461213067458
ARFGAP3	GSM4735788	806.5130421386625
ARFGAP3	GSM4735789	845.0228286481744
ARFGAP3	GSM4735790	654.9172528204656
ARFGAP3	GSM4735791	884.8096783355077
ARFGAP3	GSM4735792	557.6746735866116
ARFGAP3	GSM4735793	698.59715790293
ARFGAP3	GSM4735794	722.1631892417498
ARFGAP3	GSM4735795	921.7952113543572
ARFGAP3	GSM4735796	735.9431784921736
ARFGAP3	GSM4735797	449.8312550764781
ARFGAP3	GSM4735798	329.65590991665897
ARFGAP3	GSM4735799	357.56223701814474
ARFGAP3	GSM4735800	268.4479863912233
ARFGAP3	GSM4735801	488.41138319420855
ARFGAP3	GSM4735802	842.4689437764594
ARFGAP3	GSM4735803	587.5051869858939
ARFGAP3	GSM4735804	632.033495835965
ARFGAP3	GSM5282507	2291.9268154926995
ARFGAP3	GSM5282508	2090.7872902564923
ARFGAP3	GSM5282509	2267.0815328969547
ARFGAP3	GSM5282510	2029.9555696099371
ARFGAP3	GSM5282511	1955.3266494985603
ARFGAP3	GSM5282512	2153.556759424148
ARFGAP3	GSM5282513	2074.9752640140023
ARFGAP3	GSM5282514	2200.592203752765
ARFGAP3	GSM5282515	2337.4883294457545
ARFGAP3	GSM5282516	1957.7036921440977
ARFGAP3	GSM5282517	1960.671967932044
ARFGAP3	GSM5282518	2451.4088127195437
ARFGAP3	GSM5282519	1907.770734843025
ARFGAP3	GSM5282520	1926.7990585713817
ARFGAP3	GSM5282521	2074.5648328978605
ARFGAP3	GSM5282522	1966.4243344599415
ARFGAP3	GSM5282523	2583.9075843882088
ARFGAP3	GSM5282524	3234.6457822031625
ARFGAP3	GSM5282525	2701.303448240126
ARFGAP3	GSM5282526	2727.0408914324894
ARFGAP3	GSM5282527	2404.44338474151
ARFGAP3	GSM5282528	2302.215963317744
ARFGAP3	GSM5282529	2377.771241787127
ARFGAP3	GSM5282530	2034.122016214499
ARFGAP3	GSM5282531	2081.1076431207725
ARFGAP3	GSM5282532	2360.406573962516
ARFGAP3	GSM5282533	2479
ARFGAP3	GSM5282534	2476.8470839835054
ARFGAP3	GSM5282535	2307.987873981024
ARFGAP3	GSM5282536	2247.4849207641555
ARFGAP3	GSM4260927	514
ARFGAP3	GSM4260928	446.71955105716927
ARFGAP3	GSM4260929	513.9119478753285
ARFGAP3	GSM4260930	997
ARFGAP3	GSM4260931	572.7309460158999
ARFGAP3	GSM4260932	777.5627023432784
ARFGAP3	GSM4260933	938.2942991672196
ARFGAP3	GSM4260934	642
ARFGAP3	GSM4260935	668.0318397137592
ARFGAP3	GSM4260936	599.2111314501356
ARFGAP3	GSM4260937	884
ARFGAP3	GSM4260938	450.43012022684144
ARFGAP3	GSM4260939	968
ARFGAP3	GSM4260940	876.0010577219196
ARFGAP3	GSM4260941	763
ARFGAP3	GSM4260942	546.8964914512603
ARFGAP3	GSM4260943	486.5827112519941
ARFGAP3	GSM4260944	925.114535659842
ARFGAP3	GSM4260945	862.9089550887799
ARFGAP3	GSM4260946	864.382529122192
ARFGAP3	GSM4260947	665.1258117863863
ARFGAP3	GSM4260948	704.3861248373336
ARFGAP3	GSM4260949	326.08282921524295
ARFGAP3	GSM4260950	705
ARFGAP3	GSM4260951	754.4546541406844
ARFGAP3	GSM4260952	819.6541101914017
ARFGAP3	GSM4260953	771.1050569515936
ARFGAP3	GSM4260954	990.9809670452602
ARFGAP3	GSM4260955	524.2188370383899
ARFGAP3	GSM4260956	800.610868675311
ARFGAP3	GSM4260957	693.3753664327373
ARFGAP3	GSM4260958	365.38618961989056
ARFGAP3	GSM4260959	556.3225650744292
ARFGAP3	GSM4260960	871.7167447626961
ARFGAP3	GSM4260961	175.26504932865757
ARFGAP3	GSM4260962	285.43165176381376
ARFGAP3	GSM4260963	1268
ARFGAP3	GSM4260964	978
ARFGAP3	GSM4260965	256.29014425872583
ARFGAP3	GSM4260966	1266.885800906849
ARFGAP3	GSM4260967	181.07061099525103
ARFGAP3	GSM4260968	1057
ARFGAP3	GSM4260969	995.505480186775
ARFGAP3	GSM4260970	231.9747342710096
ARFGAP3	GSM4260971	276.3824537262231
ARFGAP3	GSM4260972	388.8560252355878
ARFGAP3	GSM4260973	518.3481034060657
ARFGAP3	GSM4260974	622.3478332333607
ARFGAP3	GSM4260975	729
ARFGAP3	GSM4260976	744
ARFGAP3	GSM4260977	520.1923974872485
ARFGAP3	GSM4260978	920
ARFGAP3	GSM4260979	1244.0821207841343
ARFGAP3	GSM4260980	713.7459883726331
ARFGAP3	GSM4260981	867.4474044392545
ARFGAP3	GSM4260982	587.7764174523946
ARFGAP3	GSM4260983	535.5814474449378
ARFGAP3	GSM4260984	851.5554603774199
ARFGAP3	GSM4260985	703.061742551501
ARFGAP3	GSM4260986	633.8420139440411
ARFGAP3	GSM4260987	265.22081216277417
ARFGAP3	GSM4260988	657.5045015069336
ARFGAP3	GSM4260989	651
ARFGAP3	GSM4260990	635.3087743533846
ARFGAP3	GSM4260991	730
ARFGAP3	GSM4260992	813.6629913420345
ARFGAP3	GSM4260993	620.3929568462925
ARFGAP3	GSM4260994	795.1278312267063
ARFGAP3	GSM4260995	563.4165535293372
ARFGAP3	GSM4260996	494.94319419845567
ARFGAP3	GSM4260997	921
ARFGAP3	GSM4260998	657.668407924924
ARFGAP3	GSM4260999	527
ARFGAP3	GSM4261000	791.7609052146557
ARFGAP3	GSM4261001	1228
ARFGAP3	GSM4261002	118.56900329062476
ARFGAP3	GSM4261003	576.3809177059137
ARFGAP3	GSM4261004	304.37646957801246
ARFGAP3	GSM4261005	576
ARFGAP3	GSM4261006	675.320205820911
ARFGAP3	GSM4261007	190.12324964238667
ARFGAP3	GSM4261008	658
ARFGAP3	GSM4261009	943.060603444556
ARFGAP3	GSM4261010	491.26472813800535
ARFGAP3	GSM4261011	480.7859585115108
ARFGAP3	GSM4261012	1.1800703863209208
ARFGAP3	GSM4261013	441.5436693201242
ARFGAP3	GSM4261014	462.2113818399438
ARFGAP3	GSM4261015	511.3890351756705
ARFGAP3	GSM4261016	642
ARFGAP3	GSM4261017	368.6557122363365
ARFGAP3	GSM4261018	243.269151850583
ARFGAP3	GSM4261019	550.7524941702201
ARFGAP3	GSM4261020	1.0817171775924483
ARFGAP3	GSM4261021	223.9997254322724
ARFGAP3	GSM4261022	561.1911687489943
ARFGAP3	GSM4261023	894
ARFGAP3	GSM4261024	504.6829338323929
ARFGAP3	GSM4261025	1203.6478793069812
ARFGAP3	GSM4261026	559.2084467903238
ARFGAP3	GSM4261027	781.7150160037443
ARFGAP3	GSM4818000	1300.9001571517847
ARFGAP3	GSM4818001	773.0820681700693
ARFGAP3	GSM4818002	926.5339829282937
ARFGAP3	GSM4818003	745.8623468883263
ARFGAP3	GSM4818004	730.2937437937184
ARFGAP3	GSM4818005	581.0389332582804
ARFGAP3	GSM4818006	564.0942509203521
ARFGAP3	GSM4818007	319.1594721262942
ARFGAP3	GSM4818008	1108.6537440793836
ARFGAP3	GSM4818009	572.2951359955854
ARFGAP3	GSM4818010	537.7242284784179
ARFGAP3	GSM4818011	346.9155638808758
ARFGAP3	GSM4818012	1157.9350242887756
ARFGAP3	GSM4818013	916.8692641689388
ARFGAP3	GSM4818014	197.8413604194429
ARFGAP3	GSM4818015	235.8960308926352
ARFGAP3	GSM4818016	601.7995308686901
ARFGAP3	GSM4818017	820.7581417130651
ARFGAP3	GSM4818018	811.1054022303684
ARFGAP3	GSM4818019	1154.173286491402
ARFGAP3	GSM4818020	1015.8088441067754
ARFGAP3	GSM4818021	637.6260945364672
ARFGAP3	GSM4818022	544.0916325879726
ARFGAP3	GSM4818023	290.3421134767518
ARFGAP3	GSM3056394	1232.3920918975057
ARFGAP3	GSM3056395	466.9245584946287
ARFGAP3	GSM3056396	524.9652739552912
ARFGAP3	GSM3056397	621.6955283397695
ARFGAP3	GSM3056398	1001.61900330108
ARFGAP3	GSM3056399	455.747569298944
ARFGAP3	GSM3056400	581.4083037028172
ARFGAP3	GSM3056401	525.5588475641815
ARFGAP3	GSM3056402	673.5407236526648
ARFGAP3	GSM3056403	807.5369644803018
ARFGAP3	GSM3056404	1226.573662537844
ARFGAP3	GSM3056405	249.48233222461283
ARFGAP3	GSM3056406	427.4275126551786
ARFGAP3	GSM3056407	648.4014990719742
ARFGAP3	GSM3056408	549.1946970378626
ARFGAP3	GSM3056409	558.4595739076736
ARFGAP3	GSM3056410	477.5510113439195
ARFGAP3	GSM3056411	240.86592507683952
ARFGAP3	GSM3056412	378.15509702110023
ARFGAP3	GSM3056413	578.0672301616574
ARFGAP3	GSM3056414	1294.5882513917245
ARFGAP3	GSM3056415	645.5975590739606
ARFGAP3	GSM3056416	305.67253234569586
ARFGAP3	GSM3056417	729.9946756420952
ARFGAP3	GSM3056418	1113.3721074336652
ARFGAP3	GSM3056419	720.058098121865
ARFGAP3	GSM3056420	924.6173876627212
ARFGAP3	GSM3056421	557.9866084861069
ARFGAP3	GSM3056422	381.64274641770203
ARFGAP3	GSM3056423	719.770141994035
ARFGAP3	GSM3056424	495.23175363824345
ARFGAP3	GSM3056425	445.4861697130688
ARFGAP3	GSM3056426	887.7527262675495
ARFGAP3	GSM3056427	619.2603170018268
ARFGAP3	GSM3056428	944.4298820954572
ARFGAP3	GSM3056429	632.6416246776421
ARFGAP3	GSM3056430	904.8780380063664
ARFGAP3	GSM3056431	630.9003593709008
ARFGAP3	GSM3056432	866.7172980697951
ARFGAP3	GSM3056433	908.9294287169016
ARFGAP3	GSM3056434	941.5383923528564
ARFGAP3	GSM3056435	536.2653496850565
ARFGAP3	GSM3056436	660.9151996861152
ARFGAP3	GSM3056437	462.6601582402646
ARFGAP3	GSM3056438	495.495604047506
ARFGAP3	GSM3056439	687.1835719193734
ARFGAP3	GSM3056440	352.13301821633667
ARFGAP3	GSM3056441	281.2785792360197
ARFGAP3	GSM3056442	857.6020285816396
ARFGAP3	GSM3056443	917.53535553662
ARFGAP3	GSM3056444	542.368133111029
ARFGAP3	GSM3056445	868.9598430444955
ARFGAP3	GSM3056446	669.0512279714919
ARFGAP3	GSM3056447	1124.853747333046
ARFGAP3	GSM3056448	756.3363219978103
ARFGAP3	GSM3056449	429.4830776039776
ARFGAP3	GSM3056450	909.2413614516483
ARFGAP3	GSM3056451	486.8776440510516
ARFGAP3	GSM3056452	686.5786646985794
ARFGAP3	GSM3056453	918.9316174160064
ARFGAP3	GSM3056454	531.1537627040246
ARFGAP3	GSM3056455	673.7079676372234
ARFGAP3	GSM3056456	666.1571350046481
ARFGAP3	GSM3056457	485.09356424047866
ARFGAP3	GSM3056458	390.6793948350371
ARFGAP3	GSM3056459	570.574261067849
ARFGAP3	GSM3056460	415.2376697818359
ARFGAP3	GSM3056461	701.6062767400543
ARFGAP3	GSM3056462	826.4559301437824
ARFGAP3	GSM3056463	356.54254629023154
ARFGAP3	GSM3056464	654.8679321496951
ARFGAP3	GSM3056465	411.9481653364043
ARFGAP3	GSM3056466	668.7098773497804
ARFGAP3	GSM3056467	1255.7816502934304
ARFGAP3	GSM3056468	846.7379975697061
ARFGAP3	GSM3056469	385.7101530918554
ARFGAP3	GSM3056470	678.9047900425971
ARFGAP3	GSM3056471	583.6716285067677
ARFGAP3	GSM3056472	363.90637634312407
ARFGAP3	GSM3056473	660.4528711371593
ARFGAP3	GSM3056474	861.0994480013708
ARFGAP3	GSM3056475	441.3911718467839
ARFGAP3	GSM3056476	842.0569780708763
ARFGAP3	GSM3056477	240.06682669600457
ARFGAP3	GSM3056478	822.2260802144592
ARFGAP3	GSM3056479	672.1540070262023
ARFGAP3	GSM3056480	769.7247583666875
ARFGAP3	GSM3056481	534.8121810264333
ARFGAP3	GSM3056482	868.4251707329425
ARFGAP3	GSM3056483	825.3558714262665
ARFGAP3	GSM3056484	798.2441626085119
ARFGAP3	GSM3056485	1056.8745422445816
ARFGAP3	GSM3056486	2238.7661497504178
ARFGAP3	GSM3056487	747.2001842396256
ARFGAP3	GSM3056488	660.5876859392212
ARFGAP3	GSM3056489	747.7074281743799
ARFGAP3	GSM3056490	564.7607502615882
ARFGAP3	GSM3056491	673.5559794969905
ARFGAP3	GSM3056492	514.2584921859609
ARFGAP3	GSM3056493	478.39187363309173
ARFGAP3	GSM3056494	456.8464847872499
ARFGAP3	GSM3056495	724.8581311242082
ARFGAP3	GSM3056496	300.1695793770415
ARFGAP3	GSM3056497	467.0055819417433
ARFGAP3	GSM3056498	715.8587782278546
ARFGAP3	GSM3056499	419.5599641402262
ARFGAP3	GSM3056500	602.7854113452635
ARFGAP3	GSM3056501	700.5946955107719
ARFGAP3	GSM3056502	371.54465710905754
ARFGAP3	GSM3056503	333.5617356810174
ARFGAP3	GSM3056504	539.3355250183332
ARFGAP3	GSM3056505	366.79929961324234
ARFGAP3	GSM3056506	672.28517554225
ARFGAP3	GSM3056507	540.4934981055306
ARFGAP3	GSM3056508	760.7514618562749
ARFGAP3	GSM3056509	423.8091870818249
ARFGAP3	GSM3056510	512.2584241996462
ARFGAP3	GSM3056511	707.922170282123
ARFGAP3	GSM3056512	636.5918844497418
ARFGAP3	GSM3056513	712.3766179368375
ARFGAP3	GSM3056514	900.6244966197695
ARFGAP3	GSM3056515	862.0362527039681
ARFGAP3	GSM3056516	1027.5466608621157
ARFGAP3	GSM3056517	350.7929693179688
ARFGAP3	GSM3056518	674.5570874804433
ARFGAP3	GSM3056519	1647.1530427162477
ARFGAP3	GSM3056520	948.9405497664226
ARFGAP3	GSM3056521	686.6120278008935
ARFGAP3	GSM3056522	1009.4173808736772
ARFGAP3	GSM3056523	931.2230767214908
ARFGAP3	GSM3056524	767.1442415440284
ARFGAP3	GSM3056525	592.4189975252901
ARFGAP3	GSM3056526	407.42257085654774
