Gene	sample	counts
IGKJ3	GSM1022678	18.269871537925752
IGKJ3	GSM1022679	5.443408300925597
IGKJ3	GSM1022680	2.061687214926793
IGKJ3	GSM1022681	47.43100542190917
IGKJ3	GSM1022682	16.186525564682217
IGKJ3	GSM1022683	26.542461983516308
IGKJ3	GSM1022684	1.0578149423884136
IGKJ3	GSM1022685	1.0371148636315564
IGKJ3	GSM1022686	1.0604724495698388
IGKJ3	GSM1022687	1.1088805228290193
IGKJ3	GSM1022688	1.0595694172829608
IGKJ3	GSM1022689	8.225704077674848
IGKJ3	GSM1022690	1.1031801973034647
IGKJ3	GSM1022691	1.0928326885818789
IGKJ3	GSM1022692	1.0229984726241244
IGKJ3	GSM1022693	1.0134855975762167
IGKJ3	GSM1022694	2.1091328950093753
IGKJ3	GSM1022695	1.0298210946342734
IGKJ3	GSM1385778	1.0065008364545027
IGKJ3	GSM1385779	1.08831673889073
IGKJ3	GSM1385780	1.076969124990565
IGKJ3	GSM1385781	1.0160593920172551
IGKJ3	GSM1385782	1.010974028503044
IGKJ3	GSM1385783	1.072602630214062
IGKJ3	GSM1415906	1.006321233202252
IGKJ3	GSM1415907	1.0141084146970722
IGKJ3	GSM1415908	1.0241144897647825
IGKJ3	GSM1415909	1.0137465254422466
IGKJ3	GSM1415910	1.0149928632180971
IGKJ3	GSM1415911	1.0101171841971937
IGKJ3	GSM1415912	1.182512101984153
IGKJ3	GSM1415913	1.1954362057291898
IGKJ3	GSM1415914	1.1372485303867734
IGKJ3	GSM1415915	2.2208545129803037
IGKJ3	GSM1415916	2.2182790471569658
IGKJ3	GSM1415917	1.1335736061479336
IGKJ3	GSM1415918	4.56995480419272
IGKJ3	GSM1415919	2.287132193266209
IGKJ3	GSM1415920	2.2341585069022063
IGKJ3	GSM1415921	2.157817213819051
IGKJ3	GSM2769390	1.049114201454456
IGKJ3	GSM2769391	1.0447696856901132
IGKJ3	GSM2769392	1.0329916712135618
IGKJ3	GSM2769393	1.026969767993484
IGKJ3	GSM2769394	1.017679101810684
IGKJ3	GSM2769395	1.0389231941618595
IGKJ3	GSM2769396	1.0203367258104672
IGKJ3	GSM2769397	1.0478235991023386
IGKJ3	GSM2769398	1.0511612257547172
IGKJ3	GSM3103946	2.019353976630335
IGKJ3	GSM3103947	4.558918070377752
IGKJ3	GSM3103948	13.15580781212874
IGKJ3	GSM3103949	5.681722237039098
IGKJ3	GSM3103950	1.1519473417274506
IGKJ3	GSM3103951	3
IGKJ3	GSM3103952	1.0054443410007048
IGKJ3	GSM3103953	1.0101171841971937
IGKJ3	GSM3103954	2.008777909040592
IGKJ3	GSM3103955	2.8179198794792053
IGKJ3	GSM3103956	1.0218297981950817
IGKJ3	GSM3103957	4.053218991762745
IGKJ3	GSM3103958	2.041037660957477
IGKJ3	GSM3103959	1.0031556375768678
IGKJ3	GSM3103960	1.002102653483695
IGKJ3	GSM3103961	2.5981978298766446
IGKJ3	GSM3103962	2.0147573001443417
IGKJ3	GSM3103963	1.02246970304458
IGKJ3	GSM3103964	6.060703105183162
IGKJ3	GSM3103965	1.0027184754459773
IGKJ3	GSM4260265	1.0111785897562977
IGKJ3	GSM4260266	1.007793796528983
IGKJ3	GSM4260267	1.0209637531539166
IGKJ3	GSM4260268	1.0212022389679882
IGKJ3	GSM4260269	1.0112256576006524
IGKJ3	GSM4260270	1.0084371780489607
IGKJ3	GSM4260271	1.0381691192461002
IGKJ3	GSM4260272	1.031794725850175
IGKJ3	GSM4260273	1.005882691546114
IGKJ3	GSM4260274	0.5195572295244265
IGKJ3	GSM4260275	1.0300705159989183
IGKJ3	GSM4260276	1.0086171589446156
IGKJ3	GSM4735785	1.1241583234625787
IGKJ3	GSM4735786	2.10414998887824
IGKJ3	GSM4735787	2.08219388646391
IGKJ3	GSM4735788	4.246198240425519
IGKJ3	GSM4735789	1.0531587528031856
