Gene	sample	counts
TXNRD3	GSM1022678	233.16744933526203
TXNRD3	GSM1022679	15.701734058442264
TXNRD3	GSM1022680	103.80100193536316
TXNRD3	GSM1022681	194.6685108801542
TXNRD3	GSM1022682	25.30903914692548
TXNRD3	GSM1022683	144.51799649909654
TXNRD3	GSM1022684	97.7283099080484
TXNRD3	GSM1022685	152.54673158677716
TXNRD3	GSM1022686	213.95805318840831
TXNRD3	GSM1022687	109.740729109853
TXNRD3	GSM1022688	145.96328355509357
TXNRD3	GSM1022689	187.90605906096343
TXNRD3	GSM1022690	135.17840992382693
TXNRD3	GSM1022691	122.31137078804608
TXNRD3	GSM1022692	172.2363166729954
TXNRD3	GSM1022693	312.2873247222438
TXNRD3	GSM1022694	176.39115934370545
TXNRD3	GSM1022695	175.58435027008062
TXNRD3	GSM1385778	276
TXNRD3	GSM1385779	110.1049867045596
TXNRD3	GSM1385780	99.711837470409
TXNRD3	GSM1385781	188.574842438771
TXNRD3	GSM1385782	245.29447440508787
TXNRD3	GSM1385783	96.16286066046877
TXNRD3	GSM1415906	232
TXNRD3	GSM1415907	245.04645300867037
TXNRD3	GSM1415908	231.85642808727923
TXNRD3	GSM1415909	262.38466319560627
TXNRD3	GSM1415910	234.54556837117323
TXNRD3	GSM1415911	214.13001249296605
TXNRD3	GSM1415912	106.87408179875322
TXNRD3	GSM1415913	99.01440592186133
TXNRD3	GSM1415914	116.62116872481928
TXNRD3	GSM1415915	112.92414791015204
TXNRD3	GSM1415916	99.21625524154274
TXNRD3	GSM1415917	85.28827565235352
TXNRD3	GSM1415918	90.8014850805326
TXNRD3	GSM1415919	108.20630585210564
TXNRD3	GSM1415920	120.92466832412376
TXNRD3	GSM1415921	107.20284056209633
TXNRD3	GSM2769390	119.30756353504458
TXNRD3	GSM2769391	78.0265374749729
TXNRD3	GSM2769392	117.84438932182984
TXNRD3	GSM2769393	164.05402565400726
TXNRD3	GSM2769394	104.99901796645854
TXNRD3	GSM2769395	99.49308577105788
TXNRD3	GSM2769396	319.69518339796537
TXNRD3	GSM2769397	199.88739181833915
TXNRD3	GSM2769398	154.16633150882743
TXNRD3	GSM3103946	156.64898165678895
TXNRD3	GSM3103947	157.04976849555715
TXNRD3	GSM3103948	112.53984309801534
TXNRD3	GSM3103949	89.54525947570423
TXNRD3	GSM3103950	140.61489994551837
TXNRD3	GSM3103951	43
TXNRD3	GSM3103952	110.58357452688388
TXNRD3	GSM3103953	134.58037185156496
TXNRD3	GSM3103954	157.83292000655243
TXNRD3	GSM3103955	173.34694597058237
TXNRD3	GSM3103956	124.90303855105576
TXNRD3	GSM3103957	86.50725142551553
TXNRD3	GSM3103958	55.49756539118426
TXNRD3	GSM3103959	160
TXNRD3	GSM3103960	183
TXNRD3	GSM3103961	203.15426323381473
TXNRD3	GSM3103962	143.19586965938765
TXNRD3	GSM3103963	73.29021270351207
TXNRD3	GSM3103964	142.7429807886597
TXNRD3	GSM3103965	190
TXNRD3	GSM4260265	127.67379528672738
TXNRD3	GSM4260266	220.31921291083864
TXNRD3	GSM4260267	99.80331173911608
TXNRD3	GSM4260268	90.8127654025172
TXNRD3	GSM4260269	182.42781470098328
TXNRD3	GSM4260270	153.25973749950884
TXNRD3	GSM4260271	81.31771735143332
TXNRD3	GSM4260272	62.89872563975845
TXNRD3	GSM4260273	247.3050848510312
TXNRD3	GSM4260274	56.659716466302314
TXNRD3	GSM4260275	81.66406725620368
TXNRD3	GSM4260276	233.85552171759144
TXNRD3	GSM4735786	98.3683635974285
TXNRD3	GSM4735787	103.88452045656288
TXNRD3	GSM4735788	98.97918259460856
TXNRD3	GSM4735790	131.15967307535354
TXNRD3	GSM4735793	100.9737524517392
TXNRD3	GSM4735798	173.07393204758458
TXNRD3	GSM4735800	186.539294717084
TXNRD3	GSM4735803	274.1992867181469
TXNRD3	GSM4735804	286.10440948935997
TXNRD3	GSM4735785	122.17554173956565
TXNRD3	GSM4735789	110.89350143428818
TXNRD3	GSM4735791	100.3981366993595
TXNRD3	GSM4735792	142.49378569044455
TXNRD3	GSM4735794	99.72304537085236
TXNRD3	GSM4735795	220.19725995549996
TXNRD3	GSM4735796	49.52912288920603
TXNRD3	GSM4735797	95.77007359413028
TXNRD3	GSM4735799	123.76141949031248
TXNRD3	GSM4735801	159.9767991581368
TXNRD3	GSM4735802	218.61542811510617
TXNRD3	GSM5282507	148
TXNRD3	GSM5282509	155
TXNRD3	GSM5282510	25.948787626102437
TXNRD3	GSM5282511	79.62824113191874
TXNRD3	GSM5282512	98.15257913420544
TXNRD3	GSM5282515	97.71316280567795
TXNRD3	GSM5282516	88.44246976047158
TXNRD3	GSM5282519	24.220107045482745
TXNRD3	GSM5282521	152.07173271823677
TXNRD3	GSM5282523	134
TXNRD3	GSM5282524	93.98938899407337
TXNRD3	GSM5282526	155
TXNRD3	GSM5282528	118.5878572971093
TXNRD3	GSM5282529	172
TXNRD3	GSM5282513	136.56607357503776
TXNRD3	GSM5282533	203.40865200936528
TXNRD3	GSM5282534	118
TXNRD3	GSM5282536	111.5148670733862
TXNRD3	GSM5282525	208
TXNRD3	GSM5282530	129.43202495544622
TXNRD3	GSM5282514	191
TXNRD3	GSM5282520	42.67894123880552
TXNRD3	GSM5282535	134
TXNRD3	GSM5282522	111.10450808143705
TXNRD3	GSM5282531	65.1430298322384
TXNRD3	GSM5282508	142.06890372981795
TXNRD3	GSM5282518	159
TXNRD3	GSM5282517	87.63201486368271
TXNRD3	GSM5282527	119.63132153362892
TXNRD3	GSM5282532	247
