Gene	sample	counts
CYTH1	GSM1022678	5154.316362442529
CYTH1	GSM1022679	1783.3689111449703
CYTH1	GSM1022680	7195.711525027512
CYTH1	GSM1022681	4006.9525616612095
CYTH1	GSM1022682	1842.65655989844
CYTH1	GSM1022683	7078.318259874373
CYTH1	GSM1022684	4816.892528499508
CYTH1	GSM1022685	5972.020377728989
CYTH1	GSM1022686	4926.905449270856
CYTH1	GSM1022687	3847.3503773287703
CYTH1	GSM1022688	5529.282008110979
CYTH1	GSM1022689	4520.141202782592
CYTH1	GSM1022690	5395.977395104419
CYTH1	GSM1022691	4759.668827404792
CYTH1	GSM1022692	5713.058499609013
CYTH1	GSM1022693	7713.727680100588
CYTH1	GSM1022694	5363.751439295347
CYTH1	GSM1022695	6057.7731447429505
CYTH1	GSM1385778	6276.491795101126
CYTH1	GSM1385779	5150.241282404891
CYTH1	GSM1385780	5636.633972875993
CYTH1	GSM1385781	5681.577459898702
CYTH1	GSM1385782	5512.645153330236
CYTH1	GSM1385783	5685.497121274639
CYTH1	GSM1415906	8750.232777054178
CYTH1	GSM1415907	7697.226033329836
CYTH1	GSM1415908	6794.6445337151135
CYTH1	GSM1415909	6167.649065168138
CYTH1	GSM1415910	6701.519744819023
CYTH1	GSM1415911	5609.410483371067
CYTH1	GSM1415912	4060.663307406466
CYTH1	GSM1415913	3902.3612397448246
CYTH1	GSM1415914	4237.3312509807665
CYTH1	GSM1415915	3767.566667886656
CYTH1	GSM1415916	4424.21075326673
CYTH1	GSM1415917	3712.0270974220593
CYTH1	GSM1415918	4005.241814745024
CYTH1	GSM1415919	3810.950558036341
CYTH1	GSM1415920	4045.8586168313464
CYTH1	GSM1415921	4176.550913979156
CYTH1	GSM2769390	6370.731340263968
CYTH1	GSM2769391	5661.166684368721
CYTH1	GSM2769392	6475.858452023746
CYTH1	GSM2769393	7035.222250434409
CYTH1	GSM2769394	7051.704519906251
CYTH1	GSM2769395	6365.116044182022
CYTH1	GSM2769396	8058.937646258319
CYTH1	GSM2769397	6914.225555354538
CYTH1	GSM2769398	6664.175182620156
CYTH1	GSM3103946	5261.382263755677
CYTH1	GSM3103947	5235.845045396534
CYTH1	GSM3103948	5108.051797863347
CYTH1	GSM3103949	5055.777963741982
CYTH1	GSM3103950	4638.263409251009
CYTH1	GSM3103951	4775
CYTH1	GSM3103952	4922
CYTH1	GSM3103953	4497.097261231168
CYTH1	GSM3103954	4631
CYTH1	GSM3103955	4707.5419503284165
CYTH1	GSM3103956	3315.9721427759177
CYTH1	GSM3103957	2534.5745292020474
CYTH1	GSM3103958	2859.9562804973298
CYTH1	GSM3103959	4590
CYTH1	GSM3103960	5014
CYTH1	GSM3103961	4589.663167188541
CYTH1	GSM3103962	3658.077965661488
CYTH1	GSM3103963	3175.3678661923113
CYTH1	GSM3103964	4160.771581595877
CYTH1	GSM3103965	4999
CYTH1	GSM4260265	7934.525540999563
CYTH1	GSM4260266	7944.0762542004195
CYTH1	GSM4260267	7775.12404423898
CYTH1	GSM4260268	7894.968257182607
CYTH1	GSM4260269	7922.599867766629
CYTH1	GSM4260270	7996.676180511278
CYTH1	GSM4260271	7721.39692323334
CYTH1	GSM4260272	7790.899101915416
CYTH1	GSM4260273	7911.620302832632
CYTH1	GSM4260274	4511.177856531047
CYTH1	GSM4260275	7817.771889483348
CYTH1	GSM4260276	7921.939323484747
CYTH1	GSM4735785	5601.870049730627
CYTH1	GSM4735786	6705.625454173591
CYTH1	GSM4735787	8853.884050939061
CYTH1	GSM4735788	7187.4852302655645
CYTH1	GSM4735789	8870.658363789456
CYTH1	GSM4735790	6070.218734409085
CYTH1	GSM4735791	7418.707814901168
CYTH1	GSM4735792	6277.305551442413
CYTH1	GSM4735793	6846.677472963419
CYTH1	GSM4735794	7787.39636771009
CYTH1	GSM4735795	3598.746767578693
CYTH1	GSM4735796	3637.194731036875
CYTH1	GSM4735797	3577.127014053142
CYTH1	GSM4735798	2911.7767829093527
CYTH1	GSM4735799	3511.6945762903247
CYTH1	GSM4735800	3798.9790861020247
CYTH1	GSM4735801	3840.254209036817
