Gene	sample	counts
CDKN2C	GSM1022678	434.9079815862062
CDKN2C	GSM1022679	23.5526010876634
CDKN2C	GSM1022680	364.84510581241506
CDKN2C	GSM1022681	188.48855815380008
CDKN2C	GSM1022682	15.185423488155289
CDKN2C	GSM1022683	273.7700074525138
CDKN2C	GSM1022684	175.27359929160855
CDKN2C	GSM1022685	156.69766305852622
CDKN2C	GSM1022686	362.9835628718768
CDKN2C	GSM1022687	156.12598574391458
CDKN2C	GSM1022688	73.5143544912515
CDKN2C	GSM1022689	337.82018268337146
CDKN2C	GSM1022690	93.49840019731364
CDKN2C	GSM1022691	171.89706164806475
CDKN2C	GSM1022692	441.2918646118758
CDKN2C	GSM1022693	256.70220219886704
CDKN2C	GSM1022694	203.85325600799493
CDKN2C	GSM1022695	322.4180466947679
CDKN2C	GSM1385778	222
CDKN2C	GSM1385779	139.83333311479072
CDKN2C	GSM1385780	203.75897222214016
CDKN2C	GSM1385781	122.01901569567536
CDKN2C	GSM1385782	433.28655110079046
CDKN2C	GSM1385783	171.7965712922981
CDKN2C	GSM1415906	532
CDKN2C	GSM1415907	324.7117607769212
CDKN2C	GSM1415908	297.95584837531936
CDKN2C	GSM1415909	374.9788481684335
CDKN2C	GSM1415910	284.87723540361384
CDKN2C	GSM1415911	455.4032660061672
CDKN2C	GSM1415912	162.74007910264694
CDKN2C	GSM1415913	154.71000925290832
CDKN2C	GSM1415914	181.7918218357477
CDKN2C	GSM1415915	159.4223264613911
CDKN2C	GSM1415916	163.87403955625598
CDKN2C	GSM1415917	119.86460361952386
CDKN2C	GSM1415918	146.67932205316802
CDKN2C	GSM1415919	164.0547217757731
CDKN2C	GSM1415920	154.82878093836408
CDKN2C	GSM1415921	145.1028347002112
CDKN2C	GSM2769390	236.42599746394157
CDKN2C	GSM2769391	173.15478179377547
CDKN2C	GSM2769392	205.1754992656859
CDKN2C	GSM2769393	258.5408378977709
CDKN2C	GSM2769394	194.70691681158817
CDKN2C	GSM2769395	254.61671412378257
CDKN2C	GSM2769396	170.5721905030678
CDKN2C	GSM2769397	184.0233131025979
CDKN2C	GSM2769398	180.74673349310805
CDKN2C	GSM3103946	135.4255712387724
CDKN2C	GSM3103947	113.88404265174904
CDKN2C	GSM3103948	265.42415825003616
CDKN2C	GSM3103949	441.86819629132555
CDKN2C	GSM3103950	233.92011392805856
CDKN2C	GSM3103951	205
CDKN2C	GSM3103952	119.63132153362892
CDKN2C	GSM3103953	151.78237426868228
CDKN2C	GSM3103954	129.68437376334563
CDKN2C	GSM3103955	258.7111519923495
CDKN2C	GSM3103956	113.54821686459616
CDKN2C	GSM3103957	147.57119360823236
CDKN2C	GSM3103958	83.2463480867764
CDKN2C	GSM3103959	160
CDKN2C	GSM3103960	187
CDKN2C	GSM3103961	205.86298674359892
CDKN2C	GSM3103962	159.3306155365017
CDKN2C	GSM3103963	161.03201664433638
CDKN2C	GSM3103964	130.59464199813547
CDKN2C	GSM3103965	195
CDKN2C	GSM4260265	320.7165737602592
CDKN2C	GSM4260266	253.67028642486468
CDKN2C	GSM4260267	170.93971478720945
CDKN2C	GSM4260268	184.7934179702385
CDKN2C	GSM4260269	265.998098530484
CDKN2C	GSM4260270	384.6717914722771
CDKN2C	GSM4260271	54.583125345482635
CDKN2C	GSM4260272	42.29397068880309
CDKN2C	GSM4260273	281.48546243206806
CDKN2C	GSM4260274	39.284070083302936
CDKN2C	GSM4260275	66.62068644585037
CDKN2C	GSM4260276	301.6837466313517
CDKN2C	GSM4735786	133.5738832007187
CDKN2C	GSM4735787	239.65438877603123
CDKN2C	GSM4735788	160.45046441652332
CDKN2C	GSM4735790	306.03923717582495
CDKN2C	GSM4735793	176.4383463893548
CDKN2C	GSM4735798	179.73062174172244
CDKN2C	GSM4735800	104.8593668527987
CDKN2C	GSM4735803	333.54092339595474
CDKN2C	GSM4735804	365.4618369389635
CDKN2C	GSM4735785	211.91509894650324
CDKN2C	GSM4735789	235.26004509891044
CDKN2C	GSM4735791	188.11440349985253
CDKN2C	GSM4735792	132.7783003024597
CDKN2C	GSM4735794	174.25290033222623
CDKN2C	GSM4735795	174.49594185152827
CDKN2C	GSM4735796	63.83753616831
CDKN2C	GSM4735797	169.77422137141278
CDKN2C	GSM4735799	104.04721107592644
CDKN2C	GSM4735801	152.51121519742375
CDKN2C	GSM4735802	512.50881025098
CDKN2C	GSM5282507	182
CDKN2C	GSM5282509	154
CDKN2C	GSM5282510	157.85512472545648
CDKN2C	GSM5282511	145.6358620702198
CDKN2C	GSM5282512	180.8073826156416
CDKN2C	GSM5282515	295.19660763399554
CDKN2C	GSM5282516	194.784010781991
CDKN2C	GSM5282519	153.02703996918643
CDKN2C	GSM5282521	173.64947857690547
CDKN2C	GSM5282523	228
CDKN2C	GSM5282524	220.31921291083864
CDKN2C	GSM5282526	203
CDKN2C	GSM5282528	178.9040950602942
CDKN2C	GSM5282529	187
CDKN2C	GSM5282513	172.2363166729954
CDKN2C	GSM5282533	187.9842992503613
CDKN2C	GSM5282534	159
CDKN2C	GSM5282536	153.07949934619378
CDKN2C	GSM5282525	185
CDKN2C	GSM5282530	180.3895150953857
CDKN2C	GSM5282514	221
CDKN2C	GSM5282520	133.24157264797822
CDKN2C	GSM5282535	221
CDKN2C	GSM5282522	161.5130348961631
CDKN2C	GSM5282531	140.62622312991147
CDKN2C	GSM5282508	158.54066068399973
CDKN2C	GSM5282518	195
CDKN2C	GSM5282517	136.66421365645758
CDKN2C	GSM5282527	185.98146624975925
CDKN2C	GSM5282532	167
