Gene	sample	counts
YRDCP2	GSM1022678	1.010650267145594
YRDCP2	GSM1022679	2.1696491453311295
YRDCP2	GSM1022680	1.0228445664573578
YRDCP2	GSM1022681	2.0477339723572094
YRDCP2	GSM1022682	2.0200312999251313
YRDCP2	GSM1022683	1.0146118150553114
YRDCP2	GSM1022684	3.14015483940472
YRDCP2	GSM1022685	2.055760681993136
YRDCP2	GSM1022686	1.0488429247731252
YRDCP2	GSM1022687	1.094806600045286
YRDCP2	GSM1022688	3.148505814206975
YRDCP2	GSM1022689	1.0210351304622294
YRDCP2	GSM1022690	1.0903218103458212
YRDCP2	GSM1022691	1.0735439206438182
YRDCP2	GSM1022692	1.0161485132291883
YRDCP2	GSM1022693	4.033952905510596
YRDCP2	GSM1022694	2.0850254752760433
YRDCP2	GSM1022695	1.0219117298859002
YRDCP2	GSM1385778	1
YRDCP2	GSM1385779	1.078755114838832
YRDCP2	GSM1385780	1.065003532520631
YRDCP2	GSM1385781	1.0078549668039407
YRDCP2	GSM1385782	1.0045505879962513
YRDCP2	GSM1385783	1.0625040851541827
YRDCP2	GSM1415906	5
YRDCP2	GSM1415907	3.0182161432850565
YRDCP2	GSM1415908	2.0261548815899277
YRDCP2	GSM1415909	1.0060720477616854
YRDCP2	GSM1415910	1.0069631126805123
YRDCP2	GSM1415911	3.009094287298949
YRDCP2	GSM1415912	1.15015666141387
YRDCP2	GSM1415913	1.163567230382469
YRDCP2	GSM1415914	1.1043535878805653
YRDCP2	GSM1415915	1.0800227555632944
YRDCP2	GSM1415916	2.170072616711254
YRDCP2	GSM1415917	1.107408486899727
YRDCP2	GSM1415918	1.116501825355792
YRDCP2	GSM1415919	1.1134638835084691
YRDCP2	GSM1415920	1.0918086945672336
YRDCP2	GSM1415921	1.06144046755286
YRDCP2	GSM2769390	1.075037082938662
YRDCP2	GSM2769391	1.056352801733153
YRDCP2	GSM2769392	1.043823220986215
YRDCP2	GSM2769393	1.032437989175177
YRDCP2	GSM2769394	1.0180301231797395
YRDCP2	GSM2769395	1.056537995407221
YRDCP2	GSM2769396	1.0166087578602931
YRDCP2	GSM2769397	1.0437691702869765
YRDCP2	GSM2769398	1.0476453445591134
YRDCP2	GSM3103946	26.26040689902671
YRDCP2	GSM3103947	22.863924150802536
YRDCP2	GSM3103948	14.331788090531225
YRDCP2	GSM3103949	28.81441878467851
YRDCP2	GSM3103950	21.29437259520145
YRDCP2	GSM3103951	24
YRDCP2	GSM3103952	39.1774729318538
YRDCP2	GSM3103953	29.290453848914407
YRDCP2	GSM3103954	17.051534294694044
YRDCP2	GSM3103955	14.306501008323684
YRDCP2	GSM3103956	18.501846137938223
YRDCP2	GSM3103957	24.38756431750052
YRDCP2	GSM3103958	12.297285742113468
YRDCP2	GSM3103959	26.07881715659089
YRDCP2	GSM3103960	25
YRDCP2	GSM3103961	33.152698718869594
YRDCP2	GSM3103962	28.21268273266165
YRDCP2	GSM3103963	15.408523568111322
YRDCP2	GSM3103964	22.234305877203063
YRDCP2	GSM3103965	36
YRDCP2	GSM4260265	1.018588891444416
YRDCP2	GSM4260266	1.010650267145594
YRDCP2	GSM4260267	1.0522282763023092
YRDCP2	GSM4260268	1.0473759581317816
YRDCP2	GSM4260269	1.0157440832984626
YRDCP2	GSM4260270	1.0121809652873912
YRDCP2	GSM4260271	1.090378271733954
YRDCP2	GSM4260272	1.069256964373882
YRDCP2	GSM4260273	2.0139262253610246
YRDCP2	GSM4260274	1.4918869924284663
YRDCP2	GSM4260275	1.0621840232928137
